Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
0,Lauri Markkanen,30:53,12.0,17.0,0.706,5.0,9.0,0.556,2.0,2.0,1.0,3.0,9.0,12.0,2.0,1.0,0.0,1.0,3.0,31.0,20.0,UtahJazzatSanAntonioSpursBoxScore December26,,,,,,,,,,,,,,,
0,Lauri Markkanen,38:42,12.0,21.0,0.571,4.0,10.0,0.4,2.0,2.0,1.0,2.0,7.0,9.0,5.0,3.0,0.0,1.0,2.0,30.0,9.0,UtahJazzatTorontoRaptorsBoxScore December23,,,,,,,,,,,,,,,
1,Lauri Markkanen,32:46,11.0,20.0,0.55,6.0,12.0,0.5,1.0,2.0,0.5,1.0,6.0,7.0,5.0,3.0,0.0,3.0,3.0,29.0,11.0,UtahJazzatWashingtonWizardsBoxScore January25,,,,,,,,,,,,,,,
3,Lauri Markkanen,28:57,6.0,14.0,0.429,1.0,5.0,0.2,7.0,7.0,1.0,1.0,9.0,10.0,4.0,0.0,1.0,2.0,1.0,20.0,15.0,BrooklynNetsatUtahJazzBoxScore December18,,,,,,,,,,,,,,,
1,Lauri Markkanen,24:45,6.0,12.0,0.5,4.0,8.0,0.5,1.0,1.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,17.0,8.0,DallasMavericksatUtahJazzBoxScore January1,,,,,,,,,,,,,,,
0,Lauri Markkanen,32:24,6.0,13.0,0.462,2.0,5.0,0.4,12.0,12.0,1.0,2.0,10.0,12.0,2.0,0.0,1.0,0.0,2.0,26.0,17.0,DenverNuggetsatUtahJazzBoxScore January10,,,,,,,,,,,,,,,
0,Lauri Markkanen,28:29,10.0,15.0,0.667,2.0,4.0,0.5,10.0,10.0,1.0,2.0,8.0,10.0,3.0,0.0,0.0,1.0,1.0,32.0,25.0,IndianaPacersatUtahJazzBoxScore January15,,,,,,,,,,,,,,,
0,Lauri Markkanen,34:57,12.0,23.0,0.522,5.0,13.0,0.385,6.0,6.0,1.0,5.0,7.0,12.0,3.0,0.0,0.0,3.0,2.0,35.0,11.0,LosAngelesClippersatUtahJazzBoxScore October27,,,,,,,,,,,,,,,
1,Lauri Markkanen,33:15,8.0,16.0,0.5,3.0,6.0,0.5,10.0,11.0,0.909,2.0,7.0,9.0,5.0,2.0,1.0,0.0,0.0,29.0,16.0,LosAngelesLakersatUtahJazzBoxScore January13,,,,,,,,,,,,,,,
0,Lauri Markkanen,27:35,6.0,11.0,0.545,4.0,6.0,0.667,3.0,3.0,1.0,1.0,10.0,11.0,1.0,1.0,0.0,0.0,5.0,19.0,10.0,MemphisGrizzliesatUtahJazzBoxScore November1,,,,,,,,,,,,,,,
1,Lauri Markkanen,26:24,4.0,13.0,0.308,1.0,8.0,0.125,3.0,4.0,0.75,2.0,3.0,5.0,1.0,2.0,0.0,0.0,4.0,12.0,1.0,MiamiHeatatUtahJazzBoxScore December30,,,,,,,,,,,,,,,
0,Lauri Markkanen,35:40,8.0,15.0,0.533,5.0,10.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,2.0,4.0,21.0,20.0,MilwaukeeBucksatUtahJazzBoxScore February4,,,,,,,,,,,,,,,
3,Lauri Markkanen,24:37,7.0,13.0,0.538,4.0,8.0,0.5,5.0,7.0,0.714,0.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,23.0,-14.0,NewYorkKnicksatUtahJazzBoxScore December13,,,,,,,,,,,,,,,
0,Lauri Markkanen,36:11,12.0,18.0,0.667,5.0,7.0,0.714,4.0,4.0,1.0,3.0,8.0,11.0,2.0,1.0,0.0,2.0,3.0,33.0,15.0,OklahomaCityThunderatUtahJazzBoxScore February6,,,,,,,,,,,,,,,
0,Lauri Markkanen,35:49,7.0,13.0,0.538,2.0,4.0,0.5,10.0,11.0,0.909,1.0,9.0,10.0,4.0,1.0,0.0,1.0,0.0,26.0,0.0,OklahomaCityThunderatUtahJazzBoxScore January18,,,,,,,,,,,,,,,
2,Lauri Markkanen,33:09,9.0,17.0,0.529,4.0,10.0,0.4,0.0,2.0,0.0,1.0,6.0,7.0,1.0,2.0,0.0,3.0,4.0,22.0,2.0,OrlandoMagicatUtahJazzBoxScore November2,,,,,,,,,,,,,,,
1,Lauri Markkanen,33:26,10.0,15.0,0.667,4.0,9.0,0.444,4.0,4.0,1.0,2.0,8.0,10.0,3.0,1.0,0.0,0.0,2.0,28.0,1.0,Philadelphia76ersatUtahJazzBoxScore February1,,,,,,,,,,,,,,,
0,Lauri Markkanen,40:03,5.0,12.0,0.417,1.0,4.0,0.25,10.0,12.0,0.833,0.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,21.0,1.0,PhoenixSunsatUtahJazzBoxScore November17,,,,,,,,,,,,,,,
2,Lauri Markkanen,31:06,8.0,18.0,0.444,2.0,9.0,0.222,3.0,4.0,0.75,1.0,8.0,9.0,0.0,1.0,1.0,0.0,1.0,21.0,9.0,PortlandTrailBlazersatUtahJazzBoxScore November14,,,,,,,,,,,,,,,
0,Lauri Markkanen,31:36,6.0,15.0,0.4,2.0,6.0,0.333,5.0,6.0,0.833,2.0,8.0,10.0,1.0,2.0,0.0,1.0,1.0,19.0,-7.0,SacramentoKingsatUtahJazzBoxScore October25,,,,,,,,,,,,,,,
0,Lauri Markkanen,29:08,7.0,11.0,0.636,4.0,6.0,0.667,4.0,5.0,0.8,3.0,6.0,9.0,2.0,1.0,0.0,3.0,2.0,22.0,19.0,TorontoRaptorsatUtahJazzBoxScore January12,,,,,,,,,,,,,,,
1,Lauri Markkanen,38:46,,,,,,,,,,,,,,,,,,,,UtahJazzatHoustonRocketsBoxScore January20,0.557,0.528,0.611,0.222,8.4,12.4,10.7,3.7,0.0,0.0,13.2,23.6,108.0,120.0,-3.0
