Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
8,Isaiah Joe,11:45,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,-9.0,OklahomaCityThunderatUtahJazzBoxScore January18,,,,,,,,,,,,,,,
8,Isaiah Joe,21:22,6.0,10.0,0.6,4.0,7.0,0.571,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,1.0,0.0,16.0,-5.0,OklahomaCityThunderatWashingtonWizardsBoxScore January8,,,,,,,,,,,,,,,
7,Isaiah Joe,20:05,4.0,8.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,12.0,6.0,AtlantaHawksatOklahomaCityThunderBoxScore November6,,,,,,,,,,,,,,,
9,Isaiah Joe,12:32,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,10.0,-4.0,BostonCelticsatOklahomaCityThunderBoxScore January2,,,,,,,,,,,,,,,
8,Isaiah Joe,15:54,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,7.0,BrooklynNetsatOklahomaCityThunderBoxScore December31,,,,,,,,,,,,,,,
6,Isaiah Joe,27:06,6.0,9.0,0.667,5.0,7.0,0.714,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,20.0,11.0,ChicagoBullsatOklahomaCityThunderBoxScore November22,,,,,,,,,,,,,,,
7,Isaiah Joe,18:08,2.0,7.0,0.286,2.0,6.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,4.0,6.0,8.0,ClevelandCavaliersatOklahomaCityThunderBoxScore November8,,,,,,,,,,,,,,,
8,Isaiah Joe,16:42,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,1.0,3.0,5.0,-5.0,DenverNuggetsatOklahomaCityThunderBoxScore October29,,,,,,,,,,,,,,,
8,Isaiah Joe,19:36,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,2.0,DetroitPistonsatOklahomaCityThunderBoxScore October30,,,,,,,,,,,,,,,
6,Isaiah Joe,26:13,4.0,6.0,0.667,3.0,5.0,0.6,5.0,6.0,0.833,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,16.0,-2.0,GoldenStateWarriorsatOklahomaCityThunderBoxScore November3,,,,,,,,,,,,,,,
7,Isaiah Joe,25:14,4.0,8.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,11.0,-11.0,LosAngelesClippersatOklahomaCityThunderBoxScore December21,,,,,,,,,,,,,,,
7,Isaiah Joe,20:19,3.0,11.0,0.273,1.0,6.0,0.167,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,2.0,2.0,1.0,7.0,-20.0,LosAngelesLakersatOklahomaCityThunderBoxScore December23,,,,,,,,,,,,,,,
7,Isaiah Joe,19:46,4.0,8.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,3.0,0.0,0.0,10.0,19.0,LosAngelesLakersatOklahomaCityThunderBoxScore November30,,,,,,,,,,,,,,,
6,Isaiah Joe,19:28,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0,0.0,1.0,5.0,11.0,MemphisGrizzliesatOklahomaCityThunderBoxScore December18,,,,,,,,,,,,,,,
8,Isaiah Joe,16:16,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,8.0,9.0,MinnesotaTimberwolvesatOklahomaCityThunderBoxScore December26,,,,,,,,,,,,,,,
9,Isaiah Joe,16:16,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,5.0,16.0,MinnesotaTimberwolvesatOklahomaCityThunderBoxScore January29,,,,,,,,,,,,,,,
7,Isaiah Joe,14:28,2.0,7.0,0.286,2.0,7.0,0.286,3.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,-4.0,NewOrleansPelicansatOklahomaCityThunderBoxScore November1,,,,,,,,,,,,,,,
8,Isaiah Joe,15:51,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,NewYorkKnicksatOklahomaCityThunderBoxScore December27,,,,,,,,,,,,,,,
7,Isaiah Joe,26:39,,,,,,,,,,,,,,,,,,,,OklahomaCityThunderatGoldenStateWarriorsBoxScore November18,0.556,0.556,0.444,0.0,0.0,15.3,8.3,13.5,1.9,3.9,0.0,15.1,123.0,113.0,3.4
8,Isaiah Joe,16:19,4.0,8.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,9.0,1.0,OrlandoMagicatOklahomaCityThunderBoxScore January13,,,,,,,,,,,,,,,
7,Isaiah Joe,25:35,4.0,14.0,0.286,3.0,12.0,0.25,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,13.0,3.0,Philadelphia76ersatOklahomaCityThunderBoxScore November25,,,,,,,,,,,,,,,
15,Isaiah Joe,6:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,PortlandTrailBlazersatOklahomaCityThunderBoxScore January11,,,,,,,,,,,,,,,
6,Isaiah Joe,19:52,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,9.0,3.0,PortlandTrailBlazersatOklahomaCityThunderBoxScore January23,,,,,,,,,,,,,,,
10,Isaiah Joe,13:38,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,8.0,12.0,SanAntonioSpursatOklahomaCityThunderBoxScore November14,,,,,,,,,,,,,,,
8,Isaiah Joe,14:30,3.0,8.0,0.375,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,9.0,18.0,UtahJazzatOklahomaCityThunderBoxScore December11,,,,,,,,,,,,,,,
