Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
0,Paul George,42:14,5.0,19.0,0.263,4.0,13.0,0.308,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,2.0,16.0,-6.0,LosAngelesClippersatMinnesotaTimberwolvesBoxScore January14,,,,,,,,,,,,,,,
0,Paul George,29:39,9.0,15.0,0.6,6.0,10.0,0.6,0.0,0.0,0.0,0.0,7.0,7.0,1.0,0.0,1.0,2.0,2.0,24.0,22.0,LosAngelesClippersatNewOrleansPelicansBoxScore January5,,,,,,,,,,,,,,,
0,Paul George,34:22,2.0,11.0,0.182,1.0,6.0,0.167,5.0,5.0,1.0,0.0,7.0,7.0,3.0,3.0,0.0,4.0,2.0,10.0,-7.0,LosAngelesClippersatNewYorkKnicksBoxScore November6,,,,,,,,,,,,,,,
2,Paul George,28:49,7.0,14.0,0.5,5.0,8.0,0.625,3.0,3.0,1.0,0.0,4.0,4.0,4.0,1.0,1.0,1.0,4.0,22.0,-13.0,LosAngelesClippersatOklahomaCityThunderBoxScore December21,,,,,,,,,,,,,,,
1,Paul George,36:48,8.0,14.0,0.571,5.0,10.0,0.5,12.0,14.0,0.857,2.0,5.0,7.0,3.0,2.0,0.0,1.0,3.0,33.0,12.0,LosAngelesClippersatPhoenixSunsBoxScore January3,,,,,,,,,,,,,,,
0,Paul George,39:51,7.0,18.0,0.389,4.0,9.0,0.444,1.0,2.0,0.5,0.0,3.0,3.0,7.0,0.0,0.0,1.0,1.0,19.0,14.0,LosAngelesClippersatSacramentoKingsBoxScore November29,,,,,,,,,,,,,,,
0,Paul George,31:52,11.0,16.0,0.688,4.0,8.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,6.0,1.0,0.0,2.0,1.0,28.0,23.0,LosAngelesClippersatSanAntonioSpursBoxScore November20,,,,,,,,,,,,,,,
0,Paul George,36:02,8.0,23.0,0.348,4.0,12.0,0.333,4.0,4.0,1.0,1.0,7.0,8.0,3.0,2.0,0.0,2.0,3.0,24.0,7.0,LosAngelesClippersatSanAntonioSpursBoxScore November22,,,,,,,,,,,,,,,
3,Paul George,28:19,6.0,15.0,0.4,3.0,9.0,0.333,6.0,7.0,0.857,0.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,21.0,13.0,LosAngelesClippersatTorontoRaptorsBoxScore January26,,,,,,,,,,,,,,,
2,Paul George,37:27,8.0,13.0,0.615,2.0,5.0,0.4,2.0,3.0,0.667,0.0,3.0,3.0,2.0,6.0,1.0,1.0,2.0,20.0,14.0,LosAngelesClippersatUtahJazzBoxScore December8,,,,,,,,,,,,,,,
0,Paul George,37:44,9.0,17.0,0.529,3.0,9.0,0.333,15.0,15.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0,36.0,3.0,LosAngelesClippersatUtahJazzBoxScore October27,,,,,,,,,,,,,,,
0,Paul George,29:39,9.0,17.0,0.529,3.0,7.0,0.429,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,2.0,1.0,1.0,21.0,-27.0,BostonCelticsatLosAngelesClippersBoxScore December23,,,,,,,,,,,,,,,
2,Paul George,35:42,5.0,17.0,0.294,2.0,7.0,0.286,0.0,0.0,0.0,1.0,6.0,7.0,1.0,1.0,0.0,1.0,3.0,12.0,17.0,BrooklynNetsatLosAngelesClippersBoxScore January21,,,,,,,,,,,,,,,
1,Paul George,37:13,10.0,25.0,0.4,5.0,11.0,0.455,0.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,3.0,4.0,25.0,9.0,CharlotteHornetsatLosAngelesClippersBoxScore December26,,,,,,,,,,,,,,,
0,Paul George,36:18,9.0,19.0,0.474,2.0,5.0,0.4,5.0,5.0,1.0,1.0,8.0,9.0,4.0,0.0,0.0,1.0,4.0,25.0,19.0,DallasMavericksatLosAngelesClippersBoxScore November25,,,,,,,,,,,,,,,
0,Paul George,38:14,8.0,20.0,0.4,5.0,9.0,0.556,4.0,4.0,1.0,1.0,7.0,8.0,1.0,0.0,1.0,2.0,1.0,25.0,11.0,DenverNuggetsatLosAngelesClippersBoxScore December6,,,,,,,,,,,,,,,
1,Paul George,36:44,2.0,13.0,0.154,0.0,4.0,0.0,2.0,2.0,1.0,3.0,5.0,8.0,4.0,1.0,1.0,3.0,5.0,6.0,-11.0,DenverNuggetsatLosAngelesClippersBoxScore November27,,,,,,,,,,,,,,,
1,Paul George,38:05,8.0,17.0,0.471,4.0,8.0,0.5,5.0,5.0,1.0,0.0,6.0,6.0,6.0,1.0,0.0,1.0,5.0,25.0,5.0,GoldenStateWarriorsatLosAngelesClippersBoxScore December2,,,,,,,,,,,,,,,
0,Paul George,40:06,8.0,22.0,0.364,4.0,10.0,0.4,3.0,3.0,1.0,1.0,7.0,8.0,3.0,2.0,1.0,3.0,2.0,23.0,9.0,HoustonRocketsatLosAngelesClippersBoxScore November17,,,,,,,,,,,,,,,
2,Paul George,36:51,,,,,,,,,,,,,,,,,,,,LosAngelesClippersatLosAngelesLakersBoxScore November1,0.897,0.875,0.563,0.5,0.0,20.1,8.9,4.6,2.6,0.0,13.3,26.1,150.0,117.0,12.7
2,Paul George,29:36,8.0,12.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,1.0,4.0,2.0,17.0,7.0,LosAngelesLakersatLosAngelesClippersBoxScore January23,,,,,,,,,,,,,,,
1,Paul George,35:44,8.0,21.0,0.381,2.0,8.0,0.25,5.0,6.0,0.833,1.0,6.0,7.0,3.0,1.0,0.0,4.0,6.0,23.0,2.0,MemphisGrizzliesatLosAngelesClippersBoxScore December29,,,,,,,,,,,,,,,
0,Paul George,37:29,8.0,16.0,0.5,3.0,7.0,0.429,7.0,9.0,0.778,1.0,6.0,7.0,7.0,2.0,0.0,7.0,5.0,26.0,2.0,MemphisGrizzliesatLosAngelesClippersBoxScore November12,,,,,,,,,,,,,,,
0,Paul George,33:46,7.0,14.0,0.5,3.0,8.0,0.375,6.0,6.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,3.0,4.0,23.0,14.0,MiamiHeatatLosAngelesClippersBoxScore January1,,,,,,,,,,,,,,,
2,Paul George,28:21,3.0,15.0,0.2,0.0,8.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,3.0,2.0,7.0,-4.0,NewOrleansPelicansatLosAngelesClippersBoxScore February7,,,,,,,,,,,,,,,
0,Paul George,38:38,14.0,30.0,0.467,4.0,12.0,0.333,2.0,3.0,0.667,1.0,7.0,8.0,2.0,0.0,0.0,2.0,3.0,34.0,-9.0,NewOrleansPelicansatLosAngelesClippersBoxScore November24,,,,,,,,,,,,,,,
0,Paul George,31:13,11.0,18.0,0.611,3.0,6.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,7.0,2.0,0.0,2.0,4.0,25.0,26.0,NewYorkKnicksatLosAngelesClippersBoxScore December16,,,,,,,,,,,,,,,
2,Paul George,34:28,15.0,24.0,0.625,6.0,12.0,0.5,2.0,4.0,0.5,0.0,7.0,7.0,5.0,3.0,0.0,0.0,2.0,38.0,13.0,OklahomaCityThunderatLosAngelesClippersBoxScore January16,,,,,,,,,,,,,,,
2,Paul George,32:45,8.0,17.0,0.471,6.0,9.0,0.667,5.0,6.0,0.833,1.0,6.0,7.0,7.0,2.0,0.0,3.0,2.0,27.0,15.0,OrlandoMagicatLosAngelesClippersBoxScore October31,,,,,,,,,,,,,,,
1,Paul George,31:20,10.0,19.0,0.526,4.0,9.0,0.444,1.0,2.0,0.5,1.0,6.0,7.0,0.0,1.0,0.0,1.0,2.0,25.0,21.0,PhoenixSunsatLosAngelesClippersBoxScore January8,,,,,,,,,,,,,,,
0,Paul George,41:20,7.0,17.0,0.412,2.0,8.0,0.25,4.0,4.0,1.0,3.0,5.0,8.0,8.0,1.0,1.0,1.0,4.0,20.0,3.0,PortlandTrailBlazersatLosAngelesClippersBoxScore December11,,,,,,,,,,,,,,,
0,Paul George,31:38,11.0,17.0,0.647,4.0,7.0,0.571,1.0,1.0,1.0,0.0,3.0,3.0,6.0,3.0,0.0,4.0,2.0,27.0,23.0,PortlandTrailBlazersatLosAngelesClippersBoxScore October25,,,,,,,,,,,,,,,
4,Paul George,15:50,3.0,7.0,0.429,2.0,5.0,0.4,1.0,1.0,1.0,0.0,6.0,6.0,1.0,2.0,0.0,3.0,0.0,9.0,14.0,SacramentoKingsatLosAngelesClippersBoxScore December12,,,,,,,,,,,,,,,
1,Paul George,27:48,8.0,17.0,0.471,2.0,7.0,0.286,1.0,1.0,1.0,1.0,3.0,4.0,5.0,5.0,0.0,1.0,1.0,19.0,24.0,SanAntonioSpursatLosAngelesClippersBoxScore October29,,,,,,,,,,,,,,,
0,Paul George,38:16,12.0,22.0,0.545,5.0,9.0,0.556,0.0,0.0,0.0,0.0,7.0,7.0,6.0,2.0,1.0,0.0,4.0,29.0,15.0,TorontoRaptorsatLosAngelesClippersBoxScore January10,,,,,,,,,,,,,,,
