Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
4,Derrick White,31:56,4.0,6.0,0.667,1.0,3.0,0.333,3.0,4.0,0.75,0.0,6.0,6.0,2.0,2.0,1.0,1.0,3.0,12.0,7.0,BostonCelticsatNewYorkKnicksBoxScore October25,,,,,,,,,,,,,,,
4,Derrick White,28:30,7.0,12.0,0.583,5.0,9.0,0.556,0.0,0.0,0.0,0.0,5.0,5.0,6.0,1.0,1.0,2.0,4.0,19.0,5.0,BostonCelticsatOklahomaCityThunderBoxScore January2,,,,,,,,,,,,,,,
2,Derrick White,37:24,3.0,9.0,0.333,1.0,5.0,0.2,9.0,12.0,0.75,0.0,5.0,5.0,4.0,1.0,1.0,3.0,1.0,16.0,-6.0,BostonCelticsatOrlandoMagicBoxScore November24,,,,,,,,,,,,,,,
1,Derrick White,35:58,7.0,12.0,0.583,4.0,8.0,0.5,9.0,10.0,0.9,0.0,3.0,3.0,5.0,1.0,0.0,2.0,3.0,27.0,3.0,BostonCelticsatPhiladelphia76ersBoxScore November15,,,,,,,,,,,,,,,
0,Derrick White,37:34,6.0,18.0,0.333,3.0,11.0,0.273,4.0,4.0,1.0,1.0,3.0,4.0,5.0,2.0,1.0,2.0,3.0,19.0,2.0,BostonCelticsatPhiladelphia76ersBoxScore November8,,,,,,,,,,,,,,,
2,Derrick White,29:19,10.0,13.0,0.769,6.0,9.0,0.667,2.0,3.0,0.667,1.0,1.0,2.0,7.0,1.0,3.0,1.0,1.0,28.0,16.0,BostonCelticsatSacramentoKingsBoxScore December20,,,,,,,,,,,,,,,
3,Derrick White,25:44,7.0,11.0,0.636,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,17.0,24.0,BostonCelticsatSanAntonioSpursBoxScore December31,,,,,,,,,,,,,,,
1,Derrick White,37:00,7.0,18.0,0.389,5.0,11.0,0.455,3.0,3.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,22.0,-8.0,BostonCelticsatTorontoRaptorsBoxScore January15,,,,,,,,,,,,,,,
4,Derrick White,34:16,4.0,10.0,0.4,3.0,8.0,0.375,2.0,2.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,1.0,1.0,13.0,-1.0,BostonCelticsatTorontoRaptorsBoxScore November17,,,,,,,,,,,,,,,
4,Derrick White,23:36,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,8.0,2.0,1.0,2.0,1.0,5.0,27.0,BostonCelticsatWashingtonWizardsBoxScore October30,,,,,,,,,,,,,,,
2,Derrick White,35:23,8.0,14.0,0.571,5.0,10.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,7.0,1.0,1.0,2.0,2.0,21.0,0.0,AtlantaHawksatBostonCelticsBoxScore February7,,,,,,,,,,,,,,,
1,Derrick White,37:29,5.0,13.0,0.385,0.0,6.0,0.0,5.0,5.0,1.0,2.0,2.0,4.0,11.0,3.0,0.0,3.0,5.0,15.0,29.0,AtlantaHawksatBostonCelticsBoxScore November26,,,,,,,,,,,,,,,
2,Derrick White,40:12,,,,,,,,,,,,,,,,,,,,BostonCelticsatGoldenStateWarriorsBoxScore December19,0.603,0.604,0.75,0.083,4.5,12.0,8.1,12.2,0.0,6.7,0.0,25.3,133.0,126.0,10.4
3,Derrick White,26:49,4.0,10.0,0.4,2.0,5.0,0.4,1.0,2.0,0.5,0.0,4.0,4.0,5.0,0.0,1.0,0.0,2.0,11.0,1.0,BrooklynNetsatBostonCelticsBoxScore November10,,,,,,,,,,,,,,,
3,Derrick White,28:30,5.0,7.0,0.714,2.0,3.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,7.0,2.0,0.0,0.0,4.0,14.0,15.0,ChicagoBullsatBostonCelticsBoxScore November28,,,,,,,,,,,,,,,
1,Derrick White,36:55,5.0,9.0,0.556,5.0,8.0,0.625,2.0,2.0,1.0,0.0,4.0,4.0,4.0,1.0,2.0,1.0,3.0,17.0,-6.0,ClevelandCavaliersatBostonCelticsBoxScore December12,,,,,,,,,,,,,,,
3,Derrick White,35:10,5.0,10.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,2.0,3.0,5.0,3.0,3.0,0.0,3.0,0.0,14.0,9.0,ClevelandCavaliersatBostonCelticsBoxScore December14,,,,,,,,,,,,,,,
3,Derrick White,35:39,9.0,18.0,0.5,5.0,12.0,0.417,1.0,1.0,1.0,1.0,2.0,3.0,5.0,2.0,1.0,1.0,3.0,24.0,-2.0,DenverNuggetsatBostonCelticsBoxScore January19,,,,,,,,,,,,,,,
4,Derrick White,25:15,5.0,9.0,0.556,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,3.0,5.0,2.0,0.0,0.0,1.0,13.0,29.0,HoustonRocketsatBostonCelticsBoxScore January13,,,,,,,,,,,,,,,
3,Derrick White,35:16,8.0,16.0,0.5,4.0,7.0,0.571,4.0,4.0,1.0,0.0,2.0,2.0,5.0,1.0,1.0,0.0,2.0,24.0,-4.0,IndianaPacersatBostonCelticsBoxScore January30,,,,,,,,,,,,,,,
1,Derrick White,26:50,7.0,10.0,0.7,4.0,7.0,0.571,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,3.0,18.0,34.0,IndianaPacersatBostonCelticsBoxScore November1,,,,,,,,,,,,,,,
2,Derrick White,24:29,0.0,8.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,3.0,1.0,2.0,2.0,-22.0,LosAngelesClippersatBostonCelticsBoxScore January27,,,,,,,,,,,,,,,
1,Derrick White,32:44,4.0,11.0,0.364,1.0,5.0,0.2,0.0,0.0,0.0,1.0,3.0,4.0,6.0,0.0,2.0,2.0,3.0,9.0,-19.0,LosAngelesLakersatBostonCelticsBoxScore February1,,,,,,,,,,,,,,,
1,Derrick White,28:04,5.0,10.0,0.5,4.0,8.0,0.5,1.0,2.0,0.5,1.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,15.0,27.0,MemphisGrizzliesatBostonCelticsBoxScore February4,,,,,,,,,,,,,,,
2,Derrick White,36:26,9.0,15.0,0.6,5.0,7.0,0.714,5.0,6.0,0.833,3.0,3.0,6.0,3.0,1.0,3.0,2.0,1.0,28.0,4.0,MiamiHeatatBostonCelticsBoxScore October27,,,,,,,,,,,,,,,
1,Derrick White,35:22,5.0,9.0,0.556,3.0,6.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,5.0,1.0,1.0,6.0,1.0,13.0,-3.0,MilwaukeeBucksatBostonCelticsBoxScore November22,,,,,,,,,,,,,,,
3,Derrick White,34:55,6.0,14.0,0.429,4.0,10.0,0.4,1.0,2.0,0.5,0.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,17.0,7.0,NewOrleansPelicansatBostonCelticsBoxScore January29,,,,,,,,,,,,,,,
2,Derrick White,31:38,10.0,16.0,0.625,6.0,10.0,0.6,4.0,4.0,1.0,2.0,1.0,3.0,3.0,2.0,2.0,0.0,4.0,30.0,21.0,NewYorkKnicksatBostonCelticsBoxScore December8,,,,,,,,,,,,,,,
4,Derrick White,31:10,1.0,7.0,0.143,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,3.0,14.0,NewYorkKnicksatBostonCelticsBoxScore November13,,,,,,,,,,,,,,,
1,Derrick White,30:08,7.0,15.0,0.467,3.0,7.0,0.429,2.0,2.0,1.0,1.0,3.0,4.0,8.0,4.0,1.0,1.0,0.0,19.0,13.0,OrlandoMagicatBostonCelticsBoxScore December15,,,,,,,,,,,,,,,
4,Derrick White,27:23,4.0,9.0,0.444,1.0,5.0,0.2,1.0,1.0,1.0,0.0,5.0,5.0,4.0,1.0,3.0,2.0,1.0,10.0,7.0,OrlandoMagicatBostonCelticsBoxScore December17,,,,,,,,,,,,,,,
3,Derrick White,32:03,5.0,11.0,0.455,3.0,4.0,0.75,8.0,8.0,1.0,1.0,5.0,6.0,5.0,1.0,1.0,1.0,2.0,21.0,20.0,Philadelphia76ersatBostonCelticsBoxScore December1,,,,,,,,,,,,,,,
1,Derrick White,35:40,5.0,19.0,0.263,2.0,10.0,0.2,9.0,9.0,1.0,1.0,4.0,5.0,7.0,3.0,2.0,3.0,2.0,21.0,7.0,TorontoRaptorsatBostonCelticsBoxScore December29,,,,,,,,,,,,,,,
4,Derrick White,25:32,2.0,5.0,0.4,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,5.0,0.0,1.0,0.0,2.0,4.0,20.0,TorontoRaptorsatBostonCelticsBoxScore November11,,,,,,,,,,,,,,,
2,Derrick White,26:12,3.0,9.0,0.333,2.0,7.0,0.286,2.0,2.0,1.0,0.0,7.0,7.0,3.0,1.0,1.0,0.0,2.0,10.0,19.0,UtahJazzatBostonCelticsBoxScore January5,,,,,,,,,,,,,,,
