Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
6,Caris LeVert,28:21,7.0,13.0,0.538,2.0,3.0,0.667,5.0,6.0,0.833,1.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,21.0,-7.0,ClevelandCavaliersatSacramentoKingsBoxScore November13,,,,,,,,,,,,,,,
6,Caris LeVert,25:05,4.0,10.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,1.0,4.0,5.0,6.0,1.0,0.0,1.0,2.0,10.0,20.0,ClevelandCavaliersatSanAntonioSpursBoxScore February3,,,,,,,,,,,,,,,
6,Caris LeVert,29:19,12.0,20.0,0.6,2.0,7.0,0.286,5.0,5.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,31.0,1.0,ClevelandCavaliersatTorontoRaptorsBoxScore January1,,,,,,,,,,,,,,,
9,Caris LeVert,12:33,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,4.0,12.0,ClevelandCavaliersatWashingtonWizardsBoxScore February7,,,,,,,,,,,,,,,
6,Caris LeVert,24:50,6.0,15.0,0.4,1.0,4.0,0.25,1.0,2.0,0.5,2.0,3.0,5.0,1.0,1.0,1.0,3.0,1.0,14.0,-1.0,AtlantaHawksatClevelandCavaliersBoxScore December16,,,,,,,,,,,,,,,
6,Caris LeVert,29:41,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,4.0,3.0,10.0,14.0,AtlantaHawksatClevelandCavaliersBoxScore November28,,,,,,,,,,,,,,,
6,Caris LeVert,34:46,5.0,14.0,0.357,3.0,9.0,0.333,8.0,12.0,0.667,0.0,3.0,3.0,1.0,1.0,2.0,1.0,2.0,21.0,0.0,BrooklynNetsatClevelandCavaliersBoxScore January11,,,,,,,,,,,,,,,
6,Caris LeVert,30:29,6.0,17.0,0.353,4.0,10.0,0.4,0.0,0.0,0.0,1.0,6.0,7.0,7.0,0.0,0.0,3.0,2.0,16.0,8.0,ChicagoBullsatClevelandCavaliersBoxScore January15,,,,,,,,,,,,,,,
12,Caris LeVert,Did Not Dress,,,,,,,,,,,,,,,,,,,,ClevelandCavaliersatPhiladelphia76ersBoxScore November21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Caris LeVert,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DenverNuggetsatClevelandCavaliersBoxScore November19,,,,,,,,,,,,,,,
7,Caris LeVert,24:45,3.0,8.0,0.375,1.0,4.0,0.25,4.0,4.0,1.0,0.0,1.0,1.0,4.0,1.0,2.0,2.0,0.0,11.0,7.0,DetroitPistonsatClevelandCavaliersBoxScore January31,,,,,,,,,,,,,,,
6,Caris LeVert,32:42,4.0,14.0,0.286,1.0,6.0,0.167,1.0,2.0,0.5,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,10.0,11.0,DetroitPistonsatClevelandCavaliersBoxScore November17,,,,,,,,,,,,,,,
6,Caris LeVert,31:53,3.0,6.0,0.5,0.0,3.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,2.0,0.0,1.0,0.0,8.0,6.0,GoldenStateWarriorsatClevelandCavaliersBoxScore November5,,,,,,,,,,,,,,,
0,Caris LeVert,44:21,12.0,28.0,0.429,4.0,10.0,0.4,3.0,9.0,0.333,2.0,3.0,5.0,8.0,1.0,0.0,2.0,2.0,31.0,-2.0,IndianaPacersatClevelandCavaliersBoxScore October28,,,,,,,,,,,,,,,
7,Caris LeVert,23:12,6.0,12.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,13.0,8.0,LosAngelesClippersatClevelandCavaliersBoxScore January29,,,,,,,,,,,,,,,
6,Caris LeVert,25:44,3.0,9.0,0.333,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,2.0,6.0,-2.0,LosAngelesLakersatClevelandCavaliersBoxScore November25,,,,,,,,,,,,,,,
7,Caris LeVert,18:17,4.0,8.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,2.0,0.0,12.0,-17.0,MiamiHeatatClevelandCavaliersBoxScore November22,,,,,,,,,,,,,,,
6,Caris LeVert,28:07,3.0,14.0,0.214,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,2.0,6.0,-3.0,MilwaukeeBucksatClevelandCavaliersBoxScore December29,,,,,,,,,,,,,,,
8,Caris LeVert,21:35,1.0,7.0,0.143,0.0,2.0,0.0,2.0,3.0,0.667,1.0,2.0,3.0,4.0,0.0,0.0,2.0,1.0,4.0,2.0,MilwaukeeBucksatClevelandCavaliersBoxScore January17,,,,,,,,,,,,,,,
6,Caris LeVert,22:37,3.0,9.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,9.0,-24.0,NewOrleansPelicansatClevelandCavaliersBoxScore December21,,,,,,,,,,,,,,,
6,Caris LeVert,31:29,7.0,16.0,0.438,3.0,9.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,17.0,-3.0,OklahomaCityThunderatClevelandCavaliersBoxScore October27,,,,,,,,,,,,,,,
6,Caris LeVert,26:06,2.0,9.0,0.222,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,5.0,-17.0,PortlandTrailBlazersatClevelandCavaliersBoxScore November30,,,,,,,,,,,,,,,
7,Caris LeVert,23:54,6.0,12.0,0.5,3.0,4.0,0.75,2.0,4.0,0.5,1.0,5.0,6.0,7.0,1.0,0.0,1.0,3.0,17.0,18.0,SacramentoKingsatClevelandCavaliersBoxScore February5,,,,,,,,,,,,,,,
7,Caris LeVert,26:28,9.0,13.0,0.692,4.0,5.0,0.8,1.0,3.0,0.333,0.0,2.0,2.0,3.0,2.0,0.0,4.0,2.0,23.0,3.0,SanAntonioSpursatClevelandCavaliersBoxScore January7,,,,,,,,,,,,,,,
7,Caris LeVert,21:49,3.0,10.0,0.3,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,7.0,6.0,TorontoRaptorsatClevelandCavaliersBoxScore November26,,,,,,,,,,,,,,,
7,Caris LeVert,26:40,6.0,15.0,0.4,4.0,7.0,0.571,7.0,8.0,0.875,0.0,3.0,3.0,7.0,1.0,0.0,0.0,3.0,23.0,11.0,UtahJazzatClevelandCavaliersBoxScore December20,,,,,,,,,,,,,,,
8,Caris LeVert,22:54,9.0,18.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,5.0,1.0,1.0,0.0,1.0,21.0,22.0,WashingtonWizardsatClevelandCavaliersBoxScore January3,,,,,,,,,,,,,,,
6,Caris LeVert,27:28,3.0,7.0,0.429,1.0,2.0,0.5,4.0,4.0,1.0,0.0,4.0,4.0,11.0,2.0,0.0,2.0,0.0,11.0,13.0,WashingtonWizardsatClevelandCavaliersBoxScore January5,,,,,,,,,,,,,,,
