Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
4,Jabari Smith Jr.,18:58,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,5.0,3.0,-14.0,HoustonRocketsatMinnesotaTimberwolvesBoxScore February4,,,,,,,,,,,,,,,
1,Jabari Smith Jr.,37:16,10.0,14.0,0.714,4.0,5.0,0.8,2.0,3.0,0.667,4.0,7.0,11.0,2.0,1.0,1.0,1.0,3.0,26.0,1.0,HoustonRocketsatNewOrleansPelicansBoxScore December23,,,,,,,,,,,,,,,
3,Jabari Smith Jr.,31:17,5.0,9.0,0.556,1.0,2.0,0.5,0.0,0.0,0.0,2.0,4.0,6.0,1.0,1.0,0.0,0.0,2.0,11.0,-20.0,HoustonRocketsatNewYorkKnicksBoxScore January17,,,,,,,,,,,,,,,
3,Jabari Smith Jr.,26:10,3.0,9.0,0.333,0.0,4.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,1.0,1.0,0.0,1.0,6.0,7.0,-8.0,HoustonRocketsatOrlandoMagicBoxScore October25,,,,,,,,,,,,,,,
2,Jabari Smith Jr.,31:00,5.0,9.0,0.556,0.0,1.0,0.0,3.0,5.0,0.6,1.0,6.0,7.0,2.0,0.0,0.0,2.0,3.0,13.0,-8.0,HoustonRocketsatPhiladelphia76ersBoxScore January15,,,,,,,,,,,,,,,
4,Jabari Smith Jr.,37:10,5.0,16.0,0.313,2.0,8.0,0.25,1.0,4.0,0.25,4.0,5.0,9.0,0.0,1.0,0.0,2.0,4.0,13.0,-6.0,HoustonRocketsatSanAntonioSpursBoxScore October27,,,,,,,,,,,,,,,
1,Jabari Smith Jr.,41:36,8.0,14.0,0.571,4.0,7.0,0.571,14.0,14.0,1.0,5.0,8.0,13.0,1.0,0.0,4.0,0.0,3.0,34.0,3.0,AtlantaHawksatHoustonRocketsBoxScore December20,,,,,,,,,,,,,,,
2,Jabari Smith Jr.,32:48,2.0,8.0,0.25,1.0,4.0,0.25,2.0,2.0,1.0,1.0,11.0,12.0,0.0,0.0,1.0,1.0,4.0,7.0,11.0,BrooklynNetsatHoustonRocketsBoxScore January3,,,,,,,,,,,,,,,
3,Jabari Smith Jr.,30:06,7.0,10.0,0.7,3.0,5.0,0.6,0.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,1.0,2.0,3.0,17.0,-1.0,CharlotteHornetsatHoustonRocketsBoxScore November1,,,,,,,,,,,,,,,
0,Jabari Smith Jr.,30:36,8.0,13.0,0.615,1.0,3.0,0.333,4.0,5.0,0.8,2.0,6.0,8.0,1.0,0.0,0.0,1.0,0.0,21.0,37.0,DallasMavericksatHoustonRocketsBoxScore December22,,,,,,,,,,,,,,,
4,Jabari Smith Jr.,20:04,4.0,7.0,0.571,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,1.0,1.0,1.0,8.0,-6.0,DenverNuggetsatHoustonRocketsBoxScore November12,,,,,,,,,,,,,,,
2,Jabari Smith Jr.,37:58,6.0,9.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,3.0,12.0,15.0,1.0,1.0,1.0,2.0,2.0,16.0,16.0,DenverNuggetsatHoustonRocketsBoxScore November24,,,,,,,,,,,,,,,
2,Jabari Smith Jr.,26:57,3.0,7.0,0.429,3.0,5.0,0.6,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,1.0,1.0,1.0,9.0,20.0,DetroitPistonsatHoustonRocketsBoxScore January1,,,,,,,,,,,,,,,
1,Jabari Smith Jr.,34:08,6.0,12.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,2.0,6.0,8.0,5.0,2.0,0.0,1.0,3.0,14.0,12.0,GoldenStateWarriorsatHoustonRocketsBoxScore October29,,,,,,,,,,,,,,,
0,Jabari Smith Jr.,47:25,,,,,,,,,,,,,,,,,,,,HoustonRocketsatChicagoBullsBoxScore January10,0.643,0.643,0.643,0.0,4.8,29.7,17.5,2.8,0.0,2.3,12.5,14.4,112.0,113.0,-0.8
4,Jabari Smith Jr.,22:42,,,,,,,,,,,,,,,,,,,,HoustonRocketsatClevelandCavaliersBoxScore December18,0.357,0.357,0.571,0.0,18.0,20.3,19.2,0.0,0.0,0.0,22.2,16.6,79.0,132.0,-15.8
4,Jabari Smith Jr.,37:10,,,,,,,,,,,,,,,,,,,,HoustonRocketsatSanAntonioSpursBoxScore October27,0.366,0.375,0.5,0.25,13.6,16.2,14.9,0.0,1.3,0.0,10.1,22.2,80.0,114.0,-10.8
2,Jabari Smith Jr.,33:58,4.0,11.0,0.364,0.0,5.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,0.0,1.0,1.0,0.0,4.0,10.0,-13.0,IndianaPacersatHoustonRocketsBoxScore December26,,,,,,,,,,,,,,,
3,Jabari Smith Jr.,36:07,8.0,13.0,0.615,2.0,5.0,0.4,0.0,0.0,0.0,2.0,7.0,9.0,4.0,3.0,1.0,1.0,1.0,18.0,11.0,LosAngelesLakersatHoustonRocketsBoxScore January29,,,,,,,,,,,,,,,
1,Jabari Smith Jr.,26:00,4.0,8.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,1.0,5.0,6.0,0.0,1.0,0.0,2.0,2.0,12.0,19.0,LosAngelesLakersatHoustonRocketsBoxScore November8,,,,,,,,,,,,,,,
1,Jabari Smith Jr.,30:23,7.0,10.0,0.7,3.0,5.0,0.6,3.0,6.0,0.5,2.0,8.0,10.0,1.0,1.0,1.0,1.0,2.0,20.0,11.0,MemphisGrizzliesatHoustonRocketsBoxScore December13,,,,,,,,,,,,,,,
3,Jabari Smith Jr.,27:00,6.0,10.0,0.6,3.0,4.0,0.75,3.0,4.0,0.75,0.0,9.0,9.0,2.0,0.0,1.0,0.0,2.0,18.0,4.0,MemphisGrizzliesatHoustonRocketsBoxScore November22,,,,,,,,,,,,,,,
0,Jabari Smith Jr.,40:10,3.0,7.0,0.429,3.0,5.0,0.6,5.0,6.0,0.833,1.0,11.0,12.0,2.0,2.0,1.0,1.0,4.0,14.0,1.0,MilwaukeeBucksatHoustonRocketsBoxScore January6,,,,,,,,,,,,,,,
1,Jabari Smith Jr.,32:25,6.0,13.0,0.462,3.0,5.0,0.6,1.0,2.0,0.5,1.0,8.0,9.0,2.0,0.0,0.0,4.0,3.0,16.0,-12.0,MinnesotaTimberwolvesatHoustonRocketsBoxScore January5,,,,,,,,,,,,,,,
4,Jabari Smith Jr.,21:48,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,-19.0,NewOrleansPelicansatHoustonRocketsBoxScore January31,,,,,,,,,,,,,,,
3,Jabari Smith Jr.,23:08,2.0,8.0,0.25,1.0,4.0,0.25,1.0,1.0,1.0,1.0,6.0,7.0,2.0,0.0,0.0,2.0,3.0,6.0,-8.0,NewOrleansPelicansatHoustonRocketsBoxScore November10,,,,,,,,,,,,,,,
3,Jabari Smith Jr.,31:56,2.0,4.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,4.0,14.0,18.0,1.0,0.0,0.0,3.0,1.0,6.0,9.0,OklahomaCityThunderatHoustonRocketsBoxScore December6,,,,,,,,,,,,,,,
4,Jabari Smith Jr.,22:12,2.0,5.0,0.4,1.0,3.0,0.333,4.0,4.0,1.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,1.0,9.0,-11.0,PhoenixSunsatHoustonRocketsBoxScore December27,,,,,,,,,,,,,,,
3,Jabari Smith Jr.,34:30,9.0,15.0,0.6,3.0,6.0,0.5,0.0,0.0,0.0,3.0,8.0,11.0,0.0,0.0,1.0,0.0,4.0,21.0,4.0,SacramentoKingsatHoustonRocketsBoxScore November4,,,,,,,,,,,,,,,
4,Jabari Smith Jr.,21:50,5.0,8.0,0.625,3.0,5.0,0.6,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,4.0,13.0,10.0,SacramentoKingsatHoustonRocketsBoxScore November6,,,,,,,,,,,,,,,
1,Jabari Smith Jr.,35:39,3.0,12.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,3.0,9.0,12.0,5.0,1.0,1.0,1.0,3.0,9.0,15.0,SanAntonioSpursatHoustonRocketsBoxScore December11,,,,,,,,,,,,,,,
3,Jabari Smith Jr.,24:06,4.0,9.0,0.444,2.0,5.0,0.4,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,11.0,8.0,TorontoRaptorsatHoustonRocketsBoxScore February2,,,,,,,,,,,,,,,
