Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
2,Anfernee Simons,30:05,8.0,15.0,0.533,3.0,7.0,0.429,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,4.0,4.0,19.0,-24.0,PortlandTrailBlazersatLosAngelesLakersBoxScore January21,,,,,,,,,,,,,,,
1,Anfernee Simons,28:49,0.0,10.0,0.0,0.0,2.0,0.0,5.0,5.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,3.0,0.0,5.0,-35.0,PortlandTrailBlazersatMinnesotaTimberwolvesBoxScore January12,,,,,,,,,,,,,,,
1,Anfernee Simons,26:40,4.0,14.0,0.286,2.0,7.0,0.286,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,3.0,2.0,12.0,-26.0,PortlandTrailBlazersatNewYorkKnicksBoxScore January9,,,,,,,,,,,,,,,
4,Anfernee Simons,20:09,4.0,13.0,0.308,4.0,8.0,0.5,2.0,4.0,0.5,1.0,2.0,3.0,2.0,0.0,0.0,3.0,2.0,14.0,-36.0,PortlandTrailBlazersatOklahomaCityThunderBoxScore January11,,,,,,,,,,,,,,,
2,Anfernee Simons,33:08,5.0,12.0,0.417,4.0,9.0,0.444,3.0,4.0,0.75,0.0,3.0,3.0,5.0,0.0,1.0,4.0,3.0,17.0,-15.0,PortlandTrailBlazersatOklahomaCityThunderBoxScore January23,,,,,,,,,,,,,,,
0,Anfernee Simons,40:51,14.0,27.0,0.519,7.0,15.0,0.467,5.0,5.0,1.0,0.0,2.0,2.0,10.0,1.0,0.0,5.0,3.0,40.0,-5.0,PortlandTrailBlazersatSanAntonioSpursBoxScore January26,,,,,,,,,,,,,,,
0,Anfernee Simons,38:46,8.0,20.0,0.4,1.0,7.0,0.143,3.0,4.0,0.75,0.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,20.0,11.0,BrooklynNetsatPortlandTrailBlazersBoxScore January17,,,,,,,,,,,,,,,
3,Anfernee Simons,35:11,4.0,15.0,0.267,2.0,7.0,0.286,1.0,1.0,1.0,2.0,5.0,7.0,8.0,0.0,0.0,1.0,5.0,11.0,-8.0,ChicagoBullsatPortlandTrailBlazersBoxScore January28,,,,,,,,,,,,,,,
1,Anfernee Simons,35:22,13.0,22.0,0.591,2.0,8.0,0.25,5.0,5.0,1.0,2.0,6.0,8.0,6.0,2.0,0.0,3.0,2.0,33.0,4.0,DallasMavericksatPortlandTrailBlazersBoxScore December16,,,,,,,,,,,,,,,
1,Anfernee Simons,35:45,10.0,21.0,0.476,4.0,10.0,0.4,6.0,6.0,1.0,2.0,3.0,5.0,8.0,1.0,0.0,6.0,4.0,30.0,-10.0,DallasMavericksatPortlandTrailBlazersBoxScore December8,,,,,,,,,,,,,,,
1,Anfernee Simons,35:35,9.0,20.0,0.45,0.0,5.0,0.0,6.0,6.0,1.0,0.0,3.0,3.0,7.0,1.0,0.0,4.0,3.0,24.0,-1.0,GoldenStateWarriorsatPortlandTrailBlazersBoxScore December17,,,,,,,,,,,,,,,
0,Anfernee Simons,38:29,10.0,19.0,0.526,4.0,9.0,0.444,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,3.0,0.0,24.0,-11.0,MilwaukeeBucksatPortlandTrailBlazersBoxScore January31,,,,,,,,,,,,,,,
4,Anfernee Simons,28:07,6.0,12.0,0.5,1.0,7.0,0.143,2.0,2.0,1.0,1.0,0.0,1.0,6.0,0.0,1.0,1.0,3.0,15.0,26.0,Philadelphia76ersatPortlandTrailBlazersBoxScore January29,,,,,,,,,,,,,,,
1,Anfernee Simons,37:45,9.0,23.0,0.391,2.0,7.0,0.286,3.0,5.0,0.6,0.0,3.0,3.0,7.0,1.0,0.0,1.0,2.0,23.0,4.0,PhoenixSunsatPortlandTrailBlazersBoxScore December19,,,,,,,,,,,,,,,
0,Anfernee Simons,40:55,8.0,18.0,0.444,6.0,12.0,0.5,6.0,7.0,0.857,0.0,5.0,5.0,5.0,0.0,0.0,3.0,2.0,28.0,-11.0,PhoenixSunsatPortlandTrailBlazersBoxScore January14,,,,,,,,,,,,,,,
0,Anfernee Simons,45:23,,,,,,,,,,,,,,,,,,,,PortlandTrailBlazersatBrooklynNetsBoxScore January7,0.666,0.62,0.4,0.32,0.0,12.3,5.7,43.1,0.0,0.0,6.6,30.4,142.0,126.0,8.3
3,Anfernee Simons,40:44,,,,,,,,,,,,,,,,,,,,PortlandTrailBlazersatHoustonRocketsBoxScore January24,0.774,0.75,0.45,0.15,6.2,12.1,9.2,19.7,0.0,0.0,12.3,26.2,143.0,132.0,5.0
0,Anfernee Simons,34:31,12.0,25.0,0.48,5.0,12.0,0.417,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,2.0,2.0,29.0,4.0,SacramentoKingsatPortlandTrailBlazersBoxScore December26,,,,,,,,,,,,,,,
12,Anfernee Simons,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SanAntonioSpursatPortlandTrailBlazersBoxScore December28,,,,,,,,,,,,,,,
2,Anfernee Simons,22:24,3.0,8.0,0.375,2.0,6.0,0.333,1.0,2.0,0.5,0.0,1.0,1.0,6.0,1.0,0.0,2.0,1.0,9.0,-24.0,UtahJazzatPortlandTrailBlazersBoxScore December14,,,,,,,,,,,,,,,
0,Anfernee Simons,37:50,15.0,28.0,0.536,7.0,14.0,0.5,4.0,5.0,0.8,1.0,3.0,4.0,7.0,0.0,0.0,3.0,2.0,41.0,-2.0,WashingtonWizardsatPortlandTrailBlazersBoxScore December21,,,,,,,,,,,,,,,
