Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
0,Kevin Durant,38:28,16.0,28.0,0.571,1.0,3.0,0.333,7.0,8.0,0.875,0.0,4.0,4.0,5.0,2.0,0.0,5.0,1.0,40.0,8.0,PhoenixSunsatPortlandTrailBlazersBoxScore December19,,,,,,,,,,,,,,,
1,Kevin Durant,37:38,8.0,16.0,0.5,2.0,5.0,0.4,3.0,3.0,1.0,1.0,4.0,5.0,6.0,0.0,0.0,3.0,4.0,21.0,0.0,PhoenixSunsatPortlandTrailBlazersBoxScore January14,,,,,,,,,,,,,,,
1,Kevin Durant,34:04,9.0,14.0,0.643,2.0,3.0,0.667,8.0,9.0,0.889,0.0,7.0,7.0,2.0,1.0,0.0,7.0,0.0,28.0,-14.0,PhoenixSunsatSacramentoKingsBoxScore December22,,,,,,,,,,,,,,,
0,Kevin Durant,35:31,11.0,30.0,0.367,2.0,8.0,0.25,6.0,6.0,1.0,0.0,4.0,4.0,6.0,1.0,0.0,1.0,1.0,30.0,-1.0,PhoenixSunsatTorontoRaptorsBoxScore November29,,,,,,,,,,,,,,,
0,Kevin Durant,33:23,15.0,22.0,0.682,6.0,8.0,0.75,2.0,2.0,1.0,0.0,9.0,9.0,9.0,0.0,0.0,1.0,1.0,38.0,-8.0,PhoenixSunsatUtahJazzBoxScore November17,,,,,,,,,,,,,,,
0,Kevin Durant,46:19,14.0,27.0,0.519,4.0,9.0,0.444,7.0,7.0,1.0,0.0,8.0,8.0,10.0,2.0,2.0,7.0,2.0,39.0,4.0,PhoenixSunsatUtahJazzBoxScore November19,,,,,,,,,,,,,,,
2,Kevin Durant,26:07,7.0,9.0,0.778,3.0,3.0,1.0,1.0,2.0,0.5,0.0,4.0,4.0,3.0,2.0,1.0,1.0,0.0,18.0,18.0,PhoenixSunsatWashingtonWizardsBoxScore February4,,,,,,,,,,,,,,,
1,Kevin Durant,37:59,9.0,18.0,0.5,1.0,5.0,0.2,8.0,10.0,0.8,1.0,5.0,6.0,4.0,1.0,2.0,2.0,3.0,27.0,0.0,BrooklynNetsatPhoenixSunsBoxScore December13,,,,,,,,,,,,,,,
0,Kevin Durant,38:41,8.0,11.0,0.727,3.0,3.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,11.0,1.0,3.0,1.0,2.0,21.0,10.0,CharlotteHornetsatPhoenixSunsBoxScore December29,,,,,,,,,,,,,,,
0,Kevin Durant,40:54,16.0,32.0,0.5,6.0,15.0,0.4,5.0,6.0,0.833,1.0,5.0,6.0,8.0,1.0,2.0,1.0,2.0,43.0,3.0,ChicagoBullsatPhoenixSunsBoxScore January22,,,,,,,,,,,,,,,
0,Kevin Durant,42:37,4.0,11.0,0.364,1.0,3.0,0.333,7.0,7.0,1.0,1.0,7.0,8.0,7.0,0.0,1.0,6.0,2.0,16.0,-5.0,DallasMavericksatPhoenixSunsBoxScore December25,,,,,,,,,,,,,,,
1,Kevin Durant,36:11,8.0,25.0,0.32,1.0,3.0,0.333,13.0,13.0,1.0,0.0,4.0,4.0,11.0,1.0,3.0,1.0,2.0,30.0,-6.0,DenverNuggetsatPhoenixSunsBoxScore December1,,,,,,,,,,,,,,,
0,Kevin Durant,34:13,7.0,14.0,0.5,3.0,4.0,0.75,15.0,15.0,1.0,0.0,8.0,8.0,2.0,0.0,2.0,6.0,2.0,32.0,5.0,GoldenStateWarriorsatPhoenixSunsBoxScore November22,,,,,,,,,,,,,,,
0,Kevin Durant,40:18,18.0,25.0,0.72,4.0,7.0,0.571,0.0,0.0,0.0,1.0,8.0,9.0,2.0,0.0,3.0,2.0,4.0,40.0,7.0,IndianaPacersatPhoenixSunsBoxScore January21,,,,,,,,,,,,,,,
0,Kevin Durant,38:36,13.0,27.0,0.481,4.0,6.0,0.667,8.0,10.0,0.8,1.0,8.0,9.0,5.0,0.0,0.0,4.0,4.0,38.0,8.0,LosAngelesLakersatPhoenixSunsBoxScore November10,,,,,,,,,,,,,,,
1,Kevin Durant,32:54,10.0,14.0,0.714,2.0,3.0,0.667,5.0,7.0,0.714,0.0,2.0,2.0,5.0,1.0,1.0,2.0,1.0,27.0,8.0,MemphisGrizzliesatPhoenixSunsBoxScore December2,,,,,,,,,,,,,,,
3,Kevin Durant,36:22,11.0,23.0,0.478,0.0,1.0,0.0,1.0,1.0,1.0,2.0,8.0,10.0,5.0,0.0,1.0,1.0,1.0,23.0,-7.0,MemphisGrizzliesatPhoenixSunsBoxScore January7,,,,,,,,,,,,,,,
0,Kevin Durant,39:24,11.0,21.0,0.524,1.0,5.0,0.2,5.0,7.0,0.714,0.0,10.0,10.0,1.0,1.0,2.0,5.0,3.0,28.0,8.0,MilwaukeeBucksatPhoenixSunsBoxScore February6,,,,,,,,,,,,,,,
0,Kevin Durant,35:22,11.0,15.0,0.733,2.0,2.0,1.0,7.0,7.0,1.0,0.0,6.0,6.0,6.0,0.0,1.0,2.0,3.0,31.0,27.0,MinnesotaTimberwolvesatPhoenixSunsBoxScore November15,,,,,,,,,,,,,,,
1,Kevin Durant,35:42,10.0,21.0,0.476,4.0,9.0,0.444,5.0,7.0,0.714,0.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,29.0,-7.0,NewYorkKnicksatPhoenixSunsBoxScore December15,,,,,,,,,,,,,,,
0,Kevin Durant,36:14,7.0,18.0,0.389,3.0,5.0,0.6,11.0,11.0,1.0,0.0,9.0,9.0,4.0,1.0,2.0,3.0,1.0,28.0,-13.0,OklahomaCityThunderatPhoenixSunsBoxScore November12,,,,,,,,,,,,,,,
0,Kevin Durant,38:31,12.0,21.0,0.571,2.0,5.0,0.4,5.0,5.0,1.0,0.0,5.0,5.0,5.0,3.0,1.0,0.0,1.0,31.0,9.0,OrlandoMagicatPhoenixSunsBoxScore December31,,,,,,,,,,,,,,,
0,Kevin Durant,42:20,,,,,,,,,,,,,,,,,,,,PhoenixSunsatChicagoBullsBoxScore November8,0.626,0.5,0.313,0.563,2.9,15.0,9.4,38.5,2.4,2.0,23.1,26.6,116.0,107.0,3.2
0,Kevin Durant,5:00,2.0,3.0,0.667,1.0,2.0,0.5,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,3.0,PhoenixSunsatUtahJazzBoxScore November19,,,,,,,,,,,,,,,
0,Kevin Durant,37:14,13.0,21.0,0.619,2.0,2.0,1.0,3.0,3.0,1.0,0.0,4.0,4.0,9.0,0.0,1.0,3.0,4.0,31.0,20.0,PortlandTrailBlazersatPhoenixSunsBoxScore November21,,,,,,,,,,,,,,,
0,Kevin Durant,38:31,7.0,16.0,0.438,4.0,8.0,0.5,9.0,9.0,1.0,1.0,4.0,5.0,4.0,0.0,2.0,7.0,3.0,27.0,-4.0,SacramentoKingsatPhoenixSunsBoxScore January16,,,,,,,,,,,,,,,
0,Kevin Durant,36:38,10.0,15.0,0.667,3.0,5.0,0.6,5.0,9.0,0.556,0.0,6.0,6.0,1.0,0.0,2.0,3.0,3.0,28.0,-17.0,SanAntonioSpursatPhoenixSunsBoxScore November2,,,,,,,,,,,,,,,
0,Kevin Durant,37:19,12.0,19.0,0.632,1.0,3.0,0.333,1.0,2.0,0.5,0.0,2.0,2.0,7.0,2.0,0.0,5.0,0.0,26.0,3.0,SanAntonioSpursatPhoenixSunsBoxScore October31,,,,,,,,,,,,,,,
3,Kevin Durant,35:24,14.0,23.0,0.609,2.0,6.0,0.333,1.0,1.0,1.0,0.0,8.0,8.0,7.0,3.0,2.0,3.0,1.0,31.0,17.0,UtahJazzatPhoenixSunsBoxScore February8,,,,,,,,,,,,,,,
1,Kevin Durant,29:25,8.0,11.0,0.727,1.0,4.0,0.25,9.0,9.0,1.0,0.0,4.0,4.0,7.0,1.0,1.0,2.0,1.0,26.0,30.0,UtahJazzatPhoenixSunsBoxScore October28,,,,,,,,,,,,,,,
1,Kevin Durant,34:50,11.0,24.0,0.458,0.0,2.0,0.0,6.0,9.0,0.667,3.0,2.0,5.0,5.0,1.0,1.0,2.0,1.0,28.0,-2.0,WashingtonWizardsatPhoenixSunsBoxScore December17,,,,,,,,,,,,,,,
