Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
2,Cade Cunningham,26:50,7.0,17.0,0.412,3.0,5.0,0.6,1.0,3.0,0.333,2.0,3.0,5.0,4.0,0.0,0.0,3.0,2.0,18.0,-22.0,DetroitPistonsatTorontoRaptorsBoxScore November19,,,,,,,,,,,,,,,
1,Cade Cunningham,39:37,12.0,21.0,0.571,3.0,7.0,0.429,4.0,5.0,0.8,0.0,5.0,5.0,13.0,1.0,0.0,6.0,5.0,31.0,-13.0,DetroitPistonsatUtahJazzBoxScore January3,,,,,,,,,,,,,,,
0,Cade Cunningham,37:35,4.0,14.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,12.0,3.0,0.0,6.0,3.0,9.0,-11.0,AtlantaHawksatDetroitPistonsBoxScore November14,,,,,,,,,,,,,,,
1,Cade Cunningham,36:32,15.0,21.0,0.714,3.0,4.0,0.75,8.0,10.0,0.8,1.0,8.0,9.0,5.0,1.0,1.0,3.0,4.0,41.0,5.0,BrooklynNetsatDetroitPistonsBoxScore December26,,,,,,,,,,,,,,,
0,Cade Cunningham,39:37,9.0,19.0,0.474,1.0,4.0,0.25,6.0,7.0,0.857,0.0,4.0,4.0,10.0,0.0,0.0,6.0,3.0,25.0,10.0,ChicagoBullsatDetroitPistonsBoxScore October28,,,,,,,,,,,,,,,
0,Cade Cunningham,37:23,8.0,20.0,0.4,3.0,6.0,0.5,4.0,4.0,1.0,0.0,8.0,8.0,11.0,2.0,0.0,1.0,3.0,23.0,13.0,ClevelandCavaliersatDetroitPistonsBoxScore December2,,,,,,,,,,,,,,,
0,Cade Cunningham,38:01,7.0,17.0,0.412,2.0,4.0,0.5,11.0,11.0,1.0,0.0,2.0,2.0,9.0,3.0,1.0,5.0,2.0,27.0,7.0,DenverNuggetsatDetroitPistonsBoxScore November20,,,,,,,,,,,,,,,
1,Cade Cunningham,42:33,,,,,,,,,,,,,,,,,,,,DetroitPistonsatBostonCelticsBoxScore December28,0.652,0.636,0.273,0.182,2.4,12.7,7.5,33.9,3.5,4.2,20.2,29.1,119.0,113.0,9.8
1,Cade Cunningham,39:02,,,,,,,,,,,,,,,,,,,,DetroitPistonsatPortlandTrailBlazersBoxScore February8,0.586,0.5,0.294,0.353,0.0,6.8,3.3,19.9,0.0,0.0,9.2,24.0,129.0,124.0,-2.3
1,Cade Cunningham,39:37,,,,,,,,,,,,,,,,,,,,DetroitPistonsatUtahJazzBoxScore January3,0.668,0.643,0.333,0.238,0.0,14.2,7.4,43.5,1.2,0.0,20.5,29.7,128.0,137.0,0.8
0,Cade Cunningham,39:40,7.0,18.0,0.389,1.0,6.0,0.167,6.0,7.0,0.857,0.0,4.0,4.0,5.0,2.0,0.0,5.0,2.0,21.0,-9.0,GoldenStateWarriorsatDetroitPistonsBoxScore November6,,,,,,,,,,,,,,,
0,Cade Cunningham,37:35,11.0,21.0,0.524,1.0,6.0,0.167,0.0,0.0,0.0,0.0,6.0,6.0,7.0,1.0,0.0,3.0,3.0,23.0,-8.0,IndianaPacersatDetroitPistonsBoxScore December11,,,,,,,,,,,,,,,
1,Cade Cunningham,32:47,7.0,17.0,0.412,1.0,3.0,0.333,1.0,1.0,1.0,0.0,3.0,3.0,11.0,1.0,0.0,4.0,4.0,16.0,-11.0,LosAngelesClippersatDetroitPistonsBoxScore February2,,,,,,,,,,,,,,,
1,Cade Cunningham,23:27,6.0,15.0,0.4,2.0,4.0,0.5,1.0,1.0,1.0,0.0,4.0,4.0,5.0,1.0,0.0,2.0,1.0,15.0,-33.0,LosAngelesLakersatDetroitPistonsBoxScore November29,,,,,,,,,,,,,,,
0,Cade Cunningham,34:01,6.0,14.0,0.429,1.0,5.0,0.2,3.0,3.0,1.0,0.0,4.0,4.0,10.0,2.0,1.0,5.0,2.0,16.0,-1.0,MemphisGrizzliesatDetroitPistonsBoxScore December6,,,,,,,,,,,,,,,
12,Cade Cunningham,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OklahomaCityThunderatDetroitPistonsBoxScore January28,,,,,,,,,,,,,,,
2,Cade Cunningham,31:51,6.0,14.0,0.429,1.0,3.0,0.333,5.0,7.0,0.714,0.0,5.0,5.0,7.0,2.0,0.0,1.0,2.0,18.0,-8.0,OrlandoMagicatDetroitPistonsBoxScore February4,,,,,,,,,,,,,,,
2,Cade Cunningham,30:08,5.0,17.0,0.294,1.0,8.0,0.125,10.0,12.0,0.833,1.0,5.0,6.0,7.0,0.0,0.0,1.0,3.0,21.0,-23.0,Philadelphia76ersatDetroitPistonsBoxScore December13,,,,,,,,,,,,,,,
1,Cade Cunningham,35:46,8.0,18.0,0.444,1.0,5.0,0.2,4.0,4.0,1.0,1.0,3.0,4.0,7.0,0.0,0.0,4.0,5.0,21.0,-5.0,Philadelphia76ersatDetroitPistonsBoxScore November10,,,,,,,,,,,,,,,
0,Cade Cunningham,38:35,12.0,24.0,0.5,0.0,6.0,0.0,2.0,3.0,0.667,1.0,2.0,3.0,6.0,0.0,1.0,6.0,2.0,26.0,-21.0,PhoenixSunsatDetroitPistonsBoxScore November5,,,,,,,,,,,,,,,
0,Cade Cunningham,37:19,11.0,27.0,0.407,5.0,9.0,0.556,3.0,3.0,1.0,0.0,5.0,5.0,4.0,1.0,0.0,6.0,3.0,30.0,-7.0,PortlandTrailBlazersatDetroitPistonsBoxScore November1,,,,,,,,,,,,,,,
0,Cade Cunningham,37:49,9.0,20.0,0.45,2.0,4.0,0.5,10.0,10.0,1.0,0.0,3.0,3.0,12.0,1.0,0.0,0.0,4.0,30.0,1.0,TorontoRaptorsatDetroitPistonsBoxScore December30,,,,,,,,,,,,,,,
0,Cade Cunningham,39:26,10.0,22.0,0.455,2.0,6.0,0.333,6.0,7.0,0.857,1.0,5.0,6.0,10.0,2.0,1.0,6.0,2.0,28.0,1.0,UtahJazzatDetroitPistonsBoxScore December21,,,,,,,,,,,,,,,
2,Cade Cunningham,34:41,7.0,17.0,0.412,2.0,3.0,0.667,4.0,6.0,0.667,0.0,4.0,4.0,12.0,0.0,0.0,7.0,3.0,20.0,-6.0,WashingtonWizardsatDetroitPistonsBoxScore January27,,,,,,,,,,,,,,,
2,Cade Cunningham,32:11,10.0,22.0,0.455,2.0,7.0,0.286,4.0,4.0,1.0,1.0,4.0,5.0,7.0,1.0,0.0,1.0,2.0,26.0,-12.0,WashingtonWizardsatDetroitPistonsBoxScore November27,,,,,,,,,,,,,,,
