Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
9,Precious Achiuwa,14:58,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,4.0,1.0,0.0,3.0,3.0,5.0,-9.0,TorontoRaptorsatOrlandoMagicBoxScore November21,,,,,,,,,,,,,,,
7,Precious Achiuwa,16:25,2.0,9.0,0.222,0.0,2.0,0.0,0.0,2.0,0.0,3.0,3.0,6.0,1.0,2.0,0.0,1.0,2.0,4.0,-1.0,TorontoRaptorsatPhiladelphia76ersBoxScore December22,,,,,,,,,,,,,,,
10,Precious Achiuwa,10:33,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,5.0,TorontoRaptorsatWashingtonWizardsBoxScore December27,,,,,,,,,,,,,,,
8,Precious Achiuwa,17:03,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,1.0,6.0,7.0,1.0,1.0,2.0,2.0,0.0,7.0,-5.0,AtlantaHawksatTorontoRaptorsBoxScore December13,,,,,,,,,,,,,,,
8,Precious Achiuwa,17:20,4.0,7.0,0.571,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,5.0,0.0,0.0,0.0,1.0,9.0,-9.0,AtlantaHawksatTorontoRaptorsBoxScore December15,,,,,,,,,,,,,,,
6,Precious Achiuwa,24:26,2.0,4.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,0.0,9.0,9.0,1.0,2.0,0.0,1.0,1.0,5.0,-2.0,BostonCelticsatTorontoRaptorsBoxScore November17,,,,,,,,,,,,,,,
7,Precious Achiuwa,17:46,5.0,9.0,0.556,0.0,1.0,0.0,2.0,4.0,0.5,5.0,2.0,7.0,1.0,1.0,0.0,0.0,1.0,12.0,12.0,CharlotteHornetsatTorontoRaptorsBoxScore December18,,,,,,,,,,,,,,,
8,Precious Achiuwa,11:25,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,4.0,-16.0,ChicagoBullsatNewYorkKnicksBoxScore January3,,,,,,,,,,,,,,,
7,Precious Achiuwa,17:35,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,3.0,4.0,7.0,4.0,0.0,3.0,2.0,0.0,8.0,-2.0,ChicagoBullsatTorontoRaptorsBoxScore November24,,,,,,,,,,,,,,,
2,Precious Achiuwa,41:25,6.0,9.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,3.0,13.0,16.0,3.0,0.0,1.0,3.0,5.0,13.0,-14.0,DallasMavericksatNewYorkKnicksBoxScore February8,,,,,,,,,,,,,,,
8,Precious Achiuwa,22:32,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,10.0,3.0,0.0,1.0,0.0,1.0,2.0,18.0,DenverNuggetsatNewYorkKnicksBoxScore January25,,,,,,,,,,,,,,,
7,Precious Achiuwa,24:34,6.0,10.0,0.6,1.0,2.0,0.5,0.0,1.0,0.0,4.0,1.0,5.0,1.0,1.0,1.0,1.0,2.0,13.0,6.0,DenverNuggetsatTorontoRaptorsBoxScore December20,,,,,,,,,,,,,,,
8,Precious Achiuwa,18:37,5.0,10.0,0.5,2.0,4.0,0.5,0.0,2.0,0.0,3.0,3.0,6.0,5.0,0.0,0.0,0.0,1.0,12.0,17.0,DetroitPistonsatTorontoRaptorsBoxScore November19,,,,,,,,,,,,,,,
9,Precious Achiuwa,6:26,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,HoustonRocketsatNewYorkKnicksBoxScore January17,,,,,,,,,,,,,,,
0,Precious Achiuwa,43:10,5.0,16.0,0.313,0.0,3.0,0.0,2.0,4.0,0.5,8.0,8.0,16.0,0.0,4.0,2.0,2.0,4.0,12.0,7.0,IndianaPacersatNewYorkKnicksBoxScore February1,,,,,,,,,,,,,,,
1,Precious Achiuwa,42:28,4.0,11.0,0.364,0.0,3.0,0.0,2.0,2.0,1.0,4.0,4.0,8.0,0.0,0.0,1.0,1.0,2.0,10.0,-10.0,LosAngelesLakersatNewYorkKnicksBoxScore February3,,,,,,,,,,,,,,,
0,Precious Achiuwa,40:18,8.0,13.0,0.615,1.0,2.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,3.0,3.0,1.0,0.0,2.0,17.0,-1.0,MemphisGrizzliesatNewYorkKnicksBoxScore February6,,,,,,,,,,,,,,,
7,Precious Achiuwa,31:12,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,1.0,1.0,2.0,0.0,2.0,4.0,19.0,MiamiHeatatNewYorkKnicksBoxScore January27,,,,,,,,,,,,,,,
8,Precious Achiuwa,13:25,4.0,7.0,0.571,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,9.0,-4.0,MiamiHeatatTorontoRaptorsBoxScore December6,,,,,,,,,,,,,,,
9,Precious Achiuwa,17:19,4.0,7.0,0.571,1.0,2.0,0.5,2.0,2.0,1.0,3.0,1.0,4.0,0.0,0.0,2.0,1.0,3.0,11.0,-3.0,MilwaukeeBucksatTorontoRaptorsBoxScore November15,,,,,,,,,,,,,,,
8,Precious Achiuwa,8:34,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,-3.0,MinnesotaTimberwolvesatNewYorkKnicksBoxScore January1,,,,,,,,,,,,,,,
7,Precious Achiuwa,24:17,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,0.0,0.0,0.0,2.0,1.0,8.0,-5.0,MinnesotaTimberwolvesatTorontoRaptorsBoxScore October25,,,,,,,,,,,,,,,
8,Precious Achiuwa,17:16,4.0,11.0,0.364,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,1.0,0.0,0.0,1.0,2.0,8.0,-22.0,NewYorkKnicksatTorontoRaptorsBoxScore December1,,,,,,,,,,,,,,,
7,Precious Achiuwa,19:30,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,6.0,-4.0,OrlandoMagicatNewYorkKnicksBoxScore January15,,,,,,,,,,,,,,,
7,Precious Achiuwa,18:15,3.0,10.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,3.0,0.0,1.0,1.0,1.0,6.0,5.0,Philadelphia76ersatTorontoRaptorsBoxScore October28,,,,,,,,,,,,,,,
7,Precious Achiuwa,18:17,5.0,10.0,0.5,1.0,1.0,1.0,3.0,4.0,0.75,6.0,4.0,10.0,1.0,2.0,0.0,1.0,2.0,14.0,6.0,PhoenixSunsatTorontoRaptorsBoxScore November29,,,,,,,,,,,,,,,
9,Precious Achiuwa,20:08,1.0,9.0,0.111,0.0,3.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,1.0,1.0,1.0,1.0,0.0,2.0,-3.0,PortlandTrailBlazersatNewYorkKnicksBoxScore January9,,,,,,,,,,,,,,,
7,Precious Achiuwa,22:38,,,,,,,,,,,,,,,,,,,,TorontoRaptorsatChicagoBullsBoxScore October27,0.633,0.5,0.6,0.6,10.4,27.3,20.1,6.8,0.0,0.0,32.2,18.8,96.0,93.0,-5.0
7,Precious Achiuwa,24:56,9.0,10.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,11.0,0.0,0.0,1.0,3.0,4.0,18.0,13.0,TorontoRaptorsatNewYorkKnicksBoxScore January20,,,,,,,,,,,,,,,
1,Precious Achiuwa,40:15,8.0,13.0,0.615,0.0,3.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,1.0,0.0,2.0,0.0,3.0,18.0,14.0,UtahJazzatNewYorkKnicksBoxScore January30,,,,,,,,,,,,,,,
7,Precious Achiuwa,21:21,3.0,7.0,0.429,0.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,8.0,-3.0,UtahJazzatTorontoRaptorsBoxScore December23,,,,,,,,,,,,,,,
7,Precious Achiuwa,9:28,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,-4.0,WashingtonWizardsatNewYorkKnicksBoxScore January18,,,,,,,,,,,,,,,
9,Precious Achiuwa,19:16,5.0,8.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0,10.0,8.0,WashingtonWizardsatTorontoRaptorsBoxScore November13,,,,,,,,,,,,,,,
