Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
3,Malik Beasley,34:46,5.0,14.0,0.357,3.0,8.0,0.375,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,2.0,13.0,21.0,MilwaukeeBucksatDetroitPistonsBoxScore January22,,,,,,,,,,,,,,,
4,Malik Beasley,16:03,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,-10.0,MilwaukeeBucksatHoustonRocketsBoxScore January6,,,,,,,,,,,,,,,
4,Malik Beasley,22:48,3.0,8.0,0.375,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,8.0,-17.0,MilwaukeeBucksatIndianaPacersBoxScore January3,,,,,,,,,,,,,,,
2,Malik Beasley,28:46,4.0,10.0,0.4,3.0,6.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,13.0,-10.0,MilwaukeeBucksatIndianaPacersBoxScore November9,,,,,,,,,,,,,,,
1,Malik Beasley,37:47,6.0,11.0,0.545,4.0,8.0,0.5,0.0,0.0,0.0,0.0,10.0,10.0,1.0,0.0,2.0,0.0,1.0,16.0,16.0,MilwaukeeBucksatMiamiHeatBoxScore November28,,,,,,,,,,,,,,,
4,Malik Beasley,30:50,7.0,13.0,0.538,5.0,9.0,0.556,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,3.0,19.0,19.0,MilwaukeeBucksatNewYorkKnicksBoxScore December23,,,,,,,,,,,,,,,
4,Malik Beasley,19:12,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,-10.0,MilwaukeeBucksatNewYorkKnicksBoxScore December25,,,,,,,,,,,,,,,
3,Malik Beasley,20:13,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,-6.0,MilwaukeeBucksatOrlandoMagicBoxScore November11,,,,,,,,,,,,,,,
1,Malik Beasley,35:57,7.0,17.0,0.412,6.0,14.0,0.429,2.0,2.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,3.0,1.0,22.0,0.0,MilwaukeeBucksatPhoenixSunsBoxScore February6,,,,,,,,,,,,,,,
4,Malik Beasley,28:57,3.0,8.0,0.375,1.0,6.0,0.167,0.0,0.0,0.0,0.0,6.0,6.0,1.0,1.0,0.0,0.0,3.0,7.0,6.0,MilwaukeeBucksatPortlandTrailBlazersBoxScore January31,,,,,,,,,,,,,,,
3,Malik Beasley,26:35,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,4.0,MilwaukeeBucksatSanAntonioSpursBoxScore January4,,,,,,,,,,,,,,,
1,Malik Beasley,31:04,11.0,14.0,0.786,8.0,11.0,0.727,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,30.0,34.0,MilwaukeeBucksatTorontoRaptorsBoxScore November15,,,,,,,,,,,,,,,
2,Malik Beasley,25:15,7.0,10.0,0.7,6.0,9.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,20.0,-23.0,MilwaukeeBucksatTorontoRaptorsBoxScore November1,,,,,,,,,,,,,,,
4,Malik Beasley,29:55,6.0,8.0,0.75,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,4.0,16.0,-21.0,MilwaukeeBucksatUtahJazzBoxScore February4,,,,,,,,,,,,,,,
1,Malik Beasley,33:16,5.0,9.0,0.556,3.0,5.0,0.6,3.0,3.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,16.0,20.0,MilwaukeeBucksatWashingtonWizardsBoxScore November20,,,,,,,,,,,,,,,
0,Malik Beasley,39:22,6.0,11.0,0.545,4.0,7.0,0.571,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0,2.0,1.0,16.0,2.0,AtlantaHawksatMilwaukeeBucksBoxScore December2,,,,,,,,,,,,,,,
0,Malik Beasley,31:38,6.0,12.0,0.5,4.0,10.0,0.4,2.0,4.0,0.5,1.0,3.0,4.0,1.0,2.0,0.0,2.0,3.0,18.0,-26.0,AtlantaHawksatMilwaukeeBucksBoxScore October29,,,,,,,,,,,,,,,
1,Malik Beasley,27:06,6.0,11.0,0.545,4.0,8.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0,BostonCelticsatMilwaukeeBucksBoxScore January11,,,,,,,,,,,,,,,
3,Malik Beasley,20:59,3.0,6.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,9.0,-9.0,ChicagoBullsatMilwaukeeBucksBoxScore November13,,,,,,,,,,,,,,,
4,Malik Beasley,27:34,3.0,5.0,0.6,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,9.0,10.0,ClevelandCavaliersatMilwaukeeBucksBoxScore January24,,,,,,,,,,,,,,,
4,Malik Beasley,26:51,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,4.0,3.0,-9.0,ClevelandCavaliersatMilwaukeeBucksBoxScore January26,,,,,,,,,,,,,,,
2,Malik Beasley,33:51,3.0,9.0,0.333,1.0,6.0,0.167,0.0,0.0,0.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,3.0,7.0,5.0,DallasMavericksatMilwaukeeBucksBoxScore November18,,,,,,,,,,,,,,,
3,Malik Beasley,24:55,4.0,6.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,2.0,4.0,6.0,2.0,1.0,0.0,0.0,0.0,10.0,24.0,DetroitPistonsatMilwaukeeBucksBoxScore November8,,,,,,,,,,,,,,,
4,Malik Beasley,28:32,4.0,8.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,11.0,14.0,GoldenStateWarriorsatMilwaukeeBucksBoxScore January13,,,,,,,,,,,,,,,
1,Malik Beasley,35:40,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,4.0,2.0,6.0,2.0,2.0,1.0,0.0,3.0,7.0,20.0,IndianaPacersatMilwaukeeBucksBoxScore December13,,,,,,,,,,,,,,,
3,Malik Beasley,36:16,3.0,9.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,7.0,6.0,IndianaPacersatMilwaukeeBucksBoxScore December7,,,,,,,,,,,,,,,
3,Malik Beasley,36:51,4.0,8.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,5.0,12.0,5.0,IndianaPacersatMilwaukeeBucksBoxScore January1,,,,,,,,,,,,,,,
1,Malik Beasley,31:54,2.0,8.0,0.25,1.0,6.0,0.167,0.0,2.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,3.0,5.0,-10.0,MiamiHeatatMilwaukeeBucksBoxScore October30,,,,,,,,,,,,,,,
1,Malik Beasley,41:02,,,,,,,,,,,,,,,,,,,,MilwaukeeBucksatChicagoBullsBoxScore November30,0.5,0.5,0.789,0.0,0.0,8.1,4.1,11.1,2.3,0.0,5.0,20.9,100.0,111.0,-0.7
2,Malik Beasley,32:48,1.0,13.0,0.077,0.0,9.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,3.0,1.0,0.0,1.0,0.0,3.0,-13.0,MinnesotaTimberwolvesatMilwaukeeBucksBoxScore February8,,,,,,,,,,,,,,,
3,Malik Beasley,28:22,3.0,10.0,0.3,1.0,7.0,0.143,1.0,2.0,0.5,1.0,3.0,4.0,2.0,2.0,0.0,2.0,2.0,8.0,26.0,NewOrleansPelicansatMilwaukeeBucksBoxScore January27,,,,,,,,,,,,,,,
3,Malik Beasley,32:45,6.0,11.0,0.545,6.0,10.0,0.6,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,18.0,16.0,NewYorkKnicksatMilwaukeeBucksBoxScore December5,,,,,,,,,,,,,,,
3,Malik Beasley,22:22,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,6.0,NewYorkKnicksatMilwaukeeBucksBoxScore November3,,,,,,,,,,,,,,,
4,Malik Beasley,28:25,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,1.0,8.0,15.0,OrlandoMagicatMilwaukeeBucksBoxScore December21,,,,,,,,,,,,,,,
2,Malik Beasley,31:03,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,2.0,0.0,2.0,1.0,5.0,-5.0,Philadelphia76ersatMilwaukeeBucksBoxScore October26,,,,,,,,,,,,,,,
2,Malik Beasley,36:07,5.0,14.0,0.357,4.0,11.0,0.364,0.0,0.0,0.0,1.0,5.0,6.0,0.0,3.0,0.0,2.0,1.0,14.0,16.0,PortlandTrailBlazersatMilwaukeeBucksBoxScore November26,,,,,,,,,,,,,,,
4,Malik Beasley,27:30,3.0,7.0,0.429,1.0,5.0,0.2,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,1.0,7.0,14.0,SanAntonioSpursatMilwaukeeBucksBoxScore December19,,,,,,,,,,,,,,,
4,Malik Beasley,24:20,6.0,12.0,0.5,5.0,8.0,0.625,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,17.0,-12.0,UtahJazzatMilwaukeeBucksBoxScore January8,,,,,,,,,,,,,,,
3,Malik Beasley,27:00,4.0,8.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,4.0,7.0,11.0,1.0,0.0,1.0,2.0,3.0,9.0,4.0,WashingtonWizardsatMilwaukeeBucksBoxScore November24,,,,,,,,,,,,,,,
