Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
12,Marcus Morris,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Philadelphia76ersatGoldenStateWarriorsBoxScore January30,,,,,,,,,,,,,,,
6,Marcus Morris,26:50,4.0,8.0,0.5,2.0,5.0,0.4,4.0,5.0,0.8,1.0,4.0,5.0,1.0,1.0,1.0,1.0,5.0,14.0,10.0,Philadelphia76ersatHoustonRocketsBoxScore December29,,,,,,,,,,,,,,,
14,Marcus Morris,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Philadelphia76ersatIndianaPacersBoxScore January25,,,,,,,,,,,,,,,
8,Marcus Morris,10:41,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-17.0,Philadelphia76ersatMiamiHeatBoxScore December25,,,,,,,,,,,,,,,
4,Marcus Morris,16:14,6.0,12.0,0.5,3.0,5.0,0.6,1.0,1.0,1.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,5.0,16.0,-7.0,Philadelphia76ersatMinnesotaTimberwolvesBoxScore November22,,,,,,,,,,,,,,,
3,Marcus Morris,17:15,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,4.0,7.0,-17.0,Philadelphia76ersatNewOrleansPelicansBoxScore November29,,,,,,,,,,,,,,,
8,Marcus Morris,14:32,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,-10.0,Philadelphia76ersatOklahomaCityThunderBoxScore November25,,,,,,,,,,,,,,,
6,Marcus Morris,21:45,6.0,14.0,0.429,0.0,3.0,0.0,2.0,3.0,0.667,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,14.0,4.0,Philadelphia76ersatOrlandoMagicBoxScore December27,,,,,,,,,,,,,,,
7,Marcus Morris,26:07,5.0,10.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,0.0,0.0,0.0,2.0,1.0,10.0,5.0,Philadelphia76ersatOrlandoMagicBoxScore January19,,,,,,,,,,,,,,,
6,Marcus Morris,21:43,3.0,7.0,0.429,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,9.0,-2.0,Philadelphia76ersatPortlandTrailBlazersBoxScore January29,,,,,,,,,,,,,,,
8,Marcus Morris,15:06,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,-8.0,Philadelphia76ersatWashingtonWizardsBoxScore December6,,,,,,,,,,,,,,,
8,Marcus Morris,15:40,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,AtlantaHawksatPhiladelphia76ersBoxScore December8,,,,,,,,,,,,,,,
9,Marcus Morris,8:17,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-16.0,BostonCelticsatPhiladelphia76ersBoxScore November15,,,,,,,,,,,,,,,
14,Marcus Morris,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BostonCelticsatPhiladelphia76ersBoxScore November8,,,,,,,,,,,,,,,
3,Marcus Morris,19:12,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,4.0,-9.0,BrooklynNetsatPhiladelphia76ersBoxScore February3,,,,,,,,,,,,,,,
10,Marcus Morris,11:04,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,-7.0,ChicagoBullsatPhiladelphia76ersBoxScore January2,,,,,,,,,,,,,,,
6,Marcus Morris,23:30,4.0,10.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0,10.0,-3.0,DallasMavericksatPhiladelphia76ersBoxScore February5,,,,,,,,,,,,,,,
7,Marcus Morris,18:36,1.0,3.0,0.333,1.0,2.0,0.5,4.0,5.0,0.8,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,-3.0,DenverNuggetsatPhiladelphia76ersBoxScore January16,,,,,,,,,,,,,,,
7,Marcus Morris,15:29,5.0,8.0,0.625,5.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,15.0,12.0,DetroitPistonsatPhiladelphia76ersBoxScore December15,,,,,,,,,,,,,,,
9,Marcus Morris,14:01,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,8.0,26.0,HoustonRocketsatPhiladelphia76ersBoxScore January15,,,,,,,,,,,,,,,
13,Marcus Morris,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IndianaPacersatPhiladelphia76ersBoxScore November12,,,,,,,,,,,,,,,
8,Marcus Morris,17:40,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,-5.0,IndianaPacersatPhiladelphia76ersBoxScore November14,,,,,,,,,,,,,,,
7,Marcus Morris,19:32,6.0,8.0,0.75,4.0,5.0,0.8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,16.0,24.0,LosAngelesLakersatPhiladelphia76ersBoxScore November27,,,,,,,,,,,,,,,
6,Marcus Morris,25:06,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,5.0,23.0,MinnesotaTimberwolvesatPhiladelphia76ersBoxScore December20,,,,,,,,,,,,,,,
7,Marcus Morris,16:27,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-24.0,NewYorkKnicksatPhiladelphia76ersBoxScore January5,,,,,,,,,,,,,,,
7,Marcus Morris,25:54,,,,,,,,,,,,,,,,,,,,Philadelphia76ersatAtlantaHawksBoxScore January10,0.73,0.611,0.889,0.667,3.9,11.4,7.7,5.4,0.0,0.0,7.9,20.3,144.0,129.0,0.8
14,Marcus Morris,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatPhiladelphia76ersBoxScore November4,,,,,,,,,,,,,,,
8,Marcus Morris,16:43,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,SacramentoKingsatPhiladelphia76ersBoxScore January12,,,,,,,,,,,,,,,
3,Marcus Morris,30:50,2.0,3.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,3.0,7.0,4.0,TorontoRaptorsatPhiladelphia76ersBoxScore December22,,,,,,,,,,,,,,,
14,Marcus Morris,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TorontoRaptorsatPhiladelphia76ersBoxScore November2,,,,,,,,,,,,,,,
2,Marcus Morris,28:08,5.0,12.0,0.417,3.0,7.0,0.429,2.0,2.0,1.0,2.0,4.0,6.0,1.0,2.0,2.0,0.0,2.0,15.0,-2.0,UtahJazzatPhiladelphia76ersBoxScore January6,,,,,,,,,,,,,,,
9,Marcus Morris,12:05,5.0,6.0,0.833,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,12.0,24.0,WashingtonWizardsatPhiladelphia76ersBoxScore December11,,,,,,,,,,,,,,,
12,Marcus Morris,6:27,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,WashingtonWizardsatPhiladelphia76ersBoxScore November6,,,,,,,,,,,,,,,
