Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
1,Stephen Curry,34:35,11.0,23.0,0.478,5.0,12.0,0.417,3.0,3.0,1.0,0.0,4.0,4.0,6.0,1.0,1.0,2.0,1.0,30.0,-1.0,DenverNuggetsatGoldenStateWarriorsBoxScore January4,,,,,,,,,,,,,,,
2,Stephen Curry,30:56,7.0,19.0,0.368,4.0,12.0,0.333,8.0,9.0,0.889,0.0,6.0,6.0,4.0,1.0,1.0,4.0,0.0,26.0,0.0,DetroitPistonsatGoldenStateWarriorsBoxScore January5,,,,,,,,,,,,,,,
0,Stephen Curry,41:21,,,,,,,,,,,,,,,,,,,,GoldenStateWarriorsatAtlantaHawksBoxScore February3,0.738,0.711,0.605,0.158,2.3,10.9,6.7,23.5,0.0,1.8,4.7,40.5,144.0,125.0,22.3
0,Stephen Curry,40:21,,,,,,,,,,,,,,,,,,,,GoldenStateWarriorsatOklahomaCityThunderBoxScore December8,0.723,0.65,0.6,0.4,0.0,16.8,8.0,11.0,1.2,0.0,11.3,24.5,148.0,123.0,10.3
0,Stephen Curry,34:47,8.0,14.0,0.571,5.0,9.0,0.556,11.0,12.0,0.917,0.0,5.0,5.0,1.0,0.0,0.0,4.0,2.0,32.0,-3.0,HoustonRocketsatGoldenStateWarriorsBoxScore November20,,,,,,,,,,,,,,,
1,Stephen Curry,33:00,8.0,15.0,0.533,3.0,9.0,0.333,7.0,9.0,0.778,0.0,7.0,7.0,8.0,1.0,1.0,2.0,2.0,26.0,-4.0,LosAngelesClippersatGoldenStateWarriorsBoxScore November30,,,,,,,,,,,,,,,
0,Stephen Curry,31:42,3.0,15.0,0.2,2.0,8.0,0.25,5.0,6.0,0.833,0.0,4.0,4.0,5.0,2.0,1.0,1.0,1.0,13.0,-14.0,MiamiHeatatGoldenStateWarriorsBoxScore December28,,,,,,,,,,,,,,,
0,Stephen Curry,36:07,11.0,25.0,0.44,5.0,13.0,0.385,11.0,12.0,0.917,1.0,4.0,5.0,3.0,1.0,0.0,5.0,2.0,38.0,-4.0,MinnesotaTimberwolvesatGoldenStateWarriorsBoxScore November12,,,,,,,,,,,,,,,
2,Stephen Curry,25:11,4.0,13.0,0.308,3.0,8.0,0.375,4.0,4.0,1.0,0.0,1.0,1.0,6.0,1.0,0.0,3.0,0.0,15.0,-4.0,NewOrleansPelicansatGoldenStateWarriorsBoxScore January10,,,,,,,,,,,,,,,
0,Stephen Curry,35:14,12.0,20.0,0.6,4.0,9.0,0.444,8.0,11.0,0.727,1.0,1.0,2.0,6.0,4.0,1.0,2.0,4.0,36.0,12.0,OrlandoMagicatGoldenStateWarriorsBoxScore January2,,,,,,,,,,,,,,,
3,Stephen Curry,35:12,12.0,17.0,0.706,8.0,13.0,0.615,5.0,5.0,1.0,1.0,7.0,8.0,7.0,0.0,1.0,5.0,2.0,37.0,26.0,Philadelphia76ersatGoldenStateWarriorsBoxScore January30,,,,,,,,,,,,,,,
2,Stephen Curry,30:45,8.0,20.0,0.4,4.0,14.0,0.286,7.0,7.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,2.0,5.0,27.0,-9.0,PhoenixSunsatGoldenStateWarriorsBoxScore October24,,,,,,,,,,,,,,,
2,Stephen Curry,30:18,11.0,18.0,0.611,2.0,7.0,0.286,3.0,3.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,27.0,4.0,PortlandTrailBlazersatGoldenStateWarriorsBoxScore December23,,,,,,,,,,,,,,,
0,Stephen Curry,34:28,8.0,18.0,0.444,5.0,13.0,0.385,10.0,11.0,0.909,0.0,5.0,5.0,1.0,0.0,0.0,4.0,2.0,31.0,4.0,PortlandTrailBlazersatGoldenStateWarriorsBoxScore December6,,,,,,,,,,,,,,,
0,Stephen Curry,36:20,13.0,26.0,0.5,6.0,14.0,0.429,1.0,1.0,1.0,1.0,5.0,6.0,2.0,1.0,0.0,2.0,0.0,33.0,-8.0,SacramentoKingsatGoldenStateWarriorsBoxScore January25,,,,,,,,,,,,,,,
0,Stephen Curry,32:20,7.0,15.0,0.467,4.0,10.0,0.4,3.0,3.0,1.0,1.0,4.0,5.0,3.0,0.0,0.0,7.0,3.0,21.0,-6.0,SacramentoKingsatGoldenStateWarriorsBoxScore November1,,,,,,,,,,,,,,,
0,Stephen Curry,34:49,11.0,20.0,0.55,7.0,14.0,0.5,6.0,6.0,1.0,0.0,3.0,3.0,6.0,1.0,0.0,6.0,2.0,35.0,4.0,SanAntonioSpursatGoldenStateWarriorsBoxScore November24,,,,,,,,,,,,,,,
0,Stephen Curry,29:51,2.0,14.0,0.143,0.0,9.0,0.0,5.0,5.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,2.0,3.0,9.0,-17.0,TorontoRaptorsatGoldenStateWarriorsBoxScore January7,,,,,,,,,,,,,,,
3,Stephen Curry,26:54,9.0,18.0,0.5,8.0,13.0,0.615,4.0,5.0,0.8,0.0,4.0,4.0,7.0,0.0,1.0,2.0,0.0,30.0,-1.0,WashingtonWizardsatGoldenStateWarriorsBoxScore December22,,,,,,,,,,,,,,,
