Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
11,Malachi Flynn,0:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,HoustonRocketsatNewYorkKnicksBoxScore January17,,,,,,,,,,,,,,,
8,Malachi Flynn,7:03,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,-1.0,IndianaPacersatNewYorkKnicksBoxScore February1,,,,,,,,,,,,,,,
8,Malachi Flynn,3:17,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,LosAngelesLakersatNewYorkKnicksBoxScore February3,,,,,,,,,,,,,,,
8,Malachi Flynn,11:40,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,15.0,MemphisGrizzliesatNewYorkKnicksBoxScore February6,,,,,,,,,,,,,,,
12,Malachi Flynn,1:10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,MiamiHeatatNewYorkKnicksBoxScore January27,,,,,,,,,,,,,,,
10,Malachi Flynn,6:23,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,-3.0,MiamiHeatatTorontoRaptorsBoxScore December6,,,,,,,,,,,,,,,
6,Malachi Flynn,26:52,3.0,11.0,0.273,0.0,8.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,5.0,0.0,1.0,0.0,1.0,7.0,4.0,MilwaukeeBucksatTorontoRaptorsBoxScore November15,,,,,,,,,,,,,,,
8,Malachi Flynn,19:24,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,3.0,0.0,3.0,1.0,2.0,-2.0,MilwaukeeBucksatTorontoRaptorsBoxScore November1,,,,,,,,,,,,,,,
9,Malachi Flynn,9:33,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,3.0,-14.0,MinnesotaTimberwolvesatTorontoRaptorsBoxScore October25,,,,,,,,,,,,,,,
9,Malachi Flynn,11:05,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,-3.0,NewYorkKnicksatTorontoRaptorsBoxScore December1,,,,,,,,,,,,,,,
9,Malachi Flynn,11:55,0.0,4.0,0.0,0.0,4.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-7.0,OrlandoMagicatNewYorkKnicksBoxScore January15,,,,,,,,,,,,,,,
8,Malachi Flynn,12:43,2.0,4.0,0.5,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,7.0,-2.0,Philadelphia76ersatTorontoRaptorsBoxScore October28,,,,,,,,,,,,,,,
8,Malachi Flynn,14:18,0.0,3.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,9.0,PhoenixSunsatTorontoRaptorsBoxScore November29,,,,,,,,,,,,,,,
12,Malachi Flynn,3:39,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-5.0,PortlandTrailBlazersatNewYorkKnicksBoxScore January9,,,,,,,,,,,,,,,
9,Malachi Flynn,14:51,3.0,5.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,-9.0,PortlandTrailBlazersatTorontoRaptorsBoxScore October30,,,,,,,,,,,,,,,
11,Malachi Flynn,4:26,,,,,,,,,,,,,,,,,,,,TorontoRaptorsatChicagoBullsBoxScore October27,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,105.0,-14.1
10,Malachi Flynn,2:42,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,TorontoRaptorsatNewYorkKnicksBoxScore January20,,,,,,,,,,,,,,,
8,Malachi Flynn,14:57,,,,,,,,,,,,,,,,,,,,TorontoRaptorsatSanAntonioSpursBoxScore November5,0.644,0.5,0.667,0.667,7.1,16.5,11.4,35.1,0.0,0.0,0.0,11.2,173.0,115.0,4.0
10,Malachi Flynn,0:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UtahJazzatNewYorkKnicksBoxScore January30,,,,,,,,,,,,,,,
8,Malachi Flynn,14:02,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,1.0,3.0,-3.0,UtahJazzatTorontoRaptorsBoxScore December23,,,,,,,,,,,,,,,
11,Malachi Flynn,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WashingtonWizardsatNewYorkKnicksBoxScore January18,,,,,,,,,,,,,,,
7,Malachi Flynn,22:45,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,6.0,12.0,WashingtonWizardsatTorontoRaptorsBoxScore November13,,,,,,,,,,,,,,,
