Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
3,Jarrett Allen,25:26,3.0,9.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,9.0,1.0,1.0,0.0,0.0,2.0,6.0,-2.0,ClevelandCavaliersatMiamiHeatBoxScore December8,,,,,,,,,,,,,,,
2,Jarrett Allen,31:34,10.0,19.0,0.526,0.0,0.0,0.0,1.0,2.0,0.5,4.0,8.0,12.0,5.0,0.0,0.0,1.0,0.0,21.0,-17.0,ClevelandCavaliersatMilwaukeeBucksBoxScore January24,,,,,,,,,,,,,,,
1,Jarrett Allen,35:48,9.0,20.0,0.45,0.0,0.0,0.0,6.0,7.0,0.857,8.0,6.0,14.0,1.0,1.0,2.0,4.0,4.0,24.0,12.0,ClevelandCavaliersatMilwaukeeBucksBoxScore January26,,,,,,,,,,,,,,,
4,Jarrett Allen,25:44,4.0,6.0,0.667,0.0,0.0,0.0,6.0,9.0,0.667,4.0,2.0,6.0,1.0,2.0,1.0,1.0,0.0,14.0,-4.0,ClevelandCavaliersatOklahomaCityThunderBoxScore November8,,,,,,,,,,,,,,,
4,Jarrett Allen,15:10,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,1.0,0.0,1.0,6.0,4.0,-15.0,ClevelandCavaliersatOrlandoMagicBoxScore December11,,,,,,,,,,,,,,,
2,Jarrett Allen,27:18,6.0,8.0,0.75,0.0,0.0,0.0,2.0,4.0,0.5,5.0,6.0,11.0,4.0,0.0,2.0,2.0,2.0,14.0,21.0,ClevelandCavaliersatOrlandoMagicBoxScore January22,,,,,,,,,,,,,,,
3,Jarrett Allen,35:12,12.0,20.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,6.0,7.0,13.0,3.0,0.0,0.0,2.0,4.0,26.0,-6.0,ClevelandCavaliersatPhiladelphia76ersBoxScore November21,,,,,,,,,,,,,,,
4,Jarrett Allen,29:08,3.0,3.0,1.0,0.0,0.0,0.0,5.0,6.0,0.833,1.0,8.0,9.0,1.0,0.0,3.0,3.0,3.0,11.0,0.0,ClevelandCavaliersatPortlandTrailBlazersBoxScore November15,,,,,,,,,,,,,,,
4,Jarrett Allen,22:23,5.0,6.0,0.833,0.0,0.0,0.0,2.0,3.0,0.667,4.0,5.0,9.0,1.0,0.0,0.0,2.0,2.0,12.0,-25.0,ClevelandCavaliersatSacramentoKingsBoxScore November13,,,,,,,,,,,,,,,
1,Jarrett Allen,30:44,12.0,18.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,4.0,12.0,16.0,0.0,0.0,0.0,1.0,1.0,26.0,26.0,ClevelandCavaliersatSanAntonioSpursBoxScore February3,,,,,,,,,,,,,,,
2,Jarrett Allen,33:37,5.0,11.0,0.455,0.0,0.0,0.0,6.0,8.0,0.75,3.0,8.0,11.0,4.0,1.0,0.0,0.0,4.0,16.0,-3.0,ClevelandCavaliersatTorontoRaptorsBoxScore January1,,,,,,,,,,,,,,,
1,Jarrett Allen,37:04,5.0,12.0,0.417,0.0,1.0,0.0,2.0,4.0,0.5,3.0,6.0,9.0,2.0,0.0,2.0,3.0,1.0,12.0,-4.0,ClevelandCavaliersatWashingtonWizardsBoxScore February7,,,,,,,,,,,,,,,
1,Jarrett Allen,34:50,12.0,14.0,0.857,0.0,0.0,0.0,1.0,1.0,1.0,4.0,10.0,14.0,1.0,2.0,1.0,4.0,1.0,25.0,5.0,AtlantaHawksatClevelandCavaliersBoxScore December16,,,,,,,,,,,,,,,
4,Jarrett Allen,29:49,5.0,6.0,0.833,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7.0,8.0,2.0,0.0,0.0,0.0,4.0,11.0,16.0,AtlantaHawksatClevelandCavaliersBoxScore November28,,,,,,,,,,,,,,,
1,Jarrett Allen,38:04,3.0,5.0,0.6,0.0,0.0,0.0,6.0,6.0,1.0,3.0,9.0,12.0,4.0,2.0,4.0,1.0,5.0,12.0,6.0,BrooklynNetsatClevelandCavaliersBoxScore January11,,,,,,,,,,,,,,,
2,Jarrett Allen,34:05,4.0,5.0,0.8,0.0,0.0,0.0,2.0,2.0,1.0,5.0,9.0,14.0,3.0,2.0,1.0,2.0,1.0,10.0,32.0,ChicagoBullsatClevelandCavaliersBoxScore January15,,,,,,,,,,,,,,,
3,Jarrett Allen,35:12,,,,,,,,,,,,,,,,,,,,ClevelandCavaliersatPhiladelphia76ersBoxScore November21,0.623,0.6,0.0,0.1,20.5,18.8,19.6,16.2,0.0,0.0,8.7,28.7,128.0,115.0,2.4
3,Jarrett Allen,29:18,6.0,10.0,0.6,0.0,0.0,0.0,3.0,6.0,0.5,2.0,3.0,5.0,5.0,1.0,0.0,2.0,3.0,15.0,42.0,DenverNuggetsatClevelandCavaliersBoxScore November19,,,,,,,,,,,,,,,
2,Jarrett Allen,30:24,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,11.0,0.0,1.0,1.0,1.0,2.0,14.0,19.0,DetroitPistonsatClevelandCavaliersBoxScore January31,,,,,,,,,,,,,,,
3,Jarrett Allen,32:28,4.0,8.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,1.0,6.0,7.0,2.0,0.0,5.0,2.0,1.0,10.0,5.0,DetroitPistonsatClevelandCavaliersBoxScore November17,,,,,,,,,,,,,,,
4,Jarrett Allen,27:56,5.0,7.0,0.714,0.0,0.0,0.0,2.0,2.0,1.0,5.0,4.0,9.0,3.0,0.0,0.0,2.0,1.0,12.0,9.0,GoldenStateWarriorsatClevelandCavaliersBoxScore November5,,,,,,,,,,,,,,,
1,Jarrett Allen,36:13,6.0,9.0,0.667,0.0,0.0,0.0,8.0,11.0,0.727,4.0,13.0,17.0,3.0,1.0,1.0,3.0,3.0,20.0,11.0,LosAngelesClippersatClevelandCavaliersBoxScore January29,,,,,,,,,,,,,,,
0,Jarrett Allen,37:27,9.0,12.0,0.75,0.0,0.0,0.0,3.0,4.0,0.75,5.0,9.0,14.0,3.0,3.0,2.0,2.0,3.0,21.0,-3.0,LosAngelesLakersatClevelandCavaliersBoxScore November25,,,,,,,,,,,,,,,
4,Jarrett Allen,22:51,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,3.0,2.0,4.0,-24.0,MiamiHeatatClevelandCavaliersBoxScore November22,,,,,,,,,,,,,,,
0,Jarrett Allen,40:29,15.0,17.0,0.882,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,12.0,6.0,0.0,2.0,0.0,2.0,30.0,-12.0,MilwaukeeBucksatClevelandCavaliersBoxScore December29,,,,,,,,,,,,,,,
1,Jarrett Allen,25:37,9.0,15.0,0.6,0.0,0.0,0.0,3.0,3.0,1.0,3.0,10.0,13.0,3.0,0.0,1.0,1.0,0.0,21.0,37.0,MilwaukeeBucksatClevelandCavaliersBoxScore January17,,,,,,,,,,,,,,,
3,Jarrett Allen,26:55,7.0,8.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,3.0,1.0,0.0,1.0,0.0,14.0,-6.0,NewOrleansPelicansatClevelandCavaliersBoxScore December21,,,,,,,,,,,,,,,
4,Jarrett Allen,19:20,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,2.0,1.0,0.0,4.0,5.0,8.0,2.0,OrlandoMagicatClevelandCavaliersBoxScore December6,,,,,,,,,,,,,,,
0,Jarrett Allen,38:03,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,10.0,2.0,0.0,2.0,1.0,3.0,12.0,-3.0,PortlandTrailBlazersatClevelandCavaliersBoxScore November30,,,,,,,,,,,,,,,
1,Jarrett Allen,29:34,8.0,10.0,0.8,0.0,0.0,0.0,3.0,4.0,0.75,1.0,6.0,7.0,3.0,0.0,2.0,0.0,1.0,19.0,22.0,SacramentoKingsatClevelandCavaliersBoxScore February5,,,,,,,,,,,,,,,
2,Jarrett Allen,31:09,11.0,19.0,0.579,0.0,0.0,0.0,7.0,7.0,1.0,5.0,11.0,16.0,2.0,1.0,1.0,1.0,3.0,29.0,-10.0,SanAntonioSpursatClevelandCavaliersBoxScore January7,,,,,,,,,,,,,,,
4,Jarrett Allen,26:55,9.0,10.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0,0.0,2.0,2.0,4.0,18.0,-13.0,TorontoRaptorsatClevelandCavaliersBoxScore November26,,,,,,,,,,,,,,,
2,Jarrett Allen,29:35,8.0,13.0,0.615,0.0,0.0,0.0,1.0,2.0,0.5,3.0,5.0,8.0,3.0,2.0,0.0,2.0,1.0,17.0,-4.0,UtahJazzatClevelandCavaliersBoxScore December20,,,,,,,,,,,,,,,
0,Jarrett Allen,29:26,7.0,10.0,0.7,0.0,0.0,0.0,3.0,4.0,0.75,7.0,12.0,19.0,7.0,0.0,2.0,1.0,0.0,17.0,27.0,WashingtonWizardsatClevelandCavaliersBoxScore January3,,,,,,,,,,,,,,,
1,Jarrett Allen,28:31,5.0,7.0,0.714,0.0,0.0,0.0,2.0,2.0,1.0,6.0,6.0,12.0,3.0,2.0,1.0,4.0,2.0,12.0,16.0,WashingtonWizardsatClevelandCavaliersBoxScore January5,,,,,,,,,,,,,,,
