Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
2,Kristaps Porziņģis,37:54,8.0,15.0,0.533,5.0,9.0,0.556,9.0,10.0,0.9,1.0,7.0,8.0,0.0,0.0,4.0,1.0,4.0,30.0,13.0,BostonCelticsatNewYorkKnicksBoxScore October25,,,,,,,,,,,,,,,
2,Kristaps Porziņģis,34:54,12.0,18.0,0.667,2.0,3.0,0.667,8.0,9.0,0.889,6.0,4.0,10.0,2.0,0.0,3.0,1.0,1.0,34.0,3.0,BostonCelticsatOklahomaCityThunderBoxScore January2,,,,,,,,,,,,,,,
4,Kristaps Porziņģis,22:17,4.0,9.0,0.444,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,4.0,2.0,2.0,0.0,2.0,3.0,9.0,6.0,BostonCelticsatOrlandoMagicBoxScore November24,,,,,,,,,,,,,,,
4,Kristaps Porziņģis,31:04,10.0,19.0,0.526,2.0,6.0,0.333,7.0,8.0,0.875,4.0,2.0,6.0,3.0,0.0,1.0,0.0,4.0,29.0,8.0,BostonCelticsatPhiladelphia76ersBoxScore November8,,,,,,,,,,,,,,,
4,Kristaps Porziņģis,29:13,7.0,11.0,0.636,3.0,4.0,0.75,7.0,8.0,0.875,2.0,7.0,9.0,2.0,0.0,6.0,3.0,3.0,24.0,22.0,BostonCelticsatSacramentoKingsBoxScore December20,,,,,,,,,,,,,,,
1,Kristaps Porziņģis,29:33,4.0,14.0,0.286,0.0,7.0,0.0,6.0,6.0,1.0,1.0,8.0,9.0,2.0,1.0,2.0,1.0,2.0,14.0,33.0,BostonCelticsatSanAntonioSpursBoxScore December31,,,,,,,,,,,,,,,
4,Kristaps Porziņģis,31:53,2.0,6.0,0.333,1.0,4.0,0.25,10.0,12.0,0.833,0.0,6.0,6.0,2.0,0.0,2.0,6.0,4.0,15.0,2.0,BostonCelticsatTorontoRaptorsBoxScore January15,,,,,,,,,,,,,,,
2,Kristaps Porziņģis,34:53,6.0,13.0,0.462,0.0,3.0,0.0,2.0,2.0,1.0,2.0,10.0,12.0,5.0,1.0,3.0,2.0,3.0,14.0,2.0,BostonCelticsatTorontoRaptorsBoxScore November17,,,,,,,,,,,,,,,
3,Kristaps Porziņģis,23:52,7.0,9.0,0.778,1.0,2.0,0.5,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,1.0,2.0,2.0,15.0,30.0,BostonCelticsatWashingtonWizardsBoxScore October30,,,,,,,,,,,,,,,
4,Kristaps Porziņģis,31:24,13.0,19.0,0.684,2.0,4.0,0.5,3.0,4.0,0.75,0.0,3.0,3.0,1.0,0.0,2.0,2.0,2.0,31.0,2.0,AtlantaHawksatBostonCelticsBoxScore February7,,,,,,,,,,,,,,,
3,Kristaps Porziņģis,34:25,,,,,,,,,,,,,,,,,,,,BostonCelticsatCharlotteHornetsBoxScore November20,0.462,0.393,0.571,0.714,9.1,14.3,11.7,0.0,2.9,7.1,0.0,23.2,107.0,107.0,0.5
4,Kristaps Porziņģis,35:40,,,,,,,,,,,,,,,,,,,,BostonCelticsatMinnesotaTimberwolvesBoxScore November6,0.543,0.429,0.429,0.714,3.0,14.9,8.3,5.2,1.4,3.1,5.2,23.4,113.0,104.0,2.1
4,Kristaps Porziņģis,24:40,2.0,4.0,0.5,0.0,2.0,0.0,5.0,5.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,9.0,20.0,BrooklynNetsatBostonCelticsBoxScore November10,,,,,,,,,,,,,,,
4,Kristaps Porziņģis,31:44,5.0,16.0,0.313,2.0,6.0,0.333,9.0,9.0,1.0,3.0,7.0,10.0,3.0,1.0,2.0,3.0,1.0,21.0,-3.0,ClevelandCavaliersatBostonCelticsBoxScore December12,,,,,,,,,,,,,,,
4,Kristaps Porziņģis,30:43,5.0,11.0,0.455,1.0,6.0,0.167,7.0,8.0,0.875,1.0,5.0,6.0,0.0,1.0,2.0,3.0,2.0,18.0,-1.0,ClevelandCavaliersatBostonCelticsBoxScore December14,,,,,,,,,,,,,,,
1,Kristaps Porziņģis,36:13,6.0,11.0,0.545,3.0,5.0,0.6,6.0,8.0,0.75,4.0,4.0,8.0,2.0,0.0,1.0,0.0,4.0,21.0,2.0,DenverNuggetsatBostonCelticsBoxScore January19,,,,,,,,,,,,,,,
2,Kristaps Porziņģis,28:07,6.0,11.0,0.545,3.0,5.0,0.6,2.0,2.0,1.0,1.0,6.0,7.0,5.0,1.0,3.0,2.0,3.0,17.0,23.0,HoustonRocketsatBostonCelticsBoxScore January13,,,,,,,,,,,,,,,
4,Kristaps Porziņģis,31:23,6.0,17.0,0.353,2.0,6.0,0.333,3.0,4.0,0.75,4.0,8.0,12.0,2.0,0.0,1.0,4.0,5.0,17.0,-7.0,IndianaPacersatBostonCelticsBoxScore January30,,,,,,,,,,,,,,,
0,Kristaps Porziņģis,27:08,3.0,7.0,0.429,1.0,3.0,0.333,6.0,6.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,2.0,3.0,13.0,27.0,IndianaPacersatBostonCelticsBoxScore November1,,,,,,,,,,,,,,,
2,Kristaps Porziņģis,29:29,7.0,15.0,0.467,1.0,7.0,0.143,2.0,2.0,1.0,1.0,6.0,7.0,3.0,1.0,5.0,3.0,1.0,17.0,-22.0,LosAngelesLakersatBostonCelticsBoxScore February1,,,,,,,,,,,,,,,
2,Kristaps Porziņģis,27:44,10.0,17.0,0.588,2.0,5.0,0.4,4.0,5.0,0.8,2.0,6.0,8.0,2.0,1.0,2.0,1.0,2.0,26.0,26.0,MemphisGrizzliesatBostonCelticsBoxScore February4,,,,,,,,,,,,,,,
4,Kristaps Porziņģis,30:14,6.0,12.0,0.5,2.0,6.0,0.333,3.0,4.0,0.75,3.0,6.0,9.0,1.0,3.0,1.0,1.0,6.0,17.0,-12.0,MiamiHeatatBostonCelticsBoxScore October27,,,,,,,,,,,,,,,
4,Kristaps Porziņģis,26:44,9.0,15.0,0.6,2.0,7.0,0.286,1.0,2.0,0.5,1.0,5.0,6.0,1.0,0.0,0.0,1.0,5.0,21.0,3.0,MilwaukeeBucksatBostonCelticsBoxScore November22,,,,,,,,,,,,,,,
3,Kristaps Porziņģis,29:18,7.0,13.0,0.538,3.0,6.0,0.5,4.0,4.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,2.0,21.0,13.0,NewYorkKnicksatBostonCelticsBoxScore December8,,,,,,,,,,,,,,,
3,Kristaps Porziņģis,33:25,7.0,11.0,0.636,3.0,6.0,0.5,4.0,4.0,1.0,1.0,5.0,6.0,3.0,0.0,1.0,1.0,5.0,21.0,19.0,NewYorkKnicksatBostonCelticsBoxScore November13,,,,,,,,,,,,,,,
11,Kristaps Porziņģis,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OrlandoMagicatBostonCelticsBoxScore December15,,,,,,,,,,,,,,,
3,Kristaps Porziņģis,28:58,6.0,12.0,0.5,2.0,4.0,0.5,1.0,1.0,1.0,1.0,9.0,10.0,0.0,1.0,1.0,4.0,2.0,15.0,4.0,OrlandoMagicatBostonCelticsBoxScore December17,,,,,,,,,,,,,,,
3,Kristaps Porziņģis,27:32,9.0,14.0,0.643,3.0,7.0,0.429,0.0,1.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,3.0,1.0,21.0,12.0,TorontoRaptorsatBostonCelticsBoxScore November11,,,,,,,,,,,,,,,
0,Kristaps Porziņģis,26:54,4.0,7.0,0.571,1.0,3.0,0.333,10.0,12.0,0.833,0.0,5.0,5.0,2.0,0.0,1.0,1.0,3.0,19.0,18.0,UtahJazzatBostonCelticsBoxScore January5,,,,,,,,,,,,,,,
