Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
8,Ibou Badji,19:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,3.0,0.0,3.0,0.0,-15.0,PortlandTrailBlazersatOklahomaCityThunderBoxScore January11,,,,,,,,,,,,,,,
10,Ibou Badji,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortlandTrailBlazersatOklahomaCityThunderBoxScore January23,,,,,,,,,,,,,,,
7,Ibou Badji,23:25,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,1.0,2.0,6.0,4.0,-6.0,PortlandTrailBlazersatPhoenixSunsBoxScore January1,,,,,,,,,,,,,,,
9,Ibou Badji,13:07,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,BrooklynNetsatPortlandTrailBlazersBoxScore January17,,,,,,,,,,,,,,,
10,Ibou Badji,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DallasMavericksatPortlandTrailBlazersBoxScore December8,,,,,,,,,,,,,,,
11,Ibou Badji,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IndianaPacersatPortlandTrailBlazersBoxScore January19,,,,,,,,,,,,,,,
8,Ibou Badji,9:20,,,,,,,,,,,,,,,,,,,,PortlandTrailBlazersatBrooklynNetsBoxScore January7,0.0,0.0,0.0,0.0,25.8,14.9,20.8,0.0,0.0,0.0,0.0,0.0,237.0,125.0,-9.7
10,Ibou Badji,0:0,,,,,,,,,,,,,,,,,,,,PortlandTrailBlazersatHoustonRocketsBoxScore January24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Ibou Badji,1:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,SacramentoKingsatPortlandTrailBlazersBoxScore December26,,,,,,,,,,,,,,,
8,Ibou Badji,14:08,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,5.0,4.0,9.0,0.0,0.0,3.0,0.0,3.0,7.0,11.0,SanAntonioSpursatPortlandTrailBlazersBoxScore December28,,,,,,,,,,,,,,,
9,Ibou Badji,10:20,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,3.0,2.0,-10.0,SanAntonioSpursatPortlandTrailBlazersBoxScore December29,,,,,,,,,,,,,,,
