Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
1,DeMar DeRozan,36:58,3.0,14.0,0.214,0.0,3.0,0.0,5.0,5.0,1.0,2.0,2.0,4.0,7.0,0.0,1.0,1.0,3.0,11.0,-2.0,ChicagoBullsatMilwaukeeBucksBoxScore November13,,,,,,,,,,,,,,,
0,DeMar DeRozan,38:30,10.0,13.0,0.769,3.0,4.0,0.75,5.0,5.0,1.0,0.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,28.0,-25.0,ChicagoBullsatNewYorkKnicksBoxScore January3,,,,,,,,,,,,,,,
3,DeMar DeRozan,36:30,6.0,17.0,0.353,0.0,2.0,0.0,13.0,13.0,1.0,1.0,1.0,2.0,6.0,2.0,1.0,1.0,3.0,25.0,-16.0,ChicagoBullsatOklahomaCityThunderBoxScore November22,,,,,,,,,,,,,,,
1,DeMar DeRozan,36:50,5.0,15.0,0.333,0.0,0.0,0.0,5.0,6.0,0.833,0.0,4.0,4.0,5.0,4.0,1.0,2.0,1.0,15.0,-5.0,ChicagoBullsatPhiladelphia76ersBoxScore December18,,,,,,,,,,,,,,,
0,DeMar DeRozan,30:25,5.0,10.0,0.5,0.0,3.0,0.0,6.0,7.0,0.857,0.0,4.0,4.0,3.0,0.0,0.0,1.0,4.0,16.0,-24.0,ChicagoBullsatPhiladelphia76ersBoxScore January2,,,,,,,,,,,,,,,
1,DeMar DeRozan,39:50,8.0,17.0,0.471,1.0,3.0,0.333,4.0,6.0,0.667,1.0,4.0,5.0,3.0,1.0,0.0,2.0,3.0,21.0,-10.0,ChicagoBullsatPhoenixSunsBoxScore January22,,,,,,,,,,,,,,,
1,DeMar DeRozan,40:11,8.0,14.0,0.571,1.0,2.0,0.5,3.0,3.0,1.0,0.0,7.0,7.0,6.0,1.0,0.0,0.0,2.0,20.0,11.0,ChicagoBullsatPortlandTrailBlazersBoxScore January28,,,,,,,,,,,,,,,
1,DeMar DeRozan,38:38,7.0,24.0,0.292,0.0,2.0,0.0,6.0,10.0,0.6,1.0,5.0,6.0,10.0,3.0,0.0,2.0,2.0,20.0,13.0,ChicagoBullsatSanAntonioSpursBoxScore December8,,,,,,,,,,,,,,,
1,DeMar DeRozan,34:25,8.0,19.0,0.421,2.0,5.0,0.4,2.0,2.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,20.0,6.0,ChicagoBullsatSanAntonioSpursBoxScore January13,,,,,,,,,,,,,,,
0,DeMar DeRozan,38:03,9.0,20.0,0.45,0.0,4.0,0.0,6.0,7.0,0.857,1.0,6.0,7.0,6.0,1.0,0.0,2.0,2.0,24.0,6.0,ChicagoBullsatTorontoRaptorsBoxScore January18,,,,,,,,,,,,,,,
0,DeMar DeRozan,38:39,7.0,16.0,0.438,0.0,1.0,0.0,5.0,9.0,0.556,0.0,3.0,3.0,4.0,1.0,1.0,2.0,3.0,19.0,-31.0,ChicagoBullsatTorontoRaptorsBoxScore November24,,,,,,,,,,,,,,,
0,DeMar DeRozan,40:18,8.0,17.0,0.471,2.0,3.0,0.667,7.0,7.0,1.0,0.0,2.0,2.0,6.0,1.0,0.0,1.0,3.0,25.0,8.0,AtlantaHawksatChicagoBullsBoxScore December26,,,,,,,,,,,,,,,
3,DeMar DeRozan,33:28,9.0,20.0,0.45,2.0,4.0,0.5,4.0,4.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,24.0,-16.0,BrooklynNetsatChicagoBullsBoxScore November3,,,,,,,,,,,,,,,
1,DeMar DeRozan,36:43,8.0,20.0,0.4,1.0,3.0,0.333,12.0,14.0,0.857,0.0,6.0,6.0,3.0,0.0,1.0,2.0,1.0,29.0,17.0,CharlotteHornetsatChicagoBullsBoxScore December6,,,,,,,,,,,,,,,
2,DeMar DeRozan,37:31,6.0,10.0,0.6,0.0,2.0,0.0,5.0,5.0,1.0,0.0,1.0,1.0,6.0,3.0,0.0,3.0,4.0,17.0,18.0,CharlotteHornetsatChicagoBullsBoxScore January5,,,,,,,,,,,,,,,
0,DeMar DeRozan,43:49,,,,,,,,,,,,,,,,,,,,ChicagoBullsatCharlotteHornetsBoxScore January8,0.507,0.469,0.188,0.25,0.0,16.0,8.9,23.2,3.7,2.3,14.5,21.7,104.0,108.0,0.4
1,DeMar DeRozan,41:48,,,,,,,,,,,,,,,,,,,,ChicagoBullsatMilwaukeeBucksBoxScore December11,0.581,0.517,0.2,0.4,0.0,6.5,2.6,47.7,0.0,0.0,5.4,36.1,129.0,129.0,9.6
0,DeMar DeRozan,40:08,6.0,14.0,0.429,1.0,3.0,0.333,8.0,9.0,0.889,0.0,5.0,5.0,8.0,3.0,0.0,2.0,4.0,21.0,-8.0,ClevelandCavaliersatChicagoBullsBoxScore December23,,,,,,,,,,,,,,,
1,DeMar DeRozan,36:54,3.0,13.0,0.231,1.0,4.0,0.25,7.0,7.0,1.0,0.0,4.0,4.0,5.0,1.0,2.0,0.0,5.0,14.0,-7.0,DenverNuggetsatChicagoBullsBoxScore December12,,,,,,,,,,,,,,,
0,DeMar DeRozan,36:53,11.0,19.0,0.579,2.0,3.0,0.667,5.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,29.0,12.0,DetroitPistonsatChicagoBullsBoxScore November12,,,,,,,,,,,,,,,
0,DeMar DeRozan,40:59,15.0,21.0,0.714,2.0,5.0,0.4,7.0,8.0,0.875,1.0,6.0,7.0,5.0,0.0,0.0,1.0,5.0,39.0,4.0,GoldenStateWarriorsatChicagoBullsBoxScore January12,,,,,,,,,,,,,,,
1,DeMar DeRozan,37:25,7.0,19.0,0.368,0.0,3.0,0.0,7.0,8.0,0.875,0.0,5.0,5.0,5.0,2.0,0.0,1.0,1.0,21.0,-18.0,IndianaPacersatChicagoBullsBoxScore December28,,,,,,,,,,,,,,,
0,DeMar DeRozan,35:53,12.0,16.0,0.75,0.0,2.0,0.0,3.0,3.0,1.0,0.0,7.0,7.0,9.0,1.0,1.0,3.0,3.0,27.0,17.0,LosAngelesLakersatChicagoBullsBoxScore December20,,,,,,,,,,,,,,,
0,DeMar DeRozan,36:36,7.0,20.0,0.35,1.0,4.0,0.25,3.0,4.0,0.75,1.0,3.0,4.0,8.0,1.0,1.0,1.0,0.0,18.0,23.0,MemphisGrizzliesatChicagoBullsBoxScore January20,,,,,,,,,,,,,,,
0,DeMar DeRozan,39:39,6.0,12.0,0.5,2.0,4.0,0.5,9.0,13.0,0.692,1.0,3.0,4.0,4.0,1.0,0.0,3.0,1.0,23.0,-11.0,MiamiHeatatChicagoBullsBoxScore November18,,,,,,,,,,,,,,,
1,DeMar DeRozan,34:17,6.0,10.0,0.6,2.0,4.0,0.5,1.0,1.0,1.0,0.0,4.0,4.0,5.0,0.0,1.0,0.0,1.0,15.0,-15.0,MiamiHeatatChicagoBullsBoxScore November20,,,,,,,,,,,,,,,
1,DeMar DeRozan,39:59,10.0,18.0,0.556,2.0,4.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,10.0,0.0,0.0,2.0,3.0,24.0,2.0,NewOrleansPelicansatChicagoBullsBoxScore December2,,,,,,,,,,,,,,,
0,DeMar DeRozan,32:53,9.0,20.0,0.45,1.0,3.0,0.333,1.0,3.0,0.333,2.0,3.0,5.0,2.0,1.0,1.0,0.0,1.0,20.0,-29.0,OklahomaCityThunderatChicagoBullsBoxScore October25,,,,,,,,,,,,,,,
1,DeMar DeRozan,36:02,10.0,20.0,0.5,1.0,1.0,1.0,2.0,4.0,0.5,0.0,4.0,4.0,3.0,1.0,0.0,3.0,1.0,23.0,-6.0,OrlandoMagicatChicagoBullsBoxScore November17,,,,,,,,,,,,,,,
1,DeMar DeRozan,37:11,9.0,17.0,0.529,0.0,2.0,0.0,6.0,7.0,0.857,0.0,6.0,6.0,5.0,0.0,0.0,2.0,0.0,24.0,19.0,Philadelphia76ersatChicagoBullsBoxScore December30,,,,,,,,,,,,,,,
1,DeMar DeRozan,38:37,5.0,14.0,0.357,0.0,2.0,0.0,14.0,15.0,0.933,1.0,6.0,7.0,6.0,4.0,0.0,3.0,2.0,24.0,4.0,SacramentoKingsatChicagoBullsBoxScore February3,,,,,,,,,,,,,,,
1,DeMar DeRozan,35:55,9.0,15.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,5.0,0.0,1.0,0.0,1.0,21.0,10.0,SanAntonioSpursatChicagoBullsBoxScore December21,,,,,,,,,,,,,,,
0,DeMar DeRozan,41:33,8.0,17.0,0.471,0.0,5.0,0.0,9.0,12.0,0.75,1.0,1.0,2.0,5.0,3.0,4.0,5.0,1.0,25.0,-14.0,TorontoRaptorsatChicagoBullsBoxScore January30,,,,,,,,,,,,,,,
2,DeMar DeRozan,29:50,8.0,13.0,0.615,1.0,1.0,1.0,4.0,5.0,0.8,3.0,2.0,5.0,4.0,4.0,0.0,1.0,3.0,21.0,2.0,UtahJazzatChicagoBullsBoxScore November6,,,,,,,,,,,,,,,
