Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
6,Amen Thompson,21:20,3.0,10.0,0.3,1.0,7.0,0.143,1.0,2.0,0.5,1.0,4.0,5.0,2.0,0.0,0.0,4.0,2.0,8.0,-34.0,HoustonRocketsatOrlandoMagicBoxScore October25,,,,,,,,,,,,,,,
7,Amen Thompson,19:16,7.0,8.0,0.875,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,14.0,-5.0,HoustonRocketsatPhiladelphia76ersBoxScore January15,,,,,,,,,,,,,,,
8,Amen Thompson,12:48,2.0,4.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,4.0,1.0,HoustonRocketsatSanAntonioSpursBoxScore October27,,,,,,,,,,,,,,,
9,Amen Thompson,8:26,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,-10.0,AtlantaHawksatHoustonRocketsBoxScore December20,,,,,,,,,,,,,,,
3,Amen Thompson,31:58,5.0,10.0,0.5,0.0,2.0,0.0,5.0,6.0,0.833,3.0,11.0,14.0,5.0,1.0,0.0,2.0,3.0,15.0,-8.0,BostonCelticsatHoustonRocketsBoxScore January21,,,,,,,,,,,,,,,
6,Amen Thompson,19:52,3.0,7.0,0.429,1.0,3.0,0.333,3.0,7.0,0.429,0.0,6.0,6.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,BrooklynNetsatHoustonRocketsBoxScore January3,,,,,,,,,,,,,,,
8,Amen Thompson,13:13,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,4.0,10.0,CharlotteHornetsatHoustonRocketsBoxScore November1,,,,,,,,,,,,,,,
6,Amen Thompson,21:38,4.0,9.0,0.444,0.0,2.0,0.0,1.0,2.0,0.5,0.0,6.0,6.0,4.0,1.0,0.0,3.0,4.0,9.0,-3.0,DallasMavericksatHoustonRocketsBoxScore December22,,,,,,,,,,,,,,,
6,Amen Thompson,28:26,5.0,6.0,0.833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,6.0,2.0,0.0,2.0,3.0,12.0,10.0,DetroitPistonsatHoustonRocketsBoxScore January1,,,,,,,,,,,,,,,
8,Amen Thompson,19:32,3.0,5.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,9.0,2.0,GoldenStateWarriorsatHoustonRocketsBoxScore October29,,,,,,,,,,,,,,,
8,Amen Thompson,13:36,,,,,,,,,,,,,,,,,,,,HoustonRocketsatChicagoBullsBoxScore January10,0.429,0.429,0.429,0.0,0.0,15.9,8.1,32.2,3.5,0.0,22.2,28.3,80.0,109.0,-4.9
8,Amen Thompson,12:48,,,,,,,,,,,,,,,,,,,,HoustonRocketsatSanAntonioSpursBoxScore October27,0.41,0.5,0.25,0.5,0.0,9.4,4.8,28.4,0.0,8.0,17.0,19.2,89.0,115.0,-0.6
9,Amen Thompson,12:27,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,1.0,7.0,9.0,IndianaPacersatHoustonRocketsBoxScore December26,,,,,,,,,,,,,,,
8,Amen Thompson,11:54,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,3.0,1.0,0.0,5.0,3.0,0.0,-3.0,LosAngelesLakersatHoustonRocketsBoxScore January29,,,,,,,,,,,,,,,
8,Amen Thompson,15:39,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,1.0,2.0,4.0,7.0,MilwaukeeBucksatHoustonRocketsBoxScore January6,,,,,,,,,,,,,,,
7,Amen Thompson,19:37,2.0,9.0,0.222,0.0,2.0,0.0,2.0,3.0,0.667,1.0,5.0,6.0,1.0,3.0,0.0,2.0,3.0,6.0,-20.0,MinnesotaTimberwolvesatHoustonRocketsBoxScore January5,,,,,,,,,,,,,,,
8,Amen Thompson,17:10,3.0,6.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,2.0,4.0,6.0,0.0,1.0,0.0,0.0,3.0,10.0,-5.0,NewOrleansPelicansatHoustonRocketsBoxScore January31,,,,,,,,,,,,,,,
8,Amen Thompson,8:40,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,Philadelphia76ersatHoustonRocketsBoxScore December29,,,,,,,,,,,,,,,
9,Amen Thompson,17:05,1.0,6.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0,2.0,PhoenixSunsatHoustonRocketsBoxScore December27,,,,,,,,,,,,,,,
9,Amen Thompson,10:21,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,7.0,SanAntonioSpursatHoustonRocketsBoxScore December11,,,,,,,,,,,,,,,
6,Amen Thompson,24:09,9.0,11.0,0.818,0.0,1.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,4.0,2.0,1.0,2.0,3.0,19.0,27.0,TorontoRaptorsatHoustonRocketsBoxScore February2,,,,,,,,,,,,,,,
