Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
6,Gary Trent Jr.,26:26,6.0,12.0,0.5,2.0,7.0,0.286,4.0,4.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,18.0,20.0,DetroitPistonsatTorontoRaptorsBoxScore November19,,,,,,,,,,,,,,,
3,Gary Trent Jr.,28:59,5.0,13.0,0.385,3.0,8.0,0.375,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,13.0,-12.0,LosAngelesClippersatTorontoRaptorsBoxScore January26,,,,,,,,,,,,,,,
3,Gary Trent Jr.,23:36,2.0,6.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,6.0,-2.0,MemphisGrizzliesatTorontoRaptorsBoxScore January22,,,,,,,,,,,,,,,
6,Gary Trent Jr.,25:09,5.0,11.0,0.455,3.0,7.0,0.429,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,15.0,7.0,MiamiHeatatTorontoRaptorsBoxScore December6,,,,,,,,,,,,,,,
2,Gary Trent Jr.,30:52,10.0,13.0,0.769,8.0,9.0,0.889,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,28.0,14.0,MiamiHeatatTorontoRaptorsBoxScore January17,,,,,,,,,,,,,,,
6,Gary Trent Jr.,23:25,4.0,11.0,0.364,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,8.0,8.0,MilwaukeeBucksatTorontoRaptorsBoxScore November1,,,,,,,,,,,,,,,
6,Gary Trent Jr.,26:42,2.0,8.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,3.0,5.0,3.0,MinnesotaTimberwolvesatTorontoRaptorsBoxScore October25,,,,,,,,,,,,,,,
6,Gary Trent Jr.,22:34,2.0,6.0,0.333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,-18.0,NewYorkKnicksatTorontoRaptorsBoxScore December1,,,,,,,,,,,,,,,
3,Gary Trent Jr.,33:05,6.0,16.0,0.375,3.0,5.0,0.6,2.0,4.0,0.5,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,17.0,3.0,Philadelphia76ersatTorontoRaptorsBoxScore October28,,,,,,,,,,,,,,,
6,Gary Trent Jr.,25:09,5.0,13.0,0.385,3.0,7.0,0.429,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,1.0,13.0,0.0,PhoenixSunsatTorontoRaptorsBoxScore November29,,,,,,,,,,,,,,,
7,Gary Trent Jr.,18:53,1.0,7.0,0.143,0.0,1.0,0.0,1.0,3.0,0.333,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,-10.0,PortlandTrailBlazersatTorontoRaptorsBoxScore October30,,,,,,,,,,,,,,,
6,Gary Trent Jr.,36:09,,,,,,,,,,,,,,,,,,,,TorontoRaptorsatChicagoBullsBoxScore October27,0.477,0.5,0.667,0.267,6.5,7.3,7.0,4.9,2.7,0.0,5.6,22.4,94.0,96.0,1.8
3,Gary Trent Jr.,2:31,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,TorontoRaptorsatOklahomaCityThunderBoxScore February4,,,,,,,,,,,,,,,
6,Gary Trent Jr.,29:01,,,,,,,,,,,,,,,,,,,,TorontoRaptorsatSanAntonioSpursBoxScore November5,0.625,0.625,0.5,0.0,0.0,0.0,0.0,0.0,1.7,0.0,20.0,14.9,91.0,114.0,-8.3
6,Gary Trent Jr.,27:42,6.0,12.0,0.5,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,-10.0,UtahJazzatTorontoRaptorsBoxScore December23,,,,,,,,,,,,,,,
