Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
2,Taurean Prince,32:44,3.0,8.0,0.375,0.0,4.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,7.0,3.0,LosAngelesLakersatPhoenixSunsBoxScore November10,,,,,,,,,,,,,,,
0,Taurean Prince,35:05,3.0,7.0,0.429,1.0,5.0,0.2,3.0,3.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,5.0,10.0,10.0,LosAngelesLakersatPortlandTrailBlazersBoxScore November17,,,,,,,,,,,,,,,
1,Taurean Prince,41:23,7.0,17.0,0.412,5.0,13.0,0.385,1.0,2.0,0.5,0.0,3.0,3.0,2.0,0.0,1.0,1.0,3.0,20.0,-10.0,LosAngelesLakersatSacramentoKingsBoxScore October29,,,,,,,,,,,,,,,
2,Taurean Prince,32:17,6.0,12.0,0.5,4.0,10.0,0.4,1.0,2.0,0.5,1.0,4.0,5.0,5.0,2.0,1.0,3.0,1.0,17.0,3.0,LosAngelesLakersatSanAntonioSpursBoxScore December13,,,,,,,,,,,,,,,
0,Taurean Prince,35:58,5.0,10.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,12.0,-19.0,LosAngelesLakersatSanAntonioSpursBoxScore December15,,,,,,,,,,,,,,,
3,Taurean Prince,30:10,5.0,8.0,0.625,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,12.0,-19.0,LosAngelesLakersatUtahJazzBoxScore January13,,,,,,,,,,,,,,,
0,Taurean Prince,38:59,6.0,13.0,0.462,5.0,12.0,0.417,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,0.0,4.0,17.0,-12.0,BostonCelticsatLosAngelesLakersBoxScore December25,,,,,,,,,,,,,,,
4,Taurean Prince,28:59,3.0,7.0,0.429,2.0,4.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,3.0,1.0,10.0,-12.0,BrooklynNetsatLosAngelesLakersBoxScore January19,,,,,,,,,,,,,,,
4,Taurean Prince,22:30,1.0,7.0,0.143,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,2.0,3.0,2.0,CharlotteHornetsatLosAngelesLakersBoxScore December28,,,,,,,,,,,,,,,
4,Taurean Prince,30:18,5.0,8.0,0.625,4.0,7.0,0.571,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,3.0,14.0,-2.0,ChicagoBullsatLosAngelesLakersBoxScore January25,,,,,,,,,,,,,,,
4,Taurean Prince,20:30,3.0,8.0,0.375,0.0,3.0,0.0,3.0,5.0,0.6,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,9.0,13.0,DallasMavericksatLosAngelesLakersBoxScore January17,,,,,,,,,,,,,,,
0,Taurean Prince,36:52,6.0,10.0,0.6,2.0,5.0,0.4,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,1.0,3.0,14.0,15.0,DallasMavericksatLosAngelesLakersBoxScore November22,,,,,,,,,,,,,,,
6,Taurean Prince,34:28,4.0,6.0,0.667,2.0,3.0,0.667,3.0,3.0,1.0,0.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,13.0,1.0,DenverNuggetsatLosAngelesLakersBoxScore February8,,,,,,,,,,,,,,,
2,Taurean Prince,29:17,4.0,7.0,0.571,3.0,5.0,0.6,0.0,0.0,0.0,0.0,6.0,6.0,1.0,2.0,0.0,1.0,0.0,11.0,6.0,HoustonRocketsatLosAngelesLakersBoxScore December2,,,,,,,,,,,,,,,
4,Taurean Prince,23:55,1.0,11.0,0.091,0.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,2.0,0.0,0.0,2.0,0.0,2.0,-6.0,HoustonRocketsatLosAngelesLakersBoxScore November19,,,,,,,,,,,,,,,
3,Taurean Prince,30:15,4.0,8.0,0.5,3.0,6.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,13.0,-2.0,LosAngelesClippersatLosAngelesLakersBoxScore January7,,,,,,,,,,,,,,,
4,Taurean Prince,0:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,LosAngelesLakersatGoldenStateWarriorsBoxScore January27,,,,,,,,,,,,,,,
1,Taurean Prince,41:23,,,,,,,,,,,,,,,,,,,,LosAngelesLakersatSacramentoKingsBoxScore October29,0.559,0.559,0.765,0.118,0.0,7.5,3.8,7.5,0.0,2.3,5.3,19.4,105.0,117.0,-1.1
3,Taurean Prince,34:53,3.0,9.0,0.333,3.0,7.0,0.429,1.0,2.0,0.5,1.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,10.0,-19.0,MemphisGrizzliesatLosAngelesLakersBoxScore January5,,,,,,,,,,,,,,,
0,Taurean Prince,29:28,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,8.0,9.0,MemphisGrizzliesatLosAngelesLakersBoxScore November14,,,,,,,,,,,,,,,
3,Taurean Prince,28:48,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,2.0,0.0,-14.0,MiamiHeatatLosAngelesLakersBoxScore January3,,,,,,,,,,,,,,,
2,Taurean Prince,23:17,5.0,9.0,0.556,5.0,8.0,0.625,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,15.0,23.0,NewOrleansPelicansatLosAngelesLakersBoxScore December7,,,,,,,,,,,,,,,
1,Taurean Prince,38:35,3.0,13.0,0.231,3.0,13.0,0.231,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,1.0,9.0,-1.0,NewYorkKnicksatLosAngelesLakersBoxScore December18,,,,,,,,,,,,,,,
4,Taurean Prince,30:51,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,3.0,-1.0,OklahomaCityThunderatLosAngelesLakersBoxScore January15,,,,,,,,,,,,,,,
4,Taurean Prince,26:28,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,4.0,-5.0,OrlandoMagicatLosAngelesLakersBoxScore October30,,,,,,,,,,,,,,,
3,Taurean Prince,26:41,2.0,6.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,3.0,0.0,3.0,1.0,5.0,-12.0,PhoenixSunsatLosAngelesLakersBoxScore December5,,,,,,,,,,,,,,,
2,Taurean Prince,28:13,4.0,10.0,0.4,3.0,8.0,0.375,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,11.0,-30.0,PhoenixSunsatLosAngelesLakersBoxScore January11,,,,,,,,,,,,,,,
4,Taurean Prince,18:10,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,-15.0,PhoenixSunsatLosAngelesLakersBoxScore October26,,,,,,,,,,,,,,,
2,Taurean Prince,33:10,5.0,9.0,0.556,0.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,11.0,1.0,PortlandTrailBlazersatLosAngelesLakersBoxScore November12,,,,,,,,,,,,,,,
4,Taurean Prince,25:28,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,7.0,-24.0,SacramentoKingsatLosAngelesLakersBoxScore November15,,,,,,,,,,,,,,,
2,Taurean Prince,33:53,4.0,8.0,0.5,2.0,6.0,0.333,1.0,2.0,0.5,0.0,4.0,4.0,0.0,2.0,0.0,0.0,2.0,11.0,-7.0,TorontoRaptorsatLosAngelesLakersBoxScore January9,,,,,,,,,,,,,,,
0,Taurean Prince,30:34,1.0,8.0,0.125,0.0,4.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,26.0,UtahJazzatLosAngelesLakersBoxScore November21,,,,,,,,,,,,,,,
