Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
6,Malik Monk,29:39,6.0,14.0,0.429,3.0,6.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,2.0,17.0,11.0,SacramentoKingsatMinnesotaTimberwolvesBoxScore November24,,,,,,,,,,,,,,,
6,Malik Monk,24:24,3.0,11.0,0.273,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,8.0,-16.0,SacramentoKingsatNewOrleansPelicansBoxScore November20,,,,,,,,,,,,,,,
7,Malik Monk,25:53,2.0,8.0,0.25,1.0,6.0,0.167,5.0,5.0,1.0,0.0,4.0,4.0,5.0,2.0,0.0,2.0,2.0,10.0,-2.0,SacramentoKingsatNewOrleansPelicansBoxScore November22,,,,,,,,,,,,,,,
6,Malik Monk,26:55,5.0,17.0,0.294,0.0,7.0,0.0,5.0,6.0,0.833,0.0,1.0,1.0,4.0,2.0,1.0,2.0,1.0,15.0,-9.0,SacramentoKingsatPhiladelphia76ersBoxScore January12,,,,,,,,,,,,,,,
6,Malik Monk,27:52,5.0,10.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,13.0,18.0,SacramentoKingsatPhoenixSunsBoxScore December8,,,,,,,,,,,,,,,
6,Malik Monk,29:05,5.0,16.0,0.313,2.0,7.0,0.286,1.0,1.0,1.0,0.0,3.0,3.0,8.0,0.0,1.0,5.0,2.0,13.0,-12.0,SacramentoKingsatPhoenixSunsBoxScore January16,,,,,,,,,,,,,,,
6,Malik Monk,18:56,3.0,11.0,0.273,1.0,7.0,0.143,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,2.0,7.0,-21.0,SacramentoKingsatPortlandTrailBlazersBoxScore December26,,,,,,,,,,,,,,,
6,Malik Monk,25:31,7.0,11.0,0.636,6.0,9.0,0.667,0.0,0.0,0.0,1.0,3.0,4.0,8.0,1.0,0.0,1.0,3.0,20.0,13.0,SacramentoKingsatSanAntonioSpursBoxScore November17,,,,,,,,,,,,,,,
6,Malik Monk,23:08,4.0,12.0,0.333,2.0,9.0,0.222,0.0,0.0,0.0,1.0,1.0,2.0,7.0,0.0,2.0,2.0,2.0,10.0,12.0,SacramentoKingsatUtahJazzBoxScore October25,,,,,,,,,,,,,,,
6,Malik Monk,24:59,4.0,6.0,0.667,0.0,1.0,0.0,5.0,5.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,1.0,3.0,13.0,14.0,AtlantaHawksatSacramentoKingsBoxScore January22,,,,,,,,,,,,,,,
7,Malik Monk,25:03,3.0,10.0,0.3,0.0,4.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,1.0,1.0,10.0,-7.0,BostonCelticsatSacramentoKingsBoxScore December20,,,,,,,,,,,,,,,
6,Malik Monk,27:59,8.0,13.0,0.615,4.0,7.0,0.571,1.0,1.0,1.0,1.0,1.0,2.0,9.0,1.0,0.0,2.0,0.0,21.0,12.0,BrooklynNetsatSacramentoKingsBoxScore December11,,,,,,,,,,,,,,,
6,Malik Monk,20:00,2.0,7.0,0.286,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,1.0,2.0,6.0,-21.0,CharlotteHornetsatSacramentoKingsBoxScore January2,,,,,,,,,,,,,,,
6,Malik Monk,25:38,4.0,8.0,0.5,3.0,5.0,0.6,2.0,2.0,1.0,1.0,4.0,5.0,4.0,1.0,1.0,2.0,2.0,13.0,10.0,ClevelandCavaliersatSacramentoKingsBoxScore November13,,,,,,,,,,,,,,,
6,Malik Monk,28:06,9.0,14.0,0.643,4.0,7.0,0.571,4.0,4.0,1.0,0.0,3.0,3.0,4.0,2.0,0.0,3.0,1.0,26.0,12.0,DenverNuggetsatSacramentoKingsBoxScore December2,,,,,,,,,,,,,,,
6,Malik Monk,34:16,10.0,21.0,0.476,2.0,8.0,0.25,1.0,1.0,1.0,0.0,5.0,5.0,10.0,0.0,2.0,1.0,2.0,23.0,-8.0,DetroitPistonsatSacramentoKingsBoxScore February7,,,,,,,,,,,,,,,
6,Malik Monk,25:56,8.0,15.0,0.533,3.0,7.0,0.429,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,21.0,12.0,GoldenStateWarriorsatSacramentoKingsBoxScore November28,,,,,,,,,,,,,,,
7,Malik Monk,17:57,2.0,4.0,0.5,1.0,2.0,0.5,4.0,4.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,2.0,9.0,-6.0,GoldenStateWarriorsatSacramentoKingsBoxScore October27,,,,,,,,,,,,,,,
6,Malik Monk,26:11,3.0,9.0,0.333,2.0,6.0,0.333,1.0,6.0,0.167,1.0,2.0,3.0,4.0,1.0,2.0,1.0,3.0,9.0,-7.0,IndianaPacersatSacramentoKingsBoxScore January18,,,,,,,,,,,,,,,
6,Malik Monk,27:37,3.0,8.0,0.375,2.0,5.0,0.4,7.0,7.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,2.0,1.0,15.0,-8.0,LosAngelesClippersatSacramentoKingsBoxScore November29,,,,,,,,,,,,,,,
6,Malik Monk,32:26,7.0,14.0,0.5,5.0,9.0,0.556,2.0,2.0,1.0,1.0,2.0,3.0,5.0,2.0,0.0,3.0,0.0,21.0,-17.0,NewOrleansPelicansatSacramentoKingsBoxScore December4,,,,,,,,,,,,,,,
8,Malik Monk,20:35,2.0,9.0,0.222,2.0,6.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,6.0,-26.0,NewOrleansPelicansatSacramentoKingsBoxScore January7,,,,,,,,,,,,,,,
6,Malik Monk,32:46,7.0,15.0,0.467,4.0,8.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,1.0,4.0,2.0,18.0,12.0,OklahomaCityThunderatSacramentoKingsBoxScore December14,,,,,,,,,,,,,,,
6,Malik Monk,28:40,5.0,12.0,0.417,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,8.0,1.0,0.0,2.0,3.0,12.0,7.0,OklahomaCityThunderatSacramentoKingsBoxScore November10,,,,,,,,,,,,,,,
6,Malik Monk,20:27,3.0,8.0,0.375,0.0,3.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,5.0,0.0,3.0,2.0,4.0,7.0,-3.0,PhoenixSunsatSacramentoKingsBoxScore December22,,,,,,,,,,,,,,,
6,Malik Monk,36:18,,,,,,,,,,,,,,,,,,,,SacramentoKingsatMilwaukeeBucksBoxScore January14,0.551,0.524,0.429,0.476,3.2,20.9,11.7,24.4,0.0,0.0,3.8,31.4,121.0,130.0,1.0
6,Malik Monk,31:54,6.0,16.0,0.375,3.0,9.0,0.333,0.0,1.0,0.0,0.0,1.0,1.0,9.0,1.0,0.0,1.0,4.0,15.0,10.0,TorontoRaptorsatSacramentoKingsBoxScore January5,,,,,,,,,,,,,,,
6,Malik Monk,26:04,6.0,16.0,0.375,4.0,12.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,8.0,0.0,1.0,1.0,0.0,18.0,-3.0,UtahJazzatSacramentoKingsBoxScore December16,,,,,,,,,,,,,,,
6,Malik Monk,21:35,3.0,7.0,0.429,3.0,6.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,6.0,0.0,1.0,1.0,3.0,10.0,3.0,WashingtonWizardsatSacramentoKingsBoxScore December18,,,,,,,,,,,,,,,
