Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
0,Jalen Williams,34:30,8.0,15.0,0.533,1.0,3.0,0.333,2.0,2.0,1.0,1.0,8.0,9.0,12.0,1.0,0.0,1.0,2.0,19.0,13.0,OklahomaCityThunderatMiamiHeatBoxScore January10,,,,,,,,,,,,,,,
1,Jalen Williams,35:34,6.0,18.0,0.333,0.0,2.0,0.0,8.0,10.0,0.8,3.0,2.0,5.0,3.0,3.0,0.0,0.0,4.0,20.0,17.0,OklahomaCityThunderatMinnesotaTimberwolvesBoxScore January20,,,,,,,,,,,,,,,
0,Jalen Williams,34:07,2.0,10.0,0.2,0.0,3.0,0.0,6.0,7.0,0.857,0.0,3.0,3.0,3.0,0.0,1.0,1.0,4.0,10.0,-15.0,OklahomaCityThunderatMinnesotaTimberwolvesBoxScore November28,,,,,,,,,,,,,,,
1,Jalen Williams,30:40,7.0,14.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,7.0,0.0,0.0,1.0,3.0,15.0,22.0,OklahomaCityThunderatNewOrleansPelicansBoxScore January26,,,,,,,,,,,,,,,
0,Jalen Williams,37:46,11.0,16.0,0.688,3.0,4.0,0.75,6.0,8.0,0.75,0.0,1.0,1.0,1.0,2.0,0.0,1.0,4.0,31.0,23.0,OklahomaCityThunderatPhoenixSunsBoxScore November12,,,,,,,,,,,,,,,
4,Jalen Williams,28:38,2.0,14.0,0.143,0.0,4.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,1.0,1.0,1.0,3.0,5.0,2.0,OklahomaCityThunderatSacramentoKingsBoxScore December14,,,,,,,,,,,,,,,
1,Jalen Williams,31:29,6.0,14.0,0.429,0.0,3.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,1.0,0.0,3.0,1.0,14.0,-14.0,OklahomaCityThunderatSacramentoKingsBoxScore November10,,,,,,,,,,,,,,,
2,Jalen Williams,29:17,6.0,12.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,0.0,5.0,5.0,7.0,2.0,0.0,0.0,3.0,13.0,13.0,OklahomaCityThunderatSanAntonioSpursBoxScore January24,,,,,,,,,,,,,,,
1,Jalen Williams,35:19,10.0,18.0,0.556,3.0,6.0,0.5,3.0,4.0,0.75,1.0,4.0,5.0,5.0,1.0,0.0,2.0,0.0,26.0,-4.0,OklahomaCityThunderatUtahJazzBoxScore February6,,,,,,,,,,,,,,,
0,Jalen Williams,36:36,11.0,14.0,0.786,4.0,5.0,0.8,1.0,2.0,0.5,0.0,3.0,3.0,8.0,2.0,2.0,2.0,6.0,27.0,16.0,OklahomaCityThunderatUtahJazzBoxScore January18,,,,,,,,,,,,,,,
1,Jalen Williams,33:50,9.0,13.0,0.692,1.0,1.0,1.0,2.0,2.0,1.0,1.0,6.0,7.0,10.0,2.0,0.0,4.0,3.0,21.0,22.0,OklahomaCityThunderatWashingtonWizardsBoxScore January8,,,,,,,,,,,,,,,
1,Jalen Williams,36:06,8.0,13.0,0.615,2.0,5.0,0.4,3.0,3.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,2.0,5.0,21.0,4.0,AtlantaHawksatOklahomaCityThunderBoxScore November6,,,,,,,,,,,,,,,
3,Jalen Williams,31:22,6.0,9.0,0.667,2.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,5.0,3.0,16.0,2.0,BostonCelticsatOklahomaCityThunderBoxScore January2,,,,,,,,,,,,,,,
3,Jalen Williams,28:43,7.0,14.0,0.5,1.0,3.0,0.333,2.0,4.0,0.5,0.0,3.0,3.0,5.0,0.0,1.0,3.0,1.0,17.0,7.0,BrooklynNetsatOklahomaCityThunderBoxScore December31,,,,,,,,,,,,,,,
2,Jalen Williams,32:41,5.0,10.0,0.5,1.0,1.0,1.0,4.0,4.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,3.0,15.0,-2.0,ClevelandCavaliersatOklahomaCityThunderBoxScore November8,,,,,,,,,,,,,,,
1,Jalen Williams,27:46,6.0,9.0,0.667,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,5.0,0.0,1.0,0.0,2.0,13.0,-21.0,DenverNuggetsatOklahomaCityThunderBoxScore October29,,,,,,,,,,,,,,,
1,Jalen Williams,31:28,8.0,14.0,0.571,1.0,3.0,0.333,2.0,2.0,1.0,0.0,7.0,7.0,6.0,1.0,1.0,2.0,2.0,19.0,13.0,DetroitPistonsatOklahomaCityThunderBoxScore October30,,,,,,,,,,,,,,,
1,Jalen Williams,35:19,8.0,12.0,0.667,0.0,0.0,0.0,2.0,5.0,0.4,1.0,2.0,3.0,8.0,1.0,0.0,6.0,6.0,18.0,0.0,GoldenStateWarriorsatOklahomaCityThunderBoxScore November3,,,,,,,,,,,,,,,
3,Jalen Williams,28:50,6.0,11.0,0.545,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,7.0,2.0,0.0,2.0,0.0,13.0,24.0,LosAngelesClippersatOklahomaCityThunderBoxScore December21,,,,,,,,,,,,,,,
1,Jalen Williams,34:08,11.0,17.0,0.647,2.0,5.0,0.4,4.0,4.0,1.0,0.0,6.0,6.0,3.0,0.0,0.0,1.0,3.0,28.0,2.0,LosAngelesLakersatOklahomaCityThunderBoxScore December23,,,,,,,,,,,,,,,
1,Jalen Williams,29:03,8.0,13.0,0.615,1.0,4.0,0.25,4.0,5.0,0.8,0.0,5.0,5.0,7.0,0.0,1.0,0.0,3.0,21.0,0.0,LosAngelesLakersatOklahomaCityThunderBoxScore November30,,,,,,,,,,,,,,,
1,Jalen Williams,28:24,3.0,9.0,0.333,1.0,3.0,0.333,3.0,4.0,0.75,0.0,4.0,4.0,5.0,2.0,1.0,0.0,2.0,10.0,14.0,MemphisGrizzliesatOklahomaCityThunderBoxScore December18,,,,,,,,,,,,,,,
3,Jalen Williams,26:20,7.0,11.0,0.636,4.0,6.0,0.667,3.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,21.0,12.0,MinnesotaTimberwolvesatOklahomaCityThunderBoxScore December26,,,,,,,,,,,,,,,
1,Jalen Williams,33:00,8.0,17.0,0.471,4.0,7.0,0.571,0.0,2.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,3.0,20.0,-4.0,MinnesotaTimberwolvesatOklahomaCityThunderBoxScore January29,,,,,,,,,,,,,,,
1,Jalen Williams,38:05,5.0,13.0,0.385,0.0,3.0,0.0,8.0,9.0,0.889,1.0,7.0,8.0,3.0,0.0,0.0,1.0,3.0,18.0,-6.0,NewOrleansPelicansatOklahomaCityThunderBoxScore November1,,,,,,,,,,,,,,,
1,Jalen Williams,32:45,13.0,17.0,0.765,5.0,5.0,1.0,5.0,7.0,0.714,0.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0,36.0,-2.0,NewYorkKnicksatOklahomaCityThunderBoxScore December27,,,,,,,,,,,,,,,
0,Jalen Williams,41:01,,,,,,,,,,,,,,,,,,,,OklahomaCityThunderatGoldenStateWarriorsBoxScore November18,0.59,0.5,0.125,0.375,0.0,14.9,8.1,9.3,1.2,0.0,5.1,21.4,122.0,117.0,-1.6
1,Jalen Williams,32:59,7.0,16.0,0.438,1.0,3.0,0.333,1.0,1.0,1.0,2.0,4.0,6.0,2.0,0.0,0.0,2.0,1.0,16.0,12.0,OrlandoMagicatOklahomaCityThunderBoxScore January13,,,,,,,,,,,,,,,
3,Jalen Williams,18:59,9.0,10.0,0.9,1.0,1.0,1.0,2.0,3.0,0.667,3.0,4.0,7.0,4.0,0.0,2.0,1.0,0.0,21.0,39.0,PortlandTrailBlazersatOklahomaCityThunderBoxScore January11,,,,,,,,,,,,,,,
2,Jalen Williams,32:08,9.0,20.0,0.45,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,2.0,0.0,1.0,19.0,8.0,PortlandTrailBlazersatOklahomaCityThunderBoxScore January23,,,,,,,,,,,,,,,
4,Jalen Williams,23:12,5.0,9.0,0.556,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,3.0,3.0,11.0,23.0,SanAntonioSpursatOklahomaCityThunderBoxScore November14,,,,,,,,,,,,,,,
4,Jalen Williams,22:07,5.0,10.0,0.5,2.0,2.0,1.0,3.0,3.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,2.0,1.0,15.0,16.0,UtahJazzatOklahomaCityThunderBoxScore December11,,,,,,,,,,,,,,,
