Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
4,Jakob Poeltl,22:31,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,3.0,3.0,6.0,14.0,12.0,TorontoRaptorsatSacramentoKingsBoxScore January5,,,,,,,,,,,,,,,
4,Jakob Poeltl,28:29,8.0,10.0,0.8,0.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,10.0,0.0,3.0,1.0,1.0,2.0,16.0,-5.0,TorontoRaptorsatSanAntonioSpursBoxScore November5,,,,,,,,,,,,,,,
4,Jakob Poeltl,21:22,4.0,6.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,3.0,5.0,8.0,2.0,2.0,1.0,2.0,4.0,10.0,16.0,TorontoRaptorsatWashingtonWizardsBoxScore December27,,,,,,,,,,,,,,,
4,Jakob Poeltl,31:54,5.0,8.0,0.625,0.0,0.0,0.0,5.0,8.0,0.625,4.0,9.0,13.0,6.0,0.0,3.0,1.0,4.0,15.0,12.0,AtlantaHawksatTorontoRaptorsBoxScore December13,,,,,,,,,,,,,,,
4,Jakob Poeltl,25:20,7.0,7.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,6.0,8.0,0.0,2.0,1.0,3.0,4.0,15.0,-12.0,AtlantaHawksatTorontoRaptorsBoxScore December15,,,,,,,,,,,,,,,
1,Jakob Poeltl,33:49,5.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,6.0,8.0,4.0,1.0,0.0,3.0,0.0,11.0,1.0,BostonCelticsatTorontoRaptorsBoxScore November17,,,,,,,,,,,,,,,
4,Jakob Poeltl,15:18,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,3.0,4.0,-12.0,CharlotteHornetsatTorontoRaptorsBoxScore December18,,,,,,,,,,,,,,,
4,Jakob Poeltl,30:34,7.0,8.0,0.875,0.0,0.0,0.0,1.0,5.0,0.2,4.0,6.0,10.0,3.0,2.0,1.0,1.0,1.0,15.0,15.0,ChicagoBullsatTorontoRaptorsBoxScore November24,,,,,,,,,,,,,,,
1,Jakob Poeltl,37:07,5.0,8.0,0.625,0.0,0.0,0.0,4.0,7.0,0.571,4.0,7.0,11.0,4.0,0.0,3.0,4.0,4.0,14.0,3.0,ClevelandCavaliersatTorontoRaptorsBoxScore January1,,,,,,,,,,,,,,,
4,Jakob Poeltl,19:21,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,3.0,0.0,2.0,1.0,2.0,4.0,-12.0,DenverNuggetsatTorontoRaptorsBoxScore December20,,,,,,,,,,,,,,,
4,Jakob Poeltl,24:41,6.0,6.0,1.0,0.0,0.0,0.0,4.0,5.0,0.8,2.0,8.0,10.0,4.0,1.0,3.0,1.0,3.0,16.0,21.0,DetroitPistonsatTorontoRaptorsBoxScore November19,,,,,,,,,,,,,,,
4,Jakob Poeltl,27:36,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,6.0,1.0,0.0,4.0,0.0,2.0,2.0,-12.0,MiamiHeatatTorontoRaptorsBoxScore December6,,,,,,,,,,,,,,,
2,Jakob Poeltl,27:10,6.0,10.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,7.0,4.0,11.0,1.0,4.0,2.0,0.0,4.0,13.0,-17.0,MilwaukeeBucksatTorontoRaptorsBoxScore November15,,,,,,,,,,,,,,,
1,Jakob Poeltl,29:08,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,11.0,2.0,0.0,3.0,2.0,4.0,14.0,22.0,MilwaukeeBucksatTorontoRaptorsBoxScore November1,,,,,,,,,,,,,,,
4,Jakob Poeltl,23:43,3.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,3.0,8.0,11.0,1.0,1.0,1.0,0.0,1.0,7.0,8.0,MinnesotaTimberwolvesatTorontoRaptorsBoxScore October25,,,,,,,,,,,,,,,
3,Jakob Poeltl,27:51,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,12.0,1.0,0.0,2.0,1.0,4.0,12.0,0.0,NewYorkKnicksatTorontoRaptorsBoxScore December1,,,,,,,,,,,,,,,
4,Jakob Poeltl,24:48,2.0,5.0,0.4,0.0,0.0,0.0,2.0,3.0,0.667,1.0,6.0,7.0,3.0,0.0,1.0,2.0,2.0,6.0,-19.0,Philadelphia76ersatTorontoRaptorsBoxScore October28,,,,,,,,,,,,,,,
4,Jakob Poeltl,29:42,8.0,9.0,0.889,0.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,1.0,0.0,1.0,2.0,4.0,17.0,1.0,PhoenixSunsatTorontoRaptorsBoxScore November29,,,,,,,,,,,,,,,
4,Jakob Poeltl,28:27,6.0,8.0,0.75,0.0,0.0,0.0,2.0,3.0,0.667,5.0,5.0,10.0,1.0,0.0,1.0,2.0,3.0,14.0,-5.0,PortlandTrailBlazersatTorontoRaptorsBoxScore October30,,,,,,,,,,,,,,,
4,Jakob Poeltl,18:47,,,,,,,,,,,,,,,,,,,,TorontoRaptorsatChicagoBullsBoxScore October27,0.8,0.8,0.0,0.0,0.0,28.2,16.1,0.0,0.0,0.0,37.5,19.5,79.0,92.0,-8.0
4,Jakob Poeltl,2:37,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-4.0,TorontoRaptorsatOklahomaCityThunderBoxScore February4,,,,,,,,,,,,,,,
4,Jakob Poeltl,28:29,,,,,,,,,,,,,,,,,,,,TorontoRaptorsatSanAntonioSpursBoxScore November5,0.735,0.8,0.0,0.2,11.2,30.3,20.0,0.0,5.2,2.9,8.4,18.1,131.0,99.0,3.7
4,Jakob Poeltl,20:54,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,0.0,2.0,0.0,2.0,2.0,3.0,UtahJazzatTorontoRaptorsBoxScore December23,,,,,,,,,,,,,,,
3,Jakob Poeltl,24:10,6.0,8.0,0.75,0.0,0.0,0.0,1.0,3.0,0.333,3.0,3.0,6.0,5.0,0.0,0.0,1.0,1.0,13.0,-14.0,WashingtonWizardsatTorontoRaptorsBoxScore November13,,,,,,,,,,,,,,,
