Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
1,Jalen Johnson,37:15,10.0,12.0,0.833,2.0,3.0,0.667,3.0,4.0,0.75,0.0,3.0,3.0,3.0,1.0,1.0,0.0,6.0,25.0,6.0,DallasMavericksatAtlantaHawksBoxScore January26,,,,,,,,,,,,,,,
0,Jalen Johnson,32:28,7.0,11.0,0.636,1.0,2.0,0.5,1.0,3.0,0.333,0.0,4.0,4.0,3.0,2.0,0.0,3.0,3.0,16.0,-17.0,IndianaPacersatAtlantaHawksBoxScore January12,,,,,,,,,,,,,,,
2,Jalen Johnson,33:11,6.0,12.0,0.5,0.0,2.0,0.0,5.0,5.0,1.0,1.0,6.0,7.0,6.0,2.0,1.0,1.0,2.0,17.0,-4.0,IndianaPacersatAtlantaHawksBoxScore November21,,,,,,,,,,,,,,,
0,Jalen Johnson,37:05,3.0,14.0,0.214,1.0,3.0,0.333,2.0,3.0,0.667,1.0,6.0,7.0,5.0,0.0,1.0,1.0,4.0,9.0,-7.0,LosAngelesClippersatAtlantaHawksBoxScore February5,,,,,,,,,,,,,,,
1,Jalen Johnson,34:54,8.0,14.0,0.571,1.0,2.0,0.5,2.0,2.0,1.0,1.0,10.0,11.0,3.0,3.0,0.0,0.0,5.0,19.0,3.0,LosAngelesLakersatAtlantaHawksBoxScore January30,,,,,,,,,,,,,,,
4,Jalen Johnson,21:42,4.0,8.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,3.0,2.0,9.0,-6.0,MiamiHeatatAtlantaHawksBoxScore November11,,,,,,,,,,,,,,,
2,Jalen Johnson,33:06,5.0,7.0,0.714,1.0,2.0,0.5,1.0,1.0,1.0,1.0,4.0,5.0,3.0,1.0,1.0,2.0,3.0,12.0,19.0,MinnesotaTimberwolvesatAtlantaHawksBoxScore October30,,,,,,,,,,,,,,,
2,Jalen Johnson,31:00,7.0,9.0,0.778,4.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,2.0,3.0,1.0,18.0,-13.0,NewYorkKnicksatAtlantaHawksBoxScore November15,,,,,,,,,,,,,,,
6,Jalen Johnson,29:49,5.0,8.0,0.625,0.0,2.0,0.0,1.0,3.0,0.333,0.0,9.0,9.0,2.0,1.0,1.0,3.0,2.0,11.0,-1.0,NewYorkKnicksatAtlantaHawksBoxScore October27,,,,,,,,,,,,,,,
3,Jalen Johnson,28:56,11.0,18.0,0.611,2.0,4.0,0.5,4.0,4.0,1.0,1.0,6.0,7.0,3.0,4.0,0.0,1.0,5.0,28.0,-1.0,OklahomaCityThunderatAtlantaHawksBoxScore January3,,,,,,,,,,,,,,,
1,Jalen Johnson,38:10,3.0,9.0,0.333,1.0,2.0,0.5,3.0,5.0,0.6,0.0,9.0,9.0,3.0,2.0,0.0,4.0,3.0,10.0,9.0,OrlandoMagicatAtlantaHawksBoxScore January17,,,,,,,,,,,,,,,
1,Jalen Johnson,36:20,7.0,12.0,0.583,0.0,2.0,0.0,4.0,4.0,1.0,1.0,9.0,10.0,2.0,1.0,3.0,0.0,2.0,18.0,3.0,Philadelphia76ersatAtlantaHawksBoxScore November17,,,,,,,,,,,,,,,
2,Jalen Johnson,37:44,6.0,14.0,0.429,2.0,6.0,0.333,2.0,3.0,0.667,0.0,7.0,7.0,4.0,1.0,1.0,1.0,2.0,16.0,-2.0,PhoenixSunsatAtlantaHawksBoxScore February2,,,,,,,,,,,,,,,
2,Jalen Johnson,35:04,5.0,12.0,0.417,1.0,4.0,0.25,5.0,6.0,0.833,2.0,13.0,15.0,4.0,0.0,1.0,4.0,2.0,16.0,-7.0,SacramentoKingsatAtlantaHawksBoxScore December29,,,,,,,,,,,,,,,
1,Jalen Johnson,37:36,7.0,13.0,0.538,1.0,2.0,0.5,1.0,1.0,1.0,0.0,10.0,10.0,7.0,6.0,0.0,5.0,3.0,16.0,16.0,SanAntonioSpursatAtlantaHawksBoxScore January15,,,,,,,,,,,,,,,
0,Jalen Johnson,41:58,6.0,17.0,0.353,1.0,4.0,0.25,4.0,4.0,1.0,3.0,9.0,12.0,5.0,2.0,0.0,2.0,4.0,17.0,6.0,TorontoRaptorsatAtlantaHawksBoxScore January28,,,,,,,,,,,,,,,
1,Jalen Johnson,35:52,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,2.0,4.0,3.0,5.0,-23.0,WashingtonWizardsatAtlantaHawksBoxScore January13,,,,,,,,,,,,,,,
7,Jalen Johnson,23:45,3.0,7.0,0.429,0.0,2.0,0.0,2.0,2.0,1.0,4.0,7.0,11.0,2.0,0.0,0.0,5.0,2.0,8.0,10.0,WashingtonWizardsatAtlantaHawksBoxScore November1,,,,,,,,,,,,,,,
