Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
1,Keegan Murray,27:56,5.0,11.0,0.455,2.0,6.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,2.0,3.0,12.0,-18.0,SacramentoKingsatHoustonRocketsBoxScore November6,,,,,,,,,,,,,,,
4,Keegan Murray,28:05,2.0,7.0,0.286,1.0,6.0,0.167,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,SacramentoKingsatIndianaPacersBoxScore February2,,,,,,,,,,,,,,,
0,Keegan Murray,31:16,6.0,14.0,0.429,0.0,5.0,0.0,5.0,6.0,0.833,0.0,7.0,7.0,1.0,3.0,0.0,0.0,2.0,17.0,-21.0,SacramentoKingsatLosAngelesClippersBoxScore December12,,,,,,,,,,,,,,,
4,Keegan Murray,30:47,3.0,9.0,0.333,2.0,7.0,0.286,1.0,2.0,0.5,0.0,6.0,6.0,2.0,2.0,0.0,1.0,2.0,9.0,13.0,SacramentoKingsatLosAngelesLakersBoxScore November15,,,,,,,,,,,,,,,
2,Keegan Murray,26:20,4.0,9.0,0.444,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,10.0,13.0,SacramentoKingsatMemphisGrizzliesBoxScore December31,,,,,,,,,,,,,,,
4,Keegan Murray,24:37,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,1.0,4.0,5.0,2.0,2.0,0.0,4.0,2.0,5.0,-3.0,SacramentoKingsatMemphisGrizzliesBoxScore January29,,,,,,,,,,,,,,,
1,Keegan Murray,38:29,12.0,18.0,0.667,7.0,11.0,0.636,2.0,2.0,1.0,1.0,4.0,5.0,2.0,1.0,2.0,0.0,5.0,33.0,4.0,SacramentoKingsatMiamiHeatBoxScore January31,,,,,,,,,,,,,,,
4,Keegan Murray,19:28,2.0,9.0,0.222,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,SacramentoKingsatMilwaukeeBucksBoxScore January14,,,,,,,,,,,,,,,
4,Keegan Murray,16:22,1.0,4.0,0.25,1.0,2.0,0.5,2.0,2.0,1.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,5.0,-20.0,SacramentoKingsatNewOrleansPelicansBoxScore November20,,,,,,,,,,,,,,,
1,Keegan Murray,35:13,6.0,14.0,0.429,3.0,7.0,0.429,0.0,1.0,0.0,2.0,6.0,8.0,3.0,1.0,2.0,2.0,2.0,15.0,-6.0,SacramentoKingsatPhiladelphia76ersBoxScore January12,,,,,,,,,,,,,,,
3,Keegan Murray,29:44,6.0,13.0,0.462,1.0,7.0,0.143,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,6.0,13.0,-1.0,SacramentoKingsatPhoenixSunsBoxScore December8,,,,,,,,,,,,,,,
2,Keegan Murray,35:18,7.0,12.0,0.583,3.0,5.0,0.6,1.0,2.0,0.5,1.0,3.0,4.0,3.0,1.0,1.0,1.0,3.0,18.0,-9.0,SacramentoKingsatPhoenixSunsBoxScore January16,,,,,,,,,,,,,,,
3,Keegan Murray,35:31,2.0,11.0,0.182,1.0,7.0,0.143,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,5.0,-10.0,SacramentoKingsatPortlandTrailBlazersBoxScore December26,,,,,,,,,,,,,,,
1,Keegan Murray,38:29,3.0,10.0,0.3,0.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,3.0,1.0,0.0,2.0,2.0,6.0,19.0,SacramentoKingsatSanAntonioSpursBoxScore November17,,,,,,,,,,,,,,,
3,Keegan Murray,29:41,5.0,13.0,0.385,4.0,9.0,0.444,1.0,1.0,1.0,2.0,6.0,8.0,1.0,1.0,2.0,0.0,4.0,15.0,12.0,SacramentoKingsatUtahJazzBoxScore October25,,,,,,,,,,,,,,,
2,Keegan Murray,32:14,5.0,12.0,0.417,2.0,7.0,0.286,1.0,2.0,0.5,2.0,4.0,6.0,2.0,2.0,0.0,0.0,3.0,13.0,8.0,AtlantaHawksatSacramentoKingsBoxScore January22,,,,,,,,,,,,,,,
3,Keegan Murray,26:16,5.0,11.0,0.455,3.0,7.0,0.429,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,13.0,-23.0,BostonCelticsatSacramentoKingsBoxScore December20,,,,,,,,,,,,,,,
1,Keegan Murray,33:47,9.0,13.0,0.692,4.0,4.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,4.0,24.0,17.0,BrooklynNetsatSacramentoKingsBoxScore December11,,,,,,,,,,,,,,,
1,Keegan Murray,37:29,4.0,12.0,0.333,1.0,6.0,0.167,1.0,2.0,0.5,1.0,2.0,3.0,2.0,3.0,0.0,1.0,5.0,10.0,-8.0,CharlotteHornetsatSacramentoKingsBoxScore January2,,,,,,,,,,,,,,,
0,Keegan Murray,37:42,9.0,13.0,0.692,5.0,8.0,0.625,2.0,2.0,1.0,2.0,6.0,8.0,1.0,1.0,0.0,0.0,0.0,25.0,21.0,ClevelandCavaliersatSacramentoKingsBoxScore November13,,,,,,,,,,,,,,,
4,Keegan Murray,23:26,3.0,10.0,0.3,2.0,5.0,0.4,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,2.0,0.0,8.0,-16.0,DenverNuggetsatSacramentoKingsBoxScore December2,,,,,,,,,,,,,,,
4,Keegan Murray,20:19,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,1.0,1.0,4.0,0.0,-4.0,DetroitPistonsatSacramentoKingsBoxScore February7,,,,,,,,,,,,,,,
0,Keegan Murray,39:36,6.0,16.0,0.375,3.0,11.0,0.273,1.0,2.0,0.5,3.0,4.0,7.0,1.0,2.0,1.0,4.0,2.0,16.0,-11.0,GoldenStateWarriorsatSacramentoKingsBoxScore October27,,,,,,,,,,,,,,,
2,Keegan Murray,38:07,11.0,18.0,0.611,1.0,5.0,0.2,4.0,5.0,0.8,3.0,6.0,9.0,0.0,2.0,1.0,1.0,3.0,27.0,10.0,IndianaPacersatSacramentoKingsBoxScore January18,,,,,,,,,,,,,,,
0,Keegan Murray,39:40,8.0,16.0,0.5,3.0,7.0,0.429,1.0,2.0,0.5,1.0,6.0,7.0,0.0,3.0,1.0,1.0,4.0,20.0,-8.0,MinnesotaTimberwolvesatSacramentoKingsBoxScore December23,,,,,,,,,,,,,,,
4,Keegan Murray,31:04,5.0,11.0,0.455,4.0,8.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,5.0,14.0,-8.0,NewOrleansPelicansatSacramentoKingsBoxScore December4,,,,,,,,,,,,,,,
1,Keegan Murray,26:00,2.0,9.0,0.222,1.0,6.0,0.167,3.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,8.0,-31.0,NewOrleansPelicansatSacramentoKingsBoxScore January7,,,,,,,,,,,,,,,
2,Keegan Murray,31:20,4.0,8.0,0.5,0.0,2.0,0.0,7.0,8.0,0.875,2.0,1.0,3.0,1.0,1.0,0.0,1.0,4.0,15.0,-10.0,OklahomaCityThunderatSacramentoKingsBoxScore December14,,,,,,,,,,,,,,,
0,Keegan Murray,40:12,8.0,17.0,0.471,3.0,10.0,0.3,5.0,5.0,1.0,4.0,7.0,11.0,1.0,3.0,1.0,3.0,1.0,24.0,-3.0,OklahomaCityThunderatSacramentoKingsBoxScore November10,,,,,,,,,,,,,,,
2,Keegan Murray,32:55,8.0,13.0,0.615,3.0,7.0,0.429,2.0,2.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,1.0,3.0,21.0,25.0,PhoenixSunsatSacramentoKingsBoxScore December22,,,,,,,,,,,,,,,
4,Keegan Murray,19:28,,,,,,,,,,,,,,,,,,,,SacramentoKingsatMilwaukeeBucksBoxScore January14,0.222,0.222,0.222,0.0,0.0,6.5,3.1,0.0,0.0,5.6,0.0,20.0,48.0,127.0,-18.6
2,Keegan Murray,34:31,6.0,11.0,0.545,4.0,4.0,1.0,2.0,4.0,0.5,3.0,9.0,12.0,1.0,1.0,0.0,3.0,1.0,18.0,-3.0,TorontoRaptorsatSacramentoKingsBoxScore January5,,,,,,,,,,,,,,,
0,Keegan Murray,36:06,16.0,23.0,0.696,12.0,15.0,0.8,3.0,4.0,0.75,1.0,7.0,8.0,2.0,2.0,0.0,0.0,1.0,47.0,33.0,UtahJazzatSacramentoKingsBoxScore December16,,,,,,,,,,,,,,,
2,Keegan Murray,32:13,9.0,17.0,0.529,4.0,7.0,0.571,3.0,3.0,1.0,1.0,4.0,5.0,4.0,1.0,0.0,0.0,4.0,25.0,20.0,WashingtonWizardsatSacramentoKingsBoxScore December18,,,,,,,,,,,,,,,
