Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
4,Dean Wade,20:44,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,ClevelandCavaliersatTorontoRaptorsBoxScore January1,,,,,,,,,,,,,,,
10,Dean Wade,11:51,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,6.0,8.0,ClevelandCavaliersatWashingtonWizardsBoxScore February7,,,,,,,,,,,,,,,
4,Dean Wade,22:24,5.0,8.0,0.625,4.0,7.0,0.571,2.0,2.0,1.0,1.0,4.0,5.0,3.0,1.0,0.0,0.0,5.0,16.0,6.0,AtlantaHawksatClevelandCavaliersBoxScore December16,,,,,,,,,,,,,,,
3,Dean Wade,27:00,0.0,1.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,5.0,4.0,8.0,BrooklynNetsatClevelandCavaliersBoxScore January11,,,,,,,,,,,,,,,
3,Dean Wade,26:00,4.0,10.0,0.4,4.0,10.0,0.4,0.0,0.0,0.0,1.0,6.0,7.0,3.0,3.0,0.0,0.0,2.0,12.0,15.0,ChicagoBullsatClevelandCavaliersBoxScore January15,,,,,,,,,,,,,,,
4,Dean Wade,30:48,,,,,,,,,,,,,,,,,,,,ClevelandCavaliersatPhiladelphia76ersBoxScore November21,0.0,0.0,1.0,0.0,15.6,12.3,13.8,7.5,4.9,0.0,20.0,7.2,71.0,107.0,-5.1
4,Dean Wade,24:18,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,9.0,10.0,2.0,2.0,0.0,0.0,1.0,6.0,25.0,DenverNuggetsatClevelandCavaliersBoxScore November19,,,,,,,,,,,,,,,
10,Dean Wade,12:13,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,-7.0,DetroitPistonsatClevelandCavaliersBoxScore January31,,,,,,,,,,,,,,,
4,Dean Wade,21:48,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,DetroitPistonsatClevelandCavaliersBoxScore November17,,,,,,,,,,,,,,,
8,Dean Wade,12:30,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,0.0,3.0,0.0,0.0,1.0,3.0,8.0,GoldenStateWarriorsatClevelandCavaliersBoxScore November5,,,,,,,,,,,,,,,
2,Dean Wade,36:49,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,0.0,2.0,6.0,3.0,IndianaPacersatClevelandCavaliersBoxScore October28,,,,,,,,,,,,,,,
6,Dean Wade,25:31,2.0,8.0,0.25,2.0,8.0,0.25,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,1.0,6.0,20.0,LosAngelesClippersatClevelandCavaliersBoxScore January29,,,,,,,,,,,,,,,
4,Dean Wade,17:04,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,2.0,1.0,0.0,-8.0,MilwaukeeBucksatClevelandCavaliersBoxScore December29,,,,,,,,,,,,,,,
4,Dean Wade,20:46,2.0,5.0,0.4,1.0,4.0,0.25,0.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0,5.0,40.0,MilwaukeeBucksatClevelandCavaliersBoxScore January17,,,,,,,,,,,,,,,
4,Dean Wade,26:15,7.0,11.0,0.636,6.0,8.0,0.75,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,2.0,0.0,3.0,20.0,-4.0,NewOrleansPelicansatClevelandCavaliersBoxScore December21,,,,,,,,,,,,,,,
4,Dean Wade,16:10,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,-5.0,NewYorkKnicksatClevelandCavaliersBoxScore October31,,,,,,,,,,,,,,,
4,Dean Wade,26:35,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,1.0,3.0,8.0,-9.0,OklahomaCityThunderatClevelandCavaliersBoxScore October27,,,,,,,,,,,,,,,
8,Dean Wade,13:55,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,8.0,-4.0,OrlandoMagicatClevelandCavaliersBoxScore December6,,,,,,,,,,,,,,,
8,Dean Wade,15:25,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,6.0,9.0,SacramentoKingsatClevelandCavaliersBoxScore February5,,,,,,,,,,,,,,,
4,Dean Wade,10:58,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,-21.0,SanAntonioSpursatClevelandCavaliersBoxScore January7,,,,,,,,,,,,,,,
1,Dean Wade,29:37,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,2.0,5.0,7.0,2.0,0.0,0.0,0.0,4.0,3.0,-3.0,UtahJazzatClevelandCavaliersBoxScore December20,,,,,,,,,,,,,,,
3,Dean Wade,20:06,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,15.0,WashingtonWizardsatClevelandCavaliersBoxScore January3,,,,,,,,,,,,,,,
3,Dean Wade,21:37,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,6.0,20.0,WashingtonWizardsatClevelandCavaliersBoxScore January5,,,,,,,,,,,,,,,
