Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
15,Alex Len,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SacramentoKingsatLosAngelesClippersBoxScore December12,,,,,,,,,,,,,,,
10,Alex Len,12:22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,1.0,0.0,1.0,2.0,3.0,0.0,10.0,SacramentoKingsatMemphisGrizzliesBoxScore December31,,,,,,,,,,,,,,,
14,Alex Len,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SacramentoKingsatMemphisGrizzliesBoxScore January29,,,,,,,,,,,,,,,
14,Alex Len,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SacramentoKingsatMiamiHeatBoxScore January31,,,,,,,,,,,,,,,
8,Alex Len,11:22,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,0.0,0.0,0.0,3.0,4.0,-7.0,SacramentoKingsatMilwaukeeBucksBoxScore January14,,,,,,,,,,,,,,,
11,Alex Len,8:11,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,-1.0,SacramentoKingsatPhiladelphia76ersBoxScore January12,,,,,,,,,,,,,,,
9,Alex Len,7:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,SacramentoKingsatPhoenixSunsBoxScore January16,,,,,,,,,,,,,,,
14,Alex Len,1:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,SacramentoKingsatPortlandTrailBlazersBoxScore December26,,,,,,,,,,,,,,,
11,Alex Len,2:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,SacramentoKingsatUtahJazzBoxScore October25,,,,,,,,,,,,,,,
14,Alex Len,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AtlantaHawksatSacramentoKingsBoxScore January22,,,,,,,,,,,,,,,
9,Alex Len,12:59,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,3.0,0.0,0.0,1.0,2.0,3.0,-1.0,CharlotteHornetsatSacramentoKingsBoxScore January2,,,,,,,,,,,,,,,
11,Alex Len,5:37,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,ClevelandCavaliersatSacramentoKingsBoxScore November13,,,,,,,,,,,,,,,
14,Alex Len,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GoldenStateWarriorsatSacramentoKingsBoxScore October27,,,,,,,,,,,,,,,
9,Alex Len,5:05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-5.0,IndianaPacersatSacramentoKingsBoxScore January18,,,,,,,,,,,,,,,
12,Alex Len,9:57,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,14.0,NewOrleansPelicansatSacramentoKingsBoxScore January7,,,,,,,,,,,,,,,
8,Alex Len,9:40,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,0.0,0.0,2.0,2.0,1.0,3.0,-1.0,OklahomaCityThunderatSacramentoKingsBoxScore November10,,,,,,,,,,,,,,,
8,Alex Len,11:22,,,,,,,,,,,,,,,,,,,,SacramentoKingsatMilwaukeeBucksBoxScore January14,0.5,0.5,0.25,0.0,31.1,22.2,26.8,10.2,0.0,0.0,0.0,15.2,142.0,130.0,-6.2
13,Alex Len,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TorontoRaptorsatSacramentoKingsBoxScore January5,,,,,,,,,,,,,,,
