Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
9,Jeff Green,11:11,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,-12.0,HoustonRocketsatLosAngelesLakersBoxScore December2,,,,,,,,,,,,,,,
9,Jeff Green,13:56,5.0,5.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,13.0,-15.0,HoustonRocketsatLosAngelesLakersBoxScore November19,,,,,,,,,,,,,,,
8,Jeff Green,18:48,3.0,9.0,0.333,0.0,1.0,0.0,6.0,7.0,0.857,2.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,12.0,8.0,HoustonRocketsatMemphisGrizzliesBoxScore December15,,,,,,,,,,,,,,,
7,Jeff Green,19:54,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,5.0,-9.0,HoustonRocketsatMiamiHeatBoxScore January8,,,,,,,,,,,,,,,
8,Jeff Green,17:19,4.0,5.0,0.8,1.0,1.0,1.0,7.0,8.0,0.875,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,16.0,-2.0,HoustonRocketsatMilwaukeeBucksBoxScore December17,,,,,,,,,,,,,,,
8,Jeff Green,15:59,1.0,3.0,0.333,1.0,2.0,0.5,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,-8.0,HoustonRocketsatMinnesotaTimberwolvesBoxScore February4,,,,,,,,,,,,,,,
6,Jeff Green,21:26,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,6.0,HoustonRocketsatNewOrleansPelicansBoxScore December23,,,,,,,,,,,,,,,
6,Jeff Green,21:29,2.0,4.0,0.5,1.0,2.0,0.5,4.0,4.0,1.0,1.0,4.0,5.0,0.0,0.0,2.0,0.0,2.0,9.0,-6.0,HoustonRocketsatNewYorkKnicksBoxScore January17,,,,,,,,,,,,,,,
8,Jeff Green,13:52,2.0,4.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,4.0,-11.0,HoustonRocketsatOrlandoMagicBoxScore October25,,,,,,,,,,,,,,,
9,Jeff Green,12:33,0.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,-30.0,HoustonRocketsatPhiladelphia76ersBoxScore January15,,,,,,,,,,,,,,,
6,Jeff Green,20:37,4.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,-1.0,HoustonRocketsatSanAntonioSpursBoxScore October27,,,,,,,,,,,,,,,
8,Jeff Green,11:52,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,2.0,-10.0,AtlantaHawksatHoustonRocketsBoxScore December20,,,,,,,,,,,,,,,
7,Jeff Green,17:02,2.0,4.0,0.5,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,-7.0,BrooklynNetsatHoustonRocketsBoxScore January3,,,,,,,,,,,,,,,
9,Jeff Green,12:18,2.0,3.0,0.667,2.0,2.0,1.0,3.0,4.0,0.75,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,9.0,2.0,CharlotteHornetsatHoustonRocketsBoxScore November1,,,,,,,,,,,,,,,
13,Jeff Green,7:44,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,DallasMavericksatHoustonRocketsBoxScore December22,,,,,,,,,,,,,,,
6,Jeff Green,25:30,5.0,7.0,0.714,2.0,4.0,0.5,3.0,4.0,0.75,1.0,3.0,4.0,0.0,1.0,1.0,0.0,1.0,15.0,14.0,DenverNuggetsatHoustonRocketsBoxScore November12,,,,,,,,,,,,,,,
9,Jeff Green,8:03,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,DenverNuggetsatHoustonRocketsBoxScore November24,,,,,,,,,,,,,,,
10,Jeff Green,8:32,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,6.0,DetroitPistonsatHoustonRocketsBoxScore January1,,,,,,,,,,,,,,,
7,Jeff Green,21:01,2.0,7.0,0.286,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,6.0,-13.0,GoldenStateWarriorsatHoustonRocketsBoxScore October29,,,,,,,,,,,,,,,
7,Jeff Green,19:00,,,,,,,,,,,,,,,,,,,,HoustonRocketsatChicagoBullsBoxScore January10,0.827,0.8,0.2,0.2,5.9,11.4,8.7,7.6,0.0,0.0,15.5,14.5,140.0,118.0,0.8
7,Jeff Green,23:38,,,,,,,,,,,,,,,,,,,,HoustonRocketsatClevelandCavaliersBoxScore December18,1.025,1.0,0.0,0.5,0.0,4.9,2.6,20.1,0.0,4.6,12.0,14.7,180.0,135.0,9.3
6,Jeff Green,20:37,,,,,,,,,,,,,,,,,,,,HoustonRocketsatSanAntonioSpursBoxScore October27,1.025,1.0,0.0,0.5,0.0,5.8,3.0,6.2,0.0,0.0,0.0,9.9,212.0,120.0,5.3
10,Jeff Green,10:45,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,IndianaPacersatHoustonRocketsBoxScore December26,,,,,,,,,,,,,,,
9,Jeff Green,8:07,1.0,3.0,0.333,0.0,1.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,LosAngelesLakersatHoustonRocketsBoxScore January29,,,,,,,,,,,,,,,
11,Jeff Green,10:57,4.0,5.0,0.8,0.0,0.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,0.0,0.0,0.0,1.0,3.0,9.0,10.0,LosAngelesLakersatHoustonRocketsBoxScore November8,,,,,,,,,,,,,,,
9,Jeff Green,13:09,3.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,9.0,10.0,MemphisGrizzliesatHoustonRocketsBoxScore December13,,,,,,,,,,,,,,,
9,Jeff Green,12:01,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,MemphisGrizzliesatHoustonRocketsBoxScore November22,,,,,,,,,,,,,,,
6,Jeff Green,34:19,5.0,11.0,0.455,2.0,5.0,0.4,4.0,5.0,0.8,0.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,16.0,2.0,MilwaukeeBucksatHoustonRocketsBoxScore January6,,,,,,,,,,,,,,,
6,Jeff Green,20:50,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,-17.0,MinnesotaTimberwolvesatHoustonRocketsBoxScore January5,,,,,,,,,,,,,,,
9,Jeff Green,14:35,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,NewOrleansPelicansatHoustonRocketsBoxScore January31,,,,,,,,,,,,,,,
7,Jeff Green,22:53,1.0,3.0,0.333,0.0,2.0,0.0,3.0,3.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,5.0,12.0,NewOrleansPelicansatHoustonRocketsBoxScore November10,,,,,,,,,,,,,,,
4,Jeff Green,32:52,5.0,11.0,0.455,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0,0.0,2.0,10.0,-7.0,Philadelphia76ersatHoustonRocketsBoxScore December29,,,,,,,,,,,,,,,
11,Jeff Green,7:26,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,-9.0,PhoenixSunsatHoustonRocketsBoxScore December27,,,,,,,,,,,,,,,
9,Jeff Green,5:25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.0,SacramentoKingsatHoustonRocketsBoxScore November4,,,,,,,,,,,,,,,
14,Jeff Green,5:23,2.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,12.0,SacramentoKingsatHoustonRocketsBoxScore November6,,,,,,,,,,,,,,,
7,Jeff Green,18:47,2.0,4.0,0.5,1.0,2.0,0.5,7.0,7.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,12.0,-6.0,SanAntonioSpursatHoustonRocketsBoxScore December11,,,,,,,,,,,,,,,
9,Jeff Green,15:16,2.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,3.0,8.0,5.0,TorontoRaptorsatHoustonRocketsBoxScore February2,,,,,,,,,,,,,,,
