Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
3,Kawhi Leonard,34:42,6.0,17.0,0.353,2.0,7.0,0.286,1.0,2.0,0.5,0.0,8.0,8.0,2.0,3.0,2.0,3.0,4.0,15.0,4.0,LosAngelesClippersatLosAngelesLakersBoxScore January7,,,,,,,,,,,,,,,
1,Kawhi Leonard,41:29,15.0,28.0,0.536,5.0,11.0,0.455,3.0,6.0,0.5,1.0,5.0,6.0,5.0,2.0,0.0,2.0,2.0,38.0,4.0,LosAngelesClippersatLosAngelesLakersBoxScore November1,,,,,,,,,,,,,,,
1,Kawhi Leonard,28:41,10.0,16.0,0.625,2.0,5.0,0.4,0.0,0.0,0.0,0.0,7.0,7.0,4.0,2.0,2.0,1.0,3.0,22.0,11.0,LosAngelesClippersatMemphisGrizzliesBoxScore January12,,,,,,,,,,,,,,,
1,Kawhi Leonard,34:50,8.0,16.0,0.5,3.0,6.0,0.5,6.0,6.0,1.0,3.0,8.0,11.0,4.0,2.0,2.0,3.0,2.0,25.0,-6.0,LosAngelesClippersatMiamiHeatBoxScore February4,,,,,,,,,,,,,,,
1,Kawhi Leonard,37:26,9.0,19.0,0.474,2.0,3.0,0.667,6.0,6.0,1.0,0.0,9.0,9.0,4.0,2.0,0.0,1.0,4.0,26.0,-13.0,LosAngelesClippersatMinnesotaTimberwolvesBoxScore January14,,,,,,,,,,,,,,,
1,Kawhi Leonard,29:35,7.0,15.0,0.467,2.0,4.0,0.5,3.0,4.0,0.75,2.0,7.0,9.0,2.0,1.0,1.0,2.0,1.0,19.0,6.0,LosAngelesClippersatNewOrleansPelicansBoxScore January5,,,,,,,,,,,,,,,
1,Kawhi Leonard,31:34,8.0,16.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,2.0,3.0,5.0,3.0,0.0,0.0,0.0,2.0,18.0,-12.0,LosAngelesClippersatNewYorkKnicksBoxScore November6,,,,,,,,,,,,,,,
0,Kawhi Leonard,40:07,9.0,16.0,0.563,4.0,6.0,0.667,8.0,8.0,1.0,2.0,6.0,8.0,3.0,2.0,2.0,2.0,1.0,30.0,11.0,LosAngelesClippersatPhoenixSunsBoxScore January3,,,,,,,,,,,,,,,
2,Kawhi Leonard,36:46,14.0,18.0,0.778,2.0,3.0,0.667,4.0,6.0,0.667,0.0,9.0,9.0,3.0,1.0,2.0,0.0,2.0,34.0,20.0,LosAngelesClippersatSacramentoKingsBoxScore November29,,,,,,,,,,,,,,,
1,Kawhi Leonard,28:04,8.0,17.0,0.471,2.0,6.0,0.333,3.0,3.0,1.0,2.0,2.0,4.0,3.0,1.0,1.0,0.0,0.0,21.0,17.0,LosAngelesClippersatSanAntonioSpursBoxScore November20,,,,,,,,,,,,,,,
1,Kawhi Leonard,35:47,10.0,17.0,0.588,2.0,6.0,0.333,4.0,4.0,1.0,0.0,4.0,4.0,4.0,2.0,0.0,1.0,3.0,26.0,-2.0,LosAngelesClippersatSanAntonioSpursBoxScore November22,,,,,,,,,,,,,,,
1,Kawhi Leonard,30:30,7.0,13.0,0.538,2.0,4.0,0.5,0.0,0.0,0.0,1.0,6.0,7.0,3.0,1.0,2.0,1.0,0.0,16.0,11.0,LosAngelesClippersatTorontoRaptorsBoxScore January26,,,,,,,,,,,,,,,
1,Kawhi Leonard,38:08,14.0,23.0,0.609,6.0,8.0,0.75,7.0,7.0,1.0,3.0,2.0,5.0,5.0,0.0,1.0,2.0,1.0,41.0,18.0,LosAngelesClippersatUtahJazzBoxScore December8,,,,,,,,,,,,,,,
2,Kawhi Leonard,36:45,10.0,22.0,0.455,4.0,10.0,0.4,1.0,3.0,0.333,3.0,6.0,9.0,5.0,2.0,0.0,1.0,1.0,25.0,9.0,LosAngelesClippersatUtahJazzBoxScore October27,,,,,,,,,,,,,,,
2,Kawhi Leonard,29:54,14.0,25.0,0.56,1.0,4.0,0.25,2.0,2.0,1.0,4.0,5.0,9.0,4.0,4.0,1.0,0.0,1.0,31.0,23.0,LosAngelesClippersatWashingtonWizardsBoxScore January31,,,,,,,,,,,,,,,
1,Kawhi Leonard,36:47,6.0,15.0,0.4,2.0,3.0,0.667,7.0,8.0,0.875,1.0,3.0,4.0,4.0,0.0,1.0,2.0,2.0,21.0,15.0,BrooklynNetsatLosAngelesClippersBoxScore January21,,,,,,,,,,,,,,,
2,Kawhi Leonard,29:14,2.0,12.0,0.167,0.0,5.0,0.0,4.0,4.0,1.0,0.0,6.0,6.0,3.0,0.0,2.0,2.0,1.0,8.0,24.0,DallasMavericksatLosAngelesClippersBoxScore November25,,,,,,,,,,,,,,,
1,Kawhi Leonard,37:41,8.0,16.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,5.0,1.0,1.0,2.0,2.0,17.0,-8.0,DenverNuggetsatLosAngelesClippersBoxScore December6,,,,,,,,,,,,,,,
0,Kawhi Leonard,39:00,10.0,26.0,0.385,2.0,5.0,0.4,9.0,9.0,1.0,1.0,7.0,8.0,3.0,1.0,2.0,2.0,0.0,31.0,-5.0,DenverNuggetsatLosAngelesClippersBoxScore November27,,,,,,,,,,,,,,,
1,Kawhi Leonard,39:22,9.0,16.0,0.563,2.0,4.0,0.5,7.0,9.0,0.778,3.0,5.0,8.0,2.0,1.0,1.0,2.0,2.0,27.0,-1.0,GoldenStateWarriorsatLosAngelesClippersBoxScore December14,,,,,,,,,,,,,,,
0,Kawhi Leonard,38:45,9.0,16.0,0.563,2.0,5.0,0.4,0.0,0.0,0.0,0.0,8.0,8.0,7.0,1.0,0.0,3.0,2.0,20.0,8.0,GoldenStateWarriorsatLosAngelesClippersBoxScore December2,,,,,,,,,,,,,,,
1,Kawhi Leonard,36:50,8.0,16.0,0.5,3.0,6.0,0.5,7.0,8.0,0.875,1.0,7.0,8.0,2.0,5.0,1.0,3.0,3.0,26.0,18.0,HoustonRocketsatLosAngelesClippersBoxScore November17,,,,,,,,,,,,,,,
1,Kawhi Leonard,41:29,,,,,,,,,,,,,,,,,,,,LosAngelesClippersatLosAngelesLakersBoxScore November1,0.62,0.625,0.393,0.214,2.4,14.9,7.9,22.9,2.3,0.0,6.1,33.7,124.0,119.0,10.3
1,Kawhi Leonard,38:05,11.0,16.0,0.688,0.0,1.0,0.0,3.0,3.0,1.0,2.0,9.0,11.0,10.0,2.0,1.0,2.0,0.0,25.0,15.0,LosAngelesLakersatLosAngelesClippersBoxScore January23,,,,,,,,,,,,,,,
1,Kawhi Leonard,36:51,6.0,16.0,0.375,1.0,4.0,0.25,1.0,2.0,0.5,1.0,4.0,5.0,3.0,1.0,2.0,0.0,3.0,14.0,-18.0,MemphisGrizzliesatLosAngelesClippersBoxScore November12,,,,,,,,,,,,,,,
1,Kawhi Leonard,33:42,10.0,19.0,0.526,2.0,5.0,0.4,2.0,3.0,0.667,1.0,5.0,6.0,5.0,4.0,1.0,2.0,0.0,24.0,24.0,MiamiHeatatLosAngelesClippersBoxScore January1,,,,,,,,,,,,,,,
1,Kawhi Leonard,33:12,4.0,10.0,0.4,1.0,3.0,0.333,6.0,8.0,0.75,1.0,5.0,6.0,4.0,2.0,1.0,3.0,0.0,15.0,-11.0,NewOrleansPelicansatLosAngelesClippersBoxScore February7,,,,,,,,,,,,,,,
2,Kawhi Leonard,34:14,8.0,17.0,0.471,1.0,7.0,0.143,3.0,4.0,0.75,1.0,7.0,8.0,3.0,1.0,1.0,1.0,0.0,20.0,-15.0,NewOrleansPelicansatLosAngelesClippersBoxScore November24,,,,,,,,,,,,,,,
1,Kawhi Leonard,30:14,12.0,16.0,0.75,5.0,6.0,0.833,7.0,7.0,1.0,1.0,6.0,7.0,4.0,2.0,0.0,0.0,1.0,36.0,15.0,NewYorkKnicksatLosAngelesClippersBoxScore December16,,,,,,,,,,,,,,,
1,Kawhi Leonard,36:42,6.0,10.0,0.6,3.0,4.0,0.75,1.0,2.0,0.5,1.0,5.0,6.0,6.0,0.0,1.0,3.0,0.0,16.0,19.0,OklahomaCityThunderatLosAngelesClippersBoxScore January16,,,,,,,,,,,,,,,
0,Kawhi Leonard,32:59,3.0,11.0,0.273,0.0,3.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,3.0,2.0,0.0,1.0,1.0,8.0,18.0,OrlandoMagicatLosAngelesClippersBoxScore October31,,,,,,,,,,,,,,,
0,Kawhi Leonard,32:27,8.0,15.0,0.533,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,2.0,5.0,1.0,3.0,1.0,17.0,11.0,PhoenixSunsatLosAngelesClippersBoxScore January8,,,,,,,,,,,,,,,
1,Kawhi Leonard,38:32,11.0,19.0,0.579,3.0,8.0,0.375,9.0,9.0,1.0,0.0,6.0,6.0,5.0,3.0,0.0,1.0,2.0,34.0,13.0,PortlandTrailBlazersatLosAngelesClippersBoxScore December11,,,,,,,,,,,,,,,
2,Kawhi Leonard,28:43,9.0,17.0,0.529,5.0,5.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,6.0,1.0,1.0,4.0,2.0,23.0,25.0,PortlandTrailBlazersatLosAngelesClippersBoxScore October25,,,,,,,,,,,,,,,
0,Kawhi Leonard,31:16,11.0,14.0,0.786,2.0,3.0,0.667,7.0,7.0,1.0,0.0,4.0,4.0,3.0,1.0,1.0,1.0,0.0,31.0,21.0,SacramentoKingsatLosAngelesClippersBoxScore December12,,,,,,,,,,,,,,,
0,Kawhi Leonard,27:48,6.0,13.0,0.462,3.0,7.0,0.429,6.0,7.0,0.857,0.0,3.0,3.0,4.0,2.0,0.0,3.0,2.0,21.0,24.0,SanAntonioSpursatLosAngelesClippersBoxScore October29,,,,,,,,,,,,,,,
1,Kawhi Leonard,37:45,10.0,18.0,0.556,2.0,4.0,0.5,7.0,7.0,1.0,2.0,1.0,3.0,7.0,1.0,2.0,0.0,3.0,29.0,-5.0,TorontoRaptorsatLosAngelesClippersBoxScore January10,,,,,,,,,,,,,,,
