Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails
10,T.J. McConnell,11:28,4.0,7.0,0.571,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,4.0,3.0,0.0,3.0,0.0,9.0,9.0,IndianaPacersatMilwaukeeBucksBoxScore December7
8,T.J. McConnell,21:33,5.0,9.0,0.556,0.0,1.0,0.0,6.0,8.0,0.75,1.0,3.0,4.0,9.0,1.0,0.0,0.0,0.0,16.0,31.0,IndianaPacersatMilwaukeeBucksBoxScore January1
1,T.J. McConnell,25:40,5.0,12.0,0.417,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,6.0,2.0,1.0,1.0,1.0,10.0,-17.0,IndianaPacersatMinnesotaTimberwolvesBoxScore December16
13,T.J. McConnell,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IndianaPacersatNewYorkKnicksBoxScore February1
9,T.J. McConnell,16:45,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,8.0,10.0,IndianaPacersatPhiladelphia76ersBoxScore November12
9,T.J. McConnell,13:07,5.0,8.0,0.625,0.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,3.0,11.0,-7.0,IndianaPacersatPhiladelphia76ersBoxScore November14
4,T.J. McConnell,11:50,2.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.0,4.0,-9.0,IndianaPacersatPhoenixSunsBoxScore January21
8,T.J. McConnell,13:08,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,-19.0,IndianaPacersatPortlandTrailBlazersBoxScore January19
2,T.J. McConnell,32:34,9.0,14.0,0.643,0.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,1.0,10.0,1.0,0.0,4.0,2.0,20.0,-15.0,IndianaPacersatSacramentoKingsBoxScore January18
8,T.J. McConnell,18:39,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,5.0,1.0,0.0,3.0,1.0,8.0,3.0,IndianaPacersatUtahJazzBoxScore January15
9,T.J. McConnell,19:39,4.0,10.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,9.0,1.0,0.0,2.0,0.0,9.0,-1.0,IndianaPacersatWashingtonWizardsBoxScore December15
6,T.J. McConnell,22:48,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,10.0,3.0,0.0,1.0,2.0,10.0,10.0,AtlantaHawksatIndianaPacersBoxScore January5
8,T.J. McConnell,9:10,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,-5.0,BostonCelticsatIndianaPacersBoxScore December4
8,T.J. McConnell,12:11,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,3.0,0.0,6.0,-3.0,BostonCelticsatIndianaPacersBoxScore January6
8,T.J. McConnell,24:46,6.0,12.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,7.0,2.0,0.0,2.0,1.0,12.0,10.0,BostonCelticsatIndianaPacersBoxScore January8
8,T.J. McConnell,20:13,3.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0,4.0,5.0,9.0,1.0,0.0,1.0,1.0,9.0,-1.0,CharlotteHornetsatIndianaPacersBoxScore December20
10,T.J. McConnell,4:43,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-9.0,CharlotteHornetsatIndianaPacersBoxScore November4
11,T.J. McConnell,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ChicagoBullsatIndianaPacersBoxScore October30
11,T.J. McConnell,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ClevelandCavaliersatIndianaPacersBoxScore November3
7,T.J. McConnell,20:58,7.0,11.0,0.636,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,3.0,3.0,17.0,10.0,DenverNuggetsatIndianaPacersBoxScore January23
11,T.J. McConnell,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DetroitPistonsatIndianaPacersBoxScore November24
7,T.J. McConnell,22:11,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,1.0,6.0,-13.0,GoldenStateWarriorsatIndianaPacersBoxScore February8
7,T.J. McConnell,19:16,8.0,11.0,0.727,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,1.0,1.0,17.0,2.0,HoustonRocketsatIndianaPacersBoxScore February6
8,T.J. McConnell,20:17,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,8.0,1.0,0.0,0.0,2.0,10.0,16.0,LosAngelesClippersatIndianaPacersBoxScore December18
12,T.J. McConnell,Not With Team,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MemphisGrizzliesatIndianaPacersBoxScore January28
8,T.J. McConnell,18:41,2.0,6.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,3.0,0.0,0.0,1.0,1.0,6.0,3.0,MilwaukeeBucksatIndianaPacersBoxScore January3
11,T.J. McConnell,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MilwaukeeBucksatIndianaPacersBoxScore November9
9,T.J. McConnell,12:17,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,-5.0,NewYorkKnicksatIndianaPacersBoxScore December30
9,T.J. McConnell,6:50,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,-17.0,OrlandoMagicatIndianaPacersBoxScore December23
7,T.J. McConnell,20:35,5.0,9.0,0.556,0.0,1.0,0.0,1.0,3.0,0.333,1.0,3.0,4.0,5.0,0.0,0.0,2.0,1.0,11.0,2.0,OrlandoMagicatIndianaPacersBoxScore November19
7,T.J. McConnell,23:54,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,2.0,0.0,3.0,4.0,8.0,-4.0,Philadelphia76ersatIndianaPacersBoxScore January25
9,T.J. McConnell,18:26,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,1.0,2.0,-5.0,PhoenixSunsatIndianaPacersBoxScore January26
11,T.J. McConnell,10:02,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,4.0,1.0,1.0,3.0,0.0,0.0,4.0,PortlandTrailBlazersatIndianaPacersBoxScore November27
4,T.J. McConnell,22:49,3.0,5.0,0.6,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,7.0,2.0,0.0,1.0,0.0,9.0,1.0,SacramentoKingsatIndianaPacersBoxScore February2
13,T.J. McConnell,8:49,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,6.0,SanAntonioSpursatIndianaPacersBoxScore November6
9,T.J. McConnell,13:34,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,0.0,5.0,7.0,-5.0,TorontoRaptorsatIndianaPacersBoxScore November22
11,T.J. McConnell,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UtahJazzatIndianaPacersBoxScore November8
7,T.J. McConnell,21:49,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,2.0,0.0,0.0,2.0,14.0,7.0,WashingtonWizardsatIndianaPacersBoxScore January10
11,T.J. McConnell,6:00,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,WashingtonWizardsatIndianaPacersBoxScore October25
