Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
0,Jayson Tatum,32:12,7.0,15.0,0.467,3.0,7.0,0.429,9.0,10.0,0.9,1.0,7.0,8.0,4.0,0.0,0.0,1.0,1.0,26.0,22.0,BostonCelticsatMiamiHeatBoxScore January25,,,,,,,,,,,,,,,
4,Jayson Tatum,15:45,2.0,6.0,0.333,0.0,1.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,7.0,-31.0,BostonCelticsatMilwaukeeBucksBoxScore January11,,,,,,,,,,,,,,,
0,Jayson Tatum,42:58,12.0,22.0,0.545,2.0,8.0,0.25,6.0,8.0,0.75,0.0,5.0,5.0,2.0,5.0,0.0,6.0,2.0,32.0,3.0,BostonCelticsatMinnesotaTimberwolvesBoxScore November6,,,,,,,,,,,,,,,
0,Jayson Tatum,38:39,13.0,22.0,0.591,3.0,8.0,0.375,5.0,6.0,0.833,0.0,11.0,11.0,4.0,2.0,1.0,4.0,3.0,34.0,0.0,BostonCelticsatNewYorkKnicksBoxScore October25,,,,,,,,,,,,,,,
1,Jayson Tatum,37:36,10.0,21.0,0.476,2.0,5.0,0.4,8.0,10.0,0.8,5.0,8.0,13.0,8.0,1.0,0.0,4.0,3.0,30.0,0.0,BostonCelticsatOklahomaCityThunderBoxScore January2,,,,,,,,,,,,,,,
0,Jayson Tatum,38:55,7.0,16.0,0.438,0.0,3.0,0.0,12.0,13.0,0.923,0.0,5.0,5.0,3.0,2.0,0.0,2.0,3.0,26.0,-21.0,BostonCelticsatOrlandoMagicBoxScore November24,,,,,,,,,,,,,,,
0,Jayson Tatum,38:30,10.0,23.0,0.435,4.0,10.0,0.4,5.0,6.0,0.833,2.0,6.0,8.0,6.0,2.0,0.0,3.0,1.0,29.0,2.0,BostonCelticsatPhiladelphia76ersBoxScore November15,,,,,,,,,,,,,,,
1,Jayson Tatum,37:05,6.0,14.0,0.429,2.0,6.0,0.333,2.0,3.0,0.667,1.0,14.0,15.0,6.0,3.0,0.0,2.0,2.0,16.0,-1.0,BostonCelticsatPhiladelphia76ersBoxScore November8,,,,,,,,,,,,,,,
0,Jayson Tatum,30:50,10.0,17.0,0.588,5.0,10.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,2.0,3.0,1.0,25.0,32.0,BostonCelticsatSanAntonioSpursBoxScore December31,,,,,,,,,,,,,,,
0,Jayson Tatum,37:28,7.0,19.0,0.368,1.0,6.0,0.167,4.0,4.0,1.0,0.0,14.0,14.0,6.0,1.0,1.0,1.0,2.0,19.0,8.0,BostonCelticsatTorontoRaptorsBoxScore January15,,,,,,,,,,,,,,,
0,Jayson Tatum,37:25,8.0,22.0,0.364,1.0,11.0,0.091,0.0,0.0,0.0,1.0,6.0,7.0,2.0,1.0,0.0,3.0,3.0,17.0,-4.0,BostonCelticsatTorontoRaptorsBoxScore November17,,,,,,,,,,,,,,,
1,Jayson Tatum,27:36,14.0,21.0,0.667,4.0,9.0,0.444,1.0,1.0,1.0,0.0,6.0,6.0,3.0,0.0,0.0,2.0,2.0,33.0,27.0,BostonCelticsatWashingtonWizardsBoxScore October30,,,,,,,,,,,,,,,
1,Jayson Tatum,35:36,8.0,21.0,0.381,2.0,13.0,0.154,2.0,2.0,1.0,0.0,9.0,9.0,7.0,1.0,0.0,3.0,3.0,20.0,3.0,AtlantaHawksatBostonCelticsBoxScore February7,,,,,,,,,,,,,,,
0,Jayson Tatum,38:48,11.0,25.0,0.44,5.0,13.0,0.385,7.0,10.0,0.7,1.0,8.0,9.0,4.0,2.0,0.0,6.0,2.0,34.0,3.0,AtlantaHawksatBostonCelticsBoxScore November26,,,,,,,,,,,,,,,
0,Jayson Tatum,43:54,,,,,,,,,,,,,,,,,,,,BostonCelticsatCharlotteHornetsBoxScore November20,0.694,0.661,0.536,0.357,0.0,29.1,14.9,30.3,0.0,3.7,8.5,34.9,134.0,110.0,17.2
1,Jayson Tatum,40:57,,,,,,,,,,,,,,,,,,,,BostonCelticsatGoldenStateWarriorsBoxScore December19,0.409,0.353,0.529,0.176,6.6,11.8,9.1,22.4,2.5,0.0,0.0,18.3,117.0,124.0,1.7
0,Jayson Tatum,42:58,,,,,,,,,,,,,,,,,,,,BostonCelticsatMinnesotaTimberwolvesBoxScore November6,0.627,0.591,0.364,0.364,0.0,15.4,6.9,11.6,5.6,0.0,19.0,31.6,101.0,98.0,7.9
0,Jayson Tatum,33:18,6.0,17.0,0.353,4.0,11.0,0.364,7.0,9.0,0.778,1.0,9.0,10.0,3.0,0.0,0.0,2.0,1.0,23.0,28.0,BrooklynNetsatBostonCelticsBoxScore November10,,,,,,,,,,,,,,,
0,Jayson Tatum,35:33,8.0,16.0,0.5,2.0,8.0,0.25,3.0,3.0,1.0,1.0,6.0,7.0,4.0,0.0,0.0,4.0,2.0,21.0,18.0,ChicagoBullsatBostonCelticsBoxScore November28,,,,,,,,,,,,,,,
0,Jayson Tatum,40:34,7.0,19.0,0.368,2.0,9.0,0.222,9.0,9.0,1.0,0.0,10.0,10.0,5.0,0.0,2.0,4.0,3.0,25.0,9.0,ClevelandCavaliersatBostonCelticsBoxScore December12,,,,,,,,,,,,,,,
1,Jayson Tatum,36:26,9.0,22.0,0.409,3.0,10.0,0.3,6.0,8.0,0.75,3.0,8.0,11.0,3.0,0.0,3.0,3.0,1.0,27.0,2.0,ClevelandCavaliersatBostonCelticsBoxScore December14,,,,,,,,,,,,,,,
0,Jayson Tatum,38:55,9.0,24.0,0.375,1.0,8.0,0.125,3.0,3.0,1.0,2.0,6.0,8.0,5.0,1.0,0.0,0.0,1.0,22.0,6.0,DenverNuggetsatBostonCelticsBoxScore January19,,,,,,,,,,,,,,,
0,Jayson Tatum,29:30,9.0,17.0,0.529,4.0,7.0,0.571,5.0,7.0,0.714,1.0,7.0,8.0,5.0,1.0,1.0,2.0,2.0,27.0,9.0,HoustonRocketsatBostonCelticsBoxScore January13,,,,,,,,,,,,,,,
1,Jayson Tatum,38:50,12.0,19.0,0.632,4.0,9.0,0.444,2.0,3.0,0.667,0.0,7.0,7.0,7.0,1.0,2.0,2.0,2.0,30.0,-4.0,IndianaPacersatBostonCelticsBoxScore January30,,,,,,,,,,,,,,,
2,Jayson Tatum,26:34,9.0,15.0,0.6,3.0,5.0,0.6,9.0,10.0,0.9,2.0,10.0,12.0,4.0,0.0,0.0,2.0,1.0,30.0,36.0,IndianaPacersatBostonCelticsBoxScore November1,,,,,,,,,,,,,,,
0,Jayson Tatum,30:02,8.0,18.0,0.444,2.0,4.0,0.5,3.0,3.0,1.0,3.0,8.0,11.0,1.0,0.0,1.0,3.0,2.0,21.0,-32.0,LosAngelesClippersatBostonCelticsBoxScore January27,,,,,,,,,,,,,,,
0,Jayson Tatum,36:37,8.0,21.0,0.381,5.0,10.0,0.5,2.0,2.0,1.0,2.0,5.0,7.0,3.0,1.0,1.0,2.0,3.0,23.0,-12.0,LosAngelesLakersatBostonCelticsBoxScore February1,,,,,,,,,,,,,,,
0,Jayson Tatum,30:48,12.0,22.0,0.545,6.0,12.0,0.5,4.0,4.0,1.0,1.0,7.0,8.0,7.0,1.0,0.0,2.0,1.0,34.0,27.0,MemphisGrizzliesatBostonCelticsBoxScore February4,,,,,,,,,,,,,,,
0,Jayson Tatum,41:26,9.0,22.0,0.409,3.0,10.0,0.3,1.0,3.0,0.333,0.0,8.0,8.0,5.0,1.0,0.0,2.0,4.0,22.0,13.0,MiamiHeatatBostonCelticsBoxScore October27,,,,,,,,,,,,,,,
0,Jayson Tatum,36:01,7.0,17.0,0.412,2.0,9.0,0.222,7.0,9.0,0.778,0.0,11.0,11.0,4.0,0.0,1.0,2.0,2.0,23.0,-2.0,MilwaukeeBucksatBostonCelticsBoxScore November22,,,,,,,,,,,,,,,
0,Jayson Tatum,37:30,10.0,18.0,0.556,2.0,8.0,0.25,6.0,7.0,0.857,0.0,10.0,10.0,8.0,3.0,1.0,7.0,1.0,28.0,9.0,NewOrleansPelicansatBostonCelticsBoxScore January29,,,,,,,,,,,,,,,
0,Jayson Tatum,38:36,8.0,18.0,0.444,3.0,9.0,0.333,6.0,8.0,0.75,0.0,6.0,6.0,5.0,1.0,0.0,0.0,3.0,25.0,17.0,NewYorkKnicksatBostonCelticsBoxScore December8,,,,,,,,,,,,,,,
0,Jayson Tatum,39:28,13.0,23.0,0.565,5.0,12.0,0.417,4.0,5.0,0.8,1.0,5.0,6.0,7.0,1.0,0.0,3.0,5.0,35.0,12.0,NewYorkKnicksatBostonCelticsBoxScore November13,,,,,,,,,,,,,,,
0,Jayson Tatum,38:47,11.0,22.0,0.5,2.0,9.0,0.222,6.0,9.0,0.667,0.0,6.0,6.0,4.0,0.0,0.0,2.0,3.0,30.0,14.0,OrlandoMagicatBostonCelticsBoxScore December15,,,,,,,,,,,,,,,
2,Jayson Tatum,30:52,8.0,21.0,0.381,4.0,6.0,0.667,3.0,4.0,0.75,3.0,5.0,8.0,3.0,0.0,1.0,1.0,3.0,23.0,9.0,OrlandoMagicatBostonCelticsBoxScore December17,,,,,,,,,,,,,,,
4,Jayson Tatum,27:27,6.0,9.0,0.667,2.0,5.0,0.4,7.0,9.0,0.778,0.0,7.0,7.0,4.0,1.0,1.0,7.0,1.0,21.0,-7.0,Philadelphia76ersatBostonCelticsBoxScore December1,,,,,,,,,,,,,,,
0,Jayson Tatum,31:33,9.0,21.0,0.429,3.0,8.0,0.375,3.0,5.0,0.6,0.0,5.0,5.0,2.0,0.0,0.0,2.0,2.0,24.0,11.0,SanAntonioSpursatBostonCelticsBoxScore January17,,,,,,,,,,,,,,,
12,Jayson Tatum,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TorontoRaptorsatBostonCelticsBoxScore December29,,,,,,,,,,,,,,,
0,Jayson Tatum,34:05,10.0,18.0,0.556,3.0,9.0,0.333,4.0,6.0,0.667,0.0,5.0,5.0,4.0,0.0,1.0,1.0,2.0,27.0,42.0,TorontoRaptorsatBostonCelticsBoxScore November11,,,,,,,,,,,,,,,
3,Jayson Tatum,24:38,6.0,12.0,0.5,5.0,8.0,0.625,13.0,14.0,0.929,0.0,9.0,9.0,5.0,1.0,1.0,1.0,1.0,30.0,34.0,UtahJazzatBostonCelticsBoxScore January5,,,,,,,,,,,,,,,
