Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
4,Jusuf Nurkić,28:25,10.0,13.0,0.769,0.0,1.0,0.0,4.0,4.0,1.0,3.0,12.0,15.0,1.0,0.0,2.0,3.0,1.0,24.0,9.0,CharlotteHornetsatPhoenixSunsBoxScore December29,,,,,,,,,,,,,,,
4,Jusuf Nurkić,25:34,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,4.0,0.0,2.0,1.0,3.0,8.0,-15.0,ChicagoBullsatPhoenixSunsBoxScore January22,,,,,,,,,,,,,,,
3,Jusuf Nurkić,32:57,13.0,22.0,0.591,2.0,6.0,0.333,3.0,5.0,0.6,3.0,3.0,6.0,2.0,0.0,2.0,6.0,6.0,31.0,3.0,DenverNuggetsatPhoenixSunsBoxScore December1,,,,,,,,,,,,,,,
1,Jusuf Nurkić,30:57,3.0,9.0,0.333,1.0,3.0,0.333,10.0,11.0,0.909,3.0,10.0,13.0,7.0,1.0,0.0,1.0,3.0,17.0,10.0,GoldenStateWarriorsatPhoenixSunsBoxScore December12,,,,,,,,,,,,,,,
4,Jusuf Nurkić,17:16,4.0,8.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,0.0,0.0,0.0,0.0,4.0,9.0,8.0,GoldenStateWarriorsatPhoenixSunsBoxScore November22,,,,,,,,,,,,,,,
4,Jusuf Nurkić,18:54,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,4.0,0.0,1.0,6.0,6.0,4.0,11.0,IndianaPacersatPhoenixSunsBoxScore January21,,,,,,,,,,,,,,,
3,Jusuf Nurkić,24:55,3.0,5.0,0.6,0.0,1.0,0.0,3.0,3.0,1.0,1.0,5.0,6.0,1.0,1.0,0.0,1.0,3.0,9.0,-15.0,LosAngelesClippersatPhoenixSunsBoxScore January3,,,,,,,,,,,,,,,
1,Jusuf Nurkić,32:40,4.0,8.0,0.5,2.0,3.0,0.667,4.0,7.0,0.571,3.0,6.0,9.0,7.0,1.0,0.0,2.0,3.0,14.0,5.0,LosAngelesLakersatPhoenixSunsBoxScore November10,,,,,,,,,,,,,,,
3,Jusuf Nurkić,26:29,6.0,18.0,0.333,0.0,3.0,0.0,2.0,2.0,1.0,3.0,6.0,9.0,3.0,2.0,1.0,3.0,6.0,14.0,10.0,MemphisGrizzliesatPhoenixSunsBoxScore December2,,,,,,,,,,,,,,,
4,Jusuf Nurkić,32:20,8.0,17.0,0.471,1.0,2.0,0.5,1.0,3.0,0.333,6.0,13.0,19.0,5.0,0.0,1.0,2.0,4.0,18.0,2.0,MemphisGrizzliesatPhoenixSunsBoxScore January7,,,,,,,,,,,,,,,
3,Jusuf Nurkić,26:18,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,2.0,1.0,0.0,0.0,2.0,6.0,21.0,MiamiHeatatPhoenixSunsBoxScore January5,,,,,,,,,,,,,,,
4,Jusuf Nurkić,32:16,5.0,9.0,0.556,0.0,1.0,0.0,0.0,1.0,0.0,5.0,5.0,10.0,4.0,2.0,0.0,2.0,4.0,10.0,10.0,MilwaukeeBucksatPhoenixSunsBoxScore February6,,,,,,,,,,,,,,,
4,Jusuf Nurkić,24:02,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,4.0,0.0,0.0,0.0,3.0,3.0,10.0,MinnesotaTimberwolvesatPhoenixSunsBoxScore November15,,,,,,,,,,,,,,,
3,Jusuf Nurkić,29:41,9.0,13.0,0.692,1.0,2.0,0.5,2.0,2.0,1.0,4.0,8.0,12.0,2.0,1.0,0.0,3.0,2.0,21.0,5.0,NewYorkKnicksatPhoenixSunsBoxScore December15,,,,,,,,,,,,,,,
3,Jusuf Nurkić,25:31,1.0,6.0,0.167,0.0,3.0,0.0,1.0,2.0,0.5,3.0,5.0,8.0,1.0,1.0,2.0,2.0,3.0,3.0,-15.0,OklahomaCityThunderatPhoenixSunsBoxScore November12,,,,,,,,,,,,,,,
4,Jusuf Nurkić,33:06,8.0,17.0,0.471,0.0,3.0,0.0,3.0,5.0,0.6,3.0,10.0,13.0,3.0,0.0,0.0,1.0,3.0,19.0,18.0,OrlandoMagicatPhoenixSunsBoxScore December31,,,,,,,,,,,,,,,
1,Jusuf Nurkić,38:03,,,,,,,,,,,,,,,,,,,,PhoenixSunsatChicagoBullsBoxScore November8,0.536,0.5,0.125,0.375,25.9,25.1,25.5,41.5,2.6,0.0,24.4,28.1,109.0,105.0,0.7
4,Jusuf Nurkić,4:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,PhoenixSunsatUtahJazzBoxScore November19,,,,,,,,,,,,,,,
4,Jusuf Nurkić,25:08,6.0,8.0,0.75,1.0,2.0,0.5,5.0,6.0,0.833,1.0,6.0,7.0,5.0,1.0,2.0,2.0,3.0,18.0,17.0,PortlandTrailBlazersatPhoenixSunsBoxScore January1,,,,,,,,,,,,,,,
4,Jusuf Nurkić,29:13,7.0,11.0,0.636,2.0,4.0,0.5,2.0,2.0,1.0,6.0,6.0,12.0,0.0,1.0,4.0,3.0,4.0,18.0,17.0,PortlandTrailBlazersatPhoenixSunsBoxScore November21,,,,,,,,,,,,,,,
2,Jusuf Nurkić,29:47,6.0,13.0,0.462,2.0,4.0,0.5,1.0,4.0,0.25,1.0,8.0,9.0,3.0,1.0,0.0,0.0,3.0,15.0,2.0,SacramentoKingsatPhoenixSunsBoxScore December8,,,,,,,,,,,,,,,
4,Jusuf Nurkić,27:23,4.0,5.0,0.8,0.0,0.0,0.0,2.0,2.0,1.0,3.0,12.0,15.0,3.0,0.0,1.0,1.0,3.0,10.0,-8.0,SacramentoKingsatPhoenixSunsBoxScore January16,,,,,,,,,,,,,,,
3,Jusuf Nurkić,18:34,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,2.0,3.0,7.0,-5.0,SanAntonioSpursatPhoenixSunsBoxScore November2,,,,,,,,,,,,,,,
4,Jusuf Nurkić,30:02,4.0,10.0,0.4,2.0,5.0,0.4,2.0,2.0,1.0,0.0,12.0,12.0,4.0,1.0,2.0,0.0,4.0,12.0,-8.0,SanAntonioSpursatPhoenixSunsBoxScore October31,,,,,,,,,,,,,,,
4,Jusuf Nurkić,27:32,7.0,11.0,0.636,0.0,2.0,0.0,2.0,5.0,0.4,1.0,7.0,8.0,3.0,1.0,0.0,2.0,5.0,16.0,8.0,UtahJazzatPhoenixSunsBoxScore February8,,,,,,,,,,,,,,,
4,Jusuf Nurkić,22:48,3.0,8.0,0.375,0.0,2.0,0.0,4.0,6.0,0.667,2.0,5.0,7.0,6.0,2.0,1.0,2.0,3.0,10.0,15.0,UtahJazzatPhoenixSunsBoxScore October28,,,,,,,,,,,,,,,
3,Jusuf Nurkić,30:07,2.0,7.0,0.286,0.0,1.0,0.0,2.0,4.0,0.5,3.0,14.0,17.0,5.0,1.0,1.0,2.0,5.0,6.0,-6.0,WashingtonWizardsatPhoenixSunsBoxScore December17,,,,,,,,,,,,,,,
