Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
2,Grayson Allen,29:57,4.0,10.0,0.4,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,2.0,3.0,1.0,1.0,1.0,11.0,-20.0,PhoenixSunsatSacramentoKingsBoxScore December22,,,,,,,,,,,,,,,
3,Grayson Allen,29:52,3.0,8.0,0.375,2.0,4.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,-8.0,PhoenixSunsatUtahJazzBoxScore November17,,,,,,,,,,,,,,,
1,Grayson Allen,43:07,5.0,8.0,0.625,3.0,6.0,0.5,1.0,2.0,0.5,0.0,4.0,4.0,3.0,1.0,1.0,2.0,4.0,14.0,12.0,PhoenixSunsatUtahJazzBoxScore November19,,,,,,,,,,,,,,,
1,Grayson Allen,27:20,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.0,3.0,3.0,4.0,0.0,0.0,1.0,0.0,6.0,30.0,PhoenixSunsatWashingtonWizardsBoxScore February4,,,,,,,,,,,,,,,
2,Grayson Allen,32:52,6.0,8.0,0.75,2.0,4.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,3.0,0.0,1.0,1.0,2.0,16.0,15.0,CharlotteHornetsatPhoenixSunsBoxScore December29,,,,,,,,,,,,,,,
3,Grayson Allen,35:35,3.0,6.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0,9.0,-13.0,ChicagoBullsatPhoenixSunsBoxScore January22,,,,,,,,,,,,,,,
2,Grayson Allen,39:29,12.0,22.0,0.545,8.0,17.0,0.471,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,0.0,2.0,4.0,32.0,-5.0,DallasMavericksatPhoenixSunsBoxScore December25,,,,,,,,,,,,,,,
0,Grayson Allen,37:00,5.0,9.0,0.556,1.0,4.0,0.25,2.0,2.0,1.0,0.0,10.0,10.0,3.0,1.0,0.0,0.0,2.0,13.0,-4.0,DenverNuggetsatPhoenixSunsBoxScore December1,,,,,,,,,,,,,,,
1,Grayson Allen,33:37,1.0,4.0,0.25,1.0,4.0,0.25,6.0,8.0,0.75,1.0,2.0,3.0,3.0,1.0,0.0,2.0,5.0,9.0,13.0,GoldenStateWarriorsatPhoenixSunsBoxScore November22,,,,,,,,,,,,,,,
3,Grayson Allen,32:15,5.0,7.0,0.714,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,13.0,3.0,IndianaPacersatPhoenixSunsBoxScore January21,,,,,,,,,,,,,,,
2,Grayson Allen,32:26,4.0,9.0,0.444,2.0,4.0,0.5,0.0,1.0,0.0,1.0,3.0,4.0,3.0,2.0,0.0,1.0,2.0,10.0,-19.0,LosAngelesClippersatPhoenixSunsBoxScore January3,,,,,,,,,,,,,,,
2,Grayson Allen,31:40,4.0,8.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,2.0,7.0,9.0,4.0,1.0,0.0,2.0,6.0,9.0,-5.0,LosAngelesLakersatPhoenixSunsBoxScore November10,,,,,,,,,,,,,,,
2,Grayson Allen,32:40,1.0,4.0,0.25,1.0,2.0,0.5,6.0,6.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,2.0,1.0,9.0,8.0,MemphisGrizzliesatPhoenixSunsBoxScore December2,,,,,,,,,,,,,,,
0,Grayson Allen,38:57,6.0,15.0,0.4,4.0,8.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,3.0,2.0,16.0,0.0,MemphisGrizzliesatPhoenixSunsBoxScore January7,,,,,,,,,,,,,,,
0,Grayson Allen,37:03,11.0,19.0,0.579,9.0,14.0,0.643,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,2.0,2.0,4.0,31.0,13.0,MiamiHeatatPhoenixSunsBoxScore January5,,,,,,,,,,,,,,,
3,Grayson Allen,33:38,2.0,4.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,8.0,2.0,MilwaukeeBucksatPhoenixSunsBoxScore February6,,,,,,,,,,,,,,,
2,Grayson Allen,27:52,5.0,9.0,0.556,3.0,5.0,0.6,1.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,2.0,1.0,14.0,22.0,MinnesotaTimberwolvesatPhoenixSunsBoxScore November15,,,,,,,,,,,,,,,
2,Grayson Allen,35:36,5.0,5.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,4.0,13.0,-13.0,NewYorkKnicksatPhoenixSunsBoxScore December15,,,,,,,,,,,,,,,
1,Grayson Allen,31:54,2.0,8.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,2.0,4.0,6.0,1.0,1.0,1.0,2.0,2.0,7.0,-19.0,OklahomaCityThunderatPhoenixSunsBoxScore November12,,,,,,,,,,,,,,,
2,Grayson Allen,35:29,4.0,8.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,1.0,0.0,10.0,14.0,OrlandoMagicatPhoenixSunsBoxScore December31,,,,,,,,,,,,,,,
2,Grayson Allen,36:57,,,,,,,,,,,,,,,,,,,,PhoenixSunsatChicagoBullsBoxScore November8,0.813,0.813,0.813,0.0,0.0,22.9,12.3,22.9,1.3,4.6,5.9,20.0,147.0,105.0,14.0
1,Grayson Allen,5:00,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,PhoenixSunsatUtahJazzBoxScore November19,,,,,,,,,,,,,,,
2,Grayson Allen,27:51,4.0,7.0,0.571,2.0,5.0,0.4,2.0,2.0,1.0,0.0,2.0,2.0,4.0,2.0,1.0,1.0,1.0,12.0,16.0,PortlandTrailBlazersatPhoenixSunsBoxScore January1,,,,,,,,,,,,,,,
2,Grayson Allen,35:05,4.0,5.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,2.0,0.0,1.0,1.0,8.0,6.0,PortlandTrailBlazersatPhoenixSunsBoxScore November21,,,,,,,,,,,,,,,
3,Grayson Allen,37:10,10.0,17.0,0.588,9.0,14.0,0.643,0.0,0.0,0.0,0.0,5.0,5.0,6.0,2.0,2.0,2.0,1.0,29.0,21.0,SacramentoKingsatPhoenixSunsBoxScore January16,,,,,,,,,,,,,,,
2,Grayson Allen,33:15,6.0,10.0,0.6,4.0,5.0,0.8,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,2.0,1.0,16.0,-10.0,SanAntonioSpursatPhoenixSunsBoxScore November2,,,,,,,,,,,,,,,
1,Grayson Allen,37:04,5.0,9.0,0.556,5.0,7.0,0.714,4.0,4.0,1.0,1.0,6.0,7.0,3.0,0.0,1.0,2.0,2.0,19.0,-12.0,SanAntonioSpursatPhoenixSunsBoxScore October31,,,,,,,,,,,,,,,
2,Grayson Allen,35:26,2.0,4.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,14.0,2.0,1.0,0.0,4.0,8.0,14.0,UtahJazzatPhoenixSunsBoxScore February8,,,,,,,,,,,,,,,
0,Grayson Allen,30:39,6.0,10.0,0.6,3.0,7.0,0.429,2.0,2.0,1.0,0.0,4.0,4.0,3.0,2.0,0.0,3.0,2.0,17.0,22.0,UtahJazzatPhoenixSunsBoxScore October28,,,,,,,,,,,,,,,
2,Grayson Allen,33:17,2.0,8.0,0.25,1.0,6.0,0.167,6.0,6.0,1.0,1.0,3.0,4.0,3.0,2.0,2.0,1.0,2.0,11.0,-4.0,WashingtonWizardsatPhoenixSunsBoxScore December17,,,,,,,,,,,,,,,
