Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
4,Luguentz Dort,14:32,0.0,5.0,0.0,0.0,3.0,0.0,4.0,4.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,-27.0,OklahomaCityThunderatHoustonRocketsBoxScore December6,,,,,,,,,,,,,,,
2,Luguentz Dort,33:06,6.0,10.0,0.6,5.0,8.0,0.625,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,19.0,-15.0,OklahomaCityThunderatLosAngelesClippersBoxScore January16,,,,,,,,,,,,,,,
3,Luguentz Dort,29:25,4.0,9.0,0.444,3.0,8.0,0.375,0.0,0.0,0.0,4.0,3.0,7.0,1.0,1.0,0.0,1.0,2.0,11.0,-2.0,OklahomaCityThunderatLosAngelesLakersBoxScore January15,,,,,,,,,,,,,,,
3,Luguentz Dort,26:17,5.0,10.0,0.5,2.0,4.0,0.5,2.0,4.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,14.0,-3.0,OklahomaCityThunderatMiamiHeatBoxScore January10,,,,,,,,,,,,,,,
2,Luguentz Dort,33:17,5.0,12.0,0.417,3.0,7.0,0.429,1.0,2.0,0.5,2.0,3.0,5.0,1.0,2.0,0.0,1.0,4.0,14.0,11.0,OklahomaCityThunderatMinnesotaTimberwolvesBoxScore January20,,,,,,,,,,,,,,,
4,Luguentz Dort,25:05,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,5.0,3.0,-6.0,OklahomaCityThunderatMinnesotaTimberwolvesBoxScore November28,,,,,,,,,,,,,,,
3,Luguentz Dort,25:35,1.0,6.0,0.167,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0,9.0,OklahomaCityThunderatNewOrleansPelicansBoxScore January26,,,,,,,,,,,,,,,
3,Luguentz Dort,33:01,3.0,10.0,0.3,0.0,5.0,0.0,3.0,4.0,0.75,2.0,4.0,6.0,1.0,2.0,1.0,0.0,5.0,9.0,8.0,OklahomaCityThunderatPhoenixSunsBoxScore November12,,,,,,,,,,,,,,,
1,Luguentz Dort,22:32,4.0,6.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,27.0,OklahomaCityThunderatPortlandTrailBlazersBoxScore November19,,,,,,,,,,,,,,,
1,Luguentz Dort,32:03,5.0,8.0,0.625,3.0,5.0,0.6,4.0,5.0,0.8,2.0,2.0,4.0,0.0,3.0,2.0,1.0,4.0,17.0,3.0,OklahomaCityThunderatSacramentoKingsBoxScore December14,,,,,,,,,,,,,,,
4,Luguentz Dort,25:20,2.0,5.0,0.4,2.0,3.0,0.667,2.0,2.0,1.0,2.0,4.0,6.0,2.0,3.0,1.0,2.0,4.0,8.0,-11.0,OklahomaCityThunderatSacramentoKingsBoxScore November10,,,,,,,,,,,,,,,
3,Luguentz Dort,25:22,1.0,6.0,0.167,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,12.0,OklahomaCityThunderatSanAntonioSpursBoxScore January24,,,,,,,,,,,,,,,
3,Luguentz Dort,30:18,3.0,8.0,0.375,2.0,5.0,0.4,2.0,3.0,0.667,0.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,10.0,-12.0,OklahomaCityThunderatUtahJazzBoxScore February6,,,,,,,,,,,,,,,
3,Luguentz Dort,27:19,2.0,5.0,0.4,0.0,3.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,1.0,0.0,1.0,2.0,4.0,7.0,0.0,OklahomaCityThunderatWashingtonWizardsBoxScore January8,,,,,,,,,,,,,,,
3,Luguentz Dort,31:37,6.0,10.0,0.6,2.0,5.0,0.4,5.0,5.0,1.0,2.0,7.0,9.0,3.0,0.0,2.0,2.0,1.0,19.0,7.0,AtlantaHawksatOklahomaCityThunderBoxScore November6,,,,,,,,,,,,,,,
0,Luguentz Dort,37:26,4.0,14.0,0.286,1.0,7.0,0.143,0.0,0.0,0.0,5.0,3.0,8.0,1.0,1.0,3.0,0.0,2.0,9.0,8.0,BostonCelticsatOklahomaCityThunderBoxScore January2,,,,,,,,,,,,,,,
2,Luguentz Dort,29:50,7.0,10.0,0.7,4.0,5.0,0.8,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,1.0,0.0,4.0,18.0,15.0,BrooklynNetsatOklahomaCityThunderBoxScore December31,,,,,,,,,,,,,,,
3,Luguentz Dort,19:06,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,3.0,8.0,16.0,CharlotteHornetsatOklahomaCityThunderBoxScore February2,,,,,,,,,,,,,,,
3,Luguentz Dort,27:17,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,6.0,2.0,9.0,ChicagoBullsatOklahomaCityThunderBoxScore November22,,,,,,,,,,,,,,,
1,Luguentz Dort,35:38,3.0,9.0,0.333,3.0,5.0,0.6,5.0,6.0,0.833,1.0,3.0,4.0,3.0,2.0,3.0,3.0,3.0,14.0,-5.0,ClevelandCavaliersatOklahomaCityThunderBoxScore November8,,,,,,,,,,,,,,,
0,Luguentz Dort,36:28,3.0,11.0,0.273,1.0,6.0,0.167,0.0,1.0,0.0,0.0,7.0,7.0,1.0,1.0,0.0,1.0,2.0,7.0,3.0,DenverNuggetsatOklahomaCityThunderBoxScore January31,,,,,,,,,,,,,,,
4,Luguentz Dort,20:43,3.0,7.0,0.429,1.0,5.0,0.2,3.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,10.0,-18.0,DenverNuggetsatOklahomaCityThunderBoxScore October29,,,,,,,,,,,,,,,
3,Luguentz Dort,26:00,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,7.0,12.0,DetroitPistonsatOklahomaCityThunderBoxScore October30,,,,,,,,,,,,,,,
4,Luguentz Dort,30:12,9.0,12.0,0.75,6.0,6.0,1.0,5.0,7.0,0.714,2.0,3.0,5.0,0.0,0.0,0.0,1.0,4.0,29.0,-5.0,GoldenStateWarriorsatOklahomaCityThunderBoxScore November3,,,,,,,,,,,,,,,
1,Luguentz Dort,31:17,8.0,12.0,0.667,3.0,6.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,4.0,0.0,1.0,0.0,2.0,21.0,20.0,LosAngelesClippersatOklahomaCityThunderBoxScore December21,,,,,,,,,,,,,,,
3,Luguentz Dort,30:06,3.0,9.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,1.0,2.0,2.0,8.0,-18.0,LosAngelesLakersatOklahomaCityThunderBoxScore December23,,,,,,,,,,,,,,,
3,Luguentz Dort,28:05,5.0,9.0,0.556,2.0,5.0,0.4,0.0,0.0,0.0,3.0,4.0,7.0,3.0,2.0,1.0,0.0,2.0,12.0,11.0,LosAngelesLakersatOklahomaCityThunderBoxScore November30,,,,,,,,,,,,,,,
4,Luguentz Dort,21:18,4.0,7.0,0.571,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,11.0,24.0,MemphisGrizzliesatOklahomaCityThunderBoxScore December18,,,,,,,,,,,,,,,
1,Luguentz Dort,33:25,7.0,9.0,0.778,5.0,6.0,0.833,1.0,2.0,0.5,0.0,4.0,4.0,0.0,2.0,2.0,2.0,4.0,20.0,14.0,MinnesotaTimberwolvesatOklahomaCityThunderBoxScore December26,,,,,,,,,,,,,,,
3,Luguentz Dort,24:46,0.0,7.0,0.0,0.0,6.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,MinnesotaTimberwolvesatOklahomaCityThunderBoxScore January29,,,,,,,,,,,,,,,
4,Luguentz Dort,29:30,3.0,7.0,0.429,3.0,6.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,9.0,-3.0,NewOrleansPelicansatOklahomaCityThunderBoxScore November1,,,,,,,,,,,,,,,
4,Luguentz Dort,26:48,2.0,9.0,0.222,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,5.0,13.0,NewYorkKnicksatOklahomaCityThunderBoxScore December27,,,,,,,,,,,,,,,
3,Luguentz Dort,26:54,,,,,,,,,,,,,,,,,,,,OklahomaCityThunderatGoldenStateWarriorsBoxScore November18,0.25,0.25,0.667,0.0,4.5,18.9,12.3,7.9,0.0,0.0,0.0,10.0,82.0,119.0,-7.4
2,Luguentz Dort,32:28,4.0,8.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,5.0,12.0,0.0,OrlandoMagicatOklahomaCityThunderBoxScore January13,,,,,,,,,,,,,,,
3,Luguentz Dort,24:32,2.0,5.0,0.4,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,5.0,-13.0,Philadelphia76ersatOklahomaCityThunderBoxScore November25,,,,,,,,,,,,,,,
4,Luguentz Dort,18:35,3.0,7.0,0.429,3.0,5.0,0.6,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,11.0,45.0,PortlandTrailBlazersatOklahomaCityThunderBoxScore January11,,,,,,,,,,,,,,,
4,Luguentz Dort,23:40,2.0,6.0,0.333,1.0,5.0,0.2,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,3.0,4.0,6.0,15.0,PortlandTrailBlazersatOklahomaCityThunderBoxScore January23,,,,,,,,,,,,,,,
3,Luguentz Dort,23:38,2.0,6.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,1.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,6.0,22.0,SanAntonioSpursatOklahomaCityThunderBoxScore November14,,,,,,,,,,,,,,,
