Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
0,D'Angelo Russell,27:35,9.0,18.0,0.5,4.0,7.0,0.571,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,3.0,1.0,1.0,22.0,-18.0,LosAngelesLakersatHoustonRocketsBoxScore November8,,,,,,,,,,,,,,,
0,D'Angelo Russell,39:57,9.0,21.0,0.429,4.0,10.0,0.4,5.0,6.0,0.833,2.0,3.0,5.0,10.0,0.0,1.0,5.0,3.0,27.0,-7.0,LosAngelesLakersatLosAngelesClippersBoxScore January23,,,,,,,,,,,,,,,
3,D'Angelo Russell,28:42,6.0,10.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,6.0,0.0,1.0,3.0,2.0,13.0,-4.0,LosAngelesLakersatMiamiHeatBoxScore November6,,,,,,,,,,,,,,,
1,D'Angelo Russell,38:21,7.0,19.0,0.368,2.0,6.0,0.333,1.0,1.0,1.0,0.0,4.0,4.0,8.0,2.0,3.0,4.0,1.0,17.0,-4.0,LosAngelesLakersatMinnesotaTimberwolvesBoxScore December21,,,,,,,,,,,,,,,
7,D'Angelo Russell,20:16,1.0,4.0,0.25,0.0,1.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,5.0,-19.0,LosAngelesLakersatMinnesotaTimberwolvesBoxScore December30,,,,,,,,,,,,,,,
12,D'Angelo Russell,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LosAngelesLakersatNewOrleansPelicansBoxScore December31,,,,,,,,,,,,,,,
3,D'Angelo Russell,26:59,5.0,14.0,0.357,2.0,7.0,0.286,4.0,4.0,1.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,4.0,16.0,-6.0,LosAngelesLakersatNewYorkKnicksBoxScore February3,,,,,,,,,,,,,,,
8,D'Angelo Russell,17:28,5.0,9.0,0.556,3.0,6.0,0.5,2.0,3.0,0.667,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,15.0,0.0,LosAngelesLakersatOklahomaCityThunderBoxScore December23,,,,,,,,,,,,,,,
2,D'Angelo Russell,32:07,6.0,13.0,0.462,2.0,5.0,0.4,2.0,2.0,1.0,1.0,2.0,3.0,10.0,1.0,0.0,2.0,3.0,16.0,-4.0,LosAngelesLakersatOklahomaCityThunderBoxScore November30,,,,,,,,,,,,,,,
4,D'Angelo Russell,24:24,5.0,10.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,12.0,-8.0,LosAngelesLakersatPhiladelphia76ersBoxScore November27,,,,,,,,,,,,,,,
3,D'Angelo Russell,28:52,6.0,12.0,0.5,0.0,3.0,0.0,7.0,9.0,0.778,0.0,3.0,3.0,9.0,0.0,1.0,1.0,4.0,19.0,1.0,LosAngelesLakersatPhoenixSunsBoxScore November10,,,,,,,,,,,,,,,
4,D'Angelo Russell,28:50,5.0,10.0,0.5,4.0,7.0,0.571,0.0,1.0,0.0,1.0,2.0,3.0,6.0,0.0,0.0,4.0,1.0,14.0,2.0,LosAngelesLakersatPortlandTrailBlazersBoxScore November17,,,,,,,,,,,,,,,
2,D'Angelo Russell,40:38,5.0,13.0,0.385,1.0,5.0,0.2,6.0,7.0,0.857,0.0,3.0,3.0,9.0,0.0,0.0,0.0,4.0,17.0,-7.0,LosAngelesLakersatSacramentoKingsBoxScore October29,,,,,,,,,,,,,,,
1,D'Angelo Russell,32:33,6.0,13.0,0.462,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,10.0,3.0,0.0,3.0,4.0,12.0,-6.0,LosAngelesLakersatSanAntonioSpursBoxScore December13,,,,,,,,,,,,,,,
13,D'Angelo Russell,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LosAngelesLakersatSanAntonioSpursBoxScore December15,,,,,,,,,,,,,,,
0,D'Angelo Russell,40:47,15.0,26.0,0.577,6.0,11.0,0.545,3.0,3.0,1.0,0.0,3.0,3.0,8.0,1.0,2.0,3.0,3.0,39.0,-2.0,LosAngelesLakersatUtahJazzBoxScore January13,,,,,,,,,,,,,,,
8,D'Angelo Russell,17:49,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,2.0,1.0,8.0,-3.0,BostonCelticsatLosAngelesLakersBoxScore December25,,,,,,,,,,,,,,,
1,D'Angelo Russell,34:53,7.0,14.0,0.5,3.0,5.0,0.6,3.0,3.0,1.0,0.0,1.0,1.0,7.0,1.0,0.0,2.0,4.0,20.0,-16.0,BrooklynNetsatLosAngelesLakersBoxScore January19,,,,,,,,,,,,,,,
6,D'Angelo Russell,29:10,5.0,10.0,0.5,4.0,7.0,0.571,2.0,2.0,1.0,0.0,3.0,3.0,9.0,0.0,0.0,1.0,3.0,16.0,18.0,CharlotteHornetsatLosAngelesLakersBoxScore December28,,,,,,,,,,,,,,,
0,D'Angelo Russell,37:43,10.0,18.0,0.556,8.0,13.0,0.615,1.0,2.0,0.5,0.0,0.0,0.0,4.0,1.0,1.0,2.0,3.0,29.0,7.0,ChicagoBullsatLosAngelesLakersBoxScore January25,,,,,,,,,,,,,,,
0,D'Angelo Russell,35:58,11.0,20.0,0.55,5.0,7.0,0.714,2.0,2.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,1.0,0.0,29.0,16.0,DallasMavericksatLosAngelesLakersBoxScore January17,,,,,,,,,,,,,,,
3,D'Angelo Russell,24:24,5.0,11.0,0.455,2.0,4.0,0.5,3.0,3.0,1.0,0.0,3.0,3.0,5.0,0.0,1.0,1.0,1.0,15.0,1.0,DallasMavericksatLosAngelesLakersBoxScore November22,,,,,,,,,,,,,,,
12,D'Angelo Russell,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DenverNuggetsatLosAngelesLakersBoxScore February8,,,,,,,,,,,,,,,
3,D'Angelo Russell,26:22,4.0,10.0,0.4,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,7.0,5.0,0.0,0.0,2.0,9.0,8.0,HoustonRocketsatLosAngelesLakersBoxScore December2,,,,,,,,,,,,,,,
3,D'Angelo Russell,24:29,1.0,8.0,0.125,1.0,5.0,0.2,1.0,2.0,0.5,0.0,5.0,5.0,2.0,3.0,0.0,3.0,1.0,4.0,-7.0,HoustonRocketsatLosAngelesLakersBoxScore November19,,,,,,,,,,,,,,,
6,D'Angelo Russell,30:57,5.0,14.0,0.357,3.0,9.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,2.0,13.0,5.0,LosAngelesClippersatLosAngelesLakersBoxScore January7,,,,,,,,,,,,,,,
0,D'Angelo Russell,4:59,2.0,4.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,LosAngelesLakersatGoldenStateWarriorsBoxScore January27,,,,,,,,,,,,,,,
2,D'Angelo Russell,40:38,,,,,,,,,,,,,,,,,,,,LosAngelesLakersatSacramentoKingsBoxScore October29,0.529,0.423,0.385,0.538,0.0,7.7,3.9,32.2,0.0,0.0,0.0,16.8,129.0,118.0,-0.9
2,D'Angelo Russell,26:35,8.0,12.0,0.667,6.0,8.0,0.75,2.0,3.0,0.667,0.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,24.0,25.0,MemphisGrizzliesatLosAngelesLakersBoxScore November14,,,,,,,,,,,,,,,
12,D'Angelo Russell,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MiamiHeatatLosAngelesLakersBoxScore January3,,,,,,,,,,,,,,,
4,D'Angelo Russell,21:59,6.0,10.0,0.6,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,4.0,1.0,14.0,23.0,NewOrleansPelicansatLosAngelesLakersBoxScore December7,,,,,,,,,,,,,,,
3,D'Angelo Russell,27:40,3.0,10.0,0.3,3.0,6.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,0.0,1.0,9.0,-4.0,NewYorkKnicksatLosAngelesLakersBoxScore December18,,,,,,,,,,,,,,,
2,D'Angelo Russell,35:48,5.0,12.0,0.417,2.0,7.0,0.286,2.0,2.0,1.0,1.0,1.0,2.0,6.0,2.0,1.0,5.0,2.0,14.0,3.0,OklahomaCityThunderatLosAngelesLakersBoxScore January15,,,,,,,,,,,,,,,
1,D'Angelo Russell,36:22,10.0,14.0,0.714,3.0,6.0,0.5,5.0,5.0,1.0,0.0,2.0,2.0,8.0,1.0,1.0,3.0,4.0,28.0,7.0,OrlandoMagicatLosAngelesLakersBoxScore October30,,,,,,,,,,,,,,,
4,D'Angelo Russell,24:14,3.0,11.0,0.273,2.0,6.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,8.0,-7.0,PhoenixSunsatLosAngelesLakersBoxScore December5,,,,,,,,,,,,,,,
7,D'Angelo Russell,27:24,7.0,14.0,0.5,3.0,7.0,0.429,2.0,4.0,0.5,0.0,1.0,1.0,6.0,2.0,0.0,3.0,2.0,19.0,2.0,PhoenixSunsatLosAngelesLakersBoxScore January11,,,,,,,,,,,,,,,
2,D'Angelo Russell,33:05,6.0,16.0,0.375,1.0,7.0,0.143,1.0,1.0,1.0,0.0,4.0,4.0,5.0,2.0,1.0,3.0,2.0,14.0,8.0,PhoenixSunsatLosAngelesLakersBoxScore October26,,,,,,,,,,,,,,,
0,D'Angelo Russell,33:56,14.0,21.0,0.667,6.0,11.0,0.545,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,2.0,0.0,2.0,34.0,29.0,PortlandTrailBlazersatLosAngelesLakersBoxScore January21,,,,,,,,,,,,,,,
4,D'Angelo Russell,31:53,5.0,14.0,0.357,0.0,3.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,11.0,1.0,0.0,1.0,2.0,11.0,4.0,PortlandTrailBlazersatLosAngelesLakersBoxScore November12,,,,,,,,,,,,,,,
1,D'Angelo Russell,34:44,12.0,20.0,0.6,4.0,6.0,0.667,0.0,0.0,0.0,3.0,2.0,5.0,5.0,0.0,1.0,2.0,3.0,28.0,-13.0,SacramentoKingsatLosAngelesLakersBoxScore November15,,,,,,,,,,,,,,,
9,D'Angelo Russell,16:31,4.0,8.0,0.5,2.0,6.0,0.333,1.0,2.0,0.5,1.0,0.0,1.0,5.0,0.0,0.0,2.0,1.0,11.0,7.0,TorontoRaptorsatLosAngelesLakersBoxScore January9,,,,,,,,,,,,,,,
2,D'Angelo Russell,26:17,7.0,9.0,0.778,3.0,4.0,0.75,3.0,5.0,0.6,0.0,3.0,3.0,8.0,0.0,1.0,0.0,2.0,20.0,30.0,UtahJazzatLosAngelesLakersBoxScore November21,,,,,,,,,,,,,,,
