Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
9,Chimezie Metu,14:54,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,5.0,-4.0,PhoenixSunsatTorontoRaptorsBoxScore November29,,,,,,,,,,,,,,,
15,Chimezie Metu,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatUtahJazzBoxScore November17,,,,,,,,,,,,,,,
14,Chimezie Metu,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatUtahJazzBoxScore November19,,,,,,,,,,,,,,,
12,Chimezie Metu,7:41,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,4.0,-1.0,PhoenixSunsatWashingtonWizardsBoxScore February4,,,,,,,,,,,,,,,
4,Chimezie Metu,20:23,3.0,8.0,0.375,2.0,3.0,0.667,0.0,0.0,0.0,3.0,1.0,4.0,0.0,2.0,0.0,1.0,2.0,8.0,-4.0,BrooklynNetsatPhoenixSunsBoxScore December13,,,,,,,,,,,,,,,
7,Chimezie Metu,19:00,2.0,3.0,0.667,1.0,1.0,1.0,4.0,4.0,1.0,1.0,6.0,7.0,1.0,1.0,0.0,0.0,0.0,9.0,5.0,CharlotteHornetsatPhoenixSunsBoxScore December29,,,,,,,,,,,,,,,
13,Chimezie Metu,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ChicagoBullsatPhoenixSunsBoxScore January22,,,,,,,,,,,,,,,
6,Chimezie Metu,33:33,9.0,18.0,0.5,2.0,6.0,0.333,3.0,4.0,0.75,6.0,13.0,19.0,2.0,1.0,0.0,3.0,1.0,23.0,-3.0,DallasMavericksatPhoenixSunsBoxScore December25,,,,,,,,,,,,,,,
10,Chimezie Metu,4:29,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,DenverNuggetsatPhoenixSunsBoxScore December1,,,,,,,,,,,,,,,
3,Chimezie Metu,25:22,5.0,7.0,0.714,3.0,5.0,0.6,1.0,2.0,0.5,1.0,4.0,5.0,0.0,1.0,0.0,1.0,2.0,14.0,28.0,GoldenStateWarriorsatPhoenixSunsBoxScore December12,,,,,,,,,,,,,,,
10,Chimezie Metu,11:32,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,-10.0,GoldenStateWarriorsatPhoenixSunsBoxScore November22,,,,,,,,,,,,,,,
10,Chimezie Metu,7:04,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,-6.0,IndianaPacersatPhoenixSunsBoxScore January21,,,,,,,,,,,,,,,
4,Chimezie Metu,14:34,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,0.0,1.0,0.0,7.0,-10.0,LosAngelesClippersatPhoenixSunsBoxScore January3,,,,,,,,,,,,,,,
15,Chimezie Metu,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LosAngelesLakersatPhoenixSunsBoxScore November10,,,,,,,,,,,,,,,
14,Chimezie Metu,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MemphisGrizzliesatPhoenixSunsBoxScore December2,,,,,,,,,,,,,,,
9,Chimezie Metu,12:13,2.0,7.0,0.286,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,4.0,-8.0,MemphisGrizzliesatPhoenixSunsBoxScore January7,,,,,,,,,,,,,,,
4,Chimezie Metu,17:17,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,7.0,18.0,MiamiHeatatPhoenixSunsBoxScore January5,,,,,,,,,,,,,,,
15,Chimezie Metu,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MilwaukeeBucksatPhoenixSunsBoxScore February6,,,,,,,,,,,,,,,
11,Chimezie Metu,3:32,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,-3.0,MinnesotaTimberwolvesatPhoenixSunsBoxScore November15,,,,,,,,,,,,,,,
10,Chimezie Metu,9:58,1.0,3.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,-12.0,NewYorkKnicksatPhoenixSunsBoxScore December15,,,,,,,,,,,,,,,
10,Chimezie Metu,0:39,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OklahomaCityThunderatPhoenixSunsBoxScore November12,,,,,,,,,,,,,,,
7,Chimezie Metu,16:51,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,1.0,2.0,6.0,-4.0,OrlandoMagicatPhoenixSunsBoxScore December31,,,,,,,,,,,,,,,
15,Chimezie Metu,0:0,,,,,,,,,,,,,,,,,,,,PhoenixSunsatChicagoBullsBoxScore November8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Chimezie Metu,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatUtahJazzBoxScore November19,,,,,,,,,,,,,,,
3,Chimezie Metu,26:05,4.0,8.0,0.5,2.0,4.0,0.5,4.0,4.0,1.0,2.0,3.0,5.0,1.0,1.0,0.0,2.0,3.0,14.0,6.0,PortlandTrailBlazersatPhoenixSunsBoxScore January1,,,,,,,,,,,,,,,
10,Chimezie Metu,5:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.0,PortlandTrailBlazersatPhoenixSunsBoxScore November21,,,,,,,,,,,,,,,
7,Chimezie Metu,23:14,4.0,9.0,0.444,0.0,4.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,1.0,2.0,2.0,0.0,1.0,10.0,-1.0,SacramentoKingsatPhoenixSunsBoxScore December8,,,,,,,,,,,,,,,
8,Chimezie Metu,10:21,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,1.0,6.0,2.0,SacramentoKingsatPhoenixSunsBoxScore January16,,,,,,,,,,,,,,,
15,Chimezie Metu,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SanAntonioSpursatPhoenixSunsBoxScore November2,,,,,,,,,,,,,,,
14,Chimezie Metu,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SanAntonioSpursatPhoenixSunsBoxScore October31,,,,,,,,,,,,,,,
14,Chimezie Metu,2:35,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,-4.0,UtahJazzatPhoenixSunsBoxScore October28,,,,,,,,,,,,,,,
9,Chimezie Metu,9:19,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,WashingtonWizardsatPhoenixSunsBoxScore December17,,,,,,,,,,,,,,,
