Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
10,Killian Hayes,10:20,,,,,,,,,,,,,,,,,,,,DetroitPistonsatBostonCelticsBoxScore December28,0.333,0.333,0.0,0.0,0.0,20.9,10.3,0.0,4.8,0.0,50.0,24.2,33.0,111.0,-18.6
8,Killian Hayes,13:26,,,,,,,,,,,,,,,,,,,,DetroitPistonsatUtahJazzBoxScore January3,0.333,0.333,0.0,0.0,0.0,33.6,17.3,45.5,0.0,5.6,0.0,9.0,152.0,131.0,3.4
3,Killian Hayes,34:29,8.0,12.0,0.667,3.0,4.0,0.75,2.0,2.0,1.0,0.0,4.0,4.0,7.0,1.0,1.0,0.0,3.0,21.0,-6.0,GoldenStateWarriorsatDetroitPistonsBoxScore November6,,,,,,,,,,,,,,,
2,Killian Hayes,28:45,2.0,6.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,8.0,1.0,1.0,1.0,1.0,5.0,-7.0,HoustonRocketsatDetroitPistonsBoxScore January12,,,,,,,,,,,,,,,
4,Killian Hayes,23:21,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,7.0,1.0,0.0,2.0,0.0,6.0,-4.0,IndianaPacersatDetroitPistonsBoxScore December11,,,,,,,,,,,,,,,
13,Killian Hayes,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LosAngelesClippersatDetroitPistonsBoxScore February2,,,,,,,,,,,,,,,
8,Killian Hayes,21:56,3.0,9.0,0.333,0.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,8.0,2.0,0.0,0.0,2.0,7.0,8.0,LosAngelesLakersatDetroitPistonsBoxScore November29,,,,,,,,,,,,,,,
4,Killian Hayes,27:06,5.0,13.0,0.385,1.0,3.0,0.333,1.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,0.0,3.0,3.0,12.0,-6.0,MemphisGrizzliesatDetroitPistonsBoxScore December6,,,,,,,,,,,,,,,
3,Killian Hayes,17:38,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,1.0,3.0,2.0,-19.0,MilwaukeeBucksatDetroitPistonsBoxScore January20,,,,,,,,,,,,,,,
3,Killian Hayes,16:15,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,1.0,1.0,2.0,2.0,-10.0,MilwaukeeBucksatDetroitPistonsBoxScore January22,,,,,,,,,,,,,,,
3,Killian Hayes,26:20,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,3.0,8.0,-3.0,MinnesotaTimberwolvesatDetroitPistonsBoxScore January17,,,,,,,,,,,,,,,
4,Killian Hayes,13:49,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,-9.0,OklahomaCityThunderatDetroitPistonsBoxScore January28,,,,,,,,,,,,,,,
14,Killian Hayes,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OrlandoMagicatDetroitPistonsBoxScore February4,,,,,,,,,,,,,,,
1,Killian Hayes,31:43,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,1.0,2.0,6.0,1.0,Philadelphia76ersatDetroitPistonsBoxScore December13,,,,,,,,,,,,,,,
0,Killian Hayes,38:35,8.0,17.0,0.471,2.0,6.0,0.333,5.0,7.0,0.714,0.0,5.0,5.0,6.0,2.0,0.0,2.0,1.0,23.0,-9.0,Philadelphia76ersatDetroitPistonsBoxScore November10,,,,,,,,,,,,,,,
3,Killian Hayes,34:03,4.0,8.0,0.5,1.0,3.0,0.333,4.0,4.0,1.0,0.0,2.0,2.0,5.0,0.0,1.0,0.0,4.0,13.0,-22.0,PhoenixSunsatDetroitPistonsBoxScore November5,,,,,,,,,,,,,,,
4,Killian Hayes,25:55,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,2.0,0.0,6.0,PortlandTrailBlazersatDetroitPistonsBoxScore November1,,,,,,,,,,,,,,,
2,Killian Hayes,30:44,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,7.0,1.0,0.0,6.0,2.0,4.0,-15.0,SacramentoKingsatDetroitPistonsBoxScore January9,,,,,,,,,,,,,,,
1,Killian Hayes,31:31,2.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,12.0,0.0,0.0,1.0,1.0,4.0,-11.0,SanAntonioSpursatDetroitPistonsBoxScore January10,,,,,,,,,,,,,,,
10,Killian Hayes,10:11,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,3.0,2.0,0.0,1.0,TorontoRaptorsatDetroitPistonsBoxScore December30,,,,,,,,,,,,,,,
12,Killian Hayes,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UtahJazzatDetroitPistonsBoxScore December21,,,,,,,,,,,,,,,
10,Killian Hayes,9:30,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,-6.0,WashingtonWizardsatDetroitPistonsBoxScore January27,,,,,,,,,,,,,,,
8,Killian Hayes,15:35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,3.0,0.0,1.0,0.0,-10.0,WashingtonWizardsatDetroitPistonsBoxScore November27,,,,,,,,,,,,,,,
