Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
3,Cameron Johnson,27:23,5.0,10.0,0.5,3.0,6.0,0.5,3.0,3.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,5.0,16.0,18.0,BrooklynNetsatMiamiHeatBoxScore November16,,,,,,,,,,,,,,,
1,Cameron Johnson,26:24,6.0,12.0,0.5,5.0,9.0,0.556,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,2.0,17.0,-16.0,BrooklynNetsatNewOrleansPelicansBoxScore January2,,,,,,,,,,,,,,,
3,Cameron Johnson,33:45,5.0,11.0,0.455,2.0,6.0,0.333,1.0,2.0,0.5,1.0,5.0,6.0,0.0,1.0,0.0,1.0,4.0,13.0,-8.0,BrooklynNetsatOklahomaCityThunderBoxScore December31,,,,,,,,,,,,,,,
1,Cameron Johnson,32:53,5.0,12.0,0.417,2.0,9.0,0.222,1.0,1.0,1.0,2.0,5.0,7.0,3.0,2.0,1.0,3.0,0.0,13.0,-1.0,BrooklynNetsatPhiladelphia76ersBoxScore February3,,,,,,,,,,,,,,,
2,Cameron Johnson,34:12,5.0,10.0,0.5,3.0,7.0,0.429,2.0,2.0,1.0,1.0,4.0,5.0,4.0,2.0,2.0,1.0,1.0,15.0,2.0,BrooklynNetsatPhoenixSunsBoxScore December13,,,,,,,,,,,,,,,
4,Cameron Johnson,26:38,6.0,9.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,5.0,0.0,1.0,0.0,1.0,13.0,1.0,BrooklynNetsatPortlandTrailBlazersBoxScore January17,,,,,,,,,,,,,,,
2,Cameron Johnson,31:35,6.0,13.0,0.462,3.0,4.0,0.75,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,0.0,15.0,-5.0,BrooklynNetsatSacramentoKingsBoxScore December11,,,,,,,,,,,,,,,
3,Cameron Johnson,26:48,2.0,9.0,0.222,1.0,5.0,0.2,2.0,2.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0,7.0,-6.0,BrooklynNetsatUtahJazzBoxScore December18,,,,,,,,,,,,,,,
2,Cameron Johnson,33:18,6.0,11.0,0.545,3.0,5.0,0.6,1.0,1.0,1.0,1.0,6.0,7.0,3.0,0.0,0.0,1.0,1.0,16.0,6.0,BrooklynNetsatWashingtonWizardsBoxScore December29,,,,,,,,,,,,,,,
3,Cameron Johnson,38:19,,,,,,,,,,,,,,,,,,,,BrooklynNetsatAtlantaHawksBoxScore November22,0.829,0.808,0.615,0.154,4.8,7.0,5.9,15.7,2.4,0.0,12.6,15.7,158.0,129.0,9.2
4,Cameron Johnson,27:56,6.0,18.0,0.333,3.0,9.0,0.333,0.0,0.0,0.0,6.0,0.0,6.0,2.0,0.0,0.0,2.0,1.0,15.0,-4.0,CharlotteHornetsatBrooklynNetsBoxScore November30,,,,,,,,,,,,,,,
4,Cameron Johnson,22:04,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,4.0,6.0,0.0,0.0,0.0,2.0,10.0,-1.0,ChicagoBullsatBrooklynNetsBoxScore November26,,,,,,,,,,,,,,,
11,Cameron Johnson,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ClevelandCavaliersatBrooklynNetsBoxScore February8,,,,,,,,,,,,,,,
2,Cameron Johnson,26:08,5.0,10.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,2.0,3.0,5.0,3.0,2.0,0.0,2.0,1.0,12.0,-1.0,ClevelandCavaliersatBrooklynNetsBoxScore October25,,,,,,,,,,,,,,,
4,Cameron Johnson,25:28,6.0,9.0,0.667,3.0,6.0,0.5,2.0,3.0,0.667,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,17.0,-13.0,DenverNuggetsatBrooklynNetsBoxScore December22,,,,,,,,,,,,,,,
4,Cameron Johnson,27:36,6.0,10.0,0.6,2.0,5.0,0.4,4.0,4.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,3.0,18.0,6.0,DetroitPistonsatBrooklynNetsBoxScore December23,,,,,,,,,,,,,,,
4,Cameron Johnson,26:50,5.0,9.0,0.556,3.0,6.0,0.5,0.0,0.0,0.0,1.0,7.0,8.0,4.0,1.0,2.0,1.0,5.0,13.0,-6.0,GoldenStateWarriorsatBrooklynNetsBoxScore February5,,,,,,,,,,,,,,,
1,Cameron Johnson,35:13,8.0,13.0,0.615,2.0,6.0,0.333,1.0,2.0,0.5,1.0,9.0,10.0,5.0,2.0,0.0,1.0,2.0,19.0,29.0,MiamiHeatatBrooklynNetsBoxScore November25,,,,,,,,,,,,,,,
4,Cameron Johnson,21:51,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,2.0,5.0,-6.0,MinnesotaTimberwolvesatBrooklynNetsBoxScore January25,,,,,,,,,,,,,,,
3,Cameron Johnson,27:48,8.0,14.0,0.571,4.0,6.0,0.667,0.0,1.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,3.0,20.0,-5.0,NewYorkKnicksatBrooklynNetsBoxScore December20,,,,,,,,,,,,,,,
3,Cameron Johnson,25:24,7.0,14.0,0.5,4.0,6.0,0.667,1.0,1.0,1.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,1.0,19.0,1.0,NewYorkKnicksatBrooklynNetsBoxScore January23,,,,,,,,,,,,,,,
3,Cameron Johnson,32:08,3.0,15.0,0.2,3.0,10.0,0.3,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,4.0,9.0,-6.0,OklahomaCityThunderatBrooklynNetsBoxScore January5,,,,,,,,,,,,,,,
3,Cameron Johnson,30:09,5.0,10.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,3.0,4.0,7.0,3.0,0.0,0.0,0.0,2.0,14.0,10.0,OrlandoMagicatBrooklynNetsBoxScore December2,,,,,,,,,,,,,,,
2,Cameron Johnson,29:03,7.0,11.0,0.636,3.0,7.0,0.429,3.0,4.0,0.75,1.0,4.0,5.0,2.0,3.0,0.0,1.0,1.0,20.0,21.0,OrlandoMagicatBrooklynNetsBoxScore November14,,,,,,,,,,,,,,,
1,Cameron Johnson,27:39,3.0,12.0,0.25,1.0,5.0,0.2,2.0,2.0,1.0,3.0,2.0,5.0,2.0,0.0,1.0,2.0,2.0,9.0,-28.0,Philadelphia76ersatBrooklynNetsBoxScore November19,,,,,,,,,,,,,,,
4,Cameron Johnson,29:28,6.0,12.0,0.5,3.0,7.0,0.429,3.0,3.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,3.0,18.0,3.0,PhoenixSunsatBrooklynNetsBoxScore January31,,,,,,,,,,,,,,,
3,Cameron Johnson,26:37,6.0,11.0,0.545,1.0,4.0,0.25,5.0,5.0,1.0,1.0,8.0,9.0,3.0,0.0,0.0,2.0,1.0,18.0,8.0,TorontoRaptorsatBrooklynNetsBoxScore November28,,,,,,,,,,,,,,,
2,Cameron Johnson,29:53,6.0,10.0,0.6,3.0,4.0,0.75,2.0,2.0,1.0,0.0,6.0,6.0,3.0,1.0,0.0,1.0,0.0,17.0,14.0,UtahJazzatBrooklynNetsBoxScore January29,,,,,,,,,,,,,,,
4,Cameron Johnson,24:43,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,3.0,7.0,14.0,WashingtonWizardsatBrooklynNetsBoxScore December8,,,,,,,,,,,,,,,
0,Cameron Johnson,34:40,5.0,16.0,0.313,2.0,11.0,0.182,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,3.0,0.0,14.0,15.0,WashingtonWizardsatBrooklynNetsBoxScore November12,,,,,,,,,,,,,,,
