Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
8,Josh Okogie,11:34,2.0,4.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,-3.0,PhoenixSunsatLosAngelesLakersBoxScore January11,,,,,,,,,,,,,,,
2,Josh Okogie,32:30,3.0,5.0,0.6,2.0,4.0,0.5,2.0,2.0,1.0,4.0,4.0,8.0,3.0,0.0,1.0,1.0,2.0,10.0,3.0,PhoenixSunsatLosAngelesLakersBoxScore October26,,,,,,,,,,,,,,,
6,Josh Okogie,27:56,2.0,9.0,0.222,1.0,4.0,0.25,0.0,1.0,0.0,1.0,6.0,7.0,3.0,1.0,0.0,0.0,1.0,5.0,22.0,PhoenixSunsatMemphisGrizzliesBoxScore November24,,,,,,,,,,,,,,,
8,Josh Okogie,18:12,4.0,5.0,0.8,2.0,2.0,1.0,1.0,3.0,0.333,3.0,4.0,7.0,0.0,1.0,1.0,0.0,1.0,11.0,4.0,PhoenixSunsatMiamiHeatBoxScore January29,,,,,,,,,,,,,,,
9,Josh Okogie,5:44,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,12.0,PhoenixSunsatNewOrleansPelicansBoxScore January19,,,,,,,,,,,,,,,
4,Josh Okogie,16:59,0.0,5.0,0.0,0.0,3.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,2.0,1.0,0.0,2.0,3.0,3.0,-3.0,PhoenixSunsatNewYorkKnicksBoxScore November26,,,,,,,,,,,,,,,
10,Josh Okogie,5:38,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,PhoenixSunsatOrlandoMagicBoxScore January28,,,,,,,,,,,,,,,
6,Josh Okogie,26:00,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,4.0,-12.0,PhoenixSunsatPhiladelphia76ersBoxScore November4,,,,,,,,,,,,,,,
9,Josh Okogie,7:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.0,PhoenixSunsatPortlandTrailBlazersBoxScore January14,,,,,,,,,,,,,,,
4,Josh Okogie,23:33,2.0,4.0,0.5,0.0,0.0,0.0,6.0,6.0,1.0,4.0,3.0,7.0,2.0,0.0,0.0,0.0,1.0,10.0,1.0,PhoenixSunsatTorontoRaptorsBoxScore November29,,,,,,,,,,,,,,,
9,Josh Okogie,12:43,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,-14.0,PhoenixSunsatUtahJazzBoxScore November17,,,,,,,,,,,,,,,
9,Josh Okogie,13:38,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,3.0,-10.0,PhoenixSunsatUtahJazzBoxScore November19,,,,,,,,,,,,,,,
7,Josh Okogie,15:54,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,4.0,8.0,PhoenixSunsatWashingtonWizardsBoxScore February4,,,,,,,,,,,,,,,
8,Josh Okogie,13:54,1.0,3.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,4.0,-4.0,ChicagoBullsatPhoenixSunsBoxScore January22,,,,,,,,,,,,,,,
7,Josh Okogie,12:20,0.0,5.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,-7.0,DallasMavericksatPhoenixSunsBoxScore December25,,,,,,,,,,,,,,,
6,Josh Okogie,25:43,5.0,9.0,0.556,1.0,5.0,0.2,2.0,2.0,1.0,2.0,2.0,4.0,0.0,1.0,2.0,2.0,3.0,13.0,4.0,DenverNuggetsatPhoenixSunsBoxScore December1,,,,,,,,,,,,,,,
4,Josh Okogie,11:29,3.0,4.0,0.75,3.0,4.0,0.75,1.0,2.0,0.5,1.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,10.0,6.0,GoldenStateWarriorsatPhoenixSunsBoxScore December12,,,,,,,,,,,,,,,
6,Josh Okogie,27:12,4.0,5.0,0.8,1.0,2.0,0.5,3.0,4.0,0.75,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,12.0,-1.0,GoldenStateWarriorsatPhoenixSunsBoxScore November22,,,,,,,,,,,,,,,
7,Josh Okogie,14:56,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,-14.0,IndianaPacersatPhoenixSunsBoxScore January21,,,,,,,,,,,,,,,
9,Josh Okogie,15:52,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,5.0,9.0,LosAngelesClippersatPhoenixSunsBoxScore January3,,,,,,,,,,,,,,,
9,Josh Okogie,12:39,0.0,4.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,LosAngelesLakersatPhoenixSunsBoxScore November10,,,,,,,,,,,,,,,
4,Josh Okogie,25:55,1.0,2.0,0.5,0.0,1.0,0.0,1.0,6.0,0.167,3.0,4.0,7.0,1.0,3.0,1.0,1.0,2.0,3.0,12.0,MemphisGrizzliesatPhoenixSunsBoxScore December2,,,,,,,,,,,,,,,
7,Josh Okogie,13:36,2.0,5.0,0.4,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,5.0,6.0,12.0,MemphisGrizzliesatPhoenixSunsBoxScore January7,,,,,,,,,,,,,,,
6,Josh Okogie,24:25,0.0,2.0,0.0,0.0,1.0,0.0,7.0,8.0,0.875,1.0,1.0,2.0,4.0,3.0,2.0,0.0,5.0,7.0,4.0,MiamiHeatatPhoenixSunsBoxScore January5,,,,,,,,,,,,,,,
9,Josh Okogie,3:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,MilwaukeeBucksatPhoenixSunsBoxScore February6,,,,,,,,,,,,,,,
8,Josh Okogie,18:43,4.0,5.0,0.8,3.0,3.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,11.0,MinnesotaTimberwolvesatPhoenixSunsBoxScore November15,,,,,,,,,,,,,,,
4,Josh Okogie,21:21,0.0,3.0,0.0,0.0,2.0,0.0,8.0,8.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,8.0,-8.0,OklahomaCityThunderatPhoenixSunsBoxScore November12,,,,,,,,,,,,,,,
9,Josh Okogie,7:20,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,-8.0,OrlandoMagicatPhoenixSunsBoxScore December31,,,,,,,,,,,,,,,
7,Josh Okogie,18:23,,,,,,,,,,,,,,,,,,,,PhoenixSunsatChicagoBullsBoxScore November8,0.509,0.5,0.333,0.333,13.4,0.0,6.2,0.0,2.7,0.0,0.0,16.3,117.0,111.0,-4.9
9,Josh Okogie, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatUtahJazzBoxScore November19,,,,,,,,,,,,,,,
8,Josh Okogie,18:28,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,3.0,0.0,1.0,1.0,1.0,3.0,8.0,PortlandTrailBlazersatPhoenixSunsBoxScore January1,,,,,,,,,,,,,,,
8,Josh Okogie,13:01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,9.0,PortlandTrailBlazersatPhoenixSunsBoxScore November21,,,,,,,,,,,,,,,
3,Josh Okogie,28:40,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,2.0,1.0,3.0,0.0,3.0,SacramentoKingsatPhoenixSunsBoxScore December8,,,,,,,,,,,,,,,
7,Josh Okogie,15:54,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,-9.0,SacramentoKingsatPhoenixSunsBoxScore January16,,,,,,,,,,,,,,,
4,Josh Okogie,12:09,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,-4.0,SanAntonioSpursatPhoenixSunsBoxScore November2,,,,,,,,,,,,,,,
3,Josh Okogie,30:04,3.0,10.0,0.3,1.0,4.0,0.25,4.0,5.0,0.8,1.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,11.0,-3.0,SanAntonioSpursatPhoenixSunsBoxScore October31,,,,,,,,,,,,,,,
8,Josh Okogie,14:29,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,4.0,2.0,UtahJazzatPhoenixSunsBoxScore February8,,,,,,,,,,,,,,,
3,Josh Okogie,23:15,2.0,4.0,0.5,0.0,2.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,25.0,UtahJazzatPhoenixSunsBoxScore October28,,,,,,,,,,,,,,,
