Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails
7,Doug McDermott,22:01,3.0,8.0,0.375,3.0,8.0,0.375,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,11.0,2.0,SanAntonioSpursatMinnesotaTimberwolvesBoxScore December6
7,Doug McDermott,21:38,4.0,9.0,0.444,3.0,8.0,0.375,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0,3.0,11.0,-5.0,SanAntonioSpursatNewYorkKnicksBoxScore November8
7,Doug McDermott,18:07,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,5.0,-18.0,SanAntonioSpursatOklahomaCityThunderBoxScore November14
6,Doug McDermott,21:35,5.0,12.0,0.417,3.0,9.0,0.333,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,13.0,-7.0,SanAntonioSpursatPhiladelphia76ersBoxScore January22
9,Doug McDermott,15:50,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,-17.0,SanAntonioSpursatPhoenixSunsBoxScore November2
9,Doug McDermott,15:19,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0,SanAntonioSpursatPhoenixSunsBoxScore October31
9,Doug McDermott,15:57,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,-3.0,SanAntonioSpursatPortlandTrailBlazersBoxScore December28
8,Doug McDermott,22:34,6.0,9.0,0.667,6.0,8.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,18.0,12.0,SanAntonioSpursatPortlandTrailBlazersBoxScore December29
10,Doug McDermott,9:56,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,-17.0,SanAntonioSpursatWashingtonWizardsBoxScore January20
14,Doug McDermott,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AtlantaHawksatSanAntonioSpursBoxScore November30
10,Doug McDermott,15:44,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-10.0,BostonCelticsatSanAntonioSpursBoxScore December31
11,Doug McDermott,11:37,4.0,6.0,0.667,4.0,6.0,0.667,2.0,3.0,0.667,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,CharlotteHornetsatSanAntonioSpursBoxScore January12
8,Doug McDermott,14:54,3.0,6.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,10.0,ChicagoBullsatSanAntonioSpursBoxScore December8
8,Doug McDermott,20:06,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,8.0,-7.0,ClevelandCavaliersatSanAntonioSpursBoxScore February3
10,Doug McDermott,10:56,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,-7.0,DallasMavericksatSanAntonioSpursBoxScore October25
10,Doug McDermott,13:45,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,-8.0,LosAngelesClippersatSanAntonioSpursBoxScore November20
9,Doug McDermott,13:46,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,3.0,2.0,3.0,4.0,LosAngelesClippersatSanAntonioSpursBoxScore November22
9,Doug McDermott,15:03,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,-9.0,LosAngelesLakersatSanAntonioSpursBoxScore December13
8,Doug McDermott,17:24,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,-2.0,LosAngelesLakersatSanAntonioSpursBoxScore December15
9,Doug McDermott,16:04,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,5.0,-8.0,MemphisGrizzliesatSanAntonioSpursBoxScore November18
6,Doug McDermott,21:14,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,8.0,-3.0,MiamiHeatatSanAntonioSpursBoxScore November12
9,Doug McDermott,16:48,3.0,5.0,0.6,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,11.0,MinnesotaTimberwolvesatSanAntonioSpursBoxScore January27
9,Doug McDermott,14:16,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,MinnesotaTimberwolvesatSanAntonioSpursBoxScore November10
9,Doug McDermott,15:00,2.0,7.0,0.286,1.0,5.0,0.2,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,7.0,-26.0,NewOrleansPelicansatSanAntonioSpursBoxScore December17
10,Doug McDermott,11:56,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,-8.0,NewOrleansPelicansatSanAntonioSpursBoxScore February2
9,Doug McDermott,17:03,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,1.0,8.0,-3.0,OklahomaCityThunderatSanAntonioSpursBoxScore January24
9,Doug McDermott,12:00,1.0,6.0,0.167,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,OrlandoMagicatSanAntonioSpursBoxScore January31
10,Doug McDermott,13:36,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,13.0,PortlandTrailBlazersatSanAntonioSpursBoxScore January26
7,Doug McDermott,16:16,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,6.0,16.0,SacramentoKingsatSanAntonioSpursBoxScore November17
10,Doug McDermott,10:51,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,UtahJazzatSanAntonioSpursBoxScore December26
10,Doug McDermott,9:57,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,-5.0,WashingtonWizardsatSanAntonioSpursBoxScore January29
