Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
2,Spencer Dinwiddie,28:06,3.0,5.0,0.6,2.0,3.0,0.667,3.0,5.0,0.6,0.0,1.0,1.0,5.0,2.0,0.0,1.0,1.0,11.0,-16.0,BrooklynNetsatHoustonRocketsBoxScore January3,,,,,,,,,,,,,,,
1,Spencer Dinwiddie,32:39,6.0,9.0,0.667,4.0,6.0,0.667,0.0,0.0,0.0,1.0,1.0,2.0,7.0,0.0,1.0,1.0,2.0,16.0,-8.0,BrooklynNetsatLosAngelesClippersBoxScore January21,,,,,,,,,,,,,,,
1,Spencer Dinwiddie,33:03,5.0,11.0,0.455,4.0,8.0,0.5,5.0,5.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,1.0,1.0,19.0,10.0,BrooklynNetsatLosAngelesLakersBoxScore January19,,,,,,,,,,,,,,,
1,Spencer Dinwiddie,32:36,2.0,9.0,0.222,2.0,7.0,0.286,4.0,6.0,0.667,2.0,3.0,5.0,7.0,0.0,0.0,2.0,1.0,10.0,4.0,BrooklynNetsatMiamiHeatBoxScore November16,,,,,,,,,,,,,,,
3,Spencer Dinwiddie,21:17,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,-25.0,BrooklynNetsatNewOrleansPelicansBoxScore January2,,,,,,,,,,,,,,,
0,Spencer Dinwiddie,36:55,4.0,13.0,0.308,1.0,6.0,0.167,4.0,4.0,1.0,3.0,0.0,3.0,5.0,1.0,0.0,1.0,3.0,13.0,-12.0,BrooklynNetsatOklahomaCityThunderBoxScore December31,,,,,,,,,,,,,,,
3,Spencer Dinwiddie,25:43,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,3.0,3.0,16.0,BrooklynNetsatPhiladelphia76ersBoxScore February3,,,,,,,,,,,,,,,
1,Spencer Dinwiddie,35:13,6.0,11.0,0.545,2.0,5.0,0.4,2.0,4.0,0.5,2.0,6.0,8.0,7.0,2.0,0.0,2.0,4.0,16.0,-10.0,BrooklynNetsatPhoenixSunsBoxScore December13,,,,,,,,,,,,,,,
1,Spencer Dinwiddie,32:26,5.0,8.0,0.625,3.0,4.0,0.75,6.0,7.0,0.857,0.0,2.0,2.0,7.0,1.0,0.0,1.0,2.0,19.0,12.0,BrooklynNetsatPortlandTrailBlazersBoxScore January17,,,,,,,,,,,,,,,
1,Spencer Dinwiddie,34:01,5.0,14.0,0.357,2.0,8.0,0.25,4.0,5.0,0.8,0.0,2.0,2.0,8.0,0.0,0.0,3.0,2.0,16.0,-19.0,BrooklynNetsatSacramentoKingsBoxScore December11,,,,,,,,,,,,,,,
1,Spencer Dinwiddie,36:22,7.0,15.0,0.467,1.0,6.0,0.167,2.0,3.0,0.667,1.0,7.0,8.0,11.0,0.0,2.0,1.0,0.0,17.0,-16.0,BrooklynNetsatUtahJazzBoxScore December18,,,,,,,,,,,,,,,
4,Spencer Dinwiddie,27:19,5.0,16.0,0.313,3.0,10.0,0.3,4.0,6.0,0.667,2.0,6.0,8.0,6.0,1.0,0.0,1.0,2.0,17.0,12.0,BrooklynNetsatWashingtonWizardsBoxScore December29,,,,,,,,,,,,,,,
4,Spencer Dinwiddie,35:17,8.0,14.0,0.571,3.0,7.0,0.429,0.0,3.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,19.0,-6.0,BostonCelticsatBrooklynNetsBoxScore November4,,,,,,,,,,,,,,,
1,Spencer Dinwiddie,41:48,,,,,,,,,,,,,,,,,,,,BrooklynNetsatAtlantaHawksBoxScore November22,0.516,0.457,0.348,0.217,4.4,8.6,6.5,34.9,0.0,0.0,13.7,26.5,120.0,134.0,-2.0
2,Spencer Dinwiddie,34:12,3.0,9.0,0.333,1.0,6.0,0.167,2.0,2.0,1.0,0.0,4.0,4.0,8.0,0.0,0.0,1.0,1.0,9.0,2.0,CharlotteHornetsatBrooklynNetsBoxScore November30,,,,,,,,,,,,,,,
0,Spencer Dinwiddie,38:22,7.0,17.0,0.412,3.0,9.0,0.333,7.0,8.0,0.875,2.0,3.0,5.0,7.0,1.0,0.0,2.0,4.0,24.0,9.0,ChicagoBullsatBrooklynNetsBoxScore November26,,,,,,,,,,,,,,,
3,Spencer Dinwiddie,23:57,1.0,3.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,5.0,-10.0,ClevelandCavaliersatBrooklynNetsBoxScore October25,,,,,,,,,,,,,,,
3,Spencer Dinwiddie,34:36,4.0,8.0,0.5,0.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,9.0,4.0,DallasMavericksatBrooklynNetsBoxScore February6,,,,,,,,,,,,,,,
1,Spencer Dinwiddie,32:50,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,6.0,-11.0,DenverNuggetsatBrooklynNetsBoxScore December22,,,,,,,,,,,,,,,
1,Spencer Dinwiddie,30:10,5.0,12.0,0.417,2.0,5.0,0.4,2.0,4.0,0.5,1.0,3.0,4.0,7.0,1.0,0.0,1.0,1.0,14.0,11.0,DetroitPistonsatBrooklynNetsBoxScore December23,,,,,,,,,,,,,,,
1,Spencer Dinwiddie,39:23,3.0,12.0,0.25,2.0,6.0,0.333,1.0,2.0,0.5,0.0,3.0,3.0,5.0,0.0,0.0,0.0,3.0,9.0,-14.0,GoldenStateWarriorsatBrooklynNetsBoxScore February5,,,,,,,,,,,,,,,
3,Spencer Dinwiddie,35:25,3.0,11.0,0.273,0.0,4.0,0.0,4.0,6.0,0.667,0.0,2.0,2.0,9.0,1.0,1.0,2.0,3.0,10.0,1.0,HoustonRocketsatBrooklynNetsBoxScore January27,,,,,,,,,,,,,,,
3,Spencer Dinwiddie,26:14,2.0,8.0,0.25,2.0,7.0,0.286,1.0,2.0,0.5,0.0,3.0,3.0,4.0,0.0,0.0,2.0,0.0,7.0,-1.0,LosAngelesClippersatBrooklynNetsBoxScore November8,,,,,,,,,,,,,,,
0,Spencer Dinwiddie,36:24,4.0,9.0,0.444,2.0,7.0,0.286,4.0,4.0,1.0,0.0,2.0,2.0,11.0,2.0,0.0,3.0,2.0,14.0,17.0,MiamiHeatatBrooklynNetsBoxScore November25,,,,,,,,,,,,,,,
4,Spencer Dinwiddie,23:41,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,13.0,MilwaukeeBucksatBrooklynNetsBoxScore November6,,,,,,,,,,,,,,,
3,Spencer Dinwiddie,32:11,5.0,10.0,0.5,3.0,6.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,14.0,1.0,MinnesotaTimberwolvesatBrooklynNetsBoxScore January25,,,,,,,,,,,,,,,
2,Spencer Dinwiddie,30:33,3.0,11.0,0.273,2.0,8.0,0.25,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,10.0,-27.0,NewYorkKnicksatBrooklynNetsBoxScore December20,,,,,,,,,,,,,,,
4,Spencer Dinwiddie,18:34,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,7.0,NewYorkKnicksatBrooklynNetsBoxScore January23,,,,,,,,,,,,,,,
2,Spencer Dinwiddie,33:02,7.0,12.0,0.583,3.0,7.0,0.429,6.0,6.0,1.0,0.0,3.0,3.0,4.0,0.0,1.0,2.0,3.0,23.0,-7.0,OklahomaCityThunderatBrooklynNetsBoxScore January5,,,,,,,,,,,,,,,
1,Spencer Dinwiddie,35:27,8.0,15.0,0.533,3.0,7.0,0.429,3.0,4.0,0.75,0.0,4.0,4.0,3.0,0.0,0.0,2.0,2.0,22.0,21.0,OrlandoMagicatBrooklynNetsBoxScore December2,,,,,,,,,,,,,,,
0,Spencer Dinwiddie,37:31,10.0,18.0,0.556,5.0,10.0,0.5,4.0,6.0,0.667,1.0,4.0,5.0,9.0,0.0,0.0,1.0,3.0,29.0,25.0,OrlandoMagicatBrooklynNetsBoxScore November14,,,,,,,,,,,,,,,
2,Spencer Dinwiddie,27:38,3.0,10.0,0.3,1.0,4.0,0.25,5.0,6.0,0.833,0.0,4.0,4.0,5.0,0.0,1.0,2.0,0.0,12.0,-21.0,Philadelphia76ersatBrooklynNetsBoxScore November19,,,,,,,,,,,,,,,
3,Spencer Dinwiddie,29:36,6.0,10.0,0.6,2.0,4.0,0.5,2.0,3.0,0.667,0.0,2.0,2.0,5.0,0.0,0.0,0.0,1.0,16.0,-13.0,PhoenixSunsatBrooklynNetsBoxScore January31,,,,,,,,,,,,,,,
0,Spencer Dinwiddie,37:54,5.0,17.0,0.294,3.0,11.0,0.273,10.0,10.0,1.0,1.0,8.0,9.0,8.0,4.0,0.0,1.0,0.0,23.0,15.0,TorontoRaptorsatBrooklynNetsBoxScore November28,,,,,,,,,,,,,,,
3,Spencer Dinwiddie,26:19,0.0,5.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,8.0,2.0,0.0,0.0,3.0,2.0,2.0,UtahJazzatBrooklynNetsBoxScore January29,,,,,,,,,,,,,,,
0,Spencer Dinwiddie,33:12,6.0,15.0,0.4,1.0,6.0,0.167,1.0,1.0,1.0,0.0,3.0,3.0,9.0,4.0,0.0,2.0,3.0,14.0,19.0,WashingtonWizardsatBrooklynNetsBoxScore December8,,,,,,,,,,,,,,,
2,Spencer Dinwiddie,30:43,3.0,10.0,0.3,0.0,5.0,0.0,6.0,7.0,0.857,0.0,4.0,4.0,3.0,2.0,1.0,0.0,2.0,12.0,13.0,WashingtonWizardsatBrooklynNetsBoxScore November12,,,,,,,,,,,,,,,
