Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
8,Marvin Bagley III,16:11,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,3.0,0.0,1.0,1.0,1.0,8.0,3.0,DetroitPistonsatMiamiHeatBoxScore October25,,,,,,,,,,,,,,,
3,Marvin Bagley III,21:58,6.0,11.0,0.545,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,7.0,1.0,1.0,2.0,0.0,3.0,12.0,-17.0,DetroitPistonsatMilwaukeeBucksBoxScore December16,,,,,,,,,,,,,,,
7,Marvin Bagley III,19:33,5.0,6.0,0.833,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,4.0,12.0,1.0,DetroitPistonsatMilwaukeeBucksBoxScore November8,,,,,,,,,,,,,,,
9,Marvin Bagley III,13:21,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,0.0,0.0,1.0,1.0,0.0,6.0,5.0,DetroitPistonsatNewOrleansPelicansBoxScore November2,,,,,,,,,,,,,,,
7,Marvin Bagley III,14:28,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,8.0,-7.0,DetroitPistonsatNewYorkKnicksBoxScore November30,,,,,,,,,,,,,,,
6,Marvin Bagley III,24:01,3.0,4.0,0.75,0.0,0.0,0.0,7.0,8.0,0.875,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,13.0,0.0,DetroitPistonsatOklahomaCityThunderBoxScore October30,,,,,,,,,,,,,,,
4,Marvin Bagley III,22:58,4.0,7.0,0.571,0.0,0.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,0.0,0.0,0.0,4.0,1.0,9.0,-19.0,DetroitPistonsatOrlandoMagicBoxScore December8,,,,,,,,,,,,,,,
12,Marvin Bagley III,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DetroitPistonsatPhiladelphia76ersBoxScore December15,,,,,,,,,,,,,,,
10,Marvin Bagley III,14:55,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,-21.0,DetroitPistonsatTorontoRaptorsBoxScore November19,,,,,,,,,,,,,,,
11,Marvin Bagley III,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DetroitPistonsatUtahJazzBoxScore January3,,,,,,,,,,,,,,,
8,Marvin Bagley III,19:57,3.0,7.0,0.429,0.0,0.0,0.0,7.0,8.0,0.875,5.0,3.0,8.0,2.0,1.0,0.0,3.0,4.0,13.0,9.0,WashingtonWizardsatDetroitPistonsBoxScore January27,,,,,,,,,,,,,,,
0,Marvin Bagley III,39:07,10.0,16.0,0.625,0.0,0.0,0.0,0.0,5.0,0.0,6.0,5.0,11.0,2.0,2.0,3.0,3.0,3.0,20.0,2.0,WashingtonWizardsatNewYorkKnicksBoxScore January18,,,,,,,,,,,,,,,
8,Marvin Bagley III,19:44,5.0,6.0,0.833,0.0,0.0,0.0,5.0,6.0,0.833,0.0,3.0,3.0,1.0,0.0,0.0,5.0,3.0,15.0,2.0,WashingtonWizardsatSanAntonioSpursBoxScore January29,,,,,,,,,,,,,,,
2,Marvin Bagley III,30:12,9.0,12.0,0.75,0.0,0.0,0.0,4.0,4.0,1.0,6.0,5.0,11.0,1.0,0.0,1.0,4.0,2.0,22.0,4.0,AtlantaHawksatDetroitPistonsBoxScore November14,,,,,,,,,,,,,,,
11,Marvin Bagley III,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BrooklynNetsatDetroitPistonsBoxScore December26,,,,,,,,,,,,,,,
8,Marvin Bagley III,14:47,5.0,8.0,0.625,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,11.0,10.0,ChicagoBullsatDetroitPistonsBoxScore October28,,,,,,,,,,,,,,,
10,Marvin Bagley III,6:55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,-11.0,ClevelandCavaliersatDetroitPistonsBoxScore December2,,,,,,,,,,,,,,,
3,Marvin Bagley III,25:45,7.0,13.0,0.538,0.0,0.0,0.0,4.0,5.0,0.8,3.0,5.0,8.0,1.0,0.0,0.0,1.0,4.0,18.0,8.0,DenverNuggetsatDetroitPistonsBoxScore November20,,,,,,,,,,,,,,,
8,Marvin Bagley III,17:35,5.0,9.0,0.556,0.0,0.0,0.0,4.0,4.0,1.0,5.0,2.0,7.0,1.0,0.0,0.0,0.0,3.0,14.0,1.0,DenverNuggetsatWashingtonWizardsBoxScore January21,,,,,,,,,,,,,,,
11,Marvin Bagley III,0:0,,,,,,,,,,,,,,,,,,,,DetroitPistonsatBostonCelticsBoxScore December28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Marvin Bagley III,0:0,,,,,,,,,,,,,,,,,,,,DetroitPistonsatUtahJazzBoxScore January3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Marvin Bagley III,24:28,4.0,8.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,10.0,-2.0,GoldenStateWarriorsatDetroitPistonsBoxScore November6,,,,,,,,,,,,,,,
9,Marvin Bagley III,12:13,4.0,6.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,11.0,-2.0,HoustonRocketsatDetroitPistonsBoxScore January12,,,,,,,,,,,,,,,
11,Marvin Bagley III,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IndianaPacersatDetroitPistonsBoxScore December11,,,,,,,,,,,,,,,
7,Marvin Bagley III,17:57,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,2.0,0.0,0.0,1.0,1.0,10.0,-10.0,LosAngelesClippersatWashingtonWizardsBoxScore January31,,,,,,,,,,,,,,,
10,Marvin Bagley III,14:29,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,-4.0,LosAngelesLakersatDetroitPistonsBoxScore November29,,,,,,,,,,,,,,,
12,Marvin Bagley III,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MemphisGrizzliesatDetroitPistonsBoxScore December6,,,,,,,,,,,,,,,
6,Marvin Bagley III,25:59,7.0,8.0,0.875,0.0,0.0,0.0,3.0,8.0,0.375,6.0,9.0,15.0,0.0,1.0,0.0,1.0,3.0,17.0,-1.0,MinnesotaTimberwolvesatWashingtonWizardsBoxScore January24,,,,,,,,,,,,,,,
12,Marvin Bagley III,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Philadelphia76ersatDetroitPistonsBoxScore December13,,,,,,,,,,,,,,,
8,Marvin Bagley III,13:18,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,2.0,6.0,2.0,Philadelphia76ersatDetroitPistonsBoxScore November10,,,,,,,,,,,,,,,
8,Marvin Bagley III,11:20,3.0,5.0,0.6,0.0,0.0,0.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,5.0,11.0,7.0,PhoenixSunsatDetroitPistonsBoxScore November5,,,,,,,,,,,,,,,
1,Marvin Bagley III,33:19,3.0,10.0,0.3,0.0,2.0,0.0,4.0,5.0,0.8,0.0,6.0,6.0,3.0,0.0,2.0,5.0,3.0,10.0,8.0,PortlandTrailBlazersatDetroitPistonsBoxScore November1,,,,,,,,,,,,,,,
12,Marvin Bagley III,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SacramentoKingsatDetroitPistonsBoxScore January9,,,,,,,,,,,,,,,
12,Marvin Bagley III,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SanAntonioSpursatDetroitPistonsBoxScore January10,,,,,,,,,,,,,,,
0,Marvin Bagley III,35:38,8.0,19.0,0.421,1.0,3.0,0.333,4.0,4.0,1.0,7.0,5.0,12.0,2.0,1.0,0.0,2.0,5.0,21.0,-19.0,SanAntonioSpursatWashingtonWizardsBoxScore January20,,,,,,,,,,,,,,,
4,Marvin Bagley III,30:39,10.0,12.0,0.833,0.0,1.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,3.0,22.0,6.0,UtahJazzatDetroitPistonsBoxScore December21,,,,,,,,,,,,,,,
8,Marvin Bagley III,16:11,4.0,5.0,0.8,0.0,0.0,0.0,6.0,9.0,0.667,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,14.0,-15.0,UtahJazzatWashingtonWizardsBoxScore January25,,,,,,,,,,,,,,,
12,Marvin Bagley III,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WashingtonWizardsatDetroitPistonsBoxScore November27,,,,,,,,,,,,,,,
