Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
8,Jonathan Kuminga,28:30,6.0,10.0,0.6,1.0,3.0,0.333,3.0,7.0,0.429,2.0,4.0,6.0,0.0,1.0,0.0,1.0,4.0,16.0,13.0,GoldenStateWarriorsatPhoenixSunsBoxScore December12,,,,,,,,,,,,,,,
9,Jonathan Kuminga,20:51,3.0,7.0,0.429,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,2.0,1.0,0.0,0.0,5.0,7.0,-1.0,GoldenStateWarriorsatPhoenixSunsBoxScore November22,,,,,,,,,,,,,,,
3,Jonathan Kuminga,18:46,5.0,7.0,0.714,2.0,3.0,0.667,0.0,4.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,3.0,12.0,4.0,GoldenStateWarriorsatPortlandTrailBlazersBoxScore December17,,,,,,,,,,,,,,,
9,Jonathan Kuminga,9:34,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,GoldenStateWarriorsatSacramentoKingsBoxScore November28,,,,,,,,,,,,,,,
6,Jonathan Kuminga,25:59,5.0,11.0,0.455,1.0,3.0,0.333,1.0,2.0,0.5,1.0,4.0,5.0,0.0,0.0,0.0,2.0,3.0,12.0,9.0,GoldenStateWarriorsatSacramentoKingsBoxScore October27,,,,,,,,,,,,,,,
6,Jonathan Kuminga,28:51,11.0,11.0,1.0,0.0,0.0,0.0,3.0,5.0,0.6,0.0,9.0,9.0,2.0,2.0,2.0,1.0,1.0,25.0,18.0,AtlantaHawksatGoldenStateWarriorsBoxScore January24,,,,,,,,,,,,,,,
4,Jonathan Kuminga,20:52,3.0,6.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,2.0,2.0,4.0,2.0,0.0,1.0,1.0,1.0,10.0,4.0,BrooklynNetsatGoldenStateWarriorsBoxScore December16,,,,,,,,,,,,,,,
7,Jonathan Kuminga,20:39,2.0,7.0,0.286,0.0,1.0,0.0,8.0,11.0,0.727,0.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,12.0,-1.0,ClevelandCavaliersatGoldenStateWarriorsBoxScore November11,,,,,,,,,,,,,,,
4,Jonathan Kuminga,25:14,6.0,12.0,0.5,1.0,5.0,0.2,3.0,4.0,0.75,5.0,4.0,9.0,3.0,1.0,0.0,1.0,3.0,16.0,-9.0,DallasMavericksatGoldenStateWarriorsBoxScore December30,,,,,,,,,,,,,,,
4,Jonathan Kuminga,18:57,5.0,7.0,0.714,0.0,1.0,0.0,6.0,7.0,0.857,1.0,3.0,4.0,4.0,0.0,0.0,1.0,1.0,16.0,6.0,DenverNuggetsatGoldenStateWarriorsBoxScore January4,,,,,,,,,,,,,,,
0,Jonathan Kuminga,35:38,4.0,8.0,0.5,0.0,1.0,0.0,3.0,3.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,4.0,2.0,11.0,16.0,DetroitPistonsatGoldenStateWarriorsBoxScore January5,,,,,,,,,,,,,,,
3,Jonathan Kuminga,34:14,,,,,,,,,,,,,,,,,,,,GoldenStateWarriorsatAtlantaHawksBoxScore February3,0.581,0.542,0.25,0.333,5.6,5.2,5.4,11.4,1.3,0.0,22.5,20.4,102.0,125.0,-6.9
6,Jonathan Kuminga,28:54,,,,,,,,,,,,,,,,,,,,GoldenStateWarriorsatOklahomaCityThunderBoxScore December8,0.56,0.548,0.286,0.048,21.2,23.4,22.2,0.0,0.0,0.0,12.3,31.5,117.0,124.0,-2.0
8,Jonathan Kuminga,18:06,3.0,7.0,0.429,1.0,3.0,0.333,0.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,7.0,8.0,HoustonRocketsatGoldenStateWarriorsBoxScore November20,,,,,,,,,,,,,,,
8,Jonathan Kuminga,23:19,6.0,8.0,0.75,3.0,5.0,0.6,2.0,4.0,0.5,1.0,5.0,6.0,3.0,1.0,1.0,1.0,0.0,17.0,13.0,LosAngelesClippersatGoldenStateWarriorsBoxScore November30,,,,,,,,,,,,,,,
3,Jonathan Kuminga,23:34,5.0,11.0,0.455,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,6.0,0.0,10.0,-26.0,MiamiHeatatGoldenStateWarriorsBoxScore December28,,,,,,,,,,,,,,,
7,Jonathan Kuminga,23:35,2.0,11.0,0.182,0.0,3.0,0.0,6.0,7.0,0.857,2.0,1.0,3.0,0.0,2.0,0.0,0.0,2.0,10.0,5.0,MinnesotaTimberwolvesatGoldenStateWarriorsBoxScore November12,,,,,,,,,,,,,,,
8,Jonathan Kuminga,15:58,2.0,3.0,0.667,0.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,5.0,-1.0,MinnesotaTimberwolvesatGoldenStateWarriorsBoxScore November14,,,,,,,,,,,,,,,
0,Jonathan Kuminga,28:19,4.0,7.0,0.571,0.0,1.0,0.0,4.0,6.0,0.667,0.0,3.0,3.0,4.0,0.0,1.0,3.0,3.0,12.0,-20.0,NewOrleansPelicansatGoldenStateWarriorsBoxScore January10,,,,,,,,,,,,,,,
2,Jonathan Kuminga,26:40,8.0,13.0,0.615,1.0,4.0,0.25,4.0,5.0,0.8,0.0,6.0,6.0,2.0,0.0,1.0,4.0,0.0,21.0,-11.0,OklahomaCityThunderatGoldenStateWarriorsBoxScore November16,,,,,,,,,,,,,,,
1,Jonathan Kuminga,34:02,7.0,14.0,0.5,1.0,5.0,0.2,4.0,5.0,0.8,2.0,4.0,6.0,4.0,0.0,2.0,1.0,2.0,19.0,10.0,OrlandoMagicatGoldenStateWarriorsBoxScore January2,,,,,,,,,,,,,,,
0,Jonathan Kuminga,39:03,11.0,19.0,0.579,1.0,3.0,0.333,3.0,4.0,0.75,2.0,5.0,7.0,2.0,3.0,1.0,3.0,3.0,26.0,10.0,Philadelphia76ersatGoldenStateWarriorsBoxScore January30,,,,,,,,,,,,,,,
7,Jonathan Kuminga,20:08,4.0,8.0,0.5,0.0,0.0,0.0,4.0,6.0,0.667,3.0,3.0,6.0,1.0,2.0,1.0,2.0,5.0,12.0,4.0,PhoenixSunsatGoldenStateWarriorsBoxScore October24,,,,,,,,,,,,,,,
3,Jonathan Kuminga,29:45,3.0,7.0,0.429,0.0,2.0,0.0,5.0,5.0,1.0,1.0,5.0,6.0,5.0,0.0,0.0,0.0,0.0,11.0,18.0,PortlandTrailBlazersatGoldenStateWarriorsBoxScore December23,,,,,,,,,,,,,,,
10,Jonathan Kuminga,16:43,6.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,13.0,13.0,PortlandTrailBlazersatGoldenStateWarriorsBoxScore December6,,,,,,,,,,,,,,,
7,Jonathan Kuminga,30:11,12.0,19.0,0.632,2.0,4.0,0.5,5.0,6.0,0.833,1.0,2.0,3.0,3.0,2.0,0.0,2.0,2.0,31.0,16.0,SacramentoKingsatGoldenStateWarriorsBoxScore January25,,,,,,,,,,,,,,,
9,Jonathan Kuminga,17:07,4.0,9.0,0.444,1.0,2.0,0.5,3.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,12.0,3.0,SacramentoKingsatGoldenStateWarriorsBoxScore November1,,,,,,,,,,,,,,,
8,Jonathan Kuminga,20:14,5.0,7.0,0.714,1.0,2.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,12.0,-1.0,SanAntonioSpursatGoldenStateWarriorsBoxScore November24,,,,,,,,,,,,,,,
3,Jonathan Kuminga,24:54,5.0,13.0,0.385,1.0,5.0,0.2,2.0,2.0,1.0,1.0,3.0,4.0,4.0,1.0,1.0,1.0,0.0,13.0,-5.0,TorontoRaptorsatGoldenStateWarriorsBoxScore January7,,,,,,,,,,,,,,,
1,Jonathan Kuminga,27:11,9.0,11.0,0.818,1.0,2.0,0.5,3.0,3.0,1.0,2.0,2.0,4.0,3.0,1.0,0.0,1.0,2.0,22.0,9.0,WashingtonWizardsatGoldenStateWarriorsBoxScore December22,,,,,,,,,,,,,,,
