Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
13,Luke Kornet,9:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-16.0,BostonCelticsatMilwaukeeBucksBoxScore January11,,,,,,,,,,,,,,,
8,Luke Kornet,15:52,1.0,2.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,5.0,4.0,BostonCelticsatMinnesotaTimberwolvesBoxScore November6,,,,,,,,,,,,,,,
9,Luke Kornet,8:00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,-1.0,BostonCelticsatNewYorkKnicksBoxScore October25,,,,,,,,,,,,,,,
8,Luke Kornet,14:54,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0,BostonCelticsatOklahomaCityThunderBoxScore January2,,,,,,,,,,,,,,,
7,Luke Kornet,24:42,5.0,6.0,0.833,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,1.0,2.0,2.0,1.0,2.0,12.0,-2.0,BostonCelticsatOrlandoMagicBoxScore November24,,,,,,,,,,,,,,,
7,Luke Kornet,19:08,4.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,1.0,1.0,0.0,2.0,2.0,9.0,-4.0,BostonCelticsatPhiladelphia76ersBoxScore November15,,,,,,,,,,,,,,,
9,Luke Kornet,3:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,BostonCelticsatPhiladelphia76ersBoxScore November8,,,,,,,,,,,,,,,
9,Luke Kornet,16:18,5.0,7.0,0.714,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,2.0,0.0,2.0,0.0,1.0,12.0,6.0,BostonCelticsatSanAntonioSpursBoxScore December31,,,,,,,,,,,,,,,
7,Luke Kornet,17:52,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,12.0,BostonCelticsatTorontoRaptorsBoxScore January15,,,,,,,,,,,,,,,
11,Luke Kornet,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BostonCelticsatTorontoRaptorsBoxScore November17,,,,,,,,,,,,,,,
9,Luke Kornet,10:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-11.0,BostonCelticsatWashingtonWizardsBoxScore October30,,,,,,,,,,,,,,,
7,Luke Kornet,21:00,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,2.0,0.0,2.0,4.0,2.0,AtlantaHawksatBostonCelticsBoxScore February7,,,,,,,,,,,,,,,
9,Luke Kornet,9:20,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,4.0,-6.0,AtlantaHawksatBostonCelticsBoxScore November26,,,,,,,,,,,,,,,
7,Luke Kornet,18:31,,,,,,,,,,,,,,,,,,,,BostonCelticsatCharlotteHornetsBoxScore November20,1.0,1.0,0.0,0.0,0.0,15.9,8.2,0.0,0.0,4.4,0.0,4.7,200.0,115.0,-0.1
8,Luke Kornet,15:52,,,,,,,,,,,,,,,,,,,,BostonCelticsatMinnesotaTimberwolvesBoxScore November6,0.665,0.5,0.0,2.0,6.7,0.0,3.7,0.0,6.1,0.0,0.0,10.2,150.0,98.0,4.2
8,Luke Kornet,17:53,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,6.0,3.0,9.0,1.0,0.0,1.0,0.0,1.0,7.0,-2.0,BrooklynNetsatBostonCelticsBoxScore November10,,,,,,,,,,,,,,,
8,Luke Kornet,19:27,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,3.0,4.0,9.0,ChicagoBullsatBostonCelticsBoxScore November28,,,,,,,,,,,,,,,
9,Luke Kornet,8:23,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,ClevelandCavaliersatBostonCelticsBoxScore December12,,,,,,,,,,,,,,,
12,Luke Kornet,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ClevelandCavaliersatBostonCelticsBoxScore December14,,,,,,,,,,,,,,,
9,Luke Kornet,8:03,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,-1.0,DenverNuggetsatBostonCelticsBoxScore January19,,,,,,,,,,,,,,,
9,Luke Kornet,14:21,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,HoustonRocketsatBostonCelticsBoxScore January13,,,,,,,,,,,,,,,
13,Luke Kornet,6:01,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,IndianaPacersatBostonCelticsBoxScore November1,,,,,,,,,,,,,,,
8,Luke Kornet,17:34,5.0,10.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,11.0,-15.0,LosAngelesClippersatBostonCelticsBoxScore January27,,,,,,,,,,,,,,,
8,Luke Kornet,14:50,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,5.0,3.0,8.0,1.0,1.0,1.0,1.0,0.0,2.0,-5.0,MemphisGrizzliesatBostonCelticsBoxScore February4,,,,,,,,,,,,,,,
12,Luke Kornet,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MiamiHeatatBostonCelticsBoxScore October27,,,,,,,,,,,,,,,
11,Luke Kornet,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MilwaukeeBucksatBostonCelticsBoxScore November22,,,,,,,,,,,,,,,
9,Luke Kornet,10:51,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,-8.0,NewYorkKnicksatBostonCelticsBoxScore December8,,,,,,,,,,,,,,,
11,Luke Kornet,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NewYorkKnicksatBostonCelticsBoxScore November13,,,,,,,,,,,,,,,
10,Luke Kornet,7:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.0,Philadelphia76ersatBostonCelticsBoxScore December1,,,,,,,,,,,,,,,
3,Luke Kornet,30:25,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,4.0,1.0,3.0,2.0,2.0,6.0,11.0,SanAntonioSpursatBostonCelticsBoxScore January17,,,,,,,,,,,,,,,
3,Luke Kornet,33:20,9.0,11.0,0.818,0.0,0.0,0.0,2.0,2.0,1.0,5.0,3.0,8.0,3.0,0.0,3.0,1.0,3.0,20.0,-2.0,TorontoRaptorsatBostonCelticsBoxScore December29,,,,,,,,,,,,,,,
9,Luke Kornet,8:47,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,TorontoRaptorsatBostonCelticsBoxScore November11,,,,,,,,,,,,,,,
11,Luke Kornet,11:28,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,1.0,1.0,1.0,1.0,2.0,13.0,UtahJazzatBostonCelticsBoxScore January5,,,,,,,,,,,,,,,
