Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
4,Clint Capela,36:26,,,,,,,,,,,,,,,,,,,,AtlantaHawksatOrlandoMagicBoxScore January7,0.291,0.333,0.0,0.333,11.2,21.2,16.3,0.0,4.1,5.1,12.7,9.9,79.0,103.0,-5.2
4,Clint Capela,28:49,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,4.0,8.0,12.0,1.0,0.0,2.0,1.0,5.0,9.0,3.0,BrooklynNetsatAtlantaHawksBoxScore December6,,,,,,,,,,,,,,,
4,Clint Capela,22:06,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,0.0,1.0,2.0,2.0,2.0,6.0,-14.0,ClevelandCavaliersatAtlantaHawksBoxScore January20,,,,,,,,,,,,,,,
4,Clint Capela,24:34,4.0,7.0,0.571,0.0,0.0,0.0,2.0,3.0,0.667,3.0,5.0,8.0,2.0,0.0,1.0,1.0,2.0,10.0,-7.0,DallasMavericksatAtlantaHawksBoxScore January26,,,,,,,,,,,,,,,
2,Clint Capela,27:49,6.0,11.0,0.545,0.0,0.0,0.0,2.0,2.0,1.0,4.0,4.0,8.0,2.0,1.0,0.0,0.0,5.0,14.0,-3.0,DenverNuggetsatAtlantaHawksBoxScore December11,,,,,,,,,,,,,,,
4,Clint Capela,27:48,7.0,11.0,0.636,0.0,0.0,0.0,3.0,3.0,1.0,7.0,8.0,15.0,2.0,1.0,3.0,1.0,3.0,17.0,10.0,DetroitPistonsatAtlantaHawksBoxScore December18,,,,,,,,,,,,,,,
4,Clint Capela,21:41,3.0,5.0,0.6,0.0,0.0,0.0,1.0,4.0,0.25,3.0,2.0,5.0,1.0,1.0,1.0,0.0,1.0,7.0,-1.0,IndianaPacersatAtlantaHawksBoxScore January12,,,,,,,,,,,,,,,
4,Clint Capela,18:47,6.0,9.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,3.0,2.0,5.0,1.0,0.0,2.0,1.0,4.0,14.0,-10.0,IndianaPacersatAtlantaHawksBoxScore November21,,,,,,,,,,,,,,,
4,Clint Capela,24:21,6.0,10.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,5.0,7.0,12.0,1.0,1.0,1.0,1.0,3.0,13.0,11.0,LosAngelesLakersatAtlantaHawksBoxScore January30,,,,,,,,,,,,,,,
3,Clint Capela,30:20,8.0,11.0,0.727,0.0,0.0,0.0,4.0,4.0,1.0,5.0,7.0,12.0,1.0,0.0,2.0,1.0,2.0,20.0,2.0,MemphisGrizzliesatAtlantaHawksBoxScore December23,,,,,,,,,,,,,,,
3,Clint Capela,23:56,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,12.0,0.0,1.0,2.0,0.0,3.0,8.0,7.0,MiamiHeatatAtlantaHawksBoxScore November11,,,,,,,,,,,,,,,
4,Clint Capela,22:34,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,1.0,0.0,5.0,1.0,3.0,2.0,-4.0,MinnesotaTimberwolvesatAtlantaHawksBoxScore October30,,,,,,,,,,,,,,,
4,Clint Capela,26:25,4.0,5.0,0.8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,2.0,2.0,0.0,2.0,8.0,-21.0,NewYorkKnicksatAtlantaHawksBoxScore November15,,,,,,,,,,,,,,,
3,Clint Capela,28:07,6.0,12.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,6.0,7.0,13.0,2.0,0.0,1.0,1.0,3.0,13.0,-9.0,NewYorkKnicksatAtlantaHawksBoxScore October27,,,,,,,,,,,,,,,
4,Clint Capela,25:16,5.0,8.0,0.625,0.0,0.0,0.0,2.0,2.0,1.0,7.0,7.0,14.0,0.0,0.0,3.0,0.0,2.0,12.0,-9.0,OklahomaCityThunderatAtlantaHawksBoxScore January3,,,,,,,,,,,,,,,
4,Clint Capela,27:18,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,3.0,12.0,-4.0,OrlandoMagicatAtlantaHawksBoxScore January17,,,,,,,,,,,,,,,
3,Clint Capela,28:38,7.0,11.0,0.636,0.0,0.0,0.0,3.0,5.0,0.6,8.0,3.0,11.0,2.0,1.0,1.0,0.0,3.0,17.0,-4.0,Philadelphia76ersatAtlantaHawksBoxScore November17,,,,,,,,,,,,,,,
3,Clint Capela,20:51,5.0,10.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,6.0,4.0,10.0,0.0,0.0,0.0,0.0,2.0,11.0,-14.0,PhoenixSunsatAtlantaHawksBoxScore February2,,,,,,,,,,,,,,,
4,Clint Capela,28:13,5.0,7.0,0.714,0.0,0.0,0.0,2.0,4.0,0.5,6.0,6.0,12.0,3.0,1.0,2.0,2.0,1.0,12.0,2.0,SacramentoKingsatAtlantaHawksBoxScore December29,,,,,,,,,,,,,,,
4,Clint Capela,24:51,5.0,7.0,0.714,0.0,0.0,0.0,3.0,6.0,0.5,6.0,6.0,12.0,0.0,0.0,4.0,1.0,2.0,13.0,8.0,SanAntonioSpursatAtlantaHawksBoxScore January15,,,,,,,,,,,,,,,
4,Clint Capela,27:51,9.0,13.0,0.692,0.0,0.0,0.0,1.0,2.0,0.5,6.0,8.0,14.0,0.0,0.0,1.0,0.0,2.0,19.0,19.0,TorontoRaptorsatAtlantaHawksBoxScore January28,,,,,,,,,,,,,,,
4,Clint Capela,24:13,2.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,0.0,0.0,1.0,0.0,1.0,4.0,-10.0,WashingtonWizardsatAtlantaHawksBoxScore January13,,,,,,,,,,,,,,,
4,Clint Capela,20:36,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,4.0,7.0,11.0,0.0,1.0,0.0,0.0,0.0,10.0,17.0,WashingtonWizardsatAtlantaHawksBoxScore November1,,,,,,,,,,,,,,,
