Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
13,Ivica Zubac,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LosAngelesClippersatMinnesotaTimberwolvesBoxScore January14,,,,,,,,,,,,,,,
3,Ivica Zubac,23:25,6.0,7.0,0.857,0.0,0.0,0.0,3.0,4.0,0.75,0.0,8.0,8.0,2.0,0.0,2.0,1.0,3.0,15.0,18.0,LosAngelesClippersatNewOrleansPelicansBoxScore January5,,,,,,,,,,,,,,,
4,Ivica Zubac,29:53,3.0,3.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,4.0,3.0,7.0,0.0,1.0,2.0,5.0,3.0,8.0,-18.0,LosAngelesClippersatNewYorkKnicksBoxScore November6,,,,,,,,,,,,,,,
4,Ivica Zubac,16:56,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,6.0,-3.0,LosAngelesClippersatOklahomaCityThunderBoxScore December21,,,,,,,,,,,,,,,
3,Ivica Zubac,26:37,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,2.0,0.0,5.0,6.0,0.0,LosAngelesClippersatPhoenixSunsBoxScore January3,,,,,,,,,,,,,,,
4,Ivica Zubac,30:26,7.0,12.0,0.583,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,3.0,0.0,3.0,0.0,1.0,14.0,23.0,LosAngelesClippersatSacramentoKingsBoxScore November29,,,,,,,,,,,,,,,
4,Ivica Zubac,22:16,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,2.0,9.0,11.0,0.0,0.0,1.0,1.0,0.0,8.0,4.0,LosAngelesClippersatSanAntonioSpursBoxScore November20,,,,,,,,,,,,,,,
3,Ivica Zubac,25:54,5.0,7.0,0.714,0.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,2.0,12.0,-4.0,LosAngelesClippersatSanAntonioSpursBoxScore November22,,,,,,,,,,,,,,,
0,Ivica Zubac,42:16,9.0,15.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,12.0,3.0,0.0,2.0,1.0,5.0,18.0,13.0,LosAngelesClippersatUtahJazzBoxScore December8,,,,,,,,,,,,,,,
4,Ivica Zubac,19:26,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,6.0,1.0,LosAngelesClippersatUtahJazzBoxScore October27,,,,,,,,,,,,,,,
2,Ivica Zubac,26:50,7.0,9.0,0.778,0.0,0.0,0.0,2.0,2.0,1.0,5.0,5.0,10.0,0.0,0.0,1.0,2.0,3.0,16.0,-28.0,BostonCelticsatLosAngelesClippersBoxScore December23,,,,,,,,,,,,,,,
2,Ivica Zubac,31:13,7.0,11.0,0.636,0.0,0.0,0.0,4.0,8.0,0.5,5.0,9.0,14.0,4.0,1.0,1.0,2.0,3.0,18.0,13.0,CharlotteHornetsatLosAngelesClippersBoxScore December26,,,,,,,,,,,,,,,
4,Ivica Zubac,23:07,5.0,8.0,0.625,0.0,0.0,0.0,1.0,5.0,0.2,4.0,10.0,14.0,1.0,0.0,0.0,1.0,1.0,11.0,18.0,DallasMavericksatLosAngelesClippersBoxScore November25,,,,,,,,,,,,,,,
3,Ivica Zubac,26:43,4.0,7.0,0.571,0.0,0.0,0.0,2.0,6.0,0.333,2.0,7.0,9.0,0.0,2.0,1.0,0.0,3.0,10.0,-6.0,DenverNuggetsatLosAngelesClippersBoxScore December6,,,,,,,,,,,,,,,
3,Ivica Zubac,32:10,9.0,15.0,0.6,0.0,0.0,0.0,5.0,8.0,0.625,8.0,6.0,14.0,1.0,0.0,1.0,1.0,2.0,23.0,-6.0,DenverNuggetsatLosAngelesClippersBoxScore November27,,,,,,,,,,,,,,,
2,Ivica Zubac,30:18,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,2.0,0.0,2.0,3.0,5.0,10.0,-3.0,GoldenStateWarriorsatLosAngelesClippersBoxScore December14,,,,,,,,,,,,,,,
4,Ivica Zubac,22:40,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,1.0,0.0,3.0,3.0,4.0,12.0,1.0,GoldenStateWarriorsatLosAngelesClippersBoxScore December2,,,,,,,,,,,,,,,
2,Ivica Zubac,34:51,6.0,8.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,7.0,2.0,0.0,2.0,1.0,2.0,12.0,12.0,HoustonRocketsatLosAngelesClippersBoxScore November17,,,,,,,,,,,,,,,
4,Ivica Zubac,29:06,,,,,,,,,,,,,,,,,,,,LosAngelesClippersatLosAngelesLakersBoxScore November1,0.394,0.375,0.0,0.25,6.7,29.6,16.9,0.0,0.0,0.0,10.1,14.5,85.0,121.0,-11.6
2,Ivica Zubac,33:25,7.0,8.0,0.875,0.0,0.0,0.0,1.0,1.0,1.0,6.0,14.0,20.0,1.0,0.0,1.0,2.0,3.0,15.0,9.0,MemphisGrizzliesatLosAngelesClippersBoxScore December29,,,,,,,,,,,,,,,
4,Ivica Zubac,23:29,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,1.0,1.0,0.0,1.0,3.0,6.0,-5.0,MemphisGrizzliesatLosAngelesClippersBoxScore November12,,,,,,,,,,,,,,,
3,Ivica Zubac,28:48,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,12.0,1.0,0.0,0.0,1.0,4.0,6.0,28.0,MiamiHeatatLosAngelesClippersBoxScore January1,,,,,,,,,,,,,,,
4,Ivica Zubac,21:09,5.0,5.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,1.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,12.0,6.0,NewOrleansPelicansatLosAngelesClippersBoxScore February7,,,,,,,,,,,,,,,
4,Ivica Zubac,21:33,5.0,6.0,0.833,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,5.0,0.0,0.0,1.0,4.0,4.0,11.0,-18.0,NewOrleansPelicansatLosAngelesClippersBoxScore November24,,,,,,,,,,,,,,,
3,Ivica Zubac,27:35,5.0,9.0,0.556,0.0,0.0,0.0,3.0,4.0,0.75,4.0,7.0,11.0,2.0,1.0,2.0,0.0,2.0,13.0,29.0,NewYorkKnicksatLosAngelesClippersBoxScore December16,,,,,,,,,,,,,,,
4,Ivica Zubac,22:41,4.0,8.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.0,7.0,9.0,1.0,0.0,1.0,1.0,1.0,9.0,19.0,OrlandoMagicatLosAngelesClippersBoxScore October31,,,,,,,,,,,,,,,
4,Ivica Zubac,27:40,8.0,9.0,0.889,0.0,0.0,0.0,3.0,6.0,0.5,2.0,6.0,8.0,3.0,1.0,1.0,0.0,3.0,19.0,14.0,PhoenixSunsatLosAngelesClippersBoxScore January8,,,,,,,,,,,,,,,
3,Ivica Zubac,33:26,9.0,13.0,0.692,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,2.0,0.0,2.0,0.0,2.0,18.0,2.0,PortlandTrailBlazersatLosAngelesClippersBoxScore December11,,,,,,,,,,,,,,,
3,Ivica Zubac,25:36,8.0,10.0,0.8,0.0,0.0,0.0,4.0,5.0,0.8,5.0,7.0,12.0,0.0,0.0,4.0,2.0,3.0,20.0,25.0,PortlandTrailBlazersatLosAngelesClippersBoxScore October25,,,,,,,,,,,,,,,
3,Ivica Zubac,22:47,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,1.0,4.0,6.0,17.0,SacramentoKingsatLosAngelesClippersBoxScore December12,,,,,,,,,,,,,,,
4,Ivica Zubac,22:29,6.0,7.0,0.857,0.0,0.0,0.0,4.0,6.0,0.667,2.0,6.0,8.0,0.0,0.0,1.0,1.0,4.0,16.0,23.0,SanAntonioSpursatLosAngelesClippersBoxScore October29,,,,,,,,,,,,,,,
3,Ivica Zubac,31:10,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,11.0,3.0,0.0,1.0,2.0,2.0,12.0,1.0,TorontoRaptorsatLosAngelesClippersBoxScore January10,,,,,,,,,,,,,,,
