Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
3,Deandre Ayton,30:46,9.0,14.0,0.643,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,8.0,4.0,1.0,1.0,2.0,1.0,18.0,-33.0,PortlandTrailBlazersatPhoenixSunsBoxScore November21,,,,,,,,,,,,,,,
1,Deandre Ayton,41:16,9.0,14.0,0.643,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,10.0,2.0,0.0,0.0,2.0,5.0,18.0,7.0,PortlandTrailBlazersatSacramentoKingsBoxScore November8,,,,,,,,,,,,,,,
2,Deandre Ayton,34:07,10.0,17.0,0.588,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,12.0,2.0,2.0,0.0,2.0,2.0,20.0,-8.0,PortlandTrailBlazersatSanAntonioSpursBoxScore January26,,,,,,,,,,,,,,,
3,Deandre Ayton,32:01,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,23.0,2.0,1.0,2.0,1.0,1.0,10.0,7.0,PortlandTrailBlazersatTorontoRaptorsBoxScore October30,,,,,,,,,,,,,,,
2,Deandre Ayton,35:29,4.0,8.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,10.0,11.0,0.0,0.0,0.0,0.0,3.0,10.0,-8.0,PortlandTrailBlazersatUtahJazzBoxScore December2,,,,,,,,,,,,,,,
1,Deandre Ayton,34:28,10.0,17.0,0.588,0.0,0.0,0.0,2.0,2.0,1.0,5.0,5.0,10.0,3.0,0.0,0.0,2.0,1.0,22.0,-5.0,PortlandTrailBlazersatUtahJazzBoxScore November14,,,,,,,,,,,,,,,
11,Deandre Ayton,Not With Team,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BrooklynNetsatPortlandTrailBlazersBoxScore January17,,,,,,,,,,,,,,,
1,Deandre Ayton,37:26,9.0,12.0,0.75,0.0,0.0,0.0,4.0,4.0,1.0,1.0,11.0,12.0,1.0,0.0,1.0,0.0,0.0,22.0,0.0,ChicagoBullsatPortlandTrailBlazersBoxScore January28,,,,,,,,,,,,,,,
3,Deandre Ayton,25:48,3.0,10.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,2.0,3.0,6.0,-14.0,ClevelandCavaliersatPortlandTrailBlazersBoxScore November15,,,,,,,,,,,,,,,
3,Deandre Ayton,27:26,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,3.0,7.0,10.0,2.0,2.0,0.0,1.0,3.0,7.0,1.0,DallasMavericksatPortlandTrailBlazersBoxScore December16,,,,,,,,,,,,,,,
2,Deandre Ayton,32:49,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,1.0,0.0,1.0,1.0,0.0,8.0,-3.0,GoldenStateWarriorsatPortlandTrailBlazersBoxScore December17,,,,,,,,,,,,,,,
3,Deandre Ayton,30:12,6.0,15.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,1.0,0.0,2.0,1.0,1.0,12.0,-14.0,IndianaPacersatPortlandTrailBlazersBoxScore January19,,,,,,,,,,,,,,,
2,Deandre Ayton,37:48,8.0,14.0,0.571,0.0,0.0,0.0,1.0,2.0,0.5,7.0,5.0,12.0,2.0,2.0,0.0,4.0,4.0,17.0,-7.0,LosAngelesLakersatPortlandTrailBlazersBoxScore November17,,,,,,,,,,,,,,,
3,Deandre Ayton,35:02,3.0,9.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,0.0,2.0,1.0,3.0,4.0,6.0,-18.0,MemphisGrizzliesatPortlandTrailBlazersBoxScore November5,,,,,,,,,,,,,,,
3,Deandre Ayton,35:00,10.0,17.0,0.588,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,11.0,1.0,1.0,1.0,1.0,3.0,20.0,-10.0,MilwaukeeBucksatPortlandTrailBlazersBoxScore January31,,,,,,,,,,,,,,,
2,Deandre Ayton,24:10,5.0,7.0,0.714,0.0,0.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,2.0,1.0,1.0,2.0,0.0,11.0,-26.0,OklahomaCityThunderatPortlandTrailBlazersBoxScore November19,,,,,,,,,,,,,,,
2,Deandre Ayton,30:25,7.0,9.0,0.778,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,15.0,1.0,0.0,0.0,2.0,4.0,14.0,6.0,OrlandoMagicatPortlandTrailBlazersBoxScore October27,,,,,,,,,,,,,,,
1,Deandre Ayton,30:59,9.0,14.0,0.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,1.0,0.0,0.0,2.0,18.0,28.0,Philadelphia76ersatPortlandTrailBlazersBoxScore January29,,,,,,,,,,,,,,,
0,Deandre Ayton,40:26,6.0,18.0,0.333,0.0,0.0,0.0,4.0,4.0,1.0,4.0,11.0,15.0,3.0,0.0,0.0,3.0,3.0,16.0,7.0,PhoenixSunsatPortlandTrailBlazersBoxScore December19,,,,,,,,,,,,,,,
2,Deandre Ayton,40:44,,,,,,,,,,,,,,,,,,,,PortlandTrailBlazersatHoustonRocketsBoxScore January24,0.648,0.615,0.0,0.154,18.6,33.3,26.0,9.9,1.3,4.5,6.7,16.1,147.0,122.0,2.6
1,Deandre Ayton,41:16,,,,,,,,,,,,,,,,,,,,PortlandTrailBlazersatSacramentoKingsBoxScore November8,0.643,0.643,0.0,0.0,3.1,26.3,14.9,7.9,0.0,0.0,12.5,17.5,113.0,112.0,-3.8
2,Deandre Ayton,35:29,,,,,,,,,,,,,,,,,,,,PortlandTrailBlazersatUtahJazzBoxScore December2,0.563,0.5,0.0,0.25,2.9,33.2,17.1,0.0,0.0,0.0,0.0,11.4,123.0,114.0,-7.4
3,Deandre Ayton,20:46,6.0,13.0,0.462,0.0,0.0,0.0,2.0,2.0,1.0,5.0,4.0,9.0,0.0,1.0,1.0,4.0,2.0,14.0,-13.0,UtahJazzatPortlandTrailBlazersBoxScore December14,,,,,,,,,,,,,,,
12,Deandre Ayton,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UtahJazzatPortlandTrailBlazersBoxScore November22,,,,,,,,,,,,,,,
1,Deandre Ayton,34:54,10.0,21.0,0.476,0.0,0.0,0.0,3.0,4.0,0.75,10.0,6.0,16.0,2.0,0.0,1.0,5.0,3.0,23.0,-8.0,WashingtonWizardsatPortlandTrailBlazersBoxScore December21,,,,,,,,,,,,,,,
