Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
0,Fred VanVleet,39:17,8.0,16.0,0.5,4.0,8.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,6.0,1.0,2.0,1.0,2.0,22.0,-6.0,HoustonRocketsatMilwaukeeBucksBoxScore December17,,,,,,,,,,,,,,,
0,Fred VanVleet,32:09,4.0,11.0,0.364,2.0,6.0,0.333,1.0,1.0,1.0,0.0,3.0,3.0,1.0,2.0,4.0,2.0,1.0,11.0,-27.0,HoustonRocketsatMinnesotaTimberwolvesBoxScore February4,,,,,,,,,,,,,,,
2,Fred VanVleet,35:45,3.0,11.0,0.273,2.0,7.0,0.286,2.0,3.0,0.667,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,10.0,1.0,HoustonRocketsatNewOrleansPelicansBoxScore December23,,,,,,,,,,,,,,,
0,Fred VanVleet,41:17,8.0,19.0,0.421,5.0,12.0,0.417,3.0,3.0,1.0,0.0,3.0,3.0,12.0,1.0,0.0,1.0,3.0,24.0,-7.0,HoustonRocketsatNewYorkKnicksBoxScore January17,,,,,,,,,,,,,,,
0,Fred VanVleet,33:32,5.0,13.0,0.385,4.0,6.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,3.0,0.0,14.0,-3.0,HoustonRocketsatOrlandoMagicBoxScore October25,,,,,,,,,,,,,,,
0,Fred VanVleet,32:32,2.0,5.0,0.4,2.0,4.0,0.5,2.0,4.0,0.5,0.0,1.0,1.0,5.0,0.0,2.0,1.0,4.0,8.0,-12.0,HoustonRocketsatPhiladelphia76ersBoxScore January15,,,,,,,,,,,,,,,
0,Fred VanVleet,44:32,10.0,20.0,0.5,2.0,10.0,0.2,2.0,3.0,0.667,0.0,8.0,8.0,12.0,0.0,0.0,3.0,5.0,24.0,-9.0,HoustonRocketsatSanAntonioSpursBoxScore October27,,,,,,,,,,,,,,,
0,Fred VanVleet,44:03,10.0,20.0,0.5,3.0,7.0,0.429,9.0,9.0,1.0,0.0,4.0,4.0,15.0,1.0,0.0,2.0,3.0,32.0,-2.0,AtlantaHawksatHoustonRocketsBoxScore December20,,,,,,,,,,,,,,,
0,Fred VanVleet,35:42,7.0,9.0,0.778,6.0,8.0,0.75,1.0,2.0,0.5,0.0,6.0,6.0,10.0,0.0,2.0,4.0,2.0,21.0,24.0,BrooklynNetsatHoustonRocketsBoxScore January3,,,,,,,,,,,,,,,
0,Fred VanVleet,38:58,8.0,17.0,0.471,5.0,10.0,0.5,1.0,1.0,1.0,0.0,3.0,3.0,11.0,0.0,0.0,2.0,1.0,22.0,14.0,CharlotteHornetsatHoustonRocketsBoxScore November1,,,,,,,,,,,,,,,
2,Fred VanVleet,25:41,3.0,8.0,0.375,1.0,5.0,0.2,3.0,3.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,10.0,29.0,DallasMavericksatHoustonRocketsBoxScore December22,,,,,,,,,,,,,,,
0,Fred VanVleet,40:36,9.0,21.0,0.429,3.0,9.0,0.333,5.0,7.0,0.714,0.0,2.0,2.0,4.0,0.0,0.0,2.0,2.0,26.0,-4.0,DenverNuggetsatHoustonRocketsBoxScore November12,,,,,,,,,,,,,,,
1,Fred VanVleet,38:59,6.0,12.0,0.5,3.0,5.0,0.6,2.0,2.0,1.0,0.0,6.0,6.0,11.0,1.0,2.0,1.0,3.0,17.0,30.0,DenverNuggetsatHoustonRocketsBoxScore November24,,,,,,,,,,,,,,,
4,Fred VanVleet,25:57,6.0,11.0,0.545,3.0,6.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,1.0,1.0,15.0,20.0,DetroitPistonsatHoustonRocketsBoxScore January1,,,,,,,,,,,,,,,
4,Fred VanVleet,32:20,2.0,13.0,0.154,2.0,7.0,0.286,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,8.0,-13.0,GoldenStateWarriorsatHoustonRocketsBoxScore October29,,,,,,,,,,,,,,,
1,Fred VanVleet,42:09,,,,,,,,,,,,,,,,,,,,HoustonRocketsatChicagoBullsBoxScore January10,0.482,0.447,0.737,0.211,0.0,15.4,7.9,32.1,1.1,7.9,8.8,23.1,106.0,109.0,3.5
0,Fred VanVleet,45:16,,,,,,,,,,,,,,,,,,,,HoustonRocketsatClevelandCavaliersBoxScore December18,0.637,0.579,0.421,0.263,0.0,20.4,11.0,54.6,2.2,2.4,8.6,21.4,149.0,126.0,12.2
0,Fred VanVleet,44:32,,,,,,,,,,,,,,,,,,,,HoustonRocketsatSanAntonioSpursBoxScore October27,0.563,0.55,0.5,0.15,0.0,21.6,11.1,35.6,0.0,0.0,12.3,22.8,118.0,116.0,0.7
0,Fred VanVleet,39:43,7.0,18.0,0.389,1.0,7.0,0.143,3.0,3.0,1.0,0.0,4.0,4.0,9.0,2.0,1.0,3.0,2.0,18.0,-11.0,IndianaPacersatHoustonRocketsBoxScore December26,,,,,,,,,,,,,,,
2,Fred VanVleet,37:25,0.0,4.0,0.0,0.0,4.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,14.0,2.0,0.0,2.0,3.0,3.0,17.0,LosAngelesLakersatHoustonRocketsBoxScore January29,,,,,,,,,,,,,,,
0,Fred VanVleet,29:14,2.0,9.0,0.222,1.0,6.0,0.167,4.0,4.0,1.0,1.0,3.0,4.0,10.0,1.0,0.0,1.0,2.0,9.0,28.0,LosAngelesLakersatHoustonRocketsBoxScore November8,,,,,,,,,,,,,,,
0,Fred VanVleet,39:02,2.0,8.0,0.25,0.0,3.0,0.0,7.0,9.0,0.778,0.0,5.0,5.0,9.0,3.0,0.0,3.0,4.0,11.0,18.0,MemphisGrizzliesatHoustonRocketsBoxScore December13,,,,,,,,,,,,,,,
0,Fred VanVleet,39:22,5.0,12.0,0.417,4.0,8.0,0.5,2.0,3.0,0.667,1.0,6.0,7.0,4.0,2.0,0.0,1.0,0.0,16.0,22.0,MemphisGrizzliesatHoustonRocketsBoxScore November22,,,,,,,,,,,,,,,
1,Fred VanVleet,37:18,4.0,13.0,0.308,3.0,10.0,0.3,3.0,3.0,1.0,1.0,1.0,2.0,7.0,2.0,0.0,1.0,3.0,14.0,-4.0,MilwaukeeBucksatHoustonRocketsBoxScore January6,,,,,,,,,,,,,,,
2,Fred VanVleet,30:58,2.0,9.0,0.222,2.0,5.0,0.4,1.0,1.0,1.0,0.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,7.0,-13.0,MinnesotaTimberwolvesatHoustonRocketsBoxScore January5,,,,,,,,,,,,,,,
1,Fred VanVleet,37:14,6.0,12.0,0.5,2.0,6.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,5.0,2.0,0.0,0.0,1.0,16.0,-5.0,NewOrleansPelicansatHoustonRocketsBoxScore January31,,,,,,,,,,,,,,,
0,Fred VanVleet,40:29,7.0,15.0,0.467,4.0,9.0,0.444,2.0,2.0,1.0,1.0,2.0,3.0,8.0,1.0,1.0,1.0,2.0,20.0,-8.0,NewOrleansPelicansatHoustonRocketsBoxScore November10,,,,,,,,,,,,,,,
1,Fred VanVleet,37:46,4.0,14.0,0.286,3.0,7.0,0.429,0.0,0.0,0.0,0.0,3.0,3.0,9.0,3.0,1.0,3.0,0.0,11.0,11.0,OklahomaCityThunderatHoustonRocketsBoxScore December6,,,,,,,,,,,,,,,
0,Fred VanVleet,42:36,9.0,16.0,0.563,8.0,12.0,0.667,7.0,8.0,0.875,0.0,3.0,3.0,10.0,1.0,1.0,5.0,3.0,33.0,-3.0,Philadelphia76ersatHoustonRocketsBoxScore December29,,,,,,,,,,,,,,,
0,Fred VanVleet,29:08,4.0,11.0,0.364,1.0,3.0,0.333,1.0,2.0,0.5,1.0,1.0,2.0,6.0,0.0,0.0,1.0,2.0,10.0,-14.0,PhoenixSunsatHoustonRocketsBoxScore December27,,,,,,,,,,,,,,,
1,Fred VanVleet,36:04,7.0,22.0,0.318,4.0,14.0,0.286,3.0,3.0,1.0,0.0,6.0,6.0,12.0,0.0,2.0,2.0,4.0,21.0,13.0,SacramentoKingsatHoustonRocketsBoxScore November4,,,,,,,,,,,,,,,
1,Fred VanVleet,27:23,3.0,8.0,0.375,3.0,5.0,0.6,2.0,2.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,1.0,1.0,11.0,34.0,SacramentoKingsatHoustonRocketsBoxScore November6,,,,,,,,,,,,,,,
0,Fred VanVleet,39:17,6.0,17.0,0.353,4.0,11.0,0.364,0.0,0.0,0.0,0.0,6.0,6.0,5.0,2.0,0.0,3.0,0.0,16.0,9.0,SanAntonioSpursatHoustonRocketsBoxScore December11,,,,,,,,,,,,,,,
2,Fred VanVleet,24:45,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,1.0,1.0,3.0,10.0,13.0,TorontoRaptorsatHoustonRocketsBoxScore February2,,,,,,,,,,,,,,,
