Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
10,Jabari Walker,4:45,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,DallasMavericksatPortlandTrailBlazersBoxScore December16,,,,,,,,,,,,,,,
7,Jabari Walker,26:57,3.0,10.0,0.3,1.0,3.0,0.333,3.0,3.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,10.0,-15.0,DallasMavericksatPortlandTrailBlazersBoxScore December8,,,,,,,,,,,,,,,
9,Jabari Walker,15:03,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,0.0,1.0,1.0,1.0,4.0,4.0,0.0,GoldenStateWarriorsatPortlandTrailBlazersBoxScore December17,,,,,,,,,,,,,,,
1,Jabari Walker,41:07,4.0,11.0,0.364,0.0,2.0,0.0,5.0,6.0,0.833,2.0,10.0,12.0,3.0,0.0,1.0,0.0,3.0,13.0,3.0,IndianaPacersatPortlandTrailBlazersBoxScore January19,,,,,,,,,,,,,,,
7,Jabari Walker,18:10,2.0,6.0,0.333,0.0,2.0,0.0,3.0,5.0,0.6,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,LosAngelesLakersatPortlandTrailBlazersBoxScore November17,,,,,,,,,,,,,,,
8,Jabari Walker,16:15,2.0,9.0,0.222,0.0,5.0,0.0,1.0,1.0,1.0,3.0,2.0,5.0,1.0,3.0,1.0,0.0,2.0,5.0,4.0,MemphisGrizzliesatPortlandTrailBlazersBoxScore November5,,,,,,,,,,,,,,,
4,Jabari Walker,16:27,3.0,4.0,0.75,1.0,2.0,0.5,1.0,1.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,1.0,3.0,8.0,-6.0,MilwaukeeBucksatPortlandTrailBlazersBoxScore January31,,,,,,,,,,,,,,,
6,Jabari Walker,22:23,6.0,15.0,0.4,1.0,5.0,0.2,0.0,1.0,0.0,3.0,4.0,7.0,2.0,1.0,0.0,3.0,2.0,13.0,-21.0,OklahomaCityThunderatPortlandTrailBlazersBoxScore November19,,,,,,,,,,,,,,,
9,Jabari Walker,9:23,2.0,3.0,0.667,1.0,2.0,0.5,4.0,4.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,OrlandoMagicatPortlandTrailBlazersBoxScore October27,,,,,,,,,,,,,,,
3,Jabari Walker,30:49,3.0,6.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,2.0,10.0,12.0,0.0,1.0,0.0,1.0,1.0,8.0,17.0,Philadelphia76ersatPortlandTrailBlazersBoxScore January29,,,,,,,,,,,,,,,
9,Jabari Walker,9:32,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,9.0,13.0,PhoenixSunsatPortlandTrailBlazersBoxScore December19,,,,,,,,,,,,,,,
3,Jabari Walker,28:50,4.0,6.0,0.667,2.0,3.0,0.667,1.0,2.0,0.5,2.0,6.0,8.0,1.0,0.0,0.0,1.0,2.0,11.0,-15.0,PhoenixSunsatPortlandTrailBlazersBoxScore January14,,,,,,,,,,,,,,,
12,Jabari Walker,0:0,,,,,,,,,,,,,,,,,,,,PortlandTrailBlazersatBrooklynNetsBoxScore January7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Jabari Walker,23:46,,,,,,,,,,,,,,,,,,,,PortlandTrailBlazersatHoustonRocketsBoxScore January24,0.781,0.625,0.5,1.0,5.3,31.1,18.4,4.9,0.0,0.0,25.8,14.4,127.0,129.0,-5.0
8,Jabari Walker,14:41,,,,,,,,,,,,,,,,,,,,PortlandTrailBlazersatSacramentoKingsBoxScore November8,0.5,0.5,0.5,0.0,0.0,16.4,8.4,8.9,0.0,0.0,33.3,9.2,76.0,115.0,-11.2
7,Jabari Walker,24:03,,,,,,,,,,,,,,,,,,,,PortlandTrailBlazersatUtahJazzBoxScore December2,0.34,0.2,0.4,0.4,8.6,19.6,13.8,6.2,2.2,0.0,14.5,13.1,85.0,114.0,-8.5
9,Jabari Walker,22:17,6.0,8.0,0.75,1.0,2.0,0.5,4.0,5.0,0.8,2.0,4.0,6.0,1.0,0.0,0.0,0.0,1.0,17.0,13.0,SacramentoKingsatPortlandTrailBlazersBoxScore December26,,,,,,,,,,,,,,,
6,Jabari Walker,29:35,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,7.0,9.0,0.0,1.0,1.0,1.0,4.0,6.0,-18.0,SanAntonioSpursatPortlandTrailBlazersBoxScore December28,,,,,,,,,,,,,,,
6,Jabari Walker,29:45,7.0,11.0,0.636,1.0,2.0,0.5,10.0,13.0,0.769,6.0,3.0,9.0,1.0,1.0,1.0,1.0,4.0,25.0,12.0,SanAntonioSpursatPortlandTrailBlazersBoxScore December29,,,,,,,,,,,,,,,
7,Jabari Walker,27:42,5.0,10.0,0.5,0.0,2.0,0.0,3.0,5.0,0.6,4.0,5.0,9.0,1.0,1.0,0.0,0.0,0.0,13.0,13.0,UtahJazzatPortlandTrailBlazersBoxScore December14,,,,,,,,,,,,,,,
7,Jabari Walker,27:57,8.0,15.0,0.533,2.0,3.0,0.667,1.0,2.0,0.5,6.0,4.0,10.0,2.0,2.0,0.0,1.0,4.0,19.0,11.0,UtahJazzatPortlandTrailBlazersBoxScore November22,,,,,,,,,,,,,,,
8,Jabari Walker,23:37,3.0,6.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,4.0,7.0,11.0,3.0,1.0,1.0,2.0,3.0,8.0,18.0,WashingtonWizardsatPortlandTrailBlazersBoxScore December21,,,,,,,,,,,,,,,
