Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
7,Trendon Watford,20:23,3.0,6.0,0.5,2.0,2.0,1.0,3.0,4.0,0.75,4.0,3.0,7.0,1.0,2.0,0.0,0.0,1.0,11.0,9.0,BrooklynNetsatHoustonRocketsBoxScore January3,,,,,,,,,,,,,,,
9,Trendon Watford,11:41,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0,BrooklynNetsatLosAngelesClippersBoxScore January21,,,,,,,,,,,,,,,
11,Trendon Watford,3:33,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,BrooklynNetsatLosAngelesLakersBoxScore January19,,,,,,,,,,,,,,,
10,Trendon Watford,10:08,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,-2.0,BrooklynNetsatMiamiHeatBoxScore November16,,,,,,,,,,,,,,,
8,Trendon Watford,13:55,4.0,6.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,1.0,2.0,11.0,19.0,BrooklynNetsatMiamiHeatBoxScore November1,,,,,,,,,,,,,,,
13,Trendon Watford,6:51,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,BrooklynNetsatNewOrleansPelicansBoxScore January2,,,,,,,,,,,,,,,
10,Trendon Watford,1:52,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,BrooklynNetsatOklahomaCityThunderBoxScore December31,,,,,,,,,,,,,,,
9,Trendon Watford,8:38,4.0,5.0,0.8,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,-8.0,BrooklynNetsatPhiladelphia76ersBoxScore February3,,,,,,,,,,,,,,,
8,Trendon Watford,18:16,3.0,5.0,0.6,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,7.0,11.0,BrooklynNetsatPhoenixSunsBoxScore December13,,,,,,,,,,,,,,,
10,Trendon Watford,8:19,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,6.0,-1.0,BrooklynNetsatPortlandTrailBlazersBoxScore January17,,,,,,,,,,,,,,,
9,Trendon Watford,11:06,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,1.0,3.0,8.0,4.0,BrooklynNetsatSacramentoKingsBoxScore December11,,,,,,,,,,,,,,,
10,Trendon Watford,7:07,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,5.0,-1.0,BrooklynNetsatUtahJazzBoxScore December18,,,,,,,,,,,,,,,
12,Trendon Watford,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BrooklynNetsatWashingtonWizardsBoxScore December29,,,,,,,,,,,,,,,
9,Trendon Watford,5:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,8.0,BostonCelticsatBrooklynNetsBoxScore November4,,,,,,,,,,,,,,,
8,Trendon Watford,15:23,,,,,,,,,,,,,,,,,,,,BrooklynNetsatAtlantaHawksBoxScore November22,0.438,0.438,0.25,0.0,5.9,35.0,20.6,7.7,0.0,0.0,27.3,27.2,76.0,120.0,-15.5
9,Trendon Watford,13:48,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,6.0,-3.0,CharlotteHornetsatBrooklynNetsBoxScore November30,,,,,,,,,,,,,,,
8,Trendon Watford,17:09,5.0,8.0,0.625,1.0,2.0,0.5,0.0,1.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,11.0,-2.0,ChicagoBullsatBrooklynNetsBoxScore November26,,,,,,,,,,,,,,,
6,Trendon Watford,26:29,5.0,13.0,0.385,0.0,2.0,0.0,5.0,5.0,1.0,1.0,5.0,6.0,2.0,0.0,2.0,1.0,3.0,15.0,1.0,ClevelandCavaliersatBrooklynNetsBoxScore February8,,,,,,,,,,,,,,,
14,Trendon Watford,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ClevelandCavaliersatBrooklynNetsBoxScore October25,,,,,,,,,,,,,,,
10,Trendon Watford,2:32,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,DallasMavericksatBrooklynNetsBoxScore February6,,,,,,,,,,,,,,,
11,Trendon Watford,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DenverNuggetsatBrooklynNetsBoxScore December22,,,,,,,,,,,,,,,
12,Trendon Watford,1:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,DetroitPistonsatBrooklynNetsBoxScore December23,,,,,,,,,,,,,,,
12,Trendon Watford,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GoldenStateWarriorsatBrooklynNetsBoxScore February5,,,,,,,,,,,,,,,
12,Trendon Watford,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HoustonRocketsatBrooklynNetsBoxScore January27,,,,,,,,,,,,,,,
9,Trendon Watford,18:48,3.0,6.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,2.0,3.0,5.0,2.0,3.0,0.0,4.0,2.0,9.0,5.0,LosAngelesClippersatBrooklynNetsBoxScore November8,,,,,,,,,,,,,,,
8,Trendon Watford,12:52,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0,7.0,-6.0,MiamiHeatatBrooklynNetsBoxScore November25,,,,,,,,,,,,,,,
8,Trendon Watford,27:53,6.0,9.0,0.667,0.0,1.0,0.0,5.0,6.0,0.833,0.0,5.0,5.0,4.0,2.0,0.0,1.0,1.0,17.0,-15.0,MilwaukeeBucksatBrooklynNetsBoxScore December27,,,,,,,,,,,,,,,
12,Trendon Watford,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MilwaukeeBucksatBrooklynNetsBoxScore November6,,,,,,,,,,,,,,,
13,Trendon Watford,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MinnesotaTimberwolvesatBrooklynNetsBoxScore January25,,,,,,,,,,,,,,,
9,Trendon Watford,10:55,2.0,3.0,0.667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,4.0,8.0,NewYorkKnicksatBrooklynNetsBoxScore December20,,,,,,,,,,,,,,,
12,Trendon Watford,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NewYorkKnicksatBrooklynNetsBoxScore January23,,,,,,,,,,,,,,,
12,Trendon Watford,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OklahomaCityThunderatBrooklynNetsBoxScore January5,,,,,,,,,,,,,,,
9,Trendon Watford,7:04,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,4.0,1.0,0.0,1.0,1.0,1.0,7.0,6.0,OrlandoMagicatBrooklynNetsBoxScore December2,,,,,,,,,,,,,,,
12,Trendon Watford,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OrlandoMagicatBrooklynNetsBoxScore November14,,,,,,,,,,,,,,,
8,Trendon Watford,21:33,3.0,9.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,4.0,1.0,1.0,2.0,3.0,8.0,0.0,Philadelphia76ersatBrooklynNetsBoxScore November19,,,,,,,,,,,,,,,
9,Trendon Watford,5:38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,PhoenixSunsatBrooklynNetsBoxScore January31,,,,,,,,,,,,,,,
9,Trendon Watford,11:18,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,-8.0,TorontoRaptorsatBrooklynNetsBoxScore November28,,,,,,,,,,,,,,,
12,Trendon Watford,3:27,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,UtahJazzatBrooklynNetsBoxScore January29,,,,,,,,,,,,,,,
9,Trendon Watford,19:04,2.0,5.0,0.4,0.0,1.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,8.0,13.0,WashingtonWizardsatBrooklynNetsBoxScore December8,,,,,,,,,,,,,,,
10,Trendon Watford,9:21,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,-3.0,WashingtonWizardsatBrooklynNetsBoxScore November12,,,,,,,,,,,,,,,
