Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
2,Brook Lopez,36:11,7.0,14.0,0.5,4.0,10.0,0.4,1.0,1.0,1.0,0.0,4.0,4.0,3.0,1.0,2.0,0.0,1.0,19.0,1.0,MilwaukeeBucksatPortlandTrailBlazersBoxScore January31,,,,,,,,,,,,,,,
2,Brook Lopez,33:14,4.0,10.0,0.4,1.0,5.0,0.2,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,3.0,4.0,4.0,9.0,8.0,MilwaukeeBucksatSanAntonioSpursBoxScore January4,,,,,,,,,,,,,,,
0,Brook Lopez,33:06,4.0,10.0,0.4,1.0,3.0,0.333,1.0,1.0,1.0,2.0,6.0,8.0,4.0,1.0,7.0,0.0,2.0,10.0,26.0,MilwaukeeBucksatTorontoRaptorsBoxScore November15,,,,,,,,,,,,,,,
4,Brook Lopez,16:39,1.0,8.0,0.125,0.0,4.0,0.0,4.0,4.0,1.0,2.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,6.0,-22.0,MilwaukeeBucksatTorontoRaptorsBoxScore November1,,,,,,,,,,,,,,,
3,Brook Lopez,32:08,7.0,12.0,0.583,1.0,4.0,0.25,1.0,1.0,1.0,4.0,5.0,9.0,1.0,0.0,5.0,1.0,0.0,16.0,13.0,MilwaukeeBucksatWashingtonWizardsBoxScore November20,,,,,,,,,,,,,,,
3,Brook Lopez,33:24,3.0,7.0,0.429,1.0,4.0,0.25,4.0,6.0,0.667,1.0,1.0,2.0,4.0,0.0,4.0,2.0,2.0,11.0,2.0,AtlantaHawksatMilwaukeeBucksBoxScore December2,,,,,,,,,,,,,,,
4,Brook Lopez,20:25,5.0,11.0,0.455,2.0,5.0,0.4,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,13.0,-22.0,AtlantaHawksatMilwaukeeBucksBoxScore October29,,,,,,,,,,,,,,,
0,Brook Lopez,27:59,6.0,8.0,0.75,2.0,4.0,0.5,1.0,2.0,0.5,1.0,4.0,5.0,3.0,0.0,2.0,1.0,3.0,15.0,20.0,BostonCelticsatMilwaukeeBucksBoxScore January11,,,,,,,,,,,,,,,
2,Brook Lopez,28:58,4.0,8.0,0.5,2.0,6.0,0.333,1.0,3.0,0.333,0.0,5.0,5.0,0.0,0.0,3.0,2.0,3.0,11.0,-10.0,ChicagoBullsatMilwaukeeBucksBoxScore November13,,,,,,,,,,,,,,,
0,Brook Lopez,34:44,3.0,7.0,0.429,0.0,1.0,0.0,2.0,2.0,1.0,5.0,4.0,9.0,3.0,1.0,1.0,1.0,1.0,8.0,13.0,ClevelandCavaliersatMilwaukeeBucksBoxScore January24,,,,,,,,,,,,,,,
3,Brook Lopez,34:44,4.0,14.0,0.286,0.0,4.0,0.0,3.0,3.0,1.0,5.0,7.0,12.0,0.0,1.0,2.0,2.0,3.0,11.0,-21.0,ClevelandCavaliersatMilwaukeeBucksBoxScore January26,,,,,,,,,,,,,,,
3,Brook Lopez,33:38,3.0,8.0,0.375,1.0,6.0,0.167,5.0,5.0,1.0,0.0,3.0,3.0,0.0,1.0,2.0,0.0,1.0,12.0,8.0,DallasMavericksatMilwaukeeBucksBoxScore November18,,,,,,,,,,,,,,,
2,Brook Lopez,26:19,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,2.0,3.0,5.0,23.0,DetroitPistonsatMilwaukeeBucksBoxScore December16,,,,,,,,,,,,,,,
2,Brook Lopez,26:19,5.0,8.0,0.625,4.0,6.0,0.667,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,4.0,3.0,4.0,14.0,5.0,DetroitPistonsatMilwaukeeBucksBoxScore November8,,,,,,,,,,,,,,,
2,Brook Lopez,33:41,5.0,9.0,0.556,1.0,5.0,0.2,0.0,0.0,0.0,2.0,6.0,8.0,6.0,0.0,2.0,1.0,1.0,11.0,7.0,GoldenStateWarriorsatMilwaukeeBucksBoxScore January13,,,,,,,,,,,,,,,
3,Brook Lopez,31:20,6.0,13.0,0.462,3.0,8.0,0.375,3.0,3.0,1.0,1.0,5.0,6.0,0.0,0.0,1.0,0.0,2.0,18.0,6.0,HoustonRocketsatMilwaukeeBucksBoxScore December17,,,,,,,,,,,,,,,
3,Brook Lopez,33:09,1.0,6.0,0.167,0.0,2.0,0.0,4.0,4.0,1.0,2.0,1.0,3.0,1.0,0.0,6.0,1.0,5.0,6.0,1.0,IndianaPacersatMilwaukeeBucksBoxScore December13,,,,,,,,,,,,,,,
2,Brook Lopez,36:53,7.0,17.0,0.412,3.0,10.0,0.3,1.0,3.0,0.333,2.0,4.0,6.0,2.0,0.0,4.0,1.0,5.0,18.0,-3.0,IndianaPacersatMilwaukeeBucksBoxScore December7,,,,,,,,,,,,,,,
0,Brook Lopez,38:20,8.0,17.0,0.471,2.0,6.0,0.333,3.0,4.0,0.75,1.0,4.0,5.0,1.0,0.0,4.0,0.0,3.0,21.0,6.0,IndianaPacersatMilwaukeeBucksBoxScore January1,,,,,,,,,,,,,,,
3,Brook Lopez,29:23,5.0,9.0,0.556,1.0,4.0,0.25,0.0,0.0,0.0,3.0,4.0,7.0,3.0,1.0,1.0,2.0,3.0,11.0,-10.0,MiamiHeatatMilwaukeeBucksBoxScore October30,,,,,,,,,,,,,,,
2,Brook Lopez,38:54,,,,,,,,,,,,,,,,,,,,MilwaukeeBucksatChicagoBullsBoxScore November30,0.833,0.833,0.833,0.0,0.0,11.4,5.8,0.0,0.0,0.0,7.7,14.3,137.0,115.0,1.3
4,Brook Lopez,25:43,5.0,8.0,0.625,2.0,4.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,2.0,0.0,1.0,12.0,-21.0,MinnesotaTimberwolvesatMilwaukeeBucksBoxScore February8,,,,,,,,,,,,,,,
0,Brook Lopez,34:36,8.0,11.0,0.727,6.0,9.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,2.0,24.0,29.0,NewOrleansPelicansatMilwaukeeBucksBoxScore January27,,,,,,,,,,,,,,,
2,Brook Lopez,33:31,4.0,8.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,2.0,6.0,8.0,3.0,3.0,3.0,0.0,4.0,9.0,28.0,NewYorkKnicksatMilwaukeeBucksBoxScore December5,,,,,,,,,,,,,,,
2,Brook Lopez,35:32,4.0,15.0,0.267,4.0,10.0,0.4,1.0,2.0,0.5,0.0,5.0,5.0,0.0,1.0,9.0,1.0,2.0,13.0,1.0,NewYorkKnicksatMilwaukeeBucksBoxScore November3,,,,,,,,,,,,,,,
1,Brook Lopez,37:18,5.0,7.0,0.714,2.0,4.0,0.5,2.0,2.0,1.0,0.0,7.0,7.0,0.0,2.0,2.0,2.0,5.0,14.0,17.0,OrlandoMagicatMilwaukeeBucksBoxScore December21,,,,,,,,,,,,,,,
3,Brook Lopez,28:56,5.0,7.0,0.714,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0,13.0,11.0,Philadelphia76ersatMilwaukeeBucksBoxScore October26,,,,,,,,,,,,,,,
3,Brook Lopez,31:06,4.0,11.0,0.364,2.0,6.0,0.333,0.0,0.0,0.0,1.0,5.0,6.0,3.0,3.0,4.0,0.0,3.0,10.0,3.0,PortlandTrailBlazersatMilwaukeeBucksBoxScore November26,,,,,,,,,,,,,,,
2,Brook Lopez,31:47,6.0,14.0,0.429,0.0,5.0,0.0,2.0,2.0,1.0,5.0,0.0,5.0,1.0,0.0,6.0,0.0,3.0,14.0,13.0,SanAntonioSpursatMilwaukeeBucksBoxScore December19,,,,,,,,,,,,,,,
1,Brook Lopez,37:48,5.0,11.0,0.455,3.0,6.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,3.0,0.0,2.0,0.0,2.0,13.0,-9.0,UtahJazzatMilwaukeeBucksBoxScore January8,,,,,,,,,,,,,,,
2,Brook Lopez,32:08,14.0,17.0,0.824,4.0,7.0,0.571,7.0,7.0,1.0,0.0,6.0,6.0,1.0,2.0,3.0,1.0,2.0,39.0,8.0,WashingtonWizardsatMilwaukeeBucksBoxScore November24,,,,,,,,,,,,,,,
