Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
12,Wesley Matthews,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AtlantaHawksatTorontoRaptorsBoxScore December15,,,,,,,,,,,,,,,
12,Wesley Matthews,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AtlantaHawksatWashingtonWizardsBoxScore December31,,,,,,,,,,,,,,,
11,Wesley Matthews,7:45,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-6.0,AtlantaHawksatWashingtonWizardsBoxScore November25,,,,,,,,,,,,,,,
8,Wesley Matthews,8:30,,,,,,,,,,,,,,,,,,,,AtlantaHawksatOrlandoMagicBoxScore January7,0.0,0.0,0.0,0.0,0.0,11.3,5.8,0.0,0.0,10.9,0.0,0.0,0.0,112.0,-2.7
8,Wesley Matthews,11:18,0.0,1.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,-1.0,BrooklynNetsatAtlantaHawksBoxScore December6,,,,,,,,,,,,,,,
13,Wesley Matthews,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DallasMavericksatAtlantaHawksBoxScore January26,,,,,,,,,,,,,,,
8,Wesley Matthews,18:04,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,2.0,0.0,2.0,1.0,2.0,-2.0,DenverNuggetsatAtlantaHawksBoxScore December11,,,,,,,,,,,,,,,
8,Wesley Matthews,15:24,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,-9.0,DetroitPistonsatAtlantaHawksBoxScore December18,,,,,,,,,,,,,,,
9,Wesley Matthews,8:32,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,IndianaPacersatAtlantaHawksBoxScore November21,,,,,,,,,,,,,,,
9,Wesley Matthews,6:25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,LosAngelesClippersatAtlantaHawksBoxScore February5,,,,,,,,,,,,,,,
13,Wesley Matthews,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LosAngelesLakersatAtlantaHawksBoxScore January30,,,,,,,,,,,,,,,
13,Wesley Matthews,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MemphisGrizzliesatAtlantaHawksBoxScore December23,,,,,,,,,,,,,,,
9,Wesley Matthews,7:29,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,7.0,1.0,MiamiHeatatAtlantaHawksBoxScore November11,,,,,,,,,,,,,,,
9,Wesley Matthews,9:54,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,NewYorkKnicksatAtlantaHawksBoxScore November15,,,,,,,,,,,,,,,
13,Wesley Matthews,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OklahomaCityThunderatAtlantaHawksBoxScore January3,,,,,,,,,,,,,,,
9,Wesley Matthews,10:24,0.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-8.0,Philadelphia76ersatAtlantaHawksBoxScore November17,,,,,,,,,,,,,,,
8,Wesley Matthews,12:32,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,PhoenixSunsatAtlantaHawksBoxScore February2,,,,,,,,,,,,,,,
13,Wesley Matthews,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SacramentoKingsatAtlantaHawksBoxScore December29,,,,,,,,,,,,,,,
11,Wesley Matthews,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TorontoRaptorsatAtlantaHawksBoxScore January28,,,,,,,,,,,,,,,
