Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
0,Pascal Siakam,37:39,7.0,17.0,0.412,0.0,4.0,0.0,4.0,6.0,0.667,4.0,4.0,8.0,6.0,1.0,1.0,4.0,0.0,18.0,6.0,TorontoRaptorsatClevelandCavaliersBoxScore November26,,,,,,,,,,,,,,,
1,Pascal Siakam,37:11,15.0,25.0,0.6,0.0,5.0,0.0,1.0,4.0,0.25,4.0,8.0,12.0,5.0,0.0,0.0,3.0,2.0,31.0,7.0,TorontoRaptorsatDallasMavericksBoxScore November8,,,,,,,,,,,,,,,
0,Pascal Siakam,39:58,14.0,24.0,0.583,2.0,2.0,1.0,5.0,8.0,0.625,1.0,4.0,5.0,4.0,0.0,0.0,2.0,5.0,35.0,-5.0,TorontoRaptorsatDetroitPistonsBoxScore December30,,,,,,,,,,,,,,,
2,Pascal Siakam,30:10,7.0,11.0,0.636,2.0,3.0,0.667,0.0,0.0,0.0,1.0,5.0,6.0,6.0,0.0,2.0,1.0,0.0,16.0,5.0,TorontoRaptorsatGoldenStateWarriorsBoxScore January7,,,,,,,,,,,,,,,
1,Pascal Siakam,37:36,13.0,24.0,0.542,1.0,3.0,0.333,9.0,11.0,0.818,3.0,7.0,10.0,5.0,0.0,1.0,2.0,2.0,36.0,-5.0,TorontoRaptorsatIndianaPacersBoxScore November22,,,,,,,,,,,,,,,
12,Pascal Siakam,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TorontoRaptorsatLosAngelesClippersBoxScore January10,,,,,,,,,,,,,,,
2,Pascal Siakam,32:04,10.0,17.0,0.588,3.0,5.0,0.6,2.0,3.0,0.667,0.0,4.0,4.0,3.0,0.0,1.0,1.0,2.0,25.0,-4.0,TorontoRaptorsatLosAngelesLakersBoxScore January9,,,,,,,,,,,,,,,
4,Pascal Siakam,29:49,9.0,14.0,0.643,1.0,2.0,0.5,5.0,6.0,0.833,1.0,6.0,7.0,0.0,1.0,0.0,3.0,5.0,24.0,-1.0,TorontoRaptorsatMemphisGrizzliesBoxScore January3,,,,,,,,,,,,,,,
2,Pascal Siakam,36:37,8.0,15.0,0.533,1.0,2.0,0.5,3.0,7.0,0.429,2.0,2.0,4.0,4.0,4.0,0.0,1.0,5.0,20.0,6.0,TorontoRaptorsatNewYorkKnicksBoxScore December11,,,,,,,,,,,,,,,
1,Pascal Siakam,30:10,5.0,10.0,0.5,0.0,2.0,0.0,6.0,8.0,0.75,0.0,2.0,2.0,8.0,1.0,0.0,2.0,1.0,16.0,-7.0,TorontoRaptorsatOrlandoMagicBoxScore November21,,,,,,,,,,,,,,,
0,Pascal Siakam,36:19,10.0,16.0,0.625,0.0,4.0,0.0,11.0,12.0,0.917,1.0,4.0,5.0,5.0,0.0,1.0,2.0,1.0,31.0,-4.0,TorontoRaptorsatPhiladelphia76ersBoxScore December22,,,,,,,,,,,,,,,
1,Pascal Siakam,33:09,5.0,11.0,0.455,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,0.0,0.0,2.0,5.0,10.0,-14.0,TorontoRaptorsatPhiladelphia76ersBoxScore November2,,,,,,,,,,,,,,,
1,Pascal Siakam,37:25,6.0,11.0,0.545,0.0,0.0,0.0,6.0,7.0,0.857,1.0,3.0,4.0,9.0,2.0,1.0,2.0,3.0,18.0,5.0,TorontoRaptorsatSacramentoKingsBoxScore January5,,,,,,,,,,,,,,,
3,Pascal Siakam,35:49,2.0,12.0,0.167,1.0,4.0,0.25,3.0,3.0,1.0,0.0,6.0,6.0,5.0,1.0,0.0,3.0,3.0,8.0,7.0,TorontoRaptorsatSanAntonioSpursBoxScore November5,,,,,,,,,,,,,,,
1,Pascal Siakam,29:57,8.0,14.0,0.571,5.0,6.0,0.833,6.0,8.0,0.75,0.0,4.0,4.0,2.0,0.0,0.0,2.0,1.0,27.0,-23.0,TorontoRaptorsatUtahJazzBoxScore January12,,,,,,,,,,,,,,,
1,Pascal Siakam,31:48,9.0,15.0,0.6,0.0,2.0,0.0,4.0,5.0,0.8,1.0,5.0,6.0,11.0,1.0,0.0,4.0,3.0,22.0,16.0,TorontoRaptorsatWashingtonWizardsBoxScore December27,,,,,,,,,,,,,,,
2,Pascal Siakam,36:15,12.0,19.0,0.632,5.0,6.0,0.833,4.0,7.0,0.571,1.0,6.0,7.0,7.0,0.0,0.0,2.0,0.0,33.0,15.0,AtlantaHawksatTorontoRaptorsBoxScore December13,,,,,,,,,,,,,,,
1,Pascal Siakam,34:04,5.0,11.0,0.455,2.0,3.0,0.667,3.0,4.0,0.75,0.0,5.0,5.0,4.0,2.0,0.0,1.0,1.0,15.0,-9.0,AtlantaHawksatTorontoRaptorsBoxScore December15,,,,,,,,,,,,,,,
2,Pascal Siakam,36:34,5.0,15.0,0.333,0.0,6.0,0.0,7.0,8.0,0.875,2.0,3.0,5.0,4.0,1.0,0.0,0.0,1.0,17.0,-5.0,BostonCelticsatTorontoRaptorsBoxScore January15,,,,,,,,,,,,,,,
4,Pascal Siakam,29:06,11.0,16.0,0.688,0.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0,6.0,5.0,0.0,0.0,3.0,5.0,23.0,17.0,BostonCelticsatTorontoRaptorsBoxScore November17,,,,,,,,,,,,,,,
1,Pascal Siakam,35:59,11.0,16.0,0.688,0.0,1.0,0.0,5.0,6.0,0.833,4.0,4.0,8.0,8.0,1.0,0.0,2.0,1.0,27.0,2.0,CharlotteHornetsatTorontoRaptorsBoxScore December18,,,,,,,,,,,,,,,
0,Pascal Siakam,37:29,6.0,12.0,0.5,1.0,6.0,0.167,5.0,6.0,0.833,0.0,3.0,3.0,8.0,1.0,0.0,3.0,2.0,18.0,14.0,ChicagoBullsatTorontoRaptorsBoxScore November24,,,,,,,,,,,,,,,
0,Pascal Siakam,40:21,13.0,20.0,0.65,5.0,8.0,0.625,5.0,6.0,0.833,0.0,5.0,5.0,2.0,1.0,0.0,1.0,3.0,36.0,1.0,ClevelandCavaliersatTorontoRaptorsBoxScore January1,,,,,,,,,,,,,,,
2,Pascal Siakam,32:34,7.0,16.0,0.438,0.0,0.0,0.0,2.0,2.0,1.0,2.0,8.0,10.0,4.0,0.0,0.0,1.0,1.0,16.0,-5.0,DenverNuggetsatIndianaPacersBoxScore January23,,,,,,,,,,,,,,,
1,Pascal Siakam,35:34,7.0,16.0,0.438,1.0,5.0,0.2,3.0,5.0,0.6,1.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0,18.0,-17.0,DenverNuggetsatTorontoRaptorsBoxScore December20,,,,,,,,,,,,,,,
0,Pascal Siakam,28:40,10.0,18.0,0.556,1.0,2.0,0.5,2.0,3.0,0.667,3.0,4.0,7.0,6.0,1.0,0.0,0.0,1.0,23.0,23.0,DetroitPistonsatTorontoRaptorsBoxScore November19,,,,,,,,,,,,,,,
0,Pascal Siakam,29:39,6.0,11.0,0.545,2.0,4.0,0.5,2.0,4.0,0.5,2.0,6.0,8.0,2.0,1.0,1.0,2.0,2.0,16.0,-16.0,GoldenStateWarriorsatIndianaPacersBoxScore February8,,,,,,,,,,,,,,,
0,Pascal Siakam,34:49,11.0,16.0,0.688,4.0,6.0,0.667,3.0,4.0,0.75,1.0,3.0,4.0,4.0,1.0,0.0,2.0,1.0,29.0,1.0,HoustonRocketsatIndianaPacersBoxScore February6,,,,,,,,,,,,,,,
2,Pascal Siakam,35:15,8.0,13.0,0.615,0.0,2.0,0.0,3.0,3.0,1.0,0.0,6.0,6.0,6.0,2.0,0.0,1.0,3.0,19.0,8.0,MemphisGrizzliesatIndianaPacersBoxScore January28,,,,,,,,,,,,,,,
1,Pascal Siakam,35:43,9.0,13.0,0.692,1.0,1.0,1.0,11.0,11.0,1.0,1.0,3.0,4.0,6.0,0.0,1.0,2.0,1.0,30.0,-9.0,MiamiHeatatTorontoRaptorsBoxScore December6,,,,,,,,,,,,,,,
1,Pascal Siakam,28:36,4.0,9.0,0.444,0.0,2.0,0.0,3.0,5.0,0.6,2.0,5.0,7.0,5.0,0.0,1.0,4.0,1.0,11.0,-21.0,MilwaukeeBucksatTorontoRaptorsBoxScore November15,,,,,,,,,,,,,,,
0,Pascal Siakam,32:54,9.0,13.0,0.692,5.0,8.0,0.625,3.0,3.0,1.0,0.0,6.0,6.0,7.0,0.0,0.0,3.0,3.0,26.0,22.0,MilwaukeeBucksatTorontoRaptorsBoxScore November1,,,,,,,,,,,,,,,
1,Pascal Siakam,34:06,5.0,17.0,0.294,3.0,5.0,0.6,2.0,2.0,1.0,0.0,7.0,7.0,6.0,1.0,0.0,2.0,2.0,15.0,7.0,MinnesotaTimberwolvesatTorontoRaptorsBoxScore October25,,,,,,,,,,,,,,,
2,Pascal Siakam,33:49,7.0,16.0,0.438,0.0,4.0,0.0,7.0,8.0,0.875,3.0,5.0,8.0,3.0,0.0,0.0,3.0,3.0,21.0,-14.0,NewYorkKnicksatTorontoRaptorsBoxScore December1,,,,,,,,,,,,,,,
0,Pascal Siakam,30:04,9.0,13.0,0.692,1.0,2.0,0.5,7.0,10.0,0.7,3.0,10.0,13.0,10.0,0.0,0.0,2.0,3.0,26.0,30.0,Philadelphia76ersatIndianaPacersBoxScore January25,,,,,,,,,,,,,,,
1,Pascal Siakam,36:18,3.0,8.0,0.375,2.0,5.0,0.4,3.0,4.0,0.75,1.0,6.0,7.0,4.0,0.0,1.0,2.0,4.0,11.0,-5.0,Philadelphia76ersatTorontoRaptorsBoxScore October28,,,,,,,,,,,,,,,
1,Pascal Siakam,32:44,14.0,22.0,0.636,2.0,3.0,0.667,1.0,3.0,0.333,4.0,3.0,7.0,4.0,2.0,0.0,2.0,1.0,31.0,9.0,PhoenixSunsatIndianaPacersBoxScore January26,,,,,,,,,,,,,,,
1,Pascal Siakam,36:05,9.0,21.0,0.429,1.0,5.0,0.2,3.0,3.0,1.0,3.0,6.0,9.0,3.0,1.0,0.0,3.0,4.0,22.0,9.0,PhoenixSunsatTorontoRaptorsBoxScore November29,,,,,,,,,,,,,,,
1,Pascal Siakam,35:06,9.0,21.0,0.429,0.0,6.0,0.0,2.0,3.0,0.667,1.0,5.0,6.0,3.0,1.0,0.0,0.0,1.0,20.0,-2.0,PortlandTrailBlazersatTorontoRaptorsBoxScore October30,,,,,,,,,,,,,,,
1,Pascal Siakam,35:27,10.0,15.0,0.667,1.0,3.0,0.333,1.0,3.0,0.333,3.0,3.0,6.0,2.0,2.0,0.0,5.0,3.0,22.0,-5.0,SacramentoKingsatIndianaPacersBoxScore February2,,,,,,,,,,,,,,,
0,Pascal Siakam,41:17,,,,,,,,,,,,,,,,,,,,TorontoRaptorsatChicagoBullsBoxScore October27,0.523,0.5,0.333,0.333,2.9,15.0,9.8,8.6,0.0,0.0,14.9,22.4,93.0,98.0,-4.0
3,Pascal Siakam,35:49,,,,,,,,,,,,,,,,,,,,TorontoRaptorsatSanAntonioSpursBoxScore November5,0.3,0.208,0.333,0.25,0.0,20.6,9.5,18.0,1.4,0.0,18.4,19.7,73.0,111.0,-14.0
1,Pascal Siakam,35:59,7.0,20.0,0.35,0.0,2.0,0.0,5.0,6.0,0.833,3.0,6.0,9.0,6.0,1.0,0.0,1.0,4.0,19.0,0.0,UtahJazzatTorontoRaptorsBoxScore December23,,,,,,,,,,,,,,,
1,Pascal Siakam,37:32,15.0,23.0,0.652,0.0,3.0,0.0,9.0,14.0,0.643,2.0,9.0,11.0,7.0,3.0,0.0,6.0,1.0,39.0,18.0,WashingtonWizardsatTorontoRaptorsBoxScore November13,,,,,,,,,,,,,,,
