Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
0,Domantas Sabonis,37:59,10.0,11.0,0.909,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.0,26.0,5.0,0.0,0.0,3.0,3.0,20.0,10.0,SacramentoKingsatMemphisGrizzliesBoxScore January29,,,,,,,,,,,,,,,
2,Domantas Sabonis,37:59,7.0,14.0,0.5,1.0,1.0,1.0,4.0,6.0,0.667,4.0,13.0,17.0,13.0,1.0,1.0,1.0,0.0,19.0,0.0,SacramentoKingsatMiamiHeatBoxScore January31,,,,,,,,,,,,,,,
0,Domantas Sabonis,44:56,9.0,10.0,0.9,1.0,1.0,1.0,2.0,2.0,1.0,3.0,10.0,13.0,15.0,1.0,1.0,3.0,3.0,21.0,7.0,SacramentoKingsatMilwaukeeBucksBoxScore January14,,,,,,,,,,,,,,,
0,Domantas Sabonis,39:24,7.0,15.0,0.467,1.0,1.0,1.0,0.0,1.0,0.0,5.0,6.0,11.0,5.0,2.0,3.0,2.0,6.0,15.0,-7.0,SacramentoKingsatMinnesotaTimberwolvesBoxScore November24,,,,,,,,,,,,,,,
0,Domantas Sabonis,30:40,4.0,8.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,5.0,5.0,10.0,8.0,0.0,0.0,5.0,4.0,10.0,-36.0,SacramentoKingsatNewOrleansPelicansBoxScore November20,,,,,,,,,,,,,,,
2,Domantas Sabonis,35:32,8.0,11.0,0.727,0.0,0.0,0.0,7.0,10.0,0.7,2.0,7.0,9.0,6.0,0.0,1.0,3.0,3.0,23.0,12.0,SacramentoKingsatNewOrleansPelicansBoxScore November22,,,,,,,,,,,,,,,
2,Domantas Sabonis,32:45,6.0,10.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,5.0,7.0,12.0,5.0,0.0,0.0,4.0,3.0,14.0,-20.0,SacramentoKingsatPhiladelphia76ersBoxScore January12,,,,,,,,,,,,,,,
0,Domantas Sabonis,38:23,6.0,11.0,0.545,0.0,0.0,0.0,3.0,4.0,0.75,4.0,13.0,17.0,5.0,0.0,0.0,4.0,4.0,15.0,3.0,SacramentoKingsatPhoenixSunsBoxScore December8,,,,,,,,,,,,,,,
0,Domantas Sabonis,39:19,9.0,11.0,0.818,1.0,1.0,1.0,2.0,4.0,0.5,2.0,10.0,12.0,11.0,0.0,1.0,2.0,2.0,21.0,-2.0,SacramentoKingsatPhoenixSunsBoxScore January16,,,,,,,,,,,,,,,
1,Domantas Sabonis,36:27,14.0,19.0,0.737,0.0,0.0,0.0,6.0,7.0,0.857,3.0,9.0,12.0,5.0,0.0,0.0,2.0,4.0,34.0,-9.0,SacramentoKingsatPortlandTrailBlazersBoxScore December26,,,,,,,,,,,,,,,
2,Domantas Sabonis,35:17,9.0,13.0,0.692,2.0,3.0,0.667,7.0,8.0,0.875,2.0,12.0,14.0,7.0,0.0,1.0,4.0,5.0,27.0,6.0,SacramentoKingsatSanAntonioSpursBoxScore November17,,,,,,,,,,,,,,,
2,Domantas Sabonis,32:08,8.0,14.0,0.571,1.0,2.0,0.5,5.0,7.0,0.714,6.0,6.0,12.0,5.0,1.0,2.0,3.0,3.0,22.0,5.0,SacramentoKingsatUtahJazzBoxScore October25,,,,,,,,,,,,,,,
0,Domantas Sabonis,38:03,4.0,10.0,0.4,0.0,1.0,0.0,6.0,6.0,1.0,2.0,19.0,21.0,6.0,2.0,0.0,4.0,4.0,14.0,11.0,AtlantaHawksatSacramentoKingsBoxScore January22,,,,,,,,,,,,,,,
2,Domantas Sabonis,26:22,6.0,14.0,0.429,0.0,1.0,0.0,1.0,4.0,0.25,5.0,5.0,10.0,8.0,0.0,1.0,1.0,2.0,13.0,-25.0,BostonCelticsatSacramentoKingsBoxScore December20,,,,,,,,,,,,,,,
0,Domantas Sabonis,34:16,6.0,14.0,0.429,1.0,1.0,1.0,2.0,4.0,0.5,4.0,12.0,16.0,9.0,2.0,0.0,4.0,2.0,15.0,11.0,BrooklynNetsatSacramentoKingsBoxScore December11,,,,,,,,,,,,,,,
2,Domantas Sabonis,34:49,11.0,21.0,0.524,1.0,1.0,1.0,0.0,1.0,0.0,9.0,10.0,19.0,4.0,1.0,0.0,11.0,5.0,23.0,-3.0,CharlotteHornetsatSacramentoKingsBoxScore January2,,,,,,,,,,,,,,,
2,Domantas Sabonis,35:25,8.0,10.0,0.8,1.0,2.0,0.5,6.0,11.0,0.545,0.0,9.0,9.0,10.0,0.0,2.0,3.0,4.0,23.0,6.0,ClevelandCavaliersatSacramentoKingsBoxScore November13,,,,,,,,,,,,,,,
1,Domantas Sabonis,36:06,7.0,18.0,0.389,1.0,3.0,0.333,2.0,3.0,0.667,2.0,13.0,15.0,7.0,1.0,0.0,2.0,5.0,17.0,-8.0,DenverNuggetsatSacramentoKingsBoxScore December2,,,,,,,,,,,,,,,
0,Domantas Sabonis,40:55,11.0,17.0,0.647,1.0,3.0,0.333,7.0,10.0,0.7,2.0,10.0,12.0,7.0,1.0,0.0,0.0,3.0,30.0,-17.0,DetroitPistonsatSacramentoKingsBoxScore February7,,,,,,,,,,,,,,,
1,Domantas Sabonis,36:40,2.0,7.0,0.286,0.0,1.0,0.0,5.0,6.0,0.833,2.0,6.0,8.0,10.0,1.0,0.0,1.0,3.0,9.0,-3.0,GoldenStateWarriorsatSacramentoKingsBoxScore November28,,,,,,,,,,,,,,,
2,Domantas Sabonis,35:49,7.0,15.0,0.467,0.0,2.0,0.0,5.0,6.0,0.833,4.0,14.0,18.0,7.0,3.0,0.0,1.0,1.0,19.0,-9.0,GoldenStateWarriorsatSacramentoKingsBoxScore October27,,,,,,,,,,,,,,,
3,Domantas Sabonis,38:03,8.0,13.0,0.615,0.0,1.0,0.0,5.0,8.0,0.625,0.0,11.0,11.0,10.0,0.0,1.0,3.0,5.0,21.0,-4.0,IndianaPacersatSacramentoKingsBoxScore January18,,,,,,,,,,,,,,,
2,Domantas Sabonis,30:33,3.0,12.0,0.25,2.0,3.0,0.667,3.0,4.0,0.75,1.0,4.0,5.0,3.0,0.0,0.0,1.0,3.0,11.0,-19.0,LosAngelesClippersatSacramentoKingsBoxScore November29,,,,,,,,,,,,,,,
2,Domantas Sabonis,39:02,7.0,12.0,0.583,0.0,1.0,0.0,3.0,5.0,0.6,1.0,9.0,10.0,10.0,1.0,0.0,3.0,3.0,17.0,-17.0,MinnesotaTimberwolvesatSacramentoKingsBoxScore December23,,,,,,,,,,,,,,,
1,Domantas Sabonis,36:22,8.0,12.0,0.667,0.0,1.0,0.0,10.0,10.0,1.0,5.0,8.0,13.0,10.0,2.0,1.0,1.0,2.0,26.0,5.0,NewOrleansPelicansatSacramentoKingsBoxScore December4,,,,,,,,,,,,,,,
0,Domantas Sabonis,28:55,8.0,12.0,0.667,1.0,2.0,0.5,0.0,1.0,0.0,0.0,10.0,10.0,6.0,1.0,0.0,3.0,2.0,17.0,-32.0,NewOrleansPelicansatSacramentoKingsBoxScore January7,,,,,,,,,,,,,,,
0,Domantas Sabonis,40:09,8.0,14.0,0.571,1.0,2.0,0.5,1.0,2.0,0.5,2.0,14.0,16.0,7.0,0.0,0.0,2.0,2.0,18.0,-1.0,OklahomaCityThunderatSacramentoKingsBoxScore December14,,,,,,,,,,,,,,,
1,Domantas Sabonis,38:12,7.0,15.0,0.467,0.0,0.0,0.0,3.0,6.0,0.5,6.0,7.0,13.0,13.0,1.0,2.0,5.0,5.0,17.0,11.0,OklahomaCityThunderatSacramentoKingsBoxScore November10,,,,,,,,,,,,,,,
1,Domantas Sabonis,34:37,12.0,15.0,0.8,0.0,2.0,0.0,4.0,5.0,0.8,1.0,10.0,11.0,12.0,0.0,0.0,3.0,3.0,28.0,27.0,PhoenixSunsatSacramentoKingsBoxScore December22,,,,,,,,,,,,,,,
0,Domantas Sabonis,44:56,,,,,,,,,,,,,,,,,,,,SacramentoKingsatMilwaukeeBucksBoxScore January14,0.965,0.95,0.1,0.2,7.9,28.1,17.6,39.9,1.1,2.4,21.6,13.3,172.0,125.0,13.7
0,Domantas Sabonis,38:34,11.0,16.0,0.688,0.0,0.0,0.0,2.0,3.0,0.667,4.0,11.0,15.0,11.0,0.0,0.0,6.0,6.0,24.0,12.0,TorontoRaptorsatSacramentoKingsBoxScore January5,,,,,,,,,,,,,,,
1,Domantas Sabonis,34:40,9.0,10.0,0.9,0.0,1.0,0.0,2.0,4.0,0.5,2.0,8.0,10.0,8.0,2.0,0.0,6.0,1.0,20.0,34.0,UtahJazzatSacramentoKingsBoxScore December16,,,,,,,,,,,,,,,
3,Domantas Sabonis,32:08,11.0,16.0,0.688,1.0,1.0,1.0,5.0,6.0,0.833,3.0,10.0,13.0,12.0,0.0,1.0,2.0,1.0,28.0,25.0,WashingtonWizardsatSacramentoKingsBoxScore December18,,,,,,,,,,,,,,,
