Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
2,Chet Holmgren,25:59,2.0,9.0,0.222,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,6.0,1.0,2.0,4.0,-16.0,OklahomaCityThunderatHoustonRocketsBoxScore December6,,,,,,,,,,,,,,,
1,Chet Holmgren,33:07,2.0,10.0,0.2,0.0,2.0,0.0,4.0,6.0,0.667,0.0,5.0,5.0,5.0,0.0,1.0,1.0,4.0,8.0,-14.0,OklahomaCityThunderatLosAngelesClippersBoxScore January16,,,,,,,,,,,,,,,
2,Chet Holmgren,30:29,4.0,9.0,0.444,1.0,4.0,0.25,0.0,0.0,0.0,1.0,7.0,8.0,4.0,1.0,3.0,3.0,5.0,9.0,-8.0,OklahomaCityThunderatLosAngelesLakersBoxScore January15,,,,,,,,,,,,,,,
2,Chet Holmgren,33:17,10.0,15.0,0.667,1.0,5.0,0.2,2.0,3.0,0.667,0.0,9.0,9.0,2.0,0.0,3.0,2.0,4.0,23.0,3.0,OklahomaCityThunderatMiamiHeatBoxScore January10,,,,,,,,,,,,,,,
3,Chet Holmgren,33:05,4.0,8.0,0.5,1.0,2.0,0.5,6.0,6.0,1.0,1.0,4.0,5.0,2.0,1.0,2.0,0.0,4.0,15.0,8.0,OklahomaCityThunderatMinnesotaTimberwolvesBoxScore January20,,,,,,,,,,,,,,,
2,Chet Holmgren,33:50,6.0,20.0,0.3,3.0,8.0,0.375,1.0,2.0,0.5,2.0,6.0,8.0,6.0,1.0,1.0,0.0,2.0,16.0,-4.0,OklahomaCityThunderatMinnesotaTimberwolvesBoxScore November28,,,,,,,,,,,,,,,
2,Chet Holmgren,30:16,9.0,16.0,0.563,2.0,6.0,0.333,0.0,0.0,0.0,2.0,11.0,13.0,0.0,1.0,2.0,0.0,1.0,20.0,18.0,OklahomaCityThunderatNewOrleansPelicansBoxScore January26,,,,,,,,,,,,,,,
2,Chet Holmgren,33:07,5.0,10.0,0.5,3.0,6.0,0.5,5.0,5.0,1.0,0.0,6.0,6.0,4.0,0.0,2.0,0.0,3.0,18.0,27.0,OklahomaCityThunderatPhoenixSunsBoxScore November12,,,,,,,,,,,,,,,
4,Chet Holmgren,20:03,6.0,6.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,6.0,6.0,0.0,0.0,2.0,0.0,1.0,16.0,10.0,OklahomaCityThunderatPortlandTrailBlazersBoxScore November19,,,,,,,,,,,,,,,
2,Chet Holmgren,30:02,6.0,12.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,2.0,9.0,11.0,1.0,0.0,3.0,1.0,4.0,14.0,-10.0,OklahomaCityThunderatSacramentoKingsBoxScore December14,,,,,,,,,,,,,,,
2,Chet Holmgren,29:36,5.0,12.0,0.417,0.0,3.0,0.0,2.0,3.0,0.667,1.0,6.0,7.0,1.0,1.0,1.0,4.0,2.0,12.0,-13.0,OklahomaCityThunderatSacramentoKingsBoxScore November10,,,,,,,,,,,,,,,
0,Chet Holmgren,30:08,7.0,13.0,0.538,2.0,4.0,0.5,1.0,3.0,0.333,4.0,5.0,9.0,4.0,1.0,3.0,3.0,3.0,17.0,11.0,OklahomaCityThunderatSanAntonioSpursBoxScore January24,,,,,,,,,,,,,,,
2,Chet Holmgren,30:50,8.0,13.0,0.615,4.0,6.0,0.667,2.0,4.0,0.5,3.0,5.0,8.0,3.0,3.0,4.0,1.0,3.0,22.0,-5.0,OklahomaCityThunderatUtahJazzBoxScore February6,,,,,,,,,,,,,,,
3,Chet Holmgren,31:55,6.0,16.0,0.375,2.0,6.0,0.333,1.0,2.0,0.5,0.0,5.0,5.0,5.0,0.0,4.0,3.0,3.0,15.0,2.0,OklahomaCityThunderatUtahJazzBoxScore January18,,,,,,,,,,,,,,,
2,Chet Holmgren,31:47,11.0,14.0,0.786,4.0,5.0,0.8,5.0,8.0,0.625,1.0,3.0,4.0,5.0,0.0,2.0,0.0,3.0,31.0,1.0,OklahomaCityThunderatWashingtonWizardsBoxScore January8,,,,,,,,,,,,,,,
2,Chet Holmgren,33:52,4.0,14.0,0.286,1.0,3.0,0.333,7.0,7.0,1.0,3.0,9.0,12.0,3.0,1.0,3.0,1.0,3.0,16.0,3.0,AtlantaHawksatOklahomaCityThunderBoxScore November6,,,,,,,,,,,,,,,
2,Chet Holmgren,32:43,5.0,9.0,0.556,3.0,5.0,0.6,1.0,2.0,0.5,0.0,3.0,3.0,7.0,0.0,4.0,1.0,1.0,14.0,4.0,BostonCelticsatOklahomaCityThunderBoxScore January2,,,,,,,,,,,,,,,
1,Chet Holmgren,32:22,7.0,10.0,0.7,3.0,5.0,0.6,1.0,2.0,0.5,0.0,10.0,10.0,3.0,0.0,2.0,3.0,3.0,18.0,16.0,BrooklynNetsatOklahomaCityThunderBoxScore December31,,,,,,,,,,,,,,,
2,Chet Holmgren,23:20,5.0,9.0,0.556,3.0,6.0,0.5,3.0,4.0,0.75,0.0,6.0,6.0,3.0,1.0,2.0,1.0,1.0,16.0,13.0,CharlotteHornetsatOklahomaCityThunderBoxScore February2,,,,,,,,,,,,,,,
1,Chet Holmgren,31:47,5.0,11.0,0.455,0.0,3.0,0.0,8.0,11.0,0.727,5.0,8.0,13.0,2.0,1.0,4.0,2.0,3.0,18.0,18.0,ChicagoBullsatOklahomaCityThunderBoxScore November22,,,,,,,,,,,,,,,
3,Chet Holmgren,29:17,7.0,10.0,0.7,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,7.0,2.0,1.0,3.0,2.0,4.0,15.0,3.0,ClevelandCavaliersatOklahomaCityThunderBoxScore November8,,,,,,,,,,,,,,,
2,Chet Holmgren,32:07,7.0,13.0,0.538,3.0,4.0,0.75,1.0,2.0,0.5,5.0,8.0,13.0,3.0,0.0,5.0,2.0,0.0,18.0,13.0,DenverNuggetsatOklahomaCityThunderBoxScore January31,,,,,,,,,,,,,,,
2,Chet Holmgren,25:34,7.0,12.0,0.583,1.0,4.0,0.25,4.0,4.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,19.0,-23.0,DenverNuggetsatOklahomaCityThunderBoxScore October29,,,,,,,,,,,,,,,
4,Chet Holmgren,24:02,4.0,5.0,0.8,4.0,5.0,0.8,2.0,2.0,1.0,0.0,4.0,4.0,3.0,2.0,4.0,3.0,5.0,14.0,9.0,DetroitPistonsatOklahomaCityThunderBoxScore October30,,,,,,,,,,,,,,,
2,Chet Holmgren,31:59,7.0,9.0,0.778,2.0,2.0,1.0,8.0,8.0,1.0,3.0,5.0,8.0,5.0,1.0,1.0,2.0,4.0,24.0,-1.0,GoldenStateWarriorsatOklahomaCityThunderBoxScore November3,,,,,,,,,,,,,,,
2,Chet Holmgren,29:33,9.0,11.0,0.818,2.0,3.0,0.667,3.0,3.0,1.0,0.0,6.0,6.0,7.0,0.0,0.0,1.0,1.0,23.0,17.0,LosAngelesClippersatOklahomaCityThunderBoxScore December21,,,,,,,,,,,,,,,
2,Chet Holmgren,34:04,8.0,18.0,0.444,1.0,6.0,0.167,2.0,5.0,0.4,4.0,6.0,10.0,0.0,1.0,3.0,0.0,1.0,19.0,-7.0,LosAngelesLakersatOklahomaCityThunderBoxScore December23,,,,,,,,,,,,,,,
2,Chet Holmgren,28:16,8.0,15.0,0.533,1.0,6.0,0.167,1.0,1.0,1.0,1.0,4.0,5.0,1.0,2.0,0.0,2.0,3.0,18.0,16.0,LosAngelesLakersatOklahomaCityThunderBoxScore November30,,,,,,,,,,,,,,,
2,Chet Holmgren,24:54,7.0,14.0,0.5,2.0,4.0,0.5,1.0,1.0,1.0,2.0,4.0,6.0,2.0,1.0,7.0,2.0,2.0,17.0,13.0,MemphisGrizzliesatOklahomaCityThunderBoxScore December18,,,,,,,,,,,,,,,
2,Chet Holmgren,28:51,8.0,13.0,0.615,3.0,6.0,0.5,1.0,2.0,0.5,0.0,4.0,4.0,5.0,0.0,1.0,1.0,4.0,20.0,17.0,MinnesotaTimberwolvesatOklahomaCityThunderBoxScore December26,,,,,,,,,,,,,,,
2,Chet Holmgren,32:00,2.0,9.0,0.222,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,2.0,0.0,3.0,2.0,0.0,4.0,-13.0,MinnesotaTimberwolvesatOklahomaCityThunderBoxScore January29,,,,,,,,,,,,,,,
2,Chet Holmgren,37:16,8.0,14.0,0.571,1.0,5.0,0.2,2.0,2.0,1.0,3.0,8.0,11.0,3.0,1.0,2.0,5.0,4.0,19.0,-1.0,NewOrleansPelicansatOklahomaCityThunderBoxScore November1,,,,,,,,,,,,,,,
2,Chet Holmgren,30:08,9.0,14.0,0.643,1.0,4.0,0.25,3.0,4.0,0.75,1.0,4.0,5.0,1.0,0.0,4.0,0.0,4.0,22.0,4.0,NewYorkKnicksatOklahomaCityThunderBoxScore December27,,,,,,,,,,,,,,,
2,Chet Holmgren,36:57,,,,,,,,,,,,,,,,,,,,OklahomaCityThunderatGoldenStateWarriorsBoxScore November18,0.718,0.682,0.227,0.318,13.0,16.6,14.9,22.5,2.7,5.6,13.8,35.1,132.0,110.0,14.0
3,Chet Holmgren,31:33,7.0,14.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,2.0,6.0,8.0,3.0,1.0,2.0,2.0,0.0,15.0,5.0,OrlandoMagicatOklahomaCityThunderBoxScore January13,,,,,,,,,,,,,,,
1,Chet Holmgren,31:31,13.0,21.0,0.619,5.0,11.0,0.455,2.0,2.0,1.0,1.0,5.0,6.0,2.0,0.0,3.0,1.0,3.0,33.0,4.0,Philadelphia76ersatOklahomaCityThunderBoxScore November25,,,,,,,,,,,,,,,
2,Chet Holmgren,20:08,9.0,13.0,0.692,1.0,3.0,0.333,0.0,2.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,19.0,41.0,PortlandTrailBlazersatOklahomaCityThunderBoxScore January11,,,,,,,,,,,,,,,
1,Chet Holmgren,32:26,3.0,6.0,0.5,0.0,2.0,0.0,2.0,4.0,0.5,1.0,9.0,10.0,3.0,0.0,6.0,1.0,1.0,8.0,8.0,PortlandTrailBlazersatOklahomaCityThunderBoxScore January23,,,,,,,,,,,,,,,
0,Chet Holmgren,29:39,3.0,10.0,0.3,1.0,5.0,0.2,2.0,2.0,1.0,0.0,7.0,7.0,3.0,2.0,1.0,2.0,2.0,9.0,30.0,SanAntonioSpursatOklahomaCityThunderBoxScore November14,,,,,,,,,,,,,,,
2,Chet Holmgren,25:02,6.0,9.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,2.0,6.0,8.0,2.0,1.0,2.0,3.0,2.0,16.0,24.0,UtahJazzatOklahomaCityThunderBoxScore December11,,,,,,,,,,,,,,,
