Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
1,Anthony Edwards,43:33,,,,,,,,,,,,,,,,,,,,MinnesotaTimberwolvesatChicagoBullsBoxScore February6,0.616,0.558,0.346,0.423,0.0,32.5,16.2,22.2,2.3,1.9,14.0,37.5,112.0,116.0,5.0
0,Anthony Edwards,37:04,11.0,22.0,0.5,4.0,7.0,0.571,9.0,10.0,0.9,2.0,2.0,4.0,5.0,1.0,1.0,6.0,1.0,35.0,-15.0,NewOrleansPelicansatMinnesotaTimberwolvesBoxScore January3,,,,,,,,,,,,,,,
0,Anthony Edwards,33:04,10.0,22.0,0.455,2.0,8.0,0.25,4.0,5.0,0.8,0.0,3.0,3.0,8.0,3.0,2.0,3.0,1.0,26.0,35.0,NewOrleansPelicansatMinnesotaTimberwolvesBoxScore November8,,,,,,,,,,,,,,,
0,Anthony Edwards,39:08,9.0,21.0,0.429,1.0,6.0,0.167,4.0,4.0,1.0,2.0,8.0,10.0,5.0,2.0,0.0,3.0,1.0,23.0,9.0,NewYorkKnicksatMinnesotaTimberwolvesBoxScore November20,,,,,,,,,,,,,,,
0,Anthony Edwards,38:00,6.0,10.0,0.6,1.0,3.0,0.333,6.0,10.0,0.6,0.0,5.0,5.0,5.0,0.0,0.0,5.0,2.0,19.0,-13.0,OklahomaCityThunderatMinnesotaTimberwolvesBoxScore January20,,,,,,,,,,,,,,,
3,Anthony Edwards,28:01,7.0,16.0,0.438,3.0,6.0,0.5,4.0,6.0,0.667,0.0,5.0,5.0,1.0,0.0,1.0,2.0,2.0,21.0,0.0,OklahomaCityThunderatMinnesotaTimberwolvesBoxScore November28,,,,,,,,,,,,,,,
1,Anthony Edwards,35:28,9.0,18.0,0.5,2.0,8.0,0.25,2.0,3.0,0.667,0.0,1.0,1.0,5.0,1.0,0.0,3.0,1.0,22.0,6.0,OrlandoMagicatMinnesotaTimberwolvesBoxScore February2,,,,,,,,,,,,,,,
1,Anthony Edwards,35:48,11.0,22.0,0.5,5.0,9.0,0.556,4.0,4.0,1.0,2.0,4.0,6.0,6.0,2.0,0.0,2.0,2.0,31.0,19.0,Philadelphia76ersatMinnesotaTimberwolvesBoxScore November22,,,,,,,,,,,,,,,
2,Anthony Edwards,27:18,4.0,9.0,0.444,0.0,3.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,9.0,41.0,PortlandTrailBlazersatMinnesotaTimberwolvesBoxScore January12,,,,,,,,,,,,,,,
0,Anthony Edwards,39:32,8.0,21.0,0.381,2.0,9.0,0.222,17.0,18.0,0.944,0.0,7.0,7.0,5.0,2.0,2.0,4.0,2.0,35.0,5.0,SacramentoKingsatMinnesotaTimberwolvesBoxScore November24,,,,,,,,,,,,,,,
0,Anthony Edwards,36:53,4.0,17.0,0.235,2.0,5.0,0.4,7.0,8.0,0.875,1.0,6.0,7.0,6.0,1.0,1.0,3.0,2.0,17.0,14.0,SanAntonioSpursatMinnesotaTimberwolvesBoxScore December6,,,,,,,,,,,,,,,
0,Anthony Edwards,35:44,13.0,19.0,0.684,2.0,4.0,0.5,3.0,5.0,0.6,0.0,8.0,8.0,6.0,1.0,0.0,6.0,0.0,31.0,27.0,UtahJazzatMinnesotaTimberwolvesBoxScore November4,,,,,,,,,,,,,,,
