Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
12,Sam Merrill,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ClevelandCavaliersatNewYorkKnicksBoxScore November1,,,,,,,,,,,,,,,
9,Sam Merrill,16:53,2.0,6.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,6.0,-4.0,ClevelandCavaliersatOrlandoMagicBoxScore December11,,,,,,,,,,,,,,,
6,Sam Merrill,31:06,8.0,13.0,0.615,8.0,13.0,0.615,2.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,26.0,12.0,ClevelandCavaliersatOrlandoMagicBoxScore January22,,,,,,,,,,,,,,,
9,Sam Merrill,5:44,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ClevelandCavaliersatPhiladelphia76ersBoxScore November21,,,,,,,,,,,,,,,
11,Sam Merrill,1:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ClevelandCavaliersatPortlandTrailBlazersBoxScore November15,,,,,,,,,,,,,,,
10,Sam Merrill,2:58,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,ClevelandCavaliersatSacramentoKingsBoxScore November13,,,,,,,,,,,,,,,
9,Sam Merrill,14:16,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,2.0,3.0,-8.0,ClevelandCavaliersatSanAntonioSpursBoxScore February3,,,,,,,,,,,,,,,
7,Sam Merrill,16:53,6.0,11.0,0.545,4.0,8.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,16.0,-2.0,ClevelandCavaliersatTorontoRaptorsBoxScore January1,,,,,,,,,,,,,,,
8,Sam Merrill,14:22,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,-3.0,ClevelandCavaliersatWashingtonWizardsBoxScore February7,,,,,,,,,,,,,,,
10,Sam Merrill,7:52,3.0,6.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,4.0,AtlantaHawksatClevelandCavaliersBoxScore December16,,,,,,,,,,,,,,,
11,Sam Merrill,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AtlantaHawksatClevelandCavaliersBoxScore November28,,,,,,,,,,,,,,,
7,Sam Merrill,31:52,2.0,12.0,0.167,2.0,11.0,0.182,0.0,0.0,0.0,2.0,7.0,9.0,1.0,1.0,0.0,0.0,1.0,6.0,2.0,BrooklynNetsatClevelandCavaliersBoxScore January11,,,,,,,,,,,,,,,
7,Sam Merrill,20:16,5.0,7.0,0.714,4.0,6.0,0.667,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0,4.0,15.0,0.0,ChicagoBullsatClevelandCavaliersBoxScore January15,,,,,,,,,,,,,,,
9,Sam Merrill,5:44,,,,,,,,,,,,,,,,,,,,ClevelandCavaliersatPhiladelphia76ersBoxScore November21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,122.0,-16.1
7,Sam Merrill,23:47,3.0,10.0,0.3,3.0,9.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,9.0,-15.0,DenverNuggetsatClevelandCavaliersBoxScore November19,,,,,,,,,,,,,,,
9,Sam Merrill,16:23,4.0,6.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,11.0,-9.0,DetroitPistonsatClevelandCavaliersBoxScore January31,,,,,,,,,,,,,,,
11,Sam Merrill,0:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,DetroitPistonsatClevelandCavaliersBoxScore November17,,,,,,,,,,,,,,,
11,Sam Merrill,1:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,GoldenStateWarriorsatClevelandCavaliersBoxScore November5,,,,,,,,,,,,,,,
9,Sam Merrill,5:53,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,IndianaPacersatClevelandCavaliersBoxScore October28,,,,,,,,,,,,,,,
9,Sam Merrill,7:17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.0,LosAngelesClippersatClevelandCavaliersBoxScore January29,,,,,,,,,,,,,,,
11,Sam Merrill,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LosAngelesLakersatClevelandCavaliersBoxScore November25,,,,,,,,,,,,,,,
8,Sam Merrill,16:54,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,9.0,-10.0,MiamiHeatatClevelandCavaliersBoxScore November22,,,,,,,,,,,,,,,
8,Sam Merrill,14:55,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,-1.0,MilwaukeeBucksatClevelandCavaliersBoxScore December29,,,,,,,,,,,,,,,
7,Sam Merrill,22:01,4.0,8.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,1.0,10.0,3.0,MilwaukeeBucksatClevelandCavaliersBoxScore January17,,,,,,,,,,,,,,,
9,Sam Merrill,12:27,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,NewOrleansPelicansatClevelandCavaliersBoxScore December21,,,,,,,,,,,,,,,
10,Sam Merrill,13:57,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,6.0,-2.0,NewYorkKnicksatClevelandCavaliersBoxScore October31,,,,,,,,,,,,,,,
11,Sam Merrill,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OklahomaCityThunderatClevelandCavaliersBoxScore October27,,,,,,,,,,,,,,,
11,Sam Merrill,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OrlandoMagicatClevelandCavaliersBoxScore December6,,,,,,,,,,,,,,,
10,Sam Merrill,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortlandTrailBlazersatClevelandCavaliersBoxScore November30,,,,,,,,,,,,,,,
10,Sam Merrill,10:57,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,9.0,8.0,SacramentoKingsatClevelandCavaliersBoxScore February5,,,,,,,,,,,,,,,
8,Sam Merrill,22:37,5.0,11.0,0.455,5.0,9.0,0.556,3.0,3.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,18.0,23.0,SanAntonioSpursatClevelandCavaliersBoxScore January7,,,,,,,,,,,,,,,
11,Sam Merrill,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TorontoRaptorsatClevelandCavaliersBoxScore November26,,,,,,,,,,,,,,,
6,Sam Merrill,30:23,9.0,16.0,0.563,8.0,14.0,0.571,1.0,2.0,0.5,0.0,3.0,3.0,2.0,1.0,0.0,2.0,4.0,27.0,17.0,UtahJazzatClevelandCavaliersBoxScore December20,,,,,,,,,,,,,,,
6,Sam Merrill,28:32,4.0,11.0,0.364,3.0,9.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,6.0,0.0,0.0,0.0,2.0,11.0,27.0,WashingtonWizardsatClevelandCavaliersBoxScore January3,,,,,,,,,,,,,,,
7,Sam Merrill,26:24,4.0,12.0,0.333,3.0,9.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,11.0,8.0,WashingtonWizardsatClevelandCavaliersBoxScore January5,,,,,,,,,,,,,,,
