Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
7,Alec Burks,28:26,7.0,12.0,0.583,5.0,7.0,0.714,6.0,6.0,1.0,0.0,7.0,7.0,2.0,0.0,0.0,0.0,3.0,25.0,12.0,DetroitPistonsatSacramentoKingsBoxScore February7,,,,,,,,,,,,,,,
8,Alec Burks,22:00,3.0,9.0,0.333,1.0,3.0,0.333,7.0,8.0,0.875,1.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,14.0,-29.0,DetroitPistonsatTorontoRaptorsBoxScore November19,,,,,,,,,,,,,,,
6,Alec Burks,34:14,9.0,17.0,0.529,5.0,9.0,0.556,4.0,5.0,0.8,0.0,4.0,4.0,1.0,0.0,0.0,2.0,4.0,27.0,-12.0,DetroitPistonsatUtahJazzBoxScore January3,,,,,,,,,,,,,,,
6,Alec Burks,28:37,11.0,17.0,0.647,8.0,12.0,0.667,4.0,4.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,34.0,18.0,DetroitPistonsatWashingtonWizardsBoxScore January15,,,,,,,,,,,,,,,
7,Alec Burks,23:26,4.0,12.0,0.333,4.0,9.0,0.444,4.0,4.0,1.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,3.0,16.0,-16.0,AtlantaHawksatDetroitPistonsBoxScore November14,,,,,,,,,,,,,,,
6,Alec Burks,25:30,4.0,11.0,0.364,2.0,6.0,0.333,5.0,6.0,0.833,1.0,4.0,5.0,0.0,0.0,0.0,2.0,1.0,15.0,-25.0,BrooklynNetsatDetroitPistonsBoxScore December26,,,,,,,,,,,,,,,
7,Alec Burks,25:51,4.0,11.0,0.364,4.0,9.0,0.444,3.0,4.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0,5.0,CharlotteHornetsatDetroitPistonsBoxScore January24,,,,,,,,,,,,,,,
6,Alec Burks,25:33,6.0,12.0,0.5,6.0,10.0,0.6,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,18.0,19.0,ChicagoBullsatDetroitPistonsBoxScore October28,,,,,,,,,,,,,,,
11,Alec Burks,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ClevelandCavaliersatDetroitPistonsBoxScore December2,,,,,,,,,,,,,,,
8,Alec Burks,17:02,1.0,5.0,0.2,0.0,4.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,3.0,-13.0,DenverNuggetsatDetroitPistonsBoxScore November20,,,,,,,,,,,,,,,
6,Alec Burks,30:01,,,,,,,,,,,,,,,,,,,,DetroitPistonsatBostonCelticsBoxScore December28,0.462,0.462,0.923,0.0,3.5,3.6,3.5,4.3,3.3,0.0,0.0,18.0,116.0,119.0,-1.0
6,Alec Burks,34:14,,,,,,,,,,,,,,,,,,,,DetroitPistonsatUtahJazzBoxScore January3,0.703,0.676,0.529,0.294,0.0,13.2,6.8,3.7,0.0,0.0,9.4,24.9,134.0,141.0,-2.3
6,Alec Burks,29:56,7.0,14.0,0.5,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,19.0,-11.0,HoustonRocketsatDetroitPistonsBoxScore January12,,,,,,,,,,,,,,,
8,Alec Burks,12:58,4.0,6.0,0.667,2.0,3.0,0.667,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14.0,-2.0,IndianaPacersatDetroitPistonsBoxScore December11,,,,,,,,,,,,,,,
7,Alec Burks,20:46,2.0,10.0,0.2,1.0,7.0,0.143,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,6.0,-13.0,LosAngelesClippersatDetroitPistonsBoxScore February2,,,,,,,,,,,,,,,
12,Alec Burks,10:28,2.0,7.0,0.286,1.0,3.0,0.333,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,-8.0,LosAngelesLakersatDetroitPistonsBoxScore November29,,,,,,,,,,,,,,,
8,Alec Burks,17:06,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,-5.0,MemphisGrizzliesatDetroitPistonsBoxScore December6,,,,,,,,,,,,,,,
7,Alec Burks,29:53,9.0,20.0,0.45,7.0,14.0,0.5,8.0,8.0,1.0,0.0,7.0,7.0,6.0,1.0,0.0,0.0,2.0,33.0,24.0,MilwaukeeBucksatDetroitPistonsBoxScore January20,,,,,,,,,,,,,,,
7,Alec Burks,27:30,3.0,12.0,0.25,3.0,9.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,4.0,9.0,0.0,MilwaukeeBucksatDetroitPistonsBoxScore January22,,,,,,,,,,,,,,,
8,Alec Burks,20:28,3.0,10.0,0.3,1.0,4.0,0.25,5.0,5.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,12.0,-10.0,MinnesotaTimberwolvesatDetroitPistonsBoxScore January17,,,,,,,,,,,,,,,
6,Alec Burks,25:58,3.0,5.0,0.6,2.0,3.0,0.667,2.0,2.0,1.0,0.0,6.0,6.0,2.0,3.0,0.0,3.0,1.0,10.0,18.0,OklahomaCityThunderatDetroitPistonsBoxScore January28,,,,,,,,,,,,,,,
7,Alec Burks,19:32,3.0,7.0,0.429,1.0,3.0,0.333,3.0,3.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,10.0,-2.0,OrlandoMagicatDetroitPistonsBoxScore February4,,,,,,,,,,,,,,,
9,Alec Burks,13:15,1.0,7.0,0.143,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,3.0,-8.0,Philadelphia76ersatDetroitPistonsBoxScore December13,,,,,,,,,,,,,,,
11,Alec Burks,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortlandTrailBlazersatDetroitPistonsBoxScore November1,,,,,,,,,,,,,,,
7,Alec Burks,20:10,5.0,11.0,0.455,3.0,7.0,0.429,3.0,5.0,0.6,0.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0,16.0,-15.0,SacramentoKingsatDetroitPistonsBoxScore January9,,,,,,,,,,,,,,,
7,Alec Burks,19:35,5.0,13.0,0.385,1.0,5.0,0.2,4.0,4.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,15.0,-15.0,SanAntonioSpursatDetroitPistonsBoxScore January10,,,,,,,,,,,,,,,
6,Alec Burks,18:31,4.0,6.0,0.667,3.0,3.0,1.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,6.0,TorontoRaptorsatDetroitPistonsBoxScore December30,,,,,,,,,,,,,,,
10,Alec Burks,8:34,1.0,4.0,0.25,0.0,3.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,-9.0,UtahJazzatDetroitPistonsBoxScore December21,,,,,,,,,,,,,,,
6,Alec Burks,17:58,2.0,9.0,0.222,1.0,5.0,0.2,3.0,4.0,0.75,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,8.0,-11.0,WashingtonWizardsatDetroitPistonsBoxScore January27,,,,,,,,,,,,,,,
9,Alec Burks,13:01,2.0,8.0,0.25,0.0,5.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,-12.0,WashingtonWizardsatDetroitPistonsBoxScore November27,,,,,,,,,,,,,,,
