Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
4,Jerami Grant,10:21,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,7.0,PortlandTrailBlazersatSanAntonioSpursBoxScore January26,,,,,,,,,,,,,,,
1,Jerami Grant,37:07,8.0,18.0,0.444,2.0,8.0,0.25,4.0,4.0,1.0,1.0,5.0,6.0,0.0,1.0,1.0,2.0,2.0,22.0,8.0,PortlandTrailBlazersatTorontoRaptorsBoxScore October30,,,,,,,,,,,,,,,
4,Jerami Grant,26:21,1.0,9.0,0.111,0.0,5.0,0.0,7.0,7.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,3.0,2.0,9.0,-12.0,PortlandTrailBlazersatUtahJazzBoxScore December2,,,,,,,,,,,,,,,
3,Jerami Grant,27:21,10.0,17.0,0.588,3.0,6.0,0.5,3.0,4.0,0.75,0.0,2.0,2.0,1.0,0.0,1.0,2.0,3.0,26.0,-11.0,PortlandTrailBlazersatUtahJazzBoxScore November14,,,,,,,,,,,,,,,
1,Jerami Grant,35:35,14.0,26.0,0.538,2.0,4.0,0.5,0.0,0.0,0.0,4.0,4.0,8.0,1.0,0.0,0.0,2.0,1.0,30.0,12.0,BrooklynNetsatPortlandTrailBlazersBoxScore January17,,,,,,,,,,,,,,,
2,Jerami Grant,36:39,5.0,12.0,0.417,1.0,6.0,0.167,13.0,16.0,0.813,0.0,7.0,7.0,2.0,0.0,1.0,2.0,2.0,24.0,-2.0,ChicagoBullsatPortlandTrailBlazersBoxScore January28,,,,,,,,,,,,,,,
0,Jerami Grant,32:28,7.0,17.0,0.412,1.0,6.0,0.167,2.0,2.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,3.0,2.0,17.0,4.0,ClevelandCavaliersatPortlandTrailBlazersBoxScore November15,,,,,,,,,,,,,,,
0,Jerami Grant,38:29,12.0,20.0,0.6,1.0,4.0,0.25,2.0,3.0,0.667,1.0,4.0,5.0,1.0,0.0,0.0,0.0,2.0,27.0,-8.0,DallasMavericksatPortlandTrailBlazersBoxScore December16,,,,,,,,,,,,,,,
0,Jerami Grant,40:48,11.0,19.0,0.579,3.0,9.0,0.333,5.0,5.0,1.0,1.0,6.0,7.0,6.0,1.0,0.0,3.0,4.0,30.0,-13.0,GoldenStateWarriorsatPortlandTrailBlazersBoxScore December17,,,,,,,,,,,,,,,
0,Jerami Grant,42:37,14.0,28.0,0.5,1.0,4.0,0.25,8.0,11.0,0.727,1.0,3.0,4.0,3.0,1.0,2.0,1.0,2.0,37.0,2.0,IndianaPacersatPortlandTrailBlazersBoxScore January19,,,,,,,,,,,,,,,
0,Jerami Grant,39:32,8.0,20.0,0.4,4.0,9.0,0.444,4.0,4.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,0.0,24.0,-13.0,LosAngelesLakersatPortlandTrailBlazersBoxScore November17,,,,,,,,,,,,,,,
2,Jerami Grant,37:46,10.0,22.0,0.455,4.0,13.0,0.308,3.0,4.0,0.75,2.0,1.0,3.0,3.0,0.0,0.0,2.0,3.0,27.0,-22.0,MemphisGrizzliesatPortlandTrailBlazersBoxScore November5,,,,,,,,,,,,,,,
1,Jerami Grant,37:52,7.0,14.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,4.0,2.0,0.0,0.0,3.0,18.0,2.0,MilwaukeeBucksatPortlandTrailBlazersBoxScore January31,,,,,,,,,,,,,,,
0,Jerami Grant,27:26,4.0,12.0,0.333,1.0,5.0,0.2,5.0,6.0,0.833,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,14.0,-25.0,OklahomaCityThunderatPortlandTrailBlazersBoxScore November19,,,,,,,,,,,,,,,
1,Jerami Grant,36:05,4.0,14.0,0.286,1.0,5.0,0.2,6.0,7.0,0.857,0.0,4.0,4.0,3.0,2.0,0.0,3.0,5.0,15.0,2.0,OrlandoMagicatPortlandTrailBlazersBoxScore October27,,,,,,,,,,,,,,,
2,Jerami Grant,30:56,7.0,13.0,0.538,1.0,2.0,0.5,12.0,13.0,0.923,3.0,2.0,5.0,3.0,0.0,1.0,3.0,4.0,27.0,29.0,Philadelphia76ersatPortlandTrailBlazersBoxScore January29,,,,,,,,,,,,,,,
2,Jerami Grant,35:34,8.0,15.0,0.533,3.0,4.0,0.75,3.0,3.0,1.0,0.0,1.0,1.0,4.0,0.0,2.0,2.0,2.0,22.0,-10.0,PhoenixSunsatPortlandTrailBlazersBoxScore December19,,,,,,,,,,,,,,,
11,Jerami Grant,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatPortlandTrailBlazersBoxScore January14,,,,,,,,,,,,,,,
1,Jerami Grant,42:27,,,,,,,,,,,,,,,,,,,,PortlandTrailBlazersatBrooklynNetsBoxScore January7,0.543,0.521,0.292,0.083,0.0,6.6,3.0,4.0,1.2,2.3,0.0,26.5,114.0,123.0,-2.4
0,Jerami Grant,42:44,,,,,,,,,,,,,,,,,,,,PortlandTrailBlazersatHoustonRocketsBoxScore January24,0.624,0.5,0.417,0.917,0.0,14.4,7.3,25.5,0.0,4.3,5.6,18.4,146.0,128.0,5.2
0,Jerami Grant,45:45,,,,,,,,,,,,,,,,,,,,PortlandTrailBlazersatSacramentoKingsBoxScore November8,0.627,0.58,0.32,0.48,2.8,21.1,12.1,19.2,0.0,6.7,11.7,33.7,115.0,112.0,6.1
4,Jerami Grant,26:21,,,,,,,,,,,,,,,,,,,,PortlandTrailBlazersatUtahJazzBoxScore December2,0.373,0.111,0.556,0.778,0.0,13.4,6.3,0.0,0.0,3.4,19.9,26.2,66.0,119.0,-18.5
2,Jerami Grant,27:45,5.0,10.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,13.0,-3.0,SacramentoKingsatPortlandTrailBlazersBoxScore December26,,,,,,,,,,,,,,,
0,Jerami Grant,40:31,9.0,21.0,0.429,1.0,5.0,0.2,10.0,13.0,0.769,3.0,7.0,10.0,5.0,0.0,0.0,4.0,4.0,29.0,-7.0,SanAntonioSpursatPortlandTrailBlazersBoxScore December28,,,,,,,,,,,,,,,
0,Jerami Grant,39:23,9.0,17.0,0.529,4.0,5.0,0.8,5.0,6.0,0.833,0.0,6.0,6.0,4.0,0.0,0.0,4.0,2.0,27.0,6.0,SanAntonioSpursatPortlandTrailBlazersBoxScore December29,,,,,,,,,,,,,,,
0,Jerami Grant,32:21,10.0,13.0,0.769,5.0,6.0,0.833,5.0,6.0,0.833,0.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,30.0,25.0,UtahJazzatPortlandTrailBlazersBoxScore November22,,,,,,,,,,,,,,,
2,Jerami Grant,32:14,6.0,14.0,0.429,4.0,7.0,0.571,4.0,7.0,0.571,1.0,1.0,2.0,4.0,1.0,0.0,2.0,4.0,20.0,-15.0,WashingtonWizardsatPortlandTrailBlazersBoxScore December21,,,,,,,,,,,,,,,
