Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
3,Jalen Green,31:27,3.0,10.0,0.3,2.0,5.0,0.4,1.0,3.0,0.333,0.0,6.0,6.0,3.0,0.0,1.0,4.0,1.0,9.0,3.0,HoustonRocketsatLosAngelesLakersBoxScore November19,,,,,,,,,,,,,,,
4,Jalen Green,28:13,4.0,12.0,0.333,3.0,7.0,0.429,3.0,4.0,0.75,1.0,3.0,4.0,4.0,0.0,1.0,1.0,1.0,14.0,-2.0,HoustonRocketsatMemphisGrizzliesBoxScore December15,,,,,,,,,,,,,,,
4,Jalen Green,31:27,2.0,10.0,0.2,2.0,8.0,0.25,5.0,6.0,0.833,0.0,5.0,5.0,6.0,0.0,0.0,3.0,3.0,11.0,-11.0,HoustonRocketsatMiamiHeatBoxScore January8,,,,,,,,,,,,,,,
3,Jalen Green,28:50,6.0,11.0,0.545,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,7.0,0.0,0.0,1.0,0.0,16.0,-8.0,HoustonRocketsatMilwaukeeBucksBoxScore December17,,,,,,,,,,,,,,,
2,Jalen Green,29:53,3.0,15.0,0.2,0.0,5.0,0.0,2.0,3.0,0.667,0.0,2.0,2.0,7.0,0.0,1.0,2.0,2.0,8.0,-19.0,HoustonRocketsatMinnesotaTimberwolvesBoxScore February4,,,,,,,,,,,,,,,
4,Jalen Green,22:29,2.0,8.0,0.25,0.0,4.0,0.0,5.0,6.0,0.833,0.0,4.0,4.0,2.0,1.0,0.0,5.0,1.0,9.0,-2.0,HoustonRocketsatNewOrleansPelicansBoxScore December23,,,,,,,,,,,,,,,
4,Jalen Green,29:12,6.0,15.0,0.4,0.0,5.0,0.0,3.0,3.0,1.0,0.0,7.0,7.0,1.0,1.0,0.0,5.0,2.0,15.0,-11.0,HoustonRocketsatNewYorkKnicksBoxScore January17,,,,,,,,,,,,,,,
1,Jalen Green,29:49,2.0,10.0,0.2,0.0,1.0,0.0,6.0,7.0,0.857,0.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,10.0,-12.0,HoustonRocketsatOrlandoMagicBoxScore October25,,,,,,,,,,,,,,,
4,Jalen Green,27:17,7.0,16.0,0.438,1.0,7.0,0.143,5.0,7.0,0.714,0.0,5.0,5.0,3.0,0.0,0.0,2.0,2.0,20.0,-7.0,HoustonRocketsatPhiladelphia76ersBoxScore January15,,,,,,,,,,,,,,,
3,Jalen Green,37:49,10.0,20.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,4.0,0.0,0.0,2.0,2.0,22.0,-3.0,HoustonRocketsatSanAntonioSpursBoxScore October27,,,,,,,,,,,,,,,
2,Jalen Green,32:26,7.0,19.0,0.368,2.0,7.0,0.286,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,16.0,-7.0,AtlantaHawksatHoustonRocketsBoxScore December20,,,,,,,,,,,,,,,
2,Jalen Green,32:02,7.0,18.0,0.389,1.0,6.0,0.167,1.0,3.0,0.333,1.0,3.0,4.0,5.0,1.0,0.0,3.0,0.0,16.0,-8.0,BostonCelticsatHoustonRocketsBoxScore January21,,,,,,,,,,,,,,,
4,Jalen Green,31:20,5.0,15.0,0.333,3.0,9.0,0.333,1.0,2.0,0.5,0.0,8.0,8.0,4.0,0.0,0.0,4.0,1.0,14.0,17.0,BrooklynNetsatHoustonRocketsBoxScore January3,,,,,,,,,,,,,,,
2,Jalen Green,30:53,6.0,16.0,0.375,4.0,8.0,0.5,7.0,7.0,1.0,1.0,3.0,4.0,3.0,2.0,0.0,1.0,3.0,23.0,-4.0,CharlotteHornetsatHoustonRocketsBoxScore November1,,,,,,,,,,,,,,,
1,Jalen Green,26:53,5.0,14.0,0.357,3.0,7.0,0.429,4.0,4.0,1.0,1.0,5.0,6.0,4.0,2.0,0.0,4.0,2.0,17.0,35.0,DallasMavericksatHoustonRocketsBoxScore December22,,,,,,,,,,,,,,,
1,Jalen Green,34:44,1.0,13.0,0.077,1.0,4.0,0.25,6.0,6.0,1.0,0.0,8.0,8.0,5.0,1.0,0.0,0.0,1.0,9.0,10.0,DenverNuggetsatHoustonRocketsBoxScore November12,,,,,,,,,,,,,,,
3,Jalen Green,35:58,10.0,18.0,0.556,3.0,8.0,0.375,2.0,3.0,0.667,0.0,5.0,5.0,2.0,3.0,0.0,3.0,0.0,25.0,0.0,DenverNuggetsatHoustonRocketsBoxScore November24,,,,,,,,,,,,,,,
1,Jalen Green,27:28,6.0,12.0,0.5,5.0,9.0,0.556,5.0,6.0,0.833,0.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,22.0,20.0,DetroitPistonsatHoustonRocketsBoxScore January1,,,,,,,,,,,,,,,
0,Jalen Green,38:05,8.0,20.0,0.4,1.0,5.0,0.2,4.0,5.0,0.8,1.0,8.0,9.0,1.0,0.0,1.0,4.0,1.0,21.0,4.0,GoldenStateWarriorsatHoustonRocketsBoxScore October29,,,,,,,,,,,,,,,
3,Jalen Green,39:33,,,,,,,,,,,,,,,,,,,,HoustonRocketsatChicagoBullsBoxScore January10,0.463,0.474,0.368,0.053,2.9,13.7,8.4,28.8,1.2,0.0,9.3,23.2,100.0,115.0,-0.5
2,Jalen Green,34:15,,,,,,,,,,,,,,,,,,,,HoustonRocketsatClevelandCavaliersBoxScore December18,0.398,0.208,0.333,0.583,0.0,20.2,10.9,10.6,1.5,6.3,11.7,20.8,97.0,126.0,-6.2
3,Jalen Green,37:49,,,,,,,,,,,,,,,,,,,,HoustonRocketsatSanAntonioSpursBoxScore October27,0.55,0.55,0.3,0.0,3.3,12.7,8.1,14.8,0.0,0.0,9.1,24.3,110.0,118.0,-1.1
4,Jalen Green,19:33,2.0,7.0,0.286,0.0,3.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,-19.0,IndianaPacersatHoustonRocketsBoxScore December26,,,,,,,,,,,,,,,
0,Jalen Green,40:41,12.0,23.0,0.522,4.0,10.0,0.4,6.0,6.0,1.0,3.0,9.0,12.0,7.0,1.0,0.0,1.0,1.0,34.0,13.0,LosAngelesLakersatHoustonRocketsBoxScore January29,,,,,,,,,,,,,,,
4,Jalen Green,21:28,11.0,15.0,0.733,5.0,6.0,0.833,1.0,4.0,0.25,1.0,6.0,7.0,3.0,1.0,0.0,1.0,3.0,28.0,24.0,LosAngelesLakersatHoustonRocketsBoxScore November8,,,,,,,,,,,,,,,
4,Jalen Green,23:58,2.0,12.0,0.167,0.0,5.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,3.0,3.0,8.0,-1.0,MemphisGrizzliesatHoustonRocketsBoxScore December13,,,,,,,,,,,,,,,
2,Jalen Green,29:41,13.0,26.0,0.5,3.0,13.0,0.231,5.0,5.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,1.0,0.0,34.0,11.0,MemphisGrizzliesatHoustonRocketsBoxScore November22,,,,,,,,,,,,,,,
3,Jalen Green,28:16,5.0,12.0,0.417,1.0,6.0,0.167,5.0,5.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,16.0,4.0,MilwaukeeBucksatHoustonRocketsBoxScore January6,,,,,,,,,,,,,,,
3,Jalen Green,30:42,7.0,16.0,0.438,4.0,8.0,0.5,2.0,4.0,0.5,1.0,4.0,5.0,2.0,0.0,0.0,2.0,1.0,20.0,-9.0,MinnesotaTimberwolvesatHoustonRocketsBoxScore January5,,,,,,,,,,,,,,,
0,Jalen Green,38:14,11.0,20.0,0.55,5.0,12.0,0.417,4.0,4.0,1.0,0.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,31.0,-7.0,NewOrleansPelicansatHoustonRocketsBoxScore January31,,,,,,,,,,,,,,,
1,Jalen Green,34:43,7.0,18.0,0.389,2.0,8.0,0.25,9.0,10.0,0.9,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,25.0,-1.0,NewOrleansPelicansatHoustonRocketsBoxScore November10,,,,,,,,,,,,,,,
4,Jalen Green,25:11,6.0,12.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,0.0,7.0,7.0,1.0,0.0,0.0,3.0,3.0,15.0,0.0,OklahomaCityThunderatHoustonRocketsBoxScore December6,,,,,,,,,,,,,,,
1,Jalen Green,36:27,12.0,19.0,0.632,5.0,9.0,0.556,2.0,4.0,0.5,0.0,6.0,6.0,4.0,0.0,0.0,1.0,0.0,31.0,-7.0,Philadelphia76ersatHoustonRocketsBoxScore December29,,,,,,,,,,,,,,,
2,Jalen Green,25:38,8.0,20.0,0.4,6.0,12.0,0.5,1.0,2.0,0.5,1.0,4.0,5.0,3.0,1.0,0.0,2.0,0.0,23.0,-17.0,PhoenixSunsatHoustonRocketsBoxScore December27,,,,,,,,,,,,,,,
2,Jalen Green,35:31,4.0,10.0,0.4,0.0,2.0,0.0,2.0,7.0,0.286,0.0,2.0,2.0,5.0,0.0,0.0,3.0,1.0,10.0,26.0,SacramentoKingsatHoustonRocketsBoxScore November4,,,,,,,,,,,,,,,
3,Jalen Green,25:36,5.0,9.0,0.556,3.0,5.0,0.6,10.0,12.0,0.833,0.0,2.0,2.0,2.0,1.0,1.0,3.0,0.0,23.0,13.0,SacramentoKingsatHoustonRocketsBoxScore November6,,,,,,,,,,,,,,,
4,Jalen Green,24:26,2.0,10.0,0.2,1.0,4.0,0.25,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,7.0,-14.0,SanAntonioSpursatHoustonRocketsBoxScore December11,,,,,,,,,,,,,,,
1,Jalen Green,27:27,7.0,14.0,0.5,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,14.0,17.0,TorontoRaptorsatHoustonRocketsBoxScore February2,,,,,,,,,,,,,,,
