Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
3,Mikal Bridges,30:37,7.0,16.0,0.438,2.0,7.0,0.286,5.0,5.0,1.0,2.0,5.0,7.0,5.0,1.0,0.0,2.0,1.0,21.0,-14.0,BrooklynNetsatMiamiHeatBoxScore November1,,,,,,,,,,,,,,,
0,Mikal Bridges,29:00,4.0,11.0,0.364,2.0,5.0,0.4,3.0,3.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,4.0,0.0,13.0,-24.0,BrooklynNetsatNewOrleansPelicansBoxScore January2,,,,,,,,,,,,,,,
1,Mikal Bridges,36:53,8.0,20.0,0.4,3.0,10.0,0.3,3.0,3.0,1.0,0.0,7.0,7.0,7.0,1.0,0.0,0.0,1.0,22.0,-8.0,BrooklynNetsatOklahomaCityThunderBoxScore December31,,,,,,,,,,,,,,,
2,Mikal Bridges,32:15,7.0,16.0,0.438,5.0,12.0,0.417,4.0,5.0,0.8,1.0,2.0,3.0,4.0,0.0,0.0,1.0,1.0,23.0,25.0,BrooklynNetsatPhiladelphia76ersBoxScore February3,,,,,,,,,,,,,,,
0,Mikal Bridges,38:32,7.0,19.0,0.368,3.0,9.0,0.333,4.0,5.0,0.8,0.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,21.0,0.0,BrooklynNetsatPhoenixSunsBoxScore December13,,,,,,,,,,,,,,,
0,Mikal Bridges,33:48,7.0,18.0,0.389,3.0,9.0,0.333,4.0,6.0,0.667,0.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,21.0,-3.0,BrooklynNetsatPortlandTrailBlazersBoxScore January17,,,,,,,,,,,,,,,
0,Mikal Bridges,36:35,6.0,13.0,0.462,3.0,5.0,0.6,7.0,7.0,1.0,2.0,3.0,5.0,5.0,0.0,0.0,5.0,1.0,22.0,-13.0,BrooklynNetsatSacramentoKingsBoxScore December11,,,,,,,,,,,,,,,
2,Mikal Bridges,35:15,4.0,16.0,0.25,3.0,8.0,0.375,2.0,5.0,0.4,0.0,1.0,1.0,5.0,0.0,0.0,2.0,3.0,13.0,-19.0,BrooklynNetsatUtahJazzBoxScore December18,,,,,,,,,,,,,,,
0,Mikal Bridges,36:18,6.0,14.0,0.429,2.0,6.0,0.333,5.0,7.0,0.714,0.0,5.0,5.0,1.0,1.0,1.0,2.0,2.0,19.0,11.0,BrooklynNetsatWashingtonWizardsBoxScore December29,,,,,,,,,,,,,,,
0,Mikal Bridges,37:47,7.0,20.0,0.35,4.0,11.0,0.364,1.0,1.0,1.0,2.0,4.0,6.0,4.0,1.0,1.0,0.0,4.0,19.0,-9.0,BostonCelticsatBrooklynNetsBoxScore November4,,,,,,,,,,,,,,,
0,Mikal Bridges,43:37,,,,,,,,,,,,,,,,,,,,BrooklynNetsatAtlantaHawksBoxScore November22,0.62,0.548,0.194,0.387,6.3,14.4,10.4,13.7,2.1,0.0,2.7,32.5,142.0,126.0,7.4
1,Mikal Bridges,37:42,9.0,22.0,0.409,2.0,5.0,0.4,2.0,3.0,0.667,0.0,9.0,9.0,4.0,2.0,0.0,2.0,1.0,22.0,7.0,CharlotteHornetsatBrooklynNetsBoxScore November30,,,,,,,,,,,,,,,
2,Mikal Bridges,35:44,5.0,7.0,0.714,4.0,6.0,0.667,1.0,2.0,0.5,0.0,2.0,2.0,6.0,0.0,0.0,2.0,0.0,15.0,-7.0,ChicagoBullsatBrooklynNetsBoxScore November26,,,,,,,,,,,,,,,
1,Mikal Bridges,35:21,10.0,23.0,0.435,5.0,13.0,0.385,1.0,2.0,0.5,1.0,2.0,3.0,5.0,0.0,0.0,3.0,1.0,26.0,-28.0,ClevelandCavaliersatBrooklynNetsBoxScore February8,,,,,,,,,,,,,,,
0,Mikal Bridges,35:11,6.0,12.0,0.5,0.0,2.0,0.0,8.0,9.0,0.889,2.0,4.0,6.0,4.0,3.0,0.0,3.0,4.0,20.0,-3.0,ClevelandCavaliersatBrooklynNetsBoxScore October25,,,,,,,,,,,,,,,
0,Mikal Bridges,38:30,11.0,21.0,0.524,5.0,11.0,0.455,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,0.0,28.0,-18.0,DallasMavericksatBrooklynNetsBoxScore February6,,,,,,,,,,,,,,,
2,Mikal Bridges,29:02,7.0,16.0,0.438,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,6.0,0.0,0.0,3.0,2.0,14.0,-13.0,DenverNuggetsatBrooklynNetsBoxScore December22,,,,,,,,,,,,,,,
0,Mikal Bridges,32:56,9.0,17.0,0.529,1.0,4.0,0.25,10.0,10.0,1.0,2.0,4.0,6.0,7.0,1.0,1.0,1.0,2.0,29.0,6.0,DetroitPistonsatBrooklynNetsBoxScore December23,,,,,,,,,,,,,,,
0,Mikal Bridges,42:31,5.0,15.0,0.333,1.0,7.0,0.143,2.0,2.0,1.0,2.0,4.0,6.0,4.0,1.0,1.0,3.0,0.0,13.0,-6.0,GoldenStateWarriorsatBrooklynNetsBoxScore February5,,,,,,,,,,,,,,,
1,Mikal Bridges,40:42,6.0,14.0,0.429,3.0,8.0,0.375,4.0,6.0,0.667,0.0,5.0,5.0,1.0,3.0,1.0,3.0,3.0,19.0,-5.0,HoustonRocketsatBrooklynNetsBoxScore January27,,,,,,,,,,,,,,,
1,Mikal Bridges,34:06,4.0,11.0,0.364,1.0,4.0,0.25,1.0,2.0,0.5,1.0,7.0,8.0,7.0,2.0,2.0,3.0,1.0,10.0,1.0,LosAngelesClippersatBrooklynNetsBoxScore November8,,,,,,,,,,,,,,,
3,Mikal Bridges,32:57,8.0,19.0,0.421,3.0,6.0,0.5,5.0,5.0,1.0,1.0,5.0,6.0,3.0,2.0,1.0,3.0,2.0,24.0,16.0,MiamiHeatatBrooklynNetsBoxScore November25,,,,,,,,,,,,,,,
2,Mikal Bridges,12:00,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,6.0,-1.0,MilwaukeeBucksatBrooklynNetsBoxScore December27,,,,,,,,,,,,,,,
1,Mikal Bridges,38:39,12.0,21.0,0.571,1.0,5.0,0.2,6.0,7.0,0.857,1.0,4.0,5.0,4.0,1.0,1.0,1.0,2.0,31.0,7.0,MilwaukeeBucksatBrooklynNetsBoxScore November6,,,,,,,,,,,,,,,
2,Mikal Bridges,35:21,8.0,18.0,0.444,2.0,8.0,0.25,3.0,5.0,0.6,0.0,1.0,1.0,3.0,2.0,0.0,3.0,1.0,21.0,2.0,MinnesotaTimberwolvesatBrooklynNetsBoxScore January25,,,,,,,,,,,,,,,
0,Mikal Bridges,32:49,4.0,21.0,0.19,1.0,8.0,0.125,6.0,6.0,1.0,2.0,3.0,5.0,2.0,2.0,0.0,2.0,0.0,15.0,-17.0,NewYorkKnicksatBrooklynNetsBoxScore December20,,,,,,,,,,,,,,,
2,Mikal Bridges,36:41,14.0,26.0,0.538,7.0,13.0,0.538,1.0,2.0,0.5,0.0,5.0,5.0,5.0,1.0,0.0,0.0,2.0,36.0,0.0,NewYorkKnicksatBrooklynNetsBoxScore January23,,,,,,,,,,,,,,,
0,Mikal Bridges,39:10,5.0,13.0,0.385,0.0,5.0,0.0,7.0,8.0,0.875,1.0,7.0,8.0,3.0,0.0,1.0,4.0,4.0,17.0,5.0,OklahomaCityThunderatBrooklynNetsBoxScore January5,,,,,,,,,,,,,,,
2,Mikal Bridges,35:23,12.0,20.0,0.6,3.0,6.0,0.5,15.0,18.0,0.833,1.0,4.0,5.0,3.0,1.0,3.0,3.0,3.0,42.0,26.0,OrlandoMagicatBrooklynNetsBoxScore December2,,,,,,,,,,,,,,,
1,Mikal Bridges,32:25,9.0,17.0,0.529,3.0,5.0,0.6,0.0,1.0,0.0,1.0,4.0,5.0,4.0,4.0,0.0,6.0,2.0,21.0,12.0,OrlandoMagicatBrooklynNetsBoxScore November14,,,,,,,,,,,,,,,
0,Mikal Bridges,29:13,8.0,12.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,18.0,-14.0,Philadelphia76ersatBrooklynNetsBoxScore November19,,,,,,,,,,,,,,,
0,Mikal Bridges,39:51,7.0,16.0,0.438,6.0,12.0,0.5,1.0,3.0,0.333,1.0,2.0,3.0,2.0,1.0,0.0,2.0,2.0,21.0,-4.0,PhoenixSunsatBrooklynNetsBoxScore January31,,,,,,,,,,,,,,,
1,Mikal Bridges,37:54,9.0,17.0,0.529,1.0,3.0,0.333,3.0,3.0,1.0,1.0,9.0,10.0,5.0,0.0,0.0,5.0,3.0,22.0,15.0,TorontoRaptorsatBrooklynNetsBoxScore November28,,,,,,,,,,,,,,,
0,Mikal Bridges,37:23,12.0,24.0,0.5,6.0,14.0,0.429,3.0,3.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,1.0,3.0,33.0,33.0,UtahJazzatBrooklynNetsBoxScore January29,,,,,,,,,,,,,,,
1,Mikal Bridges,30:29,9.0,15.0,0.6,2.0,3.0,0.667,1.0,1.0,1.0,1.0,3.0,4.0,3.0,0.0,2.0,2.0,0.0,21.0,24.0,WashingtonWizardsatBrooklynNetsBoxScore December8,,,,,,,,,,,,,,,
1,Mikal Bridges,34:22,11.0,29.0,0.379,2.0,14.0,0.143,3.0,5.0,0.6,4.0,9.0,13.0,2.0,1.0,0.0,4.0,0.0,27.0,17.0,WashingtonWizardsatBrooklynNetsBoxScore November12,,,,,,,,,,,,,,,
