Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
8,Jevon Carter,15:31,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,-5.0,ChicagoBullsatMemphisGrizzliesBoxScore February8,,,,,,,,,,,,,,,
8,Jevon Carter,13:29,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,-5.0,ChicagoBullsatMiamiHeatBoxScore December14,,,,,,,,,,,,,,,
8,Jevon Carter,12:11,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,-10.0,ChicagoBullsatMiamiHeatBoxScore December16,,,,,,,,,,,,,,,
8,Jevon Carter,13:27,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,7.0,-1.0,ChicagoBullsatMilwaukeeBucksBoxScore December11,,,,,,,,,,,,,,,
8,Jevon Carter,14:13,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,6.0,-11.0,ChicagoBullsatMilwaukeeBucksBoxScore November13,,,,,,,,,,,,,,,
8,Jevon Carter,15:36,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,13.0,ChicagoBullsatNewYorkKnicksBoxScore January3,,,,,,,,,,,,,,,
7,Jevon Carter,19:00,1.0,7.0,0.143,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,-3.0,ChicagoBullsatOklahomaCityThunderBoxScore November22,,,,,,,,,,,,,,,
7,Jevon Carter,18:17,4.0,11.0,0.364,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,18.0,ChicagoBullsatPhiladelphia76ersBoxScore December18,,,,,,,,,,,,,,,
7,Jevon Carter,22:50,3.0,11.0,0.273,3.0,8.0,0.375,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,9.0,8.0,ChicagoBullsatPhiladelphia76ersBoxScore January2,,,,,,,,,,,,,,,
9,Jevon Carter,7:33,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,ChicagoBullsatPhoenixSunsBoxScore January22,,,,,,,,,,,,,,,
8,Jevon Carter,10:44,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,6.0,4.0,ChicagoBullsatPortlandTrailBlazersBoxScore January28,,,,,,,,,,,,,,,
9,Jevon Carter,8:37,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,-7.0,ChicagoBullsatSanAntonioSpursBoxScore December8,,,,,,,,,,,,,,,
7,Jevon Carter,23:47,5.0,12.0,0.417,4.0,9.0,0.444,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,14.0,-6.0,ChicagoBullsatSanAntonioSpursBoxScore January13,,,,,,,,,,,,,,,
10,Jevon Carter,2:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,ChicagoBullsatTorontoRaptorsBoxScore January18,,,,,,,,,,,,,,,
9,Jevon Carter,11:08,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,ChicagoBullsatTorontoRaptorsBoxScore November24,,,,,,,,,,,,,,,
7,Jevon Carter,20:08,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,10.0,4.0,AtlantaHawksatChicagoBullsBoxScore December26,,,,,,,,,,,,,,,
8,Jevon Carter,14:15,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,5.0,-11.0,BrooklynNetsatChicagoBullsBoxScore November3,,,,,,,,,,,,,,,
9,Jevon Carter,11:28,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,5.0,CharlotteHornetsatChicagoBullsBoxScore December6,,,,,,,,,,,,,,,
8,Jevon Carter,14:27,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,7.0,5.0,CharlotteHornetsatChicagoBullsBoxScore January5,,,,,,,,,,,,,,,
10,Jevon Carter,4:20,,,,,,,,,,,,,,,,,,,,ChicagoBullsatCharlotteHornetsBoxScore January8,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,103.0,125.0,-9.7
8,Jevon Carter,13:27,,,,,,,,,,,,,,,,,,,,ChicagoBullsatMilwaukeeBucksBoxScore December11,0.7,0.7,0.4,0.0,6.6,40.4,19.9,0.0,0.0,8.0,0.0,15.0,148.0,119.0,8.9
9,Jevon Carter,9:21,1.0,7.0,0.143,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,-5.0,ClevelandCavaliersatChicagoBullsBoxScore December23,,,,,,,,,,,,,,,
7,Jevon Carter,15:13,3.0,10.0,0.3,3.0,8.0,0.375,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,9.0,-12.0,DenverNuggetsatChicagoBullsBoxScore December12,,,,,,,,,,,,,,,
9,Jevon Carter,12:20,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,3.0,0.0,DetroitPistonsatChicagoBullsBoxScore November12,,,,,,,,,,,,,,,
10,Jevon Carter,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GoldenStateWarriorsatChicagoBullsBoxScore January12,,,,,,,,,,,,,,,
9,Jevon Carter,12:00,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,-12.0,IndianaPacersatChicagoBullsBoxScore December28,,,,,,,,,,,,,,,
8,Jevon Carter,17:20,4.0,9.0,0.444,2.0,7.0,0.286,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,10.0,5.0,LosAngelesLakersatChicagoBullsBoxScore December20,,,,,,,,,,,,,,,
9,Jevon Carter,16:51,5.0,7.0,0.714,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,12.0,16.0,MemphisGrizzliesatChicagoBullsBoxScore January20,,,,,,,,,,,,,,,
9,Jevon Carter,14:07,3.0,9.0,0.333,3.0,9.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,9.0,17.0,MiamiHeatatChicagoBullsBoxScore November18,,,,,,,,,,,,,,,
8,Jevon Carter,14:22,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,3.0,MiamiHeatatChicagoBullsBoxScore November20,,,,,,,,,,,,,,,
9,Jevon Carter,14:59,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,-2.0,NewOrleansPelicansatChicagoBullsBoxScore December2,,,,,,,,,,,,,,,
9,Jevon Carter,15:56,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,-15.0,OklahomaCityThunderatChicagoBullsBoxScore October25,,,,,,,,,,,,,,,
8,Jevon Carter,15:32,1.0,7.0,0.143,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,-3.0,OrlandoMagicatChicagoBullsBoxScore November15,,,,,,,,,,,,,,,
10,Jevon Carter,9:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,OrlandoMagicatChicagoBullsBoxScore November17,,,,,,,,,,,,,,,
8,Jevon Carter,13:11,1.0,5.0,0.2,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,4.0,-8.0,Philadelphia76ersatChicagoBullsBoxScore December30,,,,,,,,,,,,,,,
9,Jevon Carter,10:26,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,4.0,-7.0,SacramentoKingsatChicagoBullsBoxScore February3,,,,,,,,,,,,,,,
7,Jevon Carter,19:12,1.0,3.0,0.333,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,5.0,13.0,SanAntonioSpursatChicagoBullsBoxScore December21,,,,,,,,,,,,,,,
8,Jevon Carter,13:14,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,-6.0,TorontoRaptorsatChicagoBullsBoxScore January30,,,,,,,,,,,,,,,
8,Jevon Carter,16:47,4.0,8.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,12.0,7.0,UtahJazzatChicagoBullsBoxScore November6,,,,,,,,,,,,,,,
