Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
0,Bam Adebayo,36:23,8.0,15.0,0.533,0.0,0.0,0.0,14.0,16.0,0.875,0.0,11.0,11.0,1.0,1.0,3.0,4.0,5.0,30.0,15.0,MiamiHeatatMemphisGrizzliesBoxScore November8,,,,,,,,,,,,,,,
1,Bam Adebayo,32:54,7.0,14.0,0.5,0.0,1.0,0.0,5.0,10.0,0.5,1.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,19.0,-10.0,MiamiHeatatMinnesotaTimberwolvesBoxScore October28,,,,,,,,,,,,,,,
2,Bam Adebayo,33:12,6.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,13.0,1.0,0.0,0.0,2.0,1.0,12.0,-20.0,MiamiHeatatNewYorkKnicksBoxScore January27,,,,,,,,,,,,,,,
1,Bam Adebayo,34:47,8.0,16.0,0.5,0.0,1.0,0.0,5.0,6.0,0.833,2.0,10.0,12.0,2.0,2.0,0.0,2.0,4.0,21.0,0.0,MiamiHeatatNewYorkKnicksBoxScore November24,,,,,,,,,,,,,,,
2,Bam Adebayo,29:44,7.0,15.0,0.467,0.0,0.0,0.0,4.0,5.0,0.8,0.0,7.0,7.0,2.0,1.0,0.0,1.0,4.0,18.0,-6.0,MiamiHeatatOrlandoMagicBoxScore December20,,,,,,,,,,,,,,,
0,Bam Adebayo,34:25,8.0,17.0,0.471,0.0,1.0,0.0,6.0,6.0,1.0,6.0,5.0,11.0,7.0,2.0,0.0,5.0,3.0,22.0,-15.0,MiamiHeatatOrlandoMagicBoxScore January21,,,,,,,,,,,,,,,
0,Bam Adebayo,36:07,11.0,19.0,0.579,0.0,0.0,0.0,6.0,7.0,0.857,2.0,8.0,10.0,1.0,0.0,1.0,1.0,2.0,28.0,-16.0,MiamiHeatatPhoenixSunsBoxScore January5,,,,,,,,,,,,,,,
2,Bam Adebayo,34:17,10.0,20.0,0.5,0.0,0.0,0.0,4.0,5.0,0.8,4.0,7.0,11.0,6.0,3.0,0.0,0.0,0.0,24.0,-10.0,MiamiHeatatSanAntonioSpursBoxScore November12,,,,,,,,,,,,,,,
0,Bam Adebayo,35:49,7.0,13.0,0.538,0.0,0.0,0.0,2.0,3.0,0.667,1.0,4.0,5.0,4.0,1.0,0.0,2.0,3.0,16.0,-23.0,MiamiHeatatTorontoRaptorsBoxScore January17,,,,,,,,,,,,,,,
1,Bam Adebayo,36:30,7.0,13.0,0.538,0.0,0.0,0.0,14.0,20.0,0.7,3.0,13.0,16.0,3.0,3.0,3.0,4.0,1.0,28.0,-3.0,MiamiHeatatUtahJazzBoxScore December30,,,,,,,,,,,,,,,
1,Bam Adebayo,32:51,8.0,14.0,0.571,0.0,0.0,0.0,4.0,7.0,0.571,2.0,12.0,14.0,1.0,0.0,1.0,4.0,3.0,20.0,-8.0,MiamiHeatatWashingtonWizardsBoxScore February2,,,,,,,,,,,,,,,
0,Bam Adebayo,38:04,5.0,14.0,0.357,0.0,1.0,0.0,8.0,10.0,0.8,2.0,9.0,11.0,6.0,2.0,0.0,6.0,2.0,18.0,10.0,AtlantaHawksatMiamiHeatBoxScore December22,,,,,,,,,,,,,,,
0,Bam Adebayo,38:53,7.0,15.0,0.467,0.0,0.0,0.0,7.0,8.0,0.875,2.0,7.0,9.0,6.0,1.0,0.0,3.0,4.0,21.0,8.0,AtlantaHawksatMiamiHeatBoxScore January19,,,,,,,,,,,,,,,
2,Bam Adebayo,28:46,8.0,14.0,0.571,0.0,0.0,0.0,3.0,4.0,0.75,1.0,4.0,5.0,2.0,1.0,1.0,0.0,0.0,19.0,-28.0,BostonCelticsatMiamiHeatBoxScore January25,,,,,,,,,,,,,,,
2,Bam Adebayo,33:31,8.0,15.0,0.533,0.0,0.0,0.0,4.0,4.0,1.0,2.0,5.0,7.0,4.0,2.0,0.0,2.0,2.0,20.0,-6.0,BrooklynNetsatMiamiHeatBoxScore November16,,,,,,,,,,,,,,,
2,Bam Adebayo,33:06,8.0,12.0,0.667,0.0,0.0,0.0,5.0,5.0,1.0,4.0,10.0,14.0,3.0,2.0,2.0,4.0,0.0,21.0,5.0,BrooklynNetsatMiamiHeatBoxScore November1,,,,,,,,,,,,,,,
10,Bam Adebayo,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CharlotteHornetsatMiamiHeatBoxScore December13,,,,,,,,,,,,,,,
0,Bam Adebayo,35:23,9.0,17.0,0.529,0.0,1.0,0.0,6.0,8.0,0.75,0.0,10.0,10.0,7.0,0.0,1.0,2.0,3.0,24.0,5.0,CharlotteHornetsatMiamiHeatBoxScore January14,,,,,,,,,,,,,,,
11,Bam Adebayo,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ChicagoBullsatMiamiHeatBoxScore December14,,,,,,,,,,,,,,,
2,Bam Adebayo,32:09,7.0,13.0,0.538,0.0,0.0,0.0,8.0,10.0,0.8,2.0,6.0,8.0,3.0,0.0,2.0,2.0,3.0,22.0,-4.0,DetroitPistonsatMiamiHeatBoxScore October25,,,,,,,,,,,,,,,
2,Bam Adebayo,31:38,9.0,12.0,0.75,0.0,0.0,0.0,4.0,7.0,0.571,1.0,11.0,12.0,3.0,1.0,0.0,3.0,4.0,22.0,12.0,HoustonRocketsatMiamiHeatBoxScore January8,,,,,,,,,,,,,,,
4,Bam Adebayo,12:28,3.0,9.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,7.0,-2.0,IndianaPacersatMiamiHeatBoxScore November30,,,,,,,,,,,,,,,
2,Bam Adebayo,35:04,5.0,13.0,0.385,0.0,0.0,0.0,4.0,4.0,1.0,4.0,9.0,13.0,3.0,3.0,0.0,2.0,1.0,14.0,-8.0,LosAngelesClippersatMiamiHeatBoxScore February4,,,,,,,,,,,,,,,
0,Bam Adebayo,38:19,9.0,20.0,0.45,1.0,1.0,1.0,3.0,5.0,0.6,5.0,14.0,19.0,10.0,2.0,2.0,4.0,2.0,22.0,5.0,LosAngelesLakersatMiamiHeatBoxScore November6,,,,,,,,,,,,,,,
0,Bam Adebayo,39:31,4.0,13.0,0.308,0.0,1.0,0.0,7.0,11.0,0.636,3.0,12.0,15.0,6.0,1.0,6.0,0.0,3.0,15.0,3.0,MemphisGrizzliesatMiamiHeatBoxScore January24,,,,,,,,,,,,,,,
0,Bam Adebayo,43:49,,,,,,,,,,,,,,,,,,,,MiamiHeatatBrooklynNetsBoxScore January15,0.308,0.294,0.059,0.118,5.1,38.2,23.3,18.0,1.2,2.7,10.1,21.9,69.0,86.0,-3.3
0,Bam Adebayo,42:11,13.0,27.0,0.481,0.0,0.0,0.0,5.0,7.0,0.714,2.0,8.0,10.0,5.0,0.0,2.0,2.0,3.0,31.0,-16.0,MilwaukeeBucksatMiamiHeatBoxScore November28,,,,,,,,,,,,,,,
0,Bam Adebayo,36:29,10.0,22.0,0.455,0.0,0.0,0.0,2.0,3.0,0.667,3.0,3.0,6.0,6.0,1.0,1.0,4.0,3.0,22.0,-3.0,MinnesotaTimberwolvesatMiamiHeatBoxScore December18,,,,,,,,,,,,,,,
0,Bam Adebayo,36:44,9.0,16.0,0.563,0.0,0.0,0.0,7.0,7.0,1.0,5.0,6.0,11.0,6.0,0.0,2.0,1.0,1.0,25.0,-6.0,OklahomaCityThunderatMiamiHeatBoxScore January10,,,,,,,,,,,,,,,
2,Bam Adebayo,29:43,7.0,9.0,0.778,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,3.0,0.0,1.0,3.0,3.0,14.0,32.0,OrlandoMagicatMiamiHeatBoxScore February6,,,,,,,,,,,,,,,
1,Bam Adebayo,39:25,8.0,17.0,0.471,0.0,0.0,0.0,5.0,6.0,0.833,4.0,7.0,11.0,7.0,0.0,1.0,4.0,3.0,21.0,17.0,OrlandoMagicatMiamiHeatBoxScore January12,,,,,,,,,,,,,,,
2,Bam Adebayo,36:14,9.0,15.0,0.6,0.0,0.0,0.0,8.0,12.0,0.667,3.0,12.0,15.0,5.0,0.0,3.0,4.0,1.0,26.0,0.0,Philadelphia76ersatMiamiHeatBoxScore December25,,,,,,,,,,,,,,,
1,Bam Adebayo,35:10,3.0,9.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,0.0,11.0,11.0,5.0,1.0,3.0,4.0,2.0,8.0,3.0,PhoenixSunsatMiamiHeatBoxScore January29,,,,,,,,,,,,,,,
1,Bam Adebayo,31:37,8.0,14.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,4.0,0.0,0.0,0.0,4.0,16.0,2.0,SacramentoKingsatMiamiHeatBoxScore January31,,,,,,,,,,,,,,,
2,Bam Adebayo,28:47,10.0,14.0,0.714,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,1.0,4.0,20.0,17.0,SanAntonioSpursatMiamiHeatBoxScore February7,,,,,,,,,,,,,,,
2,Bam Adebayo,29:59,8.0,15.0,0.533,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,4.0,3.0,18.0,6.0,WashingtonWizardsatMiamiHeatBoxScore November3,,,,,,,,,,,,,,,
